,subject,net2,MeanGVC
1946,CC310400,Whole Brain,0.09958976560844963
1947,CC310402,Aud.,0.10324565594499392
1948,CC310402,CON,0.08899001141812886
1949,CC310402,DAN,0.10873858262922012
1950,CC310402,DMN,0.10507031411864064
1951,CC310402,FPN,0.10339523829047949
1952,CC310402,Motor,0.11297204747116427
1953,CC310402,SAN,0.10165722385602641
1954,CC310402,Subc.,0.09149613821429638
1955,CC310402,VAN,0.08941890979516048
1956,CC310402,Vis.,0.09602125581369368
1957,CC310402,Whole Brain,0.10229253151906076
1958,CC310407,Aud.,0.1017283075706822
1959,CC310407,CON,0.09522311048105755
1960,CC310407,DAN,0.11755604209855637
1961,CC310407,DMN,0.10355303803906352
1962,CC310407,FPN,0.10157406181731207
1963,CC310407,Motor,0.09498656646552585
1964,CC310407,SAN,0.08744591425275146
1965,CC310407,Subc.,0.09134574353438989
1966,CC310407,VAN,0.11223811382009231
1967,CC310407,Vis.,0.09797340034103845
1968,CC310407,Whole Brain,0.0996736106503954
1969,CC310410,Aud.,0.10341516954866731
1970,CC310410,CON,0.1015031313228262
1971,CC310410,DAN,0.10789513345504939
1972,CC310410,DMN,0.09667165479049217
1973,CC310410,FPN,0.11684947152582172
1974,CC310410,Motor,0.10230746402988111
1975,CC310410,SAN,0.09008918840133169
1976,CC310410,Subc.,0.09183301201788328
1977,CC310410,VAN,0.09291788392002828
1978,CC310410,Vis.,0.09935399060257465
1979,CC310410,Whole Brain,0.10046180945630935
1980,CC310414,Aud.,0.10739955399436442
1981,CC310414,CON,0.09171014617330275
1982,CC310414,DAN,0.1266589973514155
1983,CC310414,DMN,0.10050266067668144
1984,CC310414,FPN,0.09111560081712575
1985,CC310414,Motor,0.09191027246980576
1986,CC310414,SAN,0.09346508802943969
1987,CC310414,Subc.,0.09316376796540847
1988,CC310414,VAN,0.10841186182835286
1989,CC310414,Vis.,0.1003928915209897
1990,CC310414,Whole Brain,0.098567068243979
1991,CC310450,Aud.,0.10217901783987254
1992,CC310450,CON,0.11376927317261315
1993,CC310450,DAN,0.09485559295352983
1994,CC310450,DMN,0.1035914177957865
1995,CC310450,FPN,0.09587657695239353
1996,CC310450,Motor,0.10183077084780474
1997,CC310450,SAN,0.11122076716109634
1998,CC310450,Subc.,0.08020150141105636
1999,CC310450,VAN,0.11321158329567535
2000,CC310450,Vis.,0.08668755476933919
2001,CC310450,Whole Brain,0.09987385287169764
2002,CC310463,Aud.,0.10107369550138921
2003,CC310463,CON,0.09795866525390301
2004,CC310463,DAN,0.1150714845487699
2005,CC310463,DMN,0.10536283359538225
2006,CC310463,FPN,0.09472259883272893
2007,CC310463,Motor,0.09112108774947787
2008,CC310463,SAN,0.08993923517796486
2009,CC310463,Subc.,0.09729169433588969
2010,CC310463,VAN,0.11269242023174614
2011,CC310463,Vis.,0.09860753077841823
2012,CC310463,Whole Brain,0.09945666306519495
2013,CC310473,Aud.,0.11221741466847264
2014,CC310473,CON,0.08849118195008344
2015,CC310473,DAN,0.10900397787272666
2016,CC310473,DMN,0.10274309887965073
2017,CC310473,FPN,0.10271899967510367
2018,CC310473,Motor,0.0950590418777661
2019,CC310473,SAN,0.09748909426192794
2020,CC310473,Subc.,0.08751733602872681
2021,CC310473,VAN,0.11219067182323293
2022,CC310473,Vis.,0.09617651628646441
2023,CC310473,Whole Brain,0.09969057574670966
2024,CC312058,Aud.,0.12223470605538952
2025,CC312058,CON,0.09555032180758348
2026,CC312058,DAN,0.10479284546922588
2027,CC312058,DMN,0.09933161801474794
2028,CC312058,FPN,0.09220190343203756
2029,CC312058,Motor,0.10481542048148794
2030,CC312058,SAN,0.09928910696562405
2031,CC312058,Subc.,0.09039535113361323
2032,CC312058,VAN,0.10422757393553041
2033,CC312058,Vis.,0.09118091432257333
2034,CC312058,Whole Brain,0.0992781474530518
2035,CC312222,Aud.,0.1002319900681993
2036,CC312222,CON,0.08826150496398194
2037,CC312222,DAN,0.10198259007152037
2038,CC312222,DMN,0.09964792441939112
2039,CC312222,FPN,0.12559611676216578
2040,CC312222,Motor,0.1080948661502262
2041,CC312222,SAN,0.11115515031708968
2042,CC312222,Subc.,0.08899583187276934
2043,CC312222,VAN,0.07975657032101237
2044,CC312222,Vis.,0.09706662009076616
2045,CC312222,Whole Brain,0.10250874403374302
2046,CC320002,Aud.,0.11977717048063918
2047,CC320002,CON,0.097576434852432
2048,CC320002,DAN,0.135676901494035
2049,CC320002,DMN,0.09947969927647032
2050,CC320002,FPN,0.09209774836154731
2051,CC320002,Motor,0.09639548938092499
2052,CC320002,SAN,0.06955013876064572
2053,CC320002,Subc.,0.08200487254766844
2054,CC320002,VAN,0.12263451172668739
2055,CC320002,Vis.,0.09087099085861845
2056,CC320002,Whole Brain,0.09723395133119617
2057,CC320022,Aud.,0.10575462368539922
2058,CC320022,CON,0.09003360793758043
2059,CC320022,DAN,0.10537213663095261
2060,CC320022,DMN,0.10798750840668826
2061,CC320022,FPN,0.09507496018956206
2062,CC320022,Motor,0.09050005691139446
2063,CC320022,SAN,0.10486653174288683
2064,CC320022,Subc.,0.08650456497962465
2065,CC320022,VAN,0.12483465668800679
2066,CC320022,Vis.,0.09281786311889297
2067,CC320022,Whole Brain,0.09955139877987683
2068,CC320059,Aud.,0.10991025790874742
2069,CC320059,CON,0.09548394293251264
2070,CC320059,DAN,0.10505936945071913
2071,CC320059,DMN,0.10085834799592576
2072,CC320059,FPN,0.09743256274489828
2073,CC320059,Motor,0.10029237194115762
2074,CC320059,SAN,0.09927317290101158
2075,CC320059,Subc.,0.09505639091532005
2076,CC320059,VAN,0.10217095262424629
2077,CC320059,Vis.,0.09780355952674023
2078,CC320059,Whole Brain,0.09995698012958593
2079,CC320088,Aud.,0.09872067199916558
2080,CC320088,CON,0.0941640706568085
2081,CC320088,DAN,0.10917356290379811
2082,CC320088,DMN,0.10287782576048983
2083,CC320088,FPN,0.1020328088698317
2084,CC320088,Motor,0.09486088089144125
2085,CC320088,SAN,0.11187932976711683
2086,CC320088,Subc.,0.09262778656283625
2087,CC320088,VAN,0.10637282661805413
2088,CC320088,Vis.,0.09088102907266798
2089,CC320088,Whole Brain,0.09970711596865516
2090,CC320089,Aud.,0.11273270748024335
2091,CC320089,CON,0.09002793639947507
2092,CC320089,DAN,0.13627951232843138
2093,CC320089,DMN,0.09024470850740694
2094,CC320089,FPN,0.09381073804412025
2095,CC320089,Motor,0.09406375790483472
2096,CC320089,SAN,0.1114047113893359
2097,CC320089,Subc.,0.06435742590951267
2098,CC320089,VAN,0.11857700842458761
2099,CC320089,Vis.,0.09519323109796553
2100,CC320089,Whole Brain,0.09660617158495195
2101,CC320107,Aud.,0.09934587874841622
2102,CC320107,CON,0.1008237640450767
2103,CC320107,DAN,0.10489200435871947
2104,CC320107,DMN,0.09887062808010581
2105,CC320107,FPN,0.09615804945157275
2106,CC320107,Motor,0.1004999734603
2107,CC320107,SAN,0.09790140897240446
2108,CC320107,Subc.,0.0959411848168006
2109,CC320107,VAN,0.10622213515509947
2110,CC320107,Vis.,0.10279682484303167
2111,CC320107,Whole Brain,0.09984605713933804
2112,CC320109,Aud.,0.1121154413708758
2113,CC320109,CON,0.103764137042135
2114,CC320109,DAN,0.10990544676670821
2115,CC320109,DMN,0.10250347906203724
2116,CC320109,FPN,0.09108116979973167
2117,CC320109,Motor,0.09117989773252398
2118,CC320109,SAN,0.0928083461361107
2119,CC320109,Subc.,0.0913782310456594
2120,CC320109,VAN,0.10880820231052471
2121,CC320109,Vis.,0.10066514484592413
2122,CC320109,Whole Brain,0.09908841295863441
2123,CC320160,Aud.,0.1087027158308577
2124,CC320160,CON,0.0828517609597469
2125,CC320160,DAN,0.12276271316745803
2126,CC320160,DMN,0.10768027128098777
2127,CC320160,FPN,0.095524480013898
2128,CC320160,Motor,0.09377723604162562
2129,CC320160,SAN,0.09099093912298462
2130,CC320160,Subc.,0.08836548476844906
2131,CC320160,VAN,0.12097018260537981
2132,CC320160,Vis.,0.09229232674727764
2133,CC320160,Whole Brain,0.09937979853219986
2134,CC320202,Aud.,0.10299863259960884
2135,CC320202,CON,0.0968295941712542
2136,CC320202,DAN,0.09597960941450677
2137,CC320202,DMN,0.10560507644600138
2138,CC320202,FPN,0.11476453834424341
2139,CC320202,Motor,0.0986483064527402
2140,CC320202,SAN,0.10142205378197491
2141,CC320202,Subc.,0.08792226356593097
2142,CC320202,VAN,0.09591984208574272
2143,CC320202,Vis.,0.10111123655977533
2144,CC320202,Whole Brain,0.10209675564908643
2145,CC320206,Aud.,0.16805674184434172
2146,CC320206,CON,0.07399752202652904
2147,CC320206,DAN,0.15162492064779728
2148,CC320206,DMN,0.10678197685894712
2149,CC320206,FPN,0.08277215649716763
2150,CC320206,Motor,0.07654537248470498
2151,CC320206,SAN,0.0718543418691529
2152,CC320206,Subc.,0.06399478840283103
2153,CC320206,VAN,0.13161116978547052
2154,CC320206,Vis.,0.08069958775506231
2155,CC320206,Whole Brain,0.09535933089886038
2156,CC320218,Aud.,0.09249364891639242
2157,CC320218,CON,0.08949167447931558
2158,CC320218,DAN,0.08028281698722918
2159,CC320218,DMN,0.09403446117188684
2160,CC320218,FPN,0.0957352933193818
2161,CC320218,Motor,0.12067277409860316
2162,CC320218,SAN,0.1110719622574269
2163,CC320218,Subc.,0.12328636638052108
2164,CC320218,VAN,0.09950511236807426
2165,CC320218,Vis.,0.09596872698866653
2166,CC320218,Whole Brain,0.10075507210336739
2167,CC320267,Aud.,0.10716588481923339
2168,CC320267,CON,0.10799365633543946
2169,CC320267,DAN,0.0988885774793067
2170,CC320267,DMN,0.09236514134214974
2171,CC320267,FPN,0.09423872999174267
2172,CC320267,Motor,0.1049283773201568
2173,CC320267,SAN,0.09988516778328992
2174,CC320267,Subc.,0.09511230839714702
2175,CC320267,VAN,0.10878945212233733
2176,CC320267,Vis.,0.09552179581727885
2177,CC320267,Whole Brain,0.09840881766278327
2178,CC320269,Aud.,0.11060534331058493
2179,CC320269,CON,0.09023529336690397
2180,CC320269,DAN,0.10457859562445738
2181,CC320269,DMN,0.10038052022337195
2182,CC320269,FPN,0.09081570760996989
2183,CC320269,Motor,0.10142165904046366
2184,CC320269,SAN,0.09012826543145412
2185,CC320269,Subc.,0.08910805895618007
2186,CC320269,VAN,0.12741730635266446
2187,CC320269,Vis.,0.09957920448849221
2188,CC320269,Whole Brain,0.0990279546663226
2189,CC320297,Aud.,0.10482543267521381
2190,CC320297,CON,0.10941828185486363
2191,CC320297,DAN,0.08881334849280974
2192,CC320297,DMN,0.09868669438997607
2193,CC320297,FPN,0.09969414288294169
2194,CC320297,Motor,0.09574069078612862
2195,CC320297,SAN,0.09870925273308115
2196,CC320297,Subc.,0.09734863634232549
2197,CC320297,VAN,0.10749505592027617
2198,CC320297,Vis.,0.10283172332165602
2199,CC320297,Whole Brain,0.09973464967159275
2200,CC320321,Aud.,0.10916833482013581
2201,CC320321,CON,0.08332281487060757
2202,CC320321,DAN,0.10246684721249567
2203,CC320321,DMN,0.11605000690169093
2204,CC320321,FPN,0.10536292921116087
2205,CC320321,Motor,0.08658868691703324
2206,CC320321,SAN,0.09939847735554329
2207,CC320321,Subc.,0.08422593519212405
2208,CC320321,VAN,0.11505411484475735
2209,CC320321,Vis.,0.09980828964808582
2210,CC320321,Whole Brain,0.10185147209723054
2211,CC320325,Aud.,0.12775911832274722
2212,CC320325,CON,0.08135792030696996
2213,CC320325,DAN,0.11859503966850618
2214,CC320325,DMN,0.09825738808760068
2215,CC320325,FPN,0.09644211945364947
2216,CC320325,Motor,0.09748019226916224
2217,CC320325,SAN,0.09449239979474763
2218,CC320325,Subc.,0.08992768338462422
2219,CC320325,VAN,0.10763699630724989
2220,CC320325,Vis.,0.09292356120933311
2221,CC320325,Whole Brain,0.09842549026627447
2222,CC320336,Aud.,0.10343009038411556
2223,CC320336,CON,0.12531541437849805
2224,CC320336,DAN,0.08214891981279329
2225,CC320336,DMN,0.09607088767620553
2226,CC320336,FPN,0.09943215517976543
2227,CC320336,Motor,0.09257424087903045
2228,CC320336,SAN,0.10785950669187772
2229,CC320336,Subc.,0.08935493142765237
2230,CC320336,VAN,0.10128372398451348
2231,CC320336,Vis.,0.10621373657744539
2232,CC320336,Whole Brain,0.09961430207896792
2233,CC320342,Aud.,0.10478376660345642
2234,CC320342,CON,0.10609380102473959
2235,CC320342,DAN,0.1035791215226359
2236,CC320342,DMN,0.09347101459681299
2237,CC320342,FPN,0.10752484110482591
2238,CC320342,Motor,0.10059510955055533
2239,CC320342,SAN,0.10515135166025297
2240,CC320342,Subc.,0.08904321988464682
2241,CC320342,VAN,0.09557798476397178
2242,CC320342,Vis.,0.09803604586439764
2243,CC320342,Whole Brain,0.0994416524945699
2244,CC320359,Aud.,0.10721338832447175
2245,CC320359,CON,0.08907724340797234
2246,CC320359,DAN,0.10119684188917032
2247,CC320359,DMN,0.09260004021838752
2248,CC320359,FPN,0.0974335309419564
2249,CC320359,Motor,0.10055115172395866
2250,CC320359,SAN,0.10180022819327955
2251,CC320359,Subc.,0.10498186952813433
2252,CC320359,VAN,0.12412724842520366
2253,CC320359,Vis.,0.08712331519580617
2254,CC320359,Whole Brain,0.09719305122252449
2255,CC320379,Aud.,0.11768533228984102
2256,CC320379,CON,0.09244422278375343
2257,CC320379,DAN,0.09905150456871831
2258,CC320379,DMN,0.10841750664591782
2259,CC320379,FPN,0.10219940689230142
2260,CC320379,Motor,0.09486291669793218
2261,CC320379,SAN,0.10474407243843369
2262,CC320379,Subc.,0.07959203469929237
2263,CC320379,VAN,0.10932527016155696
2264,CC320379,Vis.,0.09409590154989048
2265,CC320379,Whole Brain,0.10087974034322764
2266,CC320417,Aud.,0.10736541945742085
2267,CC320417,CON,0.09017352754537654
2268,CC320417,DAN,0.1107787999636046
2269,CC320417,DMN,0.10642242321143022
2270,CC320417,FPN,0.10096303932305416
2271,CC320417,Motor,0.09730397136619645
2272,CC320417,SAN,0.09803530342117414
2273,CC320417,Subc.,0.09471074679352368
2274,CC320417,VAN,0.09241637897933691
2275,CC320417,Vis.,0.10362782850718587
2276,CC320417,Whole Brain,0.10150047050256189
2277,CC320429,Aud.,0.09759382274556637
2278,CC320429,CON,0.08593493527984307
2279,CC320429,DAN,0.1073471863760466
2280,CC320429,DMN,0.10283157934478299
2281,CC320429,FPN,0.1028620019557092
2282,CC320429,Motor,0.09081037625162212
2283,CC320429,SAN,0.10067531777023773
2284,CC320429,Subc.,0.09528766005848532
2285,CC320429,VAN,0.1290218932139245
2286,CC320429,Vis.,0.09218004285319999
2287,CC320429,Whole Brain,0.09875309322144724
2288,CC320448,Aud.,0.10226943010566317
2289,CC320448,CON,0.08228375775958081
2290,CC320448,DAN,0.10759674978039936
2291,CC320448,DMN,0.10914395880614891
2292,CC320448,FPN,0.12136613612233922
2293,CC320448,Motor,0.0839686955372103
2294,CC320448,SAN,0.09340149339389094
2295,CC320448,Subc.,0.08702606350038557
2296,CC320448,VAN,0.11433676192895748
2297,CC320448,Vis.,0.10082840644202644
2298,CC320448,Whole Brain,0.10107645569426292
2299,CC320461,Aud.,0.11029798555130074
2300,CC320461,CON,0.1085078053055161
2301,CC320461,DAN,0.10979890618495841
2302,CC320461,DMN,0.10014640536313889
2303,CC320461,FPN,0.09216843591245585
2304,CC320461,Motor,0.08574837555013244
2305,CC320461,SAN,0.10717299922813112
2306,CC320461,Subc.,0.09166134948390496
2307,CC320461,VAN,0.11048396027465889
2308,CC320461,Vis.,0.08964991869120387
2309,CC320461,Whole Brain,0.0976617675254638
2310,CC320478,Aud.,0.11842516705707083
2311,CC320478,CON,0.08685723131176636
2312,CC320478,DAN,0.12965761389459954
2313,CC320478,DMN,0.09981601100001897
2314,CC320478,FPN,0.10946882680266913
2315,CC320478,Motor,0.0917367675860119
2316,CC320478,SAN,0.09897662495073443
2317,CC320478,Subc.,0.08568797062888481
2318,CC320478,VAN,0.09797563186896924
2319,CC320478,Vis.,0.0861450486202045
2320,CC320478,Whole Brain,0.09855101534993546
2321,CC320500,Aud.,0.11818057011926529
2322,CC320500,CON,0.07251348792579
2323,CC320500,DAN,0.13818667231190637
2324,CC320500,DMN,0.10389097594323687
2325,CC320500,FPN,0.09517456038983277
2326,CC320500,Motor,0.09081839563458723
2327,CC320500,SAN,0.09153635179809515
2328,CC320500,Subc.,0.10613176521417364
2329,CC320500,VAN,0.09414566995403902
2330,CC320500,Vis.,0.09376776818627533
2331,CC320500,Whole Brain,0.09895169159366367
2332,CC320553,Aud.,0.12529292243156215
2333,CC320553,CON,0.08543512064305953
2334,CC320553,DAN,0.11790810028704005
2335,CC320553,DMN,0.09894310509532085
2336,CC320553,FPN,0.0937850150164577
2337,CC320553,Motor,0.08912102315552818
2338,CC320553,SAN,0.09243402592257727
2339,CC320553,Subc.,0.08844017727810294
2340,CC320553,VAN,0.12137728877258173
2341,CC320553,Vis.,0.0931936494028826
2342,CC320553,Whole Brain,0.0973674810657521
2343,CC320568,Aud.,0.10921202615449373
2344,CC320568,CON,0.07968575237433634
2345,CC320568,DAN,0.10773631607918395
2346,CC320568,DMN,0.11260701370192758
2347,CC320568,FPN,0.10172442325060999
2348,CC320568,Motor,0.08838658497221473
2349,CC320568,SAN,0.09145789178818471
2350,CC320568,Subc.,0.09961635445075795
2351,CC320568,VAN,0.11360234035274454
2352,CC320568,Vis.,0.09837726840802058
2353,CC320568,Whole Brain,0.10089193753839093
2354,CC320574,Aud.,0.10580731603915652
2355,CC320574,CON,0.08842502366003256
2356,CC320574,DAN,0.11161493295348959
2357,CC320574,DMN,0.11214225694969096
2358,CC320574,FPN,0.10369653316873402
2359,CC320574,Motor,0.0929968836176415
2360,CC320574,SAN,0.10229871233067742
2361,CC320574,Subc.,0.0870687655636466
2362,CC320574,VAN,0.10470148109089071
2363,CC320574,Vis.,0.09320887711247933
2364,CC320574,Whole Brain,0.10133712658442594
2365,CC320575,Aud.,0.11246020747143484
2366,CC320575,CON,0.09009435937037912
2367,CC320575,DAN,0.11101090337696172
2368,CC320575,DMN,0.10069093000636385
2369,CC320575,FPN,0.09441224318936187
2370,CC320575,Motor,0.09408946229640992
2371,CC320575,SAN,0.08583720942499644
2372,CC320575,Subc.,0.09332585274962249
2373,CC320575,VAN,0.1215810890114776
2374,CC320575,Vis.,0.1010697709222168
2375,CC320575,Whole Brain,0.09872588125164052
2376,CC320576,Aud.,0.10560811260774677
2377,CC320576,CON,0.10650532220595998
2378,CC320576,DAN,0.10452668851819101
2379,CC320576,DMN,0.0995002404340922
2380,CC320576,FPN,0.10251277077718922
2381,CC320576,Motor,0.0883689384634765
2382,CC320576,SAN,0.09949278096489657
2383,CC320576,Subc.,0.0936584632802478
2384,CC320576,VAN,0.10308973251061254
2385,CC320576,Vis.,0.10084970442661628
2386,CC320576,Whole Brain,0.09918515488183614
2387,CC320608,Aud.,0.10633634627913188
2388,CC320608,CON,0.0974067218363484
2389,CC320608,DAN,0.09545721274101014
2390,CC320608,DMN,0.10358143855598057
2391,CC320608,FPN,0.10178907940246808
2392,CC320608,Motor,0.10310823472900042
2393,CC320608,SAN,0.10235596221007377
2394,CC320608,Subc.,0.09025783265489684
2395,CC320608,VAN,0.09678480454534352
2396,CC320608,Vis.,0.10451123632322719
2397,CC320608,Whole Brain,0.10170903979338451
2398,CC320616,Aud.,0.11391786192415454
2399,CC320616,CON,0.09816768858645285
2400,CC320616,DAN,0.1251461370615313
2401,CC320616,DMN,0.09954286149693087
2402,CC320616,FPN,0.09266024117721389
2403,CC320616,Motor,0.08586644058405189
2404,CC320616,SAN,0.11374126433387623
2405,CC320616,Subc.,0.08004713280735411
2406,CC320616,VAN,0.10953838859398121
2407,CC320616,Vis.,0.08727829523363474
2408,CC320616,Whole Brain,0.09739159727168371
2409,CC320621,Aud.,0.11919882453072551
2410,CC320621,CON,0.10595407136816525
2411,CC320621,DAN,0.07140802221425652
2412,CC320621,DMN,0.1023626648172434
2413,CC320621,FPN,0.11048676972229377
2414,CC320621,Motor,0.08957947306510441
2415,CC320621,SAN,0.1027094220350593
2416,CC320621,Subc.,0.08795790636478643
2417,CC320621,VAN,0.09991279365607118
2418,CC320621,Vis.,0.11221174817826336
2419,CC320621,Whole Brain,0.1015162131188958
2420,CC320636,Aud.,0.11991606532234926
2421,CC320636,CON,0.07579907934809725
2422,CC320636,DAN,0.1277771321877685
2423,CC320636,DMN,0.10590974181727267
2424,CC320636,FPN,0.08802943974218809
2425,CC320636,Motor,0.09415540532734949
2426,CC320636,SAN,0.0783559508703827
2427,CC320636,Subc.,0.09900401410839477
2428,CC320636,VAN,0.11606380797204165
2429,CC320636,Vis.,0.09926163676998602
2430,CC320636,Whole Brain,0.09902563560503469
2431,CC320651,Aud.,0.1037415625785144
2432,CC320651,CON,0.11271799467265278
2433,CC320651,DAN,0.09559075320378815
2434,CC320651,DMN,0.09894774027746456
2435,CC320651,FPN,0.0844868740437246
2436,CC320651,Motor,0.10107999925897446
2437,CC320651,SAN,0.12323366609926577
2438,CC320651,Subc.,0.08004620507252673
2439,CC320651,VAN,0.12214949574031486
2440,CC320651,Vis.,0.08311769794398217
2441,CC320651,Whole Brain,0.09818592017965665
2442,CC320661,Aud.,0.1086079445364731
2443,CC320661,CON,0.08659054649828024
2444,CC320661,DAN,0.09169630439441426
