,subject,net1,net2,MeanGVC
39316,CC420226,Whole Brain,SAN,300.8122206250455
39317,CC420226,Whole Brain,VAN,329.5458710445688
39318,CC420226,Whole Brain,DAN,320.6706672465251
39319,CC420226,Whole Brain,DMN,304.81363441768275
39320,CC420226,Whole Brain,Motor,303.8731359415739
39321,CC420226,Whole Brain,Aud.,318.7513333590609
39322,CC420226,Whole Brain,Vis.,307.2511786566902
39323,CC420226,Whole Brain,Subc.,294.98084828501345
39324,CC420226,Whole Brain,Whole Brain,305.0888693269917
39325,CC420229,FPN,FPN,173.74294728339532
39326,CC420229,FPN,CON,185.6950094118169
39327,CC420229,FPN,SAN,186.7669424193943
39328,CC420229,FPN,VAN,218.29298442382043
39329,CC420229,FPN,DAN,213.87160951023805
39330,CC420229,FPN,DMN,198.16247679185764
39331,CC420229,FPN,Motor,205.6892905276923
39332,CC420229,FPN,Aud.,210.08099677162002
39333,CC420229,FPN,Vis.,188.15048431916128
39334,CC420229,FPN,Subc.,195.28382788454803
39335,CC420229,FPN,Whole Brain,195.5258116608714
39336,CC420229,CON,FPN,177.25009373517165
39337,CC420229,CON,CON,146.47215487966025
39338,CC420229,CON,SAN,167.0976311421489
39339,CC420229,CON,VAN,207.8892497290797
39340,CC420229,CON,DAN,205.3876961101218
39341,CC420229,CON,DMN,185.49986454026796
39342,CC420229,CON,Motor,194.82983165148946
39343,CC420229,CON,Aud.,197.09525351525483
39344,CC420229,CON,Vis.,195.06768702074365
39345,CC420229,CON,Subc.,208.38513669350684
39346,CC420229,CON,Whole Brain,187.17132585395703
39347,CC420229,SAN,FPN,189.07902677101947
39348,CC420229,SAN,CON,186.141395139037
39349,CC420229,SAN,SAN,146.35132065355282
39350,CC420229,SAN,VAN,196.51813420483793
39351,CC420229,SAN,DAN,195.22370795921876
39352,CC420229,SAN,DMN,191.31755788493993
39353,CC420229,SAN,Motor,229.4627148680799
39354,CC420229,SAN,Aud.,207.86078647987372
39355,CC420229,SAN,Vis.,202.3179574765522
39356,CC420229,SAN,Subc.,217.30076290287022
39357,CC420229,SAN,Whole Brain,197.26218809229377
39358,CC420229,VAN,FPN,190.3907195982903
39359,CC420229,VAN,CON,202.61201833983984
39360,CC420229,VAN,SAN,149.34856205345298
39361,CC420229,VAN,VAN,83.38899021835987
39362,CC420229,VAN,DAN,98.3689082396428
39363,CC420229,VAN,DMN,172.38167440816662
39364,CC420229,VAN,Motor,215.6505219463959
39365,CC420229,VAN,Aud.,188.67559185218641
39366,CC420229,VAN,Vis.,179.8036091244147
39367,CC420229,VAN,Subc.,201.7896323068055
39368,CC420229,VAN,Whole Brain,177.8399774881555
39369,CC420229,DAN,FPN,208.73904686326551
39370,CC420229,DAN,CON,215.59959630924627
39371,CC420229,DAN,SAN,176.95109573116335
39372,CC420229,DAN,VAN,115.91014341025506
39373,CC420229,DAN,DAN,111.1308777331902
39374,CC420229,DAN,DMN,187.29819734300867
39375,CC420229,DAN,Motor,219.82612883292026
39376,CC420229,DAN,Aud.,199.98484046178686
39377,CC420229,DAN,Vis.,201.34369496177547
39378,CC420229,DAN,Subc.,222.80190017919702
39379,CC420229,DAN,Whole Brain,193.98656463902572
39380,CC420229,DMN,FPN,187.91188022546817
39381,CC420229,DMN,CON,188.94539115791798
39382,CC420229,DMN,SAN,177.85293514779607
39383,CC420229,DMN,VAN,192.20142425302654
39384,CC420229,DMN,DAN,188.8018224907273
39385,CC420229,DMN,DMN,182.87354533219806
39386,CC420229,DMN,Motor,204.48105178780858
39387,CC420229,DMN,Aud.,195.15219016735543
39388,CC420229,DMN,Vis.,192.61546231899416
39389,CC420229,DMN,Subc.,203.1281374617893
39390,CC420229,DMN,Whole Brain,190.51805216467014
39391,CC420229,Motor,FPN,196.70590347881395
39392,CC420229,Motor,CON,189.39791535171702
39393,CC420229,Motor,SAN,215.26421849776085
39394,CC420229,Motor,VAN,215.1872881732657
39395,CC420229,Motor,DAN,211.5626050463507
39396,CC420229,Motor,DMN,201.65791832095454
39397,CC420229,Motor,Motor,160.78188037659086
39398,CC420229,Motor,Aud.,200.25063663023312
39399,CC420229,Motor,Vis.,192.05979413446093
39400,CC420229,Motor,Subc.,175.63252972077746
39401,CC420229,Motor,Whole Brain,193.31439676400421
39402,CC420229,Aud.,FPN,173.65894911618219
39403,CC420229,Aud.,CON,167.47150224764482
39404,CC420229,Aud.,SAN,164.08091141456347
39405,CC420229,Aud.,VAN,173.00357276086334
39406,CC420229,Aud.,DAN,168.84292541605757
39407,CC420229,Aud.,DMN,165.9366827947567
39408,CC420229,Aud.,Motor,180.43047957001193
39409,CC420229,Aud.,Aud.,161.26342822144866
39410,CC420229,Aud.,Vis.,177.0773055778502
39411,CC420229,Aud.,Subc.,185.1545775683803
39412,CC420229,Aud.,Whole Brain,171.7005616984653
39413,CC420229,Vis.,FPN,177.210375273101
39414,CC420229,Vis.,CON,189.3095826817226
39415,CC420229,Vis.,SAN,186.9841922820858
39416,CC420229,Vis.,VAN,192.54095984218617
39417,CC420229,Vis.,DAN,189.88450807231146
39418,CC420229,Vis.,DMN,189.01150994846373
39419,CC420229,Vis.,Motor,187.95373170249425
39420,CC420229,Vis.,Aud.,198.9304623993799
39421,CC420229,Vis.,Vis.,167.73354642152444
39422,CC420229,Vis.,Subc.,167.80751584661485
39423,CC420229,Vis.,Whole Brain,183.98130835174663
39424,CC420229,Subc.,FPN,194.61976510810175
39425,CC420229,Subc.,CON,203.61160418708866
39426,CC420229,Subc.,SAN,210.73989507670697
39427,CC420229,Subc.,VAN,219.53302501008164
39428,CC420229,Subc.,DAN,215.44767841037793
39429,CC420229,Subc.,DMN,205.91353145053972
39430,CC420229,Subc.,Motor,181.82011022017215
39431,CC420229,Subc.,Aud.,208.08345499243947
39432,CC420229,Subc.,Vis.,177.33756847515298
39433,CC420229,Subc.,Subc.,139.93061098939756
39434,CC420229,Subc.,Whole Brain,194.58701961070267
39435,CC420229,Whole Brain,FPN,186.29238861456233
39436,CC420229,Whole Brain,CON,187.23138434727252
39437,CC420229,Whole Brain,SAN,182.6122170237179
39438,CC420229,Whole Brain,VAN,192.8134220108712
39439,CC420229,Whole Brain,DAN,190.09541121586335
39440,CC420229,Whole Brain,DMN,189.29135145377208
39441,CC420229,Whole Brain,Motor,195.5812384587493
39442,CC420229,Whole Brain,Aud.,198.03463598371022
39443,CC420229,Whole Brain,Vis.,187.7266915344527
39444,CC420229,Whole Brain,Subc.,190.92052324127312
39445,CC420229,Whole Brain,Whole Brain,189.79435956232592
39446,CC420231,FPN,FPN,136.88856763301482
39447,CC420231,FPN,CON,165.85799541627858
39448,CC420231,FPN,SAN,151.07398429465675
39449,CC420231,FPN,VAN,225.180133431539
39450,CC420231,FPN,DAN,198.8636709858974
39451,CC420231,FPN,DMN,180.1541942820464
39452,CC420231,FPN,Motor,152.71229791063905
39453,CC420231,FPN,Aud.,191.48653783108273
39454,CC420231,FPN,Vis.,159.97161008592386
39455,CC420231,FPN,Subc.,146.93023392148612
39456,CC420231,FPN,Whole Brain,166.45421615565212
39457,CC420231,CON,FPN,177.36630330600585
39458,CC420231,CON,CON,137.494492457165
39459,CC420231,CON,SAN,138.74230152831922
39460,CC420231,CON,VAN,235.88058419101316
39461,CC420231,CON,DAN,212.21163929119774
39462,CC420231,CON,DMN,180.31904663547405
39463,CC420231,CON,Motor,167.17472182072044
39464,CC420231,CON,Aud.,188.69520212355093
39465,CC420231,CON,Vis.,189.80516325027003
39466,CC420231,CON,Subc.,187.52997058047993
39467,CC420231,CON,Whole Brain,177.7562096131744
39468,CC420231,SAN,FPN,154.94257217184943
39469,CC420231,SAN,CON,134.05334672072001
39470,CC420231,SAN,SAN,112.64520188584429
39471,CC420231,SAN,VAN,228.6199546875579
39472,CC420231,SAN,DAN,201.194834105548
39473,CC420231,SAN,DMN,165.84257683181232
39474,CC420231,SAN,Motor,146.72611712336365
39475,CC420231,SAN,Aud.,174.43412994313064
39476,CC420231,SAN,Vis.,168.05897313932857
39477,CC420231,SAN,Subc.,157.7881565861803
39478,CC420231,SAN,Whole Brain,159.80579082503425
39479,CC420231,VAN,FPN,173.30967159314764
39480,CC420231,VAN,CON,194.97403707793956
39481,CC420231,VAN,SAN,184.50403058757536
39482,CC420231,VAN,VAN,156.9677422977596
39483,CC420231,VAN,DAN,162.76879301316848
39484,CC420231,VAN,DMN,183.67903938741821
39485,CC420231,VAN,Motor,174.75600954158168
39486,CC420231,VAN,Aud.,191.50602647761772
39487,CC420231,VAN,Vis.,164.25399308573517
39488,CC420231,VAN,Subc.,154.54310203202647
39489,CC420231,VAN,Whole Brain,176.0677803830681
39490,CC420231,DAN,FPN,169.06973238413062
39491,CC420231,DAN,CON,185.31201267780884
39492,CC420231,DAN,SAN,171.10503275973667
39493,CC420231,DAN,VAN,196.38257218921038
39494,CC420231,DAN,DAN,164.86937071792568
39495,CC420231,DAN,DMN,181.55476795142562
39496,CC420231,DAN,Motor,179.74147889838252
39497,CC420231,DAN,Aud.,194.1706346329583
39498,CC420231,DAN,Vis.,169.29343405200368
39499,CC420231,DAN,Subc.,167.38020672108976
39500,CC420231,DAN,Whole Brain,177.22342199609398
39501,CC420231,DMN,FPN,178.57975757617123
39502,CC420231,DMN,CON,173.95838476632525
39503,CC420231,DMN,SAN,162.88153375196197
39504,CC420231,DMN,VAN,224.5441513718131
39505,CC420231,DMN,DAN,202.86888980080337
39506,CC420231,DMN,DMN,176.79919160242062
39507,CC420231,DMN,Motor,174.61050461614514
39508,CC420231,DMN,Aud.,190.362199501109
39509,CC420231,DMN,Vis.,181.63219813407133
39510,CC420231,DMN,Subc.,177.22584320969239
39511,CC420231,DMN,Whole Brain,179.82241288772204
39512,CC420231,Motor,FPN,170.92980668250664
39513,CC420231,Motor,CON,174.690115852561
39514,CC420231,Motor,SAN,168.38834308336283
39515,CC420231,Motor,VAN,229.60325664324355
39516,CC420231,Motor,DAN,215.07348968516573
39517,CC420231,Motor,DMN,191.94071004344042
39518,CC420231,Motor,Motor,144.0683492077467
39519,CC420231,Motor,Aud.,199.3006564012613
39520,CC420231,Motor,Vis.,172.90035474091025
39521,CC420231,Motor,Subc.,148.28853840372048
39522,CC420231,Motor,Whole Brain,177.16438661865658
39523,CC420231,Aud.,FPN,189.56211732201942
39524,CC420231,Aud.,CON,180.45740335497865
39525,CC420231,Aud.,SAN,174.21419072690895
39526,CC420231,Aud.,VAN,221.150652101871
39527,CC420231,Aud.,DAN,205.412945013517
39528,CC420231,Aud.,DMN,188.66529028223388
39529,CC420231,Aud.,Motor,186.4609682349155
39530,CC420231,Aud.,Aud.,188.20129458425023
39531,CC420231,Aud.,Vis.,188.9042945215373
39532,CC420231,Aud.,Subc.,184.47955574549675
39533,CC420231,Aud.,Whole Brain,188.50312695946337
39534,CC420231,Vis.,FPN,156.35776166497445
39535,CC420231,Vis.,CON,178.3289331130601
39536,CC420231,Vis.,SAN,159.6464606822364
39537,CC420231,Vis.,VAN,213.1820685533938
39538,CC420231,Vis.,DAN,193.60121269965728
39539,CC420231,Vis.,DMN,182.17195563122235
39540,CC420231,Vis.,Motor,151.04014117420007
39541,CC420231,Vis.,Aud.,192.1398360513295
39542,CC420231,Vis.,Vis.,150.39812305498592
39543,CC420231,Vis.,Subc.,130.5445521948852
39544,CC420231,Vis.,Whole Brain,167.43481055133284
39545,CC420231,Subc.,FPN,165.9476218023543
39546,CC420231,Subc.,CON,195.63505419615134
39547,CC420231,Subc.,SAN,173.5106356642944
39548,CC420231,Subc.,VAN,233.72121128043605
39549,CC420231,Subc.,DAN,217.30630146433072
39550,CC420231,Subc.,DMN,205.50785255661864
39551,CC420231,Subc.,Motor,147.4896702204424
39552,CC420231,Subc.,Aud.,215.45192309326134
39553,CC420231,Subc.,Vis.,156.03344342469848
39554,CC420231,Subc.,Subc.,103.05697044187326
39555,CC420231,Subc.,Whole Brain,178.58963711117656
39556,CC420231,Whole Brain,FPN,167.01559889790036
39557,CC420231,Whole Brain,CON,171.24002927539175
39558,CC420231,Whole Brain,SAN,158.874838730884
39559,CC420231,Whole Brain,VAN,221.39995904827882
39560,CC420231,Whole Brain,DAN,201.13625429453435
39561,CC420231,Whole Brain,DMN,182.3641839616702
39562,CC420231,Whole Brain,Motor,160.99495032360502
39563,CC420231,Whole Brain,Aud.,192.25641085943414
39564,CC420231,Whole Brain,Vis.,170.74531437506855
39565,CC420231,Whole Brain,Subc.,156.98735340119657
39566,CC420231,Whole Brain,Whole Brain,174.66853604835458
39567,CC420236,FPN,FPN,175.408552822026
39568,CC420236,FPN,CON,199.7284694585566
39569,CC420236,FPN,SAN,206.07650718582332
39570,CC420236,FPN,VAN,230.44477727480057
39571,CC420236,FPN,DAN,222.1956088541868
39572,CC420236,FPN,DMN,208.16142600371856
39573,CC420236,FPN,Motor,204.7256083552178
39574,CC420236,FPN,Aud.,231.35831310096614
39575,CC420236,FPN,Vis.,198.01716323797547
39576,CC420236,FPN,Subc.,192.84426057608593
39577,CC420236,FPN,Whole Brain,203.8475482150299
39578,CC420236,CON,FPN,200.62813862582942
39579,CC420236,CON,CON,170.92869700601526
39580,CC420236,CON,SAN,191.93343434452544
39581,CC420236,CON,VAN,233.5014967523073
39582,CC420236,CON,DAN,218.34682072213116
39583,CC420236,CON,DMN,208.6356110355902
39584,CC420236,CON,Motor,204.7021776836945
39585,CC420236,CON,Aud.,220.64308939962942
39586,CC420236,CON,Vis.,220.6853306775939
39587,CC420236,CON,Subc.,214.94341469935398
39588,CC420236,CON,Whole Brain,207.54641479775708
39589,CC420236,SAN,FPN,211.25893910228928
39590,CC420236,SAN,CON,190.37625174433728
39591,CC420236,SAN,SAN,175.20470380581028
39592,CC420236,SAN,VAN,241.4372525772559
39593,CC420236,SAN,DAN,227.0258526641678
39594,CC420236,SAN,DMN,211.19117860941432
39595,CC420236,SAN,Motor,222.48496510809468
39596,CC420236,SAN,Aud.,229.52117661236014
39597,CC420236,SAN,Vis.,236.02467921227293
39598,CC420236,SAN,Subc.,235.30144769578385
39599,CC420236,SAN,Whole Brain,216.45441962228452
39600,CC420236,VAN,FPN,151.94865569845697
39601,CC420236,VAN,CON,158.28138270262596
39602,CC420236,VAN,SAN,157.96895745147145
39603,CC420236,VAN,VAN,148.05166528050816
39604,CC420236,VAN,DAN,151.21831627425138
39605,CC420236,VAN,DMN,157.3911576383951
39606,CC420236,VAN,Motor,172.7315230975868
39607,CC420236,VAN,Aud.,170.12080162492427
39608,CC420236,VAN,Vis.,159.91436089965075
39609,CC420236,VAN,Subc.,164.94638318807952
39610,CC420236,VAN,Whole Brain,160.09195246439376
39611,CC420236,DAN,FPN,160.52514166890245
39612,CC420236,DAN,CON,163.97693430793686
39613,CC420236,DAN,SAN,160.45021690595343
39614,CC420236,DAN,VAN,168.78595283132472
39615,CC420236,DAN,DAN,134.22869405747602
39616,CC420236,DAN,DMN,163.3553323997875
39617,CC420236,DAN,Motor,182.98579160032722
39618,CC420236,DAN,Aud.,177.23259847030977
39619,CC420236,DAN,Vis.,168.53529828508425
39620,CC420236,DAN,Subc.,170.6054310800267
39621,CC420236,DAN,Whole Brain,166.51701159206425
39622,CC420236,DMN,FPN,200.70962924284837
39623,CC420236,DMN,CON,197.21403058580745
39624,CC420236,DMN,SAN,197.63792520401952
39625,CC420236,DMN,VAN,226.58068870197187
39626,CC420236,DMN,DAN,207.15728840778382
39627,CC420236,DMN,DMN,196.0086277762299
39628,CC420236,DMN,Motor,210.42161441887768
39629,CC420236,DMN,Aud.,212.41421752592885
39630,CC420236,DMN,Vis.,209.90011980490647
39631,CC420236,DMN,Subc.,207.89348427063808
39632,CC420236,DMN,Whole Brain,204.09482059385292
39633,CC420236,Motor,FPN,201.67864817552822
39634,CC420236,Motor,CON,203.3852233692144
39635,CC420236,Motor,SAN,228.38231735519025
39636,CC420236,Motor,VAN,258.5651773045903
39637,CC420236,Motor,DAN,257.34762893920157
39638,CC420236,Motor,DMN,223.32403884221821
39639,CC420236,Motor,Motor,163.56344773003622
39640,CC420236,Motor,Aud.,240.04788761850975
39641,CC420236,Motor,Vis.,202.41680564763303
39642,CC420236,Motor,Subc.,175.2367567432627
39643,CC420236,Motor,Whole Brain,209.27626314741389
39644,CC420236,Aud.,FPN,201.79948756159965
39645,CC420236,Aud.,CON,185.14670053497892
39646,CC420236,Aud.,SAN,187.93366280932347
39647,CC420236,Aud.,VAN,211.0580905072241
39648,CC420236,Aud.,DAN,187.58309340360717
39649,CC420236,Aud.,DMN,188.75119082443203
39650,CC420236,Aud.,Motor,206.5913580669488
39651,CC420236,Aud.,Aud.,177.18060188992263
39652,CC420236,Aud.,Vis.,205.1688543021517
39653,CC420236,Aud.,Subc.,207.8624557146248
39654,CC420236,Aud.,Whole Brain,196.04086734628504
39655,CC420236,Vis.,FPN,180.4788562712176
39656,CC420236,Vis.,CON,193.65045210587175
39657,CC420236,Vis.,SAN,210.8435412498086
39658,CC420236,Vis.,VAN,227.71485763088646
39659,CC420236,Vis.,DAN,214.18134562748116
39660,CC420236,Vis.,DMN,204.0646283297955
39661,CC420236,Vis.,Motor,183.4012127203169
39662,CC420236,Vis.,Aud.,222.51161869354146
39663,CC420236,Vis.,Vis.,177.63229782063053
39664,CC420236,Vis.,Subc.,167.77142481980366
39665,CC420236,Vis.,Whole Brain,194.87842495751346
39666,CC420236,Subc.,FPN,188.5021721196461
39667,CC420236,Subc.,CON,206.24453646267617
39668,CC420236,Subc.,SAN,228.57780963443292
39669,CC420236,Subc.,VAN,249.38711381001212
39670,CC420236,Subc.,DAN,244.61962610047345
39671,CC420236,Subc.,DMN,219.97892843630146
39672,CC420236,Subc.,Motor,167.98983958757995
39673,CC420236,Subc.,Aud.,240.96920640656862
39674,CC420236,Subc.,Vis.,182.73452769564386
39675,CC420236,Subc.,Subc.,143.11073923982218
39676,CC420236,Subc.,Whole Brain,202.3490365854443
39677,CC420236,Whole Brain,FPN,191.75570277073848
39678,CC420236,Whole Brain,CON,192.56775479882742
39679,CC420236,Whole Brain,SAN,200.88963043099238
39680,CC420236,Whole Brain,VAN,228.4218397863713
39681,CC420236,Whole Brain,DAN,215.14521068371135
39682,CC420236,Whole Brain,DMN,202.5930048770465
39683,CC420236,Whole Brain,Motor,194.23999992772
39684,CC420236,Whole Brain,Aud.,218.35701216534054
39685,CC420236,Whole Brain,Vis.,200.12175397202103
39686,CC420236,Whole Brain,Subc.,191.29514980840804
39687,CC420236,Whole Brain,Whole Brain,200.81614790766338
39688,CC420241,FPN,FPN,199.7648369974449
39689,CC420241,FPN,CON,239.76260187493168
39690,CC420241,FPN,SAN,238.42923791155368
39691,CC420241,FPN,VAN,262.37176657285374
39692,CC420241,FPN,DAN,236.82274840831587
39693,CC420241,FPN,DMN,249.46126256614951
39694,CC420241,FPN,Motor,243.9422399223753
39695,CC420241,FPN,Aud.,240.3181317288005
39696,CC420241,FPN,Vis.,218.91718388444684
39697,CC420241,FPN,Subc.,219.4346941248597
39698,CC420241,FPN,Whole Brain,234.9891414283569
39699,CC420241,CON,FPN,245.27166322528015
39700,CC420241,CON,CON,225.32798227161945
39701,CC420241,CON,SAN,249.1043888042551
39702,CC420241,CON,VAN,272.8331329764955
39703,CC420241,CON,DAN,237.0891741882457
39704,CC420241,CON,DMN,247.38263820841155
39705,CC420241,CON,Motor,259.2683799248622
39706,CC420241,CON,Aud.,243.74648368599907
39707,CC420241,CON,Vis.,243.19425622768384
39708,CC420241,CON,Subc.,249.3961506259558
39709,CC420241,CON,Whole Brain,247.44045525973655
39710,CC420241,SAN,FPN,254.4919272678277
39711,CC420241,SAN,CON,258.2123553399143
39712,CC420241,SAN,SAN,223.89849958028378
39713,CC420241,SAN,VAN,289.22380506870536
39714,CC420241,SAN,DAN,257.4337846998859
39715,CC420241,SAN,DMN,264.45089069065864
39716,CC420241,SAN,Motor,275.44443037097335
39717,CC420241,SAN,Aud.,261.9506432334051
39718,CC420241,SAN,Vis.,259.24749258498923
39719,CC420241,SAN,Subc.,263.08125527068086
39720,CC420241,SAN,Whole Brain,260.97046873114255
39721,CC420241,VAN,FPN,186.43081500098376
39722,CC420241,VAN,CON,195.67367236433466
39723,CC420241,VAN,SAN,204.19684327248902
39724,CC420241,VAN,VAN,182.33629713831982
39725,CC420241,VAN,DAN,174.3777507649165
39726,CC420241,VAN,DMN,198.07015818058338
39727,CC420241,VAN,Motor,209.57966747011088
39728,CC420241,VAN,Aud.,189.663364091579
39729,CC420241,VAN,Vis.,181.34263992694048
39730,CC420241,VAN,Subc.,176.19977661343165
39731,CC420241,VAN,Whole Brain,193.08538283514943
39732,CC420241,DAN,FPN,206.43570316645025
39733,CC420241,DAN,CON,224.06252358955538
39734,CC420241,DAN,SAN,218.96604411723584
39735,CC420241,DAN,VAN,222.20690209138687
39736,CC420241,DAN,DAN,161.10804936874877
39737,CC420241,DAN,DMN,216.08569121289042
39738,CC420241,DAN,Motor,233.27858021842962
39739,CC420241,DAN,Aud.,213.83684864074795
39740,CC420241,DAN,Vis.,201.7512964901995
39741,CC420241,DAN,Subc.,203.40438456261646
39742,CC420241,DAN,Whole Brain,213.03052668411905
39743,CC420241,DMN,FPN,238.0964815114416
39744,CC420241,DMN,CON,240.97190240391217
39745,CC420241,DMN,SAN,242.02885128253385
39746,CC420241,DMN,VAN,262.7285518585954
39747,CC420241,DMN,DAN,230.4820756704358
39748,CC420241,DMN,DMN,233.5394905059265
39749,CC420241,DMN,Motor,263.2016036583331
39750,CC420241,DMN,Aud.,236.40663654200517
39751,CC420241,DMN,Vis.,238.1388505833892
39752,CC420241,DMN,Subc.,247.5531127001023
39753,CC420241,DMN,Whole Brain,242.16709032768665
39754,CC420241,Motor,FPN,242.07668997424867
39755,CC420241,Motor,CON,252.52857894266134
39756,CC420241,Motor,SAN,254.42912437255495
39757,CC420241,Motor,VAN,270.6785930189161
39758,CC420241,Motor,DAN,249.8833592241312
39759,CC420241,Motor,DMN,268.4469434956448
39760,CC420241,Motor,Motor,241.10884459864246
39761,CC420241,Motor,Aud.,264.4081159810576
39762,CC420241,Motor,Vis.,239.35136311394734
39763,CC420241,Motor,Subc.,230.64005354000196
39764,CC420241,Motor,Whole Brain,252.0192408368161
39765,CC420241,Aud.,FPN,213.72820774861037
39766,CC420241,Aud.,CON,221.06073833855837
39767,CC420241,Aud.,SAN,224.27892240803737
39768,CC420241,Aud.,VAN,242.66077963194272
39769,CC420241,Aud.,DAN,216.06698986728844
39770,CC420241,Aud.,DMN,219.0091579793449
39771,CC420241,Aud.,Motor,238.49596828569867
39772,CC420241,Aud.,Aud.,206.44588509648446
39773,CC420241,Aud.,Vis.,216.52152871892164
