,subject,net1,net2,MeanGVC
47263,CC510438,Motor,Aud.,187.39405648498922
47264,CC510438,Motor,Vis.,155.51050022291008
47265,CC510438,Motor,Subc.,140.7952466258154
47266,CC510438,Motor,Whole Brain,161.58736693567477
47267,CC510438,Aud.,FPN,168.7266710043361
47268,CC510438,Aud.,CON,165.76102377448836
47269,CC510438,Aud.,SAN,165.90713931885716
47270,CC510438,Aud.,VAN,178.86771519156625
47271,CC510438,Aud.,DAN,176.27690214668502
47272,CC510438,Aud.,DMN,158.9716649555308
47273,CC510438,Aud.,Motor,162.81346694637654
47274,CC510438,Aud.,Aud.,149.52871970490173
47275,CC510438,Aud.,Vis.,165.9418868137474
47276,CC510438,Aud.,Subc.,156.38234112264445
47277,CC510438,Aud.,Whole Brain,163.43197327297153
47278,CC510438,Vis.,FPN,146.93353368707406
47279,CC510438,Vis.,CON,154.50285848192584
47280,CC510438,Vis.,SAN,162.1096919615462
47281,CC510438,Vis.,VAN,180.07691950480063
47282,CC510438,Vis.,DAN,177.46429696476488
47283,CC510438,Vis.,DMN,151.54559962803646
47284,CC510438,Vis.,Motor,137.75837220781085
47285,CC510438,Vis.,Aud.,170.18182944005903
47286,CC510438,Vis.,Vis.,129.9198695276109
47287,CC510438,Vis.,Subc.,119.27794228890409
47288,CC510438,Vis.,Whole Brain,148.49332382314049
47289,CC510438,Subc.,FPN,158.07975139411244
47290,CC510438,Subc.,CON,166.08240602236654
47291,CC510438,Subc.,SAN,169.71018275353316
47292,CC510438,Subc.,VAN,194.45740116714052
47293,CC510438,Subc.,DAN,188.33836326299388
47294,CC510438,Subc.,DMN,166.65461781674668
47295,CC510438,Subc.,Motor,141.65198265229938
47296,CC510438,Subc.,Aud.,182.1834847595408
47297,CC510438,Subc.,Vis.,136.68931709539223
47298,CC510438,Subc.,Subc.,105.9210575966801
47299,CC510438,Subc.,Whole Brain,157.44077816932048
47300,CC510438,Whole Brain,FPN,155.65016138592065
47301,CC510438,Whole Brain,CON,158.2690630649772
47302,CC510438,Whole Brain,SAN,164.59563645056096
47303,CC510438,Whole Brain,VAN,186.06653671259392
47304,CC510438,Whole Brain,DAN,184.14993322106764
47305,CC510438,Whole Brain,DMN,159.0445272077974
47306,CC510438,Whole Brain,Motor,146.06923706895464
47307,CC510438,Whole Brain,Aud.,173.00781833815267
47308,CC510438,Whole Brain,Vis.,151.18671298779668
47309,CC510438,Whole Brain,Subc.,140.43968697651187
47310,CC510438,Whole Brain,Whole Brain,157.93984996848593
47311,CC510473,FPN,FPN,149.38454092566803
47312,CC510473,FPN,CON,205.470630923279
47313,CC510473,FPN,SAN,180.21949157995965
47314,CC510473,FPN,VAN,243.84603655480402
47315,CC510473,FPN,DAN,235.88227403255587
47316,CC510473,FPN,DMN,198.73870233711193
47317,CC510473,FPN,Motor,163.24287985296345
47318,CC510473,FPN,Aud.,202.96625620449495
47319,CC510473,FPN,Vis.,185.3136852203927
47320,CC510473,FPN,Subc.,186.33007371516527
47321,CC510473,FPN,Whole Brain,187.9258030784197
47322,CC510473,CON,FPN,214.96006840187246
47323,CC510473,CON,CON,169.05605601622293
47324,CC510473,CON,SAN,197.92104184181682
47325,CC510473,CON,VAN,245.57816650317542
47326,CC510473,CON,DAN,247.20414149396868
47327,CC510473,CON,DMN,226.53569149389685
47328,CC510473,CON,Motor,209.00158856217445
47329,CC510473,CON,Aud.,219.16840916899582
47330,CC510473,CON,Vis.,222.34901308458302
47331,CC510473,CON,Subc.,204.7047626258843
47332,CC510473,CON,Whole Brain,216.15791507822735
47333,CC510473,SAN,FPN,202.53531001916238
47334,CC510473,SAN,CON,204.38353757145973
47335,CC510473,SAN,SAN,183.74288934522633
47336,CC510473,SAN,VAN,245.52899926116248
47337,CC510473,SAN,DAN,243.7850395319172
47338,CC510473,SAN,DMN,219.64865877629094
47339,CC510473,SAN,Motor,208.65700873758522
47340,CC510473,SAN,Aud.,212.48837479443048
47341,CC510473,SAN,Vis.,216.55670370791444
47342,CC510473,SAN,Subc.,201.80533460870612
47343,CC510473,SAN,Whole Brain,212.49345891965714
47344,CC510473,VAN,FPN,211.3280376437102
47345,CC510473,VAN,CON,205.25051419929218
47346,CC510473,VAN,SAN,208.09079769318785
47347,CC510473,VAN,VAN,161.1269186411345
47348,CC510473,VAN,DAN,194.90326204569573
47349,CC510473,VAN,DMN,209.1050937976539
47350,CC510473,VAN,Motor,197.28862720557657
47351,CC510473,VAN,Aud.,212.34652215425533
47352,CC510473,VAN,Vis.,208.13561356630535
47353,CC510473,VAN,Subc.,197.95768238933994
47354,CC510473,VAN,Whole Brain,204.2549385549675
47355,CC510473,DAN,FPN,210.3322710952774
47356,CC510473,DAN,CON,234.4345763793852
47357,CC510473,DAN,SAN,222.82608603492451
47358,CC510473,DAN,VAN,217.70105738217453
47359,CC510473,DAN,DAN,208.24673366280038
47360,CC510473,DAN,DMN,220.29977752286726
47361,CC510473,DAN,Motor,212.849717826594
47362,CC510473,DAN,Aud.,214.9651927765564
47363,CC510473,DAN,Vis.,214.56276357230587
47364,CC510473,DAN,Subc.,203.8182638621511
47365,CC510473,DAN,Whole Brain,216.41551570731266
47366,CC510473,DMN,FPN,199.77241384284045
47367,CC510473,DMN,CON,228.1109970547297
47368,CC510473,DMN,SAN,211.95112816410636
47369,CC510473,DMN,VAN,243.12413451912514
47370,CC510473,DMN,DAN,242.46866201019054
47371,CC510473,DMN,DMN,218.05261194722456
47372,CC510473,DMN,Motor,205.98418484681358
47373,CC510473,DMN,Aud.,216.79638362491255
47374,CC510473,DMN,Vis.,211.99361467270035
47375,CC510473,DMN,Subc.,209.25224501505008
47376,CC510473,DMN,Whole Brain,215.00480433315622
47377,CC510473,Motor,FPN,173.02292502696926
47378,CC510473,Motor,CON,202.22747412525283
47379,CC510473,Motor,SAN,199.72032803818752
47380,CC510473,Motor,VAN,244.9887853866905
47381,CC510473,Motor,DAN,245.8312084842353
47382,CC510473,Motor,DMN,217.29590285889523
47383,CC510473,Motor,Motor,159.8742950476347
47384,CC510473,Motor,Aud.,220.20184779007388
47385,CC510473,Motor,Vis.,197.72304646998379
47386,CC510473,Motor,Subc.,188.56130813852735
47387,CC510473,Motor,Whole Brain,199.54667159827588
47388,CC510473,Aud.,FPN,204.94630156155307
47389,CC510473,Aud.,CON,230.059659303347
47390,CC510473,Aud.,SAN,219.80256299152003
47391,CC510473,Aud.,VAN,237.2412192257166
47392,CC510473,Aud.,DAN,236.35412426547637
47393,CC510473,Aud.,DMN,219.55408422417295
47394,CC510473,Aud.,Motor,212.1995783165361
47395,CC510473,Aud.,Aud.,200.9496829947173
47396,CC510473,Aud.,Vis.,213.58016198591173
47397,CC510473,Aud.,Subc.,212.50604274130646
47398,CC510473,Aud.,Whole Brain,216.63820456779936
47399,CC510473,Vis.,FPN,190.1126524771723
47400,CC510473,Vis.,CON,214.729801365873
47401,CC510473,Vis.,SAN,205.67868603938882
47402,CC510473,Vis.,VAN,242.72712694822806
47403,CC510473,Vis.,DAN,239.23507916409457
47404,CC510473,Vis.,DMN,213.30214195290014
47405,CC510473,Vis.,Motor,190.41097708925602
47406,CC510473,Vis.,Aud.,211.8576126699348
47407,CC510473,Vis.,Vis.,195.00828883343772
47408,CC510473,Vis.,Subc.,185.38742496179518
47409,CC510473,Vis.,Whole Brain,204.84263406001492
47410,CC510473,Subc.,FPN,223.63437839575417
47411,CC510473,Subc.,CON,220.63010749586093
47412,CC510473,Subc.,SAN,223.29009332521986
47413,CC510473,Subc.,VAN,248.98128037005
47414,CC510473,Subc.,DAN,247.50452969892925
47415,CC510473,Subc.,DMN,232.30332410695956
47416,CC510473,Subc.,Motor,218.6433676776808
47417,CC510473,Subc.,Aud.,230.34732718542003
47418,CC510473,Subc.,Vis.,218.31366068046725
47419,CC510473,Subc.,Subc.,167.73768708848357
47420,CC510473,Subc.,Whole Brain,223.39377191217122
47421,CC510473,Whole Brain,FPN,192.57151050822048
47422,CC510473,Whole Brain,CON,213.4444508779006
47423,CC510473,Whole Brain,SAN,204.08652265592616
47424,CC510473,Whole Brain,VAN,239.61664954375667
47425,CC510473,Whole Brain,DAN,238.77279622506487
47426,CC510473,Whole Brain,DMN,216.49513910859756
47427,CC510473,Whole Brain,Motor,193.64037176726546
47428,CC510473,Whole Brain,Aud.,214.51641945676192
47429,CC510473,Whole Brain,Vis.,205.9871740789236
47430,CC510473,Whole Brain,Subc.,196.53409001503266
47431,CC510473,Whole Brain,Whole Brain,208.39667184708537
47432,CC510474,FPN,FPN,178.03054471443932
47433,CC510474,FPN,CON,214.96871672229784
47434,CC510474,FPN,SAN,182.32936102050272
47435,CC510474,FPN,VAN,250.00479759702037
47436,CC510474,FPN,DAN,256.4744269297557
47437,CC510474,FPN,DMN,216.10101806541633
47438,CC510474,FPN,Motor,218.36098804510706
47439,CC510474,FPN,Aud.,211.9165453706662
47440,CC510474,FPN,Vis.,196.16257207831458
47441,CC510474,FPN,Subc.,216.81150064096227
47442,CC510474,FPN,Whole Brain,209.67176978334396
47443,CC510474,CON,FPN,213.39217292099718
47444,CC510474,CON,CON,187.17854609957755
47445,CC510474,CON,SAN,186.40482255811287
47446,CC510474,CON,VAN,220.53676244088237
47447,CC510474,CON,DAN,236.35204973498878
47448,CC510474,CON,DMN,213.76824936154713
47449,CC510474,CON,Motor,249.98083318920166
47450,CC510474,CON,Aud.,212.41479133790787
47451,CC510474,CON,Vis.,226.9721090881984
47452,CC510474,CON,Subc.,250.54900038050036
47453,CC510474,CON,Whole Brain,220.56590616245788
47454,CC510474,SAN,FPN,180.7497829101311
47455,CC510474,SAN,CON,199.0332728941989
47456,CC510474,SAN,SAN,118.11947703133225
47457,CC510474,SAN,VAN,222.33478165549508
47458,CC510474,SAN,DAN,244.79569187582686
47459,CC510474,SAN,DMN,192.46265494256482
47460,CC510474,SAN,Motor,231.41666170653966
47461,CC510474,SAN,Aud.,179.94833044672265
47462,CC510474,SAN,Vis.,179.5581627739959
47463,CC510474,SAN,Subc.,218.16826826304964
47464,CC510474,SAN,Whole Brain,194.1138273672272
47465,CC510474,VAN,FPN,306.3986911560134
47466,CC510474,VAN,CON,211.37894216226277
47467,CC510474,VAN,SAN,206.52114741788986
47468,CC510474,VAN,VAN,117.14323021960723
47469,CC510474,VAN,DAN,139.9053484665992
47470,CC510474,VAN,DMN,224.66450953282128
47471,CC510474,VAN,Motor,330.8330373094394
47472,CC510474,VAN,Aud.,228.00389826648524
47473,CC510474,VAN,Vis.,305.85174593680347
47474,CC510474,VAN,Subc.,302.1283210524724
47475,CC510474,VAN,Whole Brain,255.39886930753516
47476,CC510474,DAN,FPN,290.12296691199236
47477,CC510474,DAN,CON,228.30633628111528
47478,CC510474,DAN,SAN,259.3931714764694
47479,CC510474,DAN,VAN,140.34967167353054
47480,CC510474,DAN,DAN,140.3088831438269
47481,CC510474,DAN,DMN,232.24114585301305
47482,CC510474,DAN,Motor,291.19733853181646
47483,CC510474,DAN,Aud.,238.37845067937747
47484,CC510474,DAN,Vis.,279.6416206347699
47485,CC510474,DAN,Subc.,252.66995701632828
47486,CC510474,DAN,Whole Brain,249.81266917582565
47487,CC510474,DMN,FPN,209.7033686419199
47488,CC510474,DMN,CON,199.41970007172966
47489,CC510474,DMN,SAN,179.41694355541813
47490,CC510474,DMN,VAN,202.47066229411524
47491,CC510474,DMN,DAN,210.95066665052602
47492,CC510474,DMN,DMN,190.98397426894968
47493,CC510474,DMN,Motor,239.60948301220716
47494,CC510474,DMN,Aud.,189.00533175708986
47495,CC510474,DMN,Vis.,210.74818808550208
47496,CC510474,DMN,Subc.,234.15636866933576
47497,CC510474,DMN,Whole Brain,206.4990066611852
47498,CC510474,Motor,FPN,197.3449215363169
47499,CC510474,Motor,CON,224.32577654761357
47500,CC510474,Motor,SAN,192.32535657104017
47501,CC510474,Motor,VAN,236.34339622414026
47502,CC510474,Motor,DAN,249.19141269783603
47503,CC510474,Motor,DMN,224.7253555488836
47504,CC510474,Motor,Motor,205.9793615861478
47505,CC510474,Motor,Aud.,221.44358062311048
47506,CC510474,Motor,Vis.,193.66626634413117
47507,CC510474,Motor,Subc.,205.37335438887587
47508,CC510474,Motor,Whole Brain,212.25571717960315
47509,CC510474,Aud.,FPN,198.96722869009182
47510,CC510474,Aud.,CON,185.10031445209438
47511,CC510474,Aud.,SAN,162.3523562993997
47512,CC510474,Aud.,VAN,188.96270392536456
47513,CC510474,Aud.,DAN,193.15364683344774
47514,CC510474,Aud.,DMN,177.21835784218806
47515,CC510474,Aud.,Motor,223.3804729522813
47516,CC510474,Aud.,Aud.,162.81042542984738
47517,CC510474,Aud.,Vis.,195.78329976791957
47518,CC510474,Aud.,Subc.,217.3345773050734
47519,CC510474,Aud.,Whole Brain,191.15149974722488
47520,CC510474,Vis.,FPN,182.55552426428335
47521,CC510474,Vis.,CON,209.71789587706044
47522,CC510474,Vis.,SAN,166.3536064216867
47523,CC510474,Vis.,VAN,220.005628871325
47524,CC510474,Vis.,DAN,225.5581720039629
47525,CC510474,Vis.,DMN,201.70032866029982
47526,CC510474,Vis.,Motor,204.5682029882779
47527,CC510474,Vis.,Aud.,195.80335158122253
47528,CC510474,Vis.,Vis.,172.81313196905973
47529,CC510474,Vis.,Subc.,191.81874163990653
47530,CC510474,Vis.,Whole Brain,194.60320335246598
47531,CC510474,Subc.,FPN,206.14564286417584
47532,CC510474,Subc.,CON,224.9870190662571
47533,CC510474,Subc.,SAN,212.98097776799878
47534,CC510474,Subc.,VAN,225.7345511407961
47535,CC510474,Subc.,DAN,221.11242189469934
47536,CC510474,Subc.,DMN,223.78291326647718
47537,CC510474,Subc.,Motor,200.63351832918252
47538,CC510474,Subc.,Aud.,219.95767055526747
47539,CC510474,Subc.,Vis.,197.5456158271423
47540,CC510474,Subc.,Subc.,163.05748528261253
47541,CC510474,Subc.,Whole Brain,210.13017643335897
47542,CC510474,Whole Brain,FPN,205.03334929902985
47543,CC510474,Whole Brain,CON,208.0245636739738
47544,CC510474,Whole Brain,SAN,181.24927193356666
47545,CC510474,Whole Brain,VAN,212.49273604272483
47546,CC510474,Whole Brain,DAN,221.66738332737427
47547,CC510474,Whole Brain,DMN,206.20016320645337
47548,CC510474,Whole Brain,Motor,229.9046034966773
47549,CC510474,Whole Brain,Aud.,202.19673304251006
47550,CC510474,Whole Brain,Vis.,204.95610449794532
47551,CC510474,Whole Brain,Subc.,220.02950969869158
47552,CC510474,Whole Brain,Whole Brain,209.14619557151886
47553,CC510480,FPN,FPN,110.93511176877185
47554,CC510480,FPN,CON,113.82174548914585
47555,CC510480,FPN,SAN,118.26750020462319
47556,CC510480,FPN,VAN,154.09161369992287
47557,CC510480,FPN,DAN,157.9402463404632
47558,CC510480,FPN,DMN,126.0847367446911
47559,CC510480,FPN,Motor,129.45882713826126
47560,CC510480,FPN,Aud.,147.2871173177553
47561,CC510480,FPN,Vis.,118.87247290011364
47562,CC510480,FPN,Subc.,118.91505191318245
47563,CC510480,FPN,Whole Brain,125.89316696841651
47564,CC510480,CON,FPN,126.87910608046747
47565,CC510480,CON,CON,100.47931614542306
47566,CC510480,CON,SAN,111.48638136494085
47567,CC510480,CON,VAN,159.85925848199415
47568,CC510480,CON,DAN,163.60471458226436
47569,CC510480,CON,DMN,130.21940207913187
47570,CC510480,CON,Motor,125.8317218024951
47571,CC510480,CON,Aud.,146.34718673510733
47572,CC510480,CON,Vis.,121.60434038629151
47573,CC510480,CON,Subc.,120.27343960032958
47574,CC510480,CON,Whole Brain,127.69233523150046
47575,CC510480,SAN,FPN,138.1866454200257
47576,CC510480,SAN,CON,121.54241607476494
47577,CC510480,SAN,SAN,110.40283187044182
47578,CC510480,SAN,VAN,164.84911932039864
47579,CC510480,SAN,DAN,166.94095159899663
47580,CC510480,SAN,DMN,139.66781296757028
47581,CC510480,SAN,Motor,138.03503698318826
47582,CC510480,SAN,Aud.,147.11305007364592
47583,CC510480,SAN,Vis.,132.4134272024804
47584,CC510480,SAN,Subc.,130.43292442568048
47585,CC510480,SAN,Whole Brain,136.9133007897025
47586,CC510480,VAN,FPN,121.59527074788646
47587,CC510480,VAN,CON,111.04147593522141
47588,CC510480,VAN,SAN,120.6186226434612
47589,CC510480,VAN,VAN,96.25874165724821
47590,CC510480,VAN,DAN,98.32450171165705
47591,CC510480,VAN,DMN,107.11469812194085
47592,CC510480,VAN,Motor,165.2152709919122
47593,CC510480,VAN,Aud.,123.5587043699771
47594,CC510480,VAN,Vis.,113.8570346918746
47595,CC510480,VAN,Subc.,130.063274748284
47596,CC510480,VAN,Whole Brain,121.21716711218608
47597,CC510480,DAN,FPN,129.3716791661672
47598,CC510480,DAN,CON,121.31520951948565
47599,CC510480,DAN,SAN,127.3785887063591
47600,CC510480,DAN,VAN,114.08477887883228
47601,CC510480,DAN,DAN,93.91842456992616
47602,CC510480,DAN,DMN,116.12254424737164
47603,CC510480,DAN,Motor,165.53270050136348
47604,CC510480,DAN,Aud.,127.23595892598829
47605,CC510480,DAN,Vis.,126.03696923933582
47606,CC510480,DAN,Subc.,138.45534953107233
47607,CC510480,DAN,Whole Brain,128.42512377865066
47608,CC510480,DMN,FPN,121.95643702017851
47609,CC510480,DMN,CON,114.36780448398879
47610,CC510480,DMN,SAN,115.95026514677362
47611,CC510480,DMN,VAN,141.94359295347266
47612,CC510480,DMN,DAN,142.40555439895948
47613,CC510480,DMN,DMN,118.11756921847049
47614,CC510480,DMN,Motor,139.39878880410464
47615,CC510480,DMN,Aud.,136.90213924062994
47616,CC510480,DMN,Vis.,118.18967019761617
47617,CC510480,DMN,Subc.,121.89727440836539
47618,CC510480,DMN,Whole Brain,124.70144351338868
47619,CC510480,Motor,FPN,145.47448130159552
47620,CC510480,Motor,CON,131.39740445893648
47621,CC510480,Motor,SAN,131.13370941914877
47622,CC510480,Motor,VAN,184.88319665008058
47623,CC510480,Motor,DAN,186.7644420914868
47624,CC510480,Motor,DMN,157.27677449034763
47625,CC510480,Motor,Motor,108.16275661799405
47626,CC510480,Motor,Aud.,157.7545968209541
47627,CC510480,Motor,Vis.,134.07527413672886
47628,CC510480,Motor,Subc.,122.71752039531889
47629,CC510480,Motor,Whole Brain,142.09939808097235
47630,CC510480,Aud.,FPN,129.6473129785747
47631,CC510480,Aud.,CON,119.068435162937
47632,CC510480,Aud.,SAN,120.1691283643717
47633,CC510480,Aud.,VAN,137.79156162318876
47634,CC510480,Aud.,DAN,131.8239783032786
47635,CC510480,Aud.,DMN,123.1248159449491
47636,CC510480,Aud.,Motor,134.1644860444334
47637,CC510480,Aud.,Aud.,121.5694195553747
47638,CC510480,Aud.,Vis.,118.95773911230437
47639,CC510480,Aud.,Subc.,119.40792707523447
47640,CC510480,Aud.,Whole Brain,125.09692778054617
47641,CC510480,Vis.,FPN,124.55242941729432
47642,CC510480,Vis.,CON,113.80383705274195
47643,CC510480,Vis.,SAN,114.7625297547035
47644,CC510480,Vis.,VAN,154.61735576776908
47645,CC510480,Vis.,DAN,155.1295744342105
47646,CC510480,Vis.,DMN,127.04792774488621
47647,CC510480,Vis.,Motor,123.92444511262731
47648,CC510480,Vis.,Aud.,138.0143596480632
47649,CC510480,Vis.,Vis.,109.00860944203716
47650,CC510480,Vis.,Subc.,106.0164304089353
47651,CC510480,Vis.,Whole Brain,123.77792116066995
47652,CC510480,Subc.,FPN,141.71739069984827
47653,CC510480,Subc.,CON,129.71258265664036
47654,CC510480,Subc.,SAN,127.25804143520395
47655,CC510480,Subc.,VAN,177.81480395231216
47656,CC510480,Subc.,DAN,180.06781841571083
47657,CC510480,Subc.,DMN,147.78786141706155
47658,CC510480,Subc.,Motor,123.81445274216651
47659,CC510480,Subc.,Aud.,152.8839945109339
47660,CC510480,Subc.,Vis.,121.73205942318393
47661,CC510480,Subc.,Subc.,106.15564264672243
47662,CC510480,Subc.,Whole Brain,137.66851815691388
47663,CC510480,Whole Brain,FPN,128.18385646621093
47664,CC510480,Whole Brain,CON,117.89214780787177
47665,CC510480,Whole Brain,SAN,119.2387306816203
47666,CC510480,Whole Brain,VAN,153.32170874944364
47667,CC510480,Whole Brain,DAN,153.4965836731789
47668,CC510480,Whole Brain,DMN,130.14247184879432
47669,CC510480,Whole Brain,Motor,131.48166578313894
47670,CC510480,Whole Brain,Aud.,141.85537125123398
47671,CC510480,Whole Brain,Vis.,121.23009636665903
47672,CC510480,Whole Brain,Subc.,120.1301577462798
47673,CC510480,Whole Brain,Whole Brain,129.3289092970047
47674,CC510483,FPN,FPN,166.99168695591587
47675,CC510483,FPN,CON,187.796487904973
47676,CC510483,FPN,SAN,184.6500126177623
47677,CC510483,FPN,VAN,221.11558873299938
47678,CC510483,FPN,DAN,215.32805886450296
47679,CC510483,FPN,DMN,194.12377693800198
47680,CC510483,FPN,Motor,194.50410993483789
47681,CC510483,FPN,Aud.,218.03055016249732
47682,CC510483,FPN,Vis.,193.6760566934524
47683,CC510483,FPN,Subc.,201.38378296729775
47684,CC510483,FPN,Whole Brain,193.75039767748325
47685,CC510483,CON,FPN,179.9921638918302
47686,CC510483,CON,CON,149.19970795729097
47687,CC510483,CON,SAN,165.301151427581
47688,CC510483,CON,VAN,219.38715410329942
47689,CC510483,CON,DAN,213.61305314130334
47690,CC510483,CON,DMN,183.63288399252554
47691,CC510483,CON,Motor,181.91636263836864
47692,CC510483,CON,Aud.,204.93677956070803
47693,CC510483,CON,Vis.,186.93685253934268
47694,CC510483,CON,Subc.,190.6444305726466
47695,CC510483,CON,Whole Brain,184.1881036155523
47696,CC510483,SAN,FPN,194.81241686385704
47697,CC510483,SAN,CON,186.97899905291544
47698,CC510483,SAN,SAN,164.32400305999172
47699,CC510483,SAN,VAN,224.91474878329953
47700,CC510483,SAN,DAN,215.5323221214563
47701,CC510483,SAN,DMN,194.58263573197567
47702,CC510483,SAN,Motor,206.19495583018755
47703,CC510483,SAN,Aud.,216.62657329452537
47704,CC510483,SAN,Vis.,210.19062005799668
47705,CC510483,SAN,Subc.,210.0484479601747
47706,CC510483,SAN,Whole Brain,199.88945718137543
47707,CC510483,VAN,FPN,170.11974808098626
47708,CC510483,VAN,CON,172.5305716319106
47709,CC510483,VAN,SAN,161.6307006665721
47710,CC510483,VAN,VAN,153.3807081773869
47711,CC510483,VAN,DAN,158.11176214189936
47712,CC510483,VAN,DMN,164.48378711861494
47713,CC510483,VAN,Motor,181.52194495055863
47714,CC510483,VAN,Aud.,170.9582517323918
47715,CC510483,VAN,Vis.,171.1874279377938
47716,CC510483,VAN,Subc.,176.50331112842287
47717,CC510483,VAN,Whole Brain,169.2429588013802
