,subject,net2,MeanGVC
1985,CC310414,Motor,0.1254686690524186
1986,CC310414,SAN,0.13019518495311655
1987,CC310414,Subc.,0.12502721976955292
1988,CC310414,VAN,0.1528194059979484
1989,CC310414,Vis.,0.1366698763924237
1990,CC310414,Whole Brain,0.13406387944946638
1991,CC310450,Aud.,0.13911157347008904
1992,CC310450,CON,0.16318558685617246
1993,CC310450,DAN,0.12393925897412962
1994,CC310450,DMN,0.13708664419340016
1995,CC310450,FPN,0.1298778479808609
1996,CC310450,Motor,0.13817279346566738
1997,CC310450,SAN,0.14862767245606634
1998,CC310450,Subc.,0.1198887901123753
1999,CC310450,VAN,0.1352538055036266
2000,CC310450,Vis.,0.12950507190239155
2001,CC310450,Whole Brain,0.13638722745418627
2002,CC310463,Aud.,0.13491082509593932
2003,CC310463,CON,0.132654685778245
2004,CC310463,DAN,0.1397984829380755
2005,CC310463,DMN,0.1382433661246889
2006,CC310463,FPN,0.14065427598237032
2007,CC310463,Motor,0.13544593350517273
2008,CC310463,SAN,0.14023009485557203
2009,CC310463,Subc.,0.1412173174599813
2010,CC310463,VAN,0.12534096876015166
2011,CC310463,Vis.,0.13540483395201888
2012,CC310463,Whole Brain,0.13713548791674965
2013,CC310473,Aud.,0.1592590718687307
2014,CC310473,CON,0.12611481944538008
2015,CC310473,DAN,0.15509834487849528
2016,CC310473,DMN,0.13774640414128322
2017,CC310473,FPN,0.13880687045095644
2018,CC310473,Motor,0.12665636434572752
2019,CC310473,SAN,0.1308100561870656
2020,CC310473,Subc.,0.12325930319891537
2021,CC310473,VAN,0.1353439748056779
2022,CC310473,Vis.,0.13254288520567764
2023,CC310473,Whole Brain,0.13539817784105593
2024,CC312058,Aud.,0.1475980878804126
2025,CC312058,CON,0.15519923615107986
2026,CC312058,DAN,0.12647710109633986
2027,CC312058,DMN,0.13812646283219837
2028,CC312058,FPN,0.13242238882740226
2029,CC312058,Motor,0.1465683918620074
2030,CC312058,SAN,0.14702825215939075
2031,CC312058,Subc.,0.12541657932813724
2032,CC312058,VAN,0.12467047062946902
2033,CC312058,Vis.,0.12058000999500162
2034,CC312058,Whole Brain,0.13694929160752692
2035,CC312222,Aud.,0.15638717750759198
2036,CC312222,CON,0.13135136417200674
2037,CC312222,DAN,0.12080217799394313
2038,CC312222,DMN,0.14527016737166004
2039,CC312222,FPN,0.14969506994917833
2040,CC312222,Motor,0.12715952375464268
2041,CC312222,SAN,0.14530253023165368
2042,CC312222,Subc.,0.12054940567834813
2043,CC312222,VAN,0.13419416352747915
2044,CC312222,Vis.,0.1322865821101453
2045,CC312222,Whole Brain,0.1380381100723166
2046,CC320002,Aud.,0.13855020090805856
2047,CC320002,CON,0.1535598287370161
2048,CC320002,DAN,0.1593319784963135
2049,CC320002,DMN,0.1399098635352711
2050,CC320002,FPN,0.12645925977861636
2051,CC320002,Motor,0.12290532070323351
2052,CC320002,SAN,0.12310830099822424
2053,CC320002,Subc.,0.128062886626351
2054,CC320002,VAN,0.13552582163670682
2055,CC320002,Vis.,0.13839297369961193
2056,CC320002,Whole Brain,0.13522983724956272
2057,CC320022,Aud.,0.15023382469226162
2058,CC320022,CON,0.12603546283565456
2059,CC320022,DAN,0.14075802613809427
2060,CC320022,DMN,0.1414263619345366
2061,CC320022,FPN,0.12959420033423497
2062,CC320022,Motor,0.12788706950836742
2063,CC320022,SAN,0.1313906867475146
2064,CC320022,Subc.,0.13458761864168403
2065,CC320022,VAN,0.15232165150556629
2066,CC320022,Vis.,0.1313841294245184
2067,CC320022,Whole Brain,0.13541724060653257
2068,CC320059,Aud.,0.15687216105506793
2069,CC320059,CON,0.13937239800564422
2070,CC320059,DAN,0.14309249216838318
2071,CC320059,DMN,0.13433326261468465
2072,CC320059,FPN,0.14903562371658116
2073,CC320059,Motor,0.1290170457658529
2074,CC320059,SAN,0.128375695057362
2075,CC320059,Subc.,0.11828381447673034
2076,CC320059,VAN,0.14434334284656541
2077,CC320059,Vis.,0.12358830900077225
2078,CC320059,Whole Brain,0.13472212766132186
2079,CC320088,Aud.,0.13707133213116118
2080,CC320088,CON,0.128506649736854
2081,CC320088,DAN,0.14032806735503175
2082,CC320088,DMN,0.1328352813145202
2083,CC320088,FPN,0.1478552708721522
2084,CC320088,Motor,0.1318394945654586
2085,CC320088,SAN,0.1408334888337176
2086,CC320088,Subc.,0.13335678745390436
2087,CC320088,VAN,0.13938438265282596
2088,CC320088,Vis.,0.13331859071201
2089,CC320088,Whole Brain,0.1357069267413301
2090,CC320089,Aud.,0.14534730864643472
2091,CC320089,CON,0.1181191444416848
2092,CC320089,DAN,0.17538015172781396
2093,CC320089,DMN,0.12909660690571884
2094,CC320089,FPN,0.1270175925469567
2095,CC320089,Motor,0.13219728242409798
2096,CC320089,SAN,0.14172849075091
2097,CC320089,Subc.,0.10499821419960144
2098,CC320089,VAN,0.16074846914342936
2099,CC320089,Vis.,0.1332520833962315
2100,CC320089,Whole Brain,0.13315092818608668
2101,CC320107,Aud.,0.1417751566227761
2102,CC320107,CON,0.13118355258568767
2103,CC320107,DAN,0.14345661588849976
2104,CC320107,DMN,0.1365421405787542
2105,CC320107,FPN,0.13287383819881698
2106,CC320107,Motor,0.1303553477014791
2107,CC320107,SAN,0.1329002648045973
2108,CC320107,Subc.,0.1364098228908224
2109,CC320107,VAN,0.14197142401749058
2110,CC320107,Vis.,0.13795321580923559
2111,CC320107,Whole Brain,0.135614893270806
2112,CC320109,Aud.,0.14703198988573105
2113,CC320109,CON,0.13310284863576902
2114,CC320109,DAN,0.14586831056832986
2115,CC320109,DMN,0.14064705058692265
2116,CC320109,FPN,0.11941622046202634
2117,CC320109,Motor,0.13017552896117918
2118,CC320109,SAN,0.11697349607370332
2119,CC320109,Subc.,0.13742375680941205
2120,CC320109,VAN,0.15007120430716725
2121,CC320109,Vis.,0.1446686757791541
2122,CC320109,Whole Brain,0.13565719029957082
2123,CC320160,Aud.,0.13858514001218405
2124,CC320160,CON,0.1339394372902884
2125,CC320160,DAN,0.1353469103079454
2126,CC320160,DMN,0.1393254217943154
2127,CC320160,FPN,0.1347990466830666
2128,CC320160,Motor,0.13878329725898841
2129,CC320160,SAN,0.12985658848061374
2130,CC320160,Subc.,0.13297064992354038
2131,CC320160,VAN,0.1543559594440028
2132,CC320160,Vis.,0.12712386725821784
2133,CC320160,Whole Brain,0.13594995391580247
2134,CC320202,Aud.,0.14423018119063646
2135,CC320202,CON,0.1333048356419453
2136,CC320202,DAN,0.12887260806241305
2137,CC320202,DMN,0.1441188485002895
2138,CC320202,FPN,0.15170487136592348
2139,CC320202,Motor,0.13155220220027522
2140,CC320202,SAN,0.13337471338802828
2141,CC320202,Subc.,0.1322222663004592
2142,CC320202,VAN,0.1264092181184662
2143,CC320202,Vis.,0.13676568763258012
2144,CC320202,Whole Brain,0.13848083996794902
2145,CC320206,Aud.,0.19331796739401036
2146,CC320206,CON,0.11016315711555567
2147,CC320206,DAN,0.16403948866959947
2148,CC320206,DMN,0.1469287275355951
2149,CC320206,FPN,0.12224828495943414
2150,CC320206,Motor,0.1142435226384866
2151,CC320206,SAN,0.11477782873478672
2152,CC320206,Subc.,0.11589246127960932
2153,CC320206,VAN,0.1554511665409917
2154,CC320206,Vis.,0.12985481388150658
2155,CC320206,Whole Brain,0.13411885361939013
2156,CC320218,Aud.,0.12486507495075742
2157,CC320218,CON,0.13121149575255622
2158,CC320218,DAN,0.11350044900687374
2159,CC320218,DMN,0.1300171457497332
2160,CC320218,FPN,0.13699246360934966
2161,CC320218,Motor,0.15447589668422756
2162,CC320218,SAN,0.14868581152534344
2163,CC320218,Subc.,0.16217256574772315
2164,CC320218,VAN,0.1279241232229328
2165,CC320218,Vis.,0.13387753916693682
2166,CC320218,Whole Brain,0.13731370695253184
2167,CC320267,Aud.,0.14187153444183592
2168,CC320267,CON,0.1371425444494145
2169,CC320267,DAN,0.14233629501384762
2170,CC320267,DMN,0.13698380352146347
2171,CC320267,FPN,0.13766290269448223
2172,CC320267,Motor,0.1375619455016814
2173,CC320267,SAN,0.1372785841005374
2174,CC320267,Subc.,0.1279237141568434
2175,CC320267,VAN,0.13393959595312485
2176,CC320267,Vis.,0.13190810799806002
2177,CC320267,Whole Brain,0.13642724453767496
2178,CC320269,Aud.,0.15630313680013586
2179,CC320269,CON,0.13445410594800056
2180,CC320269,DAN,0.13524508154047277
2181,CC320269,DMN,0.13863240407506827
2182,CC320269,FPN,0.1309420553428591
2183,CC320269,Motor,0.1419679642971699
2184,CC320269,SAN,0.12217022098749508
2185,CC320269,Subc.,0.13139426377262978
2186,CC320269,VAN,0.14259899286838934
2187,CC320269,Vis.,0.13105165464935392
2188,CC320269,Whole Brain,0.1362763920873909
2189,CC320297,Aud.,0.14284718638292315
2190,CC320297,CON,0.15262604972354762
2191,CC320297,DAN,0.11904727550405783
2192,CC320297,DMN,0.14017371939276171
2193,CC320297,FPN,0.13413138850589354
2194,CC320297,Motor,0.130320152648674
2195,CC320297,SAN,0.14146887164899075
2196,CC320297,Subc.,0.13138583709478133
2197,CC320297,VAN,0.13377119373332716
2198,CC320297,Vis.,0.13818798991140469
2199,CC320297,Whole Brain,0.13707660782260397
2200,CC320321,Aud.,0.14637356750165822
2201,CC320321,CON,0.1310459781142378
2202,CC320321,DAN,0.14493891165865827
2203,CC320321,DMN,0.14280415834461976
2204,CC320321,FPN,0.12902441066167747
2205,CC320321,Motor,0.1289749311587742
2206,CC320321,SAN,0.12796693249955993
2207,CC320321,Subc.,0.12260891331836206
2208,CC320321,VAN,0.16108981541144035
2209,CC320321,Vis.,0.13080690793356117
2210,CC320321,Whole Brain,0.13540174576641664
2211,CC320325,Aud.,0.17024169989348506
2212,CC320325,CON,0.1155211964844216
2213,CC320325,DAN,0.15432852922606657
2214,CC320325,DMN,0.14157565408187836
2215,CC320325,FPN,0.13374405054268543
2216,CC320325,Motor,0.13400446453176493
2217,CC320325,SAN,0.12662832606496624
2218,CC320325,Subc.,0.13101804526763258
2219,CC320325,VAN,0.13010246495242359
2220,CC320325,Vis.,0.1277382645781013
2221,CC320325,Whole Brain,0.13613357674553994
2222,CC320336,Aud.,0.15572763479780335
2223,CC320336,CON,0.16876974528167968
2224,CC320336,DAN,0.10541372025328387
2225,CC320336,DMN,0.1302789888541771
2226,CC320336,FPN,0.12892761618217355
2227,CC320336,Motor,0.13042075918419693
2228,CC320336,SAN,0.1437617438187084
2229,CC320336,Subc.,0.12611107135650057
2230,CC320336,VAN,0.13122957152966525
2231,CC320336,Vis.,0.14475458266164096
2232,CC320336,Whole Brain,0.13564083844913621
2233,CC320342,Aud.,0.14239377085839122
2234,CC320342,CON,0.14085977548532405
2235,CC320342,DAN,0.1346155993160912
2236,CC320342,DMN,0.13796568752491892
2237,CC320342,FPN,0.13325766327794522
2238,CC320342,Motor,0.133985773205746
2239,CC320342,SAN,0.13494378106472388
2240,CC320342,Subc.,0.13270605846938838
2241,CC320342,VAN,0.13163357679189813
2242,CC320342,Vis.,0.1417601083555426
2243,CC320342,Whole Brain,0.13691447801899628
2244,CC320359,Aud.,0.1405835252888523
2245,CC320359,CON,0.11571665197325784
2246,CC320359,DAN,0.13575877411979287
2247,CC320359,DMN,0.1418371276122897
2248,CC320359,FPN,0.12676204012440412
2249,CC320359,Motor,0.13002826020528355
2250,CC320359,SAN,0.13788647832836007
2251,CC320359,Subc.,0.1262794137630877
2252,CC320359,VAN,0.1786707819948422
2253,CC320359,Vis.,0.13232968728817693
2254,CC320359,Whole Brain,0.13518353167061845
2255,CC320379,Aud.,0.1542677750857005
2256,CC320379,CON,0.12614496429068547
2257,CC320379,DAN,0.1256998515159216
2258,CC320379,DMN,0.15522135845302187
2259,CC320379,FPN,0.14150967835462225
2260,CC320379,Motor,0.1272728526477023
2261,CC320379,SAN,0.13693665828227156
2262,CC320379,Subc.,0.11780869987948016
2263,CC320379,VAN,0.15071001724824135
2264,CC320379,Vis.,0.1269475592209462
2265,CC320379,Whole Brain,0.1385168573903722
2266,CC320417,Aud.,0.1363848199692801
2267,CC320417,CON,0.13049295412022924
2268,CC320417,DAN,0.13234817176777247
2269,CC320417,DMN,0.14418412392740654
2270,CC320417,FPN,0.14187120218172067
2271,CC320417,Motor,0.1302246452449918
2272,CC320417,SAN,0.1310492778205157
2273,CC320417,Subc.,0.1375643016356977
2274,CC320417,VAN,0.13231954278372896
2275,CC320417,Vis.,0.14621255165658553
2276,CC320417,Whole Brain,0.13838468126103698
2277,CC320429,Aud.,0.14531588838868187
2278,CC320429,CON,0.11974785999692862
2279,CC320429,DAN,0.141285884588154
2280,CC320429,DMN,0.13812364643935712
2281,CC320429,FPN,0.1343031096746871
2282,CC320429,Motor,0.1279423736683485
2283,CC320429,SAN,0.12980760358915117
2284,CC320429,Subc.,0.12674137288360077
2285,CC320429,VAN,0.16744795388852982
2286,CC320429,Vis.,0.1353759562293727
2287,CC320429,Whole Brain,0.13494462302215413
2288,CC320448,Aud.,0.13066171369804758
2289,CC320448,CON,0.12287603273123815
2290,CC320448,DAN,0.13849538218375365
2291,CC320448,DMN,0.15193735130326963
2292,CC320448,FPN,0.16402125813247945
2293,CC320448,Motor,0.11733062197255739
2294,CC320448,SAN,0.13194407635531388
2295,CC320448,Subc.,0.11578597752918976
2296,CC320448,VAN,0.14847989577092408
2297,CC320448,Vis.,0.1404947029843045
2298,CC320448,Whole Brain,0.13900925970788763
2299,CC320461,Aud.,0.1445885337826897
2300,CC320461,CON,0.1340226012902252
2301,CC320461,DAN,0.14776784200752502
2302,CC320461,DMN,0.14112183269053002
2303,CC320461,FPN,0.12862541129885707
2304,CC320461,Motor,0.13501674291142293
2305,CC320461,SAN,0.13049978148148447
2306,CC320461,Subc.,0.125943836333027
2307,CC320461,VAN,0.14780181400965003
2308,CC320461,Vis.,0.12976568240516861
2309,CC320461,Whole Brain,0.13588219415838548
2310,CC320478,Aud.,0.14647704482740867
2311,CC320478,CON,0.1251810123202042
2312,CC320478,DAN,0.14797735812097443
2313,CC320478,DMN,0.13860388384499137
2314,CC320478,FPN,0.13980478738728666
2315,CC320478,Motor,0.12993044225107944
2316,CC320478,SAN,0.14665008077274536
2317,CC320478,Subc.,0.12928899918197045
2318,CC320478,VAN,0.12022116323324483
2319,CC320478,Vis.,0.13974269132870432
2320,CC320478,Whole Brain,0.1371588091003556
2321,CC320500,Aud.,0.15357999491388116
2322,CC320500,CON,0.11878716347971169
2323,CC320500,DAN,0.15813108172382864
2324,CC320500,DMN,0.14436410639106179
2325,CC320500,FPN,0.12922601879609105
2326,CC320500,Motor,0.12941263562927
2327,CC320500,SAN,0.11841462784755102
2328,CC320500,Subc.,0.14667336281023188
2329,CC320500,VAN,0.1367856801241498
2330,CC320500,Vis.,0.12979126574458189
2331,CC320500,Whole Brain,0.13587033490860662
2332,CC320553,Aud.,0.15916175700546312
2333,CC320553,CON,0.12573151089899434
2334,CC320553,DAN,0.14381287116392402
2335,CC320553,DMN,0.13682331972871078
2336,CC320553,FPN,0.12890151367121563
2337,CC320553,Motor,0.12642973917483408
2338,CC320553,SAN,0.13083429862225754
2339,CC320553,Subc.,0.130518621921522
2340,CC320553,VAN,0.15459005879027957
2341,CC320553,Vis.,0.13004587391780814
2342,CC320553,Whole Brain,0.13418670747395656
2343,CC320568,Aud.,0.15081644041648842
2344,CC320568,CON,0.1322863480499141
2345,CC320568,DAN,0.13418241939189618
2346,CC320568,DMN,0.13992941833983907
2347,CC320568,FPN,0.12668145800049235
2348,CC320568,Motor,0.15095414651532635
2349,CC320568,SAN,0.12369026562974827
2350,CC320568,Subc.,0.1456546667326658
2351,CC320568,VAN,0.13287182406526568
2352,CC320568,Vis.,0.12692331101125362
2353,CC320568,Whole Brain,0.1370459742160763
2354,CC320574,Aud.,0.1534374832701181
2355,CC320574,CON,0.12663285990737932
2356,CC320574,DAN,0.13568783056306746
2357,CC320574,DMN,0.14271902894685967
2358,CC320574,FPN,0.13360865892619664
2359,CC320574,Motor,0.13200276742739775
2360,CC320574,SAN,0.1315553637465465
2361,CC320574,Subc.,0.12581215217587657
2362,CC320574,VAN,0.15427558788213883
2363,CC320574,Vis.,0.12923343737598955
2364,CC320574,Whole Brain,0.13607110214739537
2365,CC320575,Aud.,0.1460761703891731
2366,CC320575,CON,0.13589234131867142
2367,CC320575,DAN,0.1537653886355002
2368,CC320575,DMN,0.1324779625015911
2369,CC320575,FPN,0.1275159730671044
2370,CC320575,Motor,0.13118174050167455
2371,CC320575,SAN,0.13794646457633045
2372,CC320575,Subc.,0.12670144343665762
2373,CC320575,VAN,0.13715613188403628
2374,CC320575,Vis.,0.137558833864335
2375,CC320575,Whole Brain,0.13476382219389155
2376,CC320576,Aud.,0.14294286822992122
2377,CC320576,CON,0.13888231929715664
2378,CC320576,DAN,0.1345995452833448
2379,CC320576,DMN,0.13614079133765472
2380,CC320576,FPN,0.1409230988607618
2381,CC320576,Motor,0.12458639301853895
2382,CC320576,SAN,0.14667469087142032
2383,CC320576,Subc.,0.1230744963431603
2384,CC320576,VAN,0.1460360166068542
2385,CC320576,Vis.,0.13189092884297565
2386,CC320576,Whole Brain,0.13528512367717702
2387,CC320608,Aud.,0.1390333431775339
2388,CC320608,CON,0.14371844526639366
2389,CC320608,DAN,0.14019023041435497
2390,CC320608,DMN,0.13151967149773744
2391,CC320608,FPN,0.14090083707793896
2392,CC320608,Motor,0.139546071897848
2393,CC320608,SAN,0.13062389471754537
2394,CC320608,Subc.,0.135286650151901
2395,CC320608,VAN,0.13141160386796794
2396,CC320608,Vis.,0.13304042597741672
2397,CC320608,Whole Brain,0.13576509832232783
2398,CC320616,Aud.,0.14837998314540637
2399,CC320616,CON,0.1338783310904539
2400,CC320616,DAN,0.14130560477487608
2401,CC320616,DMN,0.15458736306607462
2402,CC320616,FPN,0.13410687612248584
2403,CC320616,Motor,0.12467406644694044
2404,CC320616,SAN,0.13573323080220687
2405,CC320616,Subc.,0.1190830646817417
2406,CC320616,VAN,0.14108458873913501
2407,CC320616,Vis.,0.1300838660537056
2408,CC320616,Whole Brain,0.13811929744593945
2409,CC320621,Aud.,0.15614289160945147
2410,CC320621,CON,0.14895290760370092
2411,CC320621,DAN,0.12101078021224855
2412,CC320621,DMN,0.1453950998853649
2413,CC320621,FPN,0.12757998646373186
2414,CC320621,Motor,0.13537178983657372
2415,CC320621,SAN,0.1228765032298686
2416,CC320621,Subc.,0.12341572936508048
2417,CC320621,VAN,0.1310304652519666
2418,CC320621,Vis.,0.1505123763769204
2419,CC320621,Whole Brain,0.13874774253405844
2420,CC320636,Aud.,0.16781900943681383
2421,CC320636,CON,0.12116989730287732
2422,CC320636,DAN,0.16376928919701464
2423,CC320636,DMN,0.1413710841493774
2424,CC320636,FPN,0.12157059283759208
2425,CC320636,Motor,0.12973559368644094
2426,CC320636,SAN,0.12421675806315237
2427,CC320636,Subc.,0.13133873772020663
2428,CC320636,VAN,0.13580172263863383
2429,CC320636,Vis.,0.12925405493410133
2430,CC320636,Whole Brain,0.13498953240275569
2431,CC320651,Aud.,0.13725022706910117
2432,CC320651,CON,0.17947008228392505
2433,CC320651,DAN,0.13560088374843624
2434,CC320651,DMN,0.14187175266664734
2435,CC320651,FPN,0.11491781953930381
2436,CC320651,Motor,0.12686329288487094
2437,CC320651,SAN,0.1546616461883329
2438,CC320651,Subc.,0.11059813827638262
2439,CC320651,VAN,0.1430583864467096
2440,CC320651,Vis.,0.1217770763642379
2441,CC320651,Whole Brain,0.13496696690101817
2442,CC320661,Aud.,0.14630689054792695
2443,CC320661,CON,0.12538346428650712
2444,CC320661,DAN,0.14565138202765693
2445,CC320661,DMN,0.13797255416211815
2446,CC320661,FPN,0.12566237563311922
2447,CC320661,Motor,0.12465447046446189
2448,CC320661,SAN,0.13137250183618449
2449,CC320661,Subc.,0.13740529334955912
2450,CC320661,VAN,0.1489864424337453
2451,CC320661,Vis.,0.14249266494514812
2452,CC320661,Whole Brain,0.13514823268253814
2453,CC320680,Aud.,0.12167706824128649
2454,CC320680,CON,0.14913232384545141
2455,CC320680,DAN,0.14926330171201027
2456,CC320680,DMN,0.12460706307102538
2457,CC320680,FPN,0.12584455087801544
2458,CC320680,Motor,0.14510793946578546
2459,CC320680,SAN,0.1357378412810793
2460,CC320680,Subc.,0.16520136130757096
2461,CC320680,VAN,0.1119015060866682
2462,CC320680,Vis.,0.13753832080950704
2463,CC320680,Whole Brain,0.13502499567056575
2464,CC320686,Aud.,0.14847917041946906
2465,CC320686,CON,0.14018646496580928
2466,CC320686,DAN,0.1395562716908649
2467,CC320686,DMN,0.14045514064416073
2468,CC320686,FPN,0.14104562702074577
2469,CC320686,Motor,0.12721226255219975
2470,CC320686,SAN,0.14186995284746937
2471,CC320686,Subc.,0.13161210602673237
2472,CC320686,VAN,0.12579714529236832
2473,CC320686,Vis.,0.12846423398273046
2474,CC320686,Whole Brain,0.1363578969264157
2475,CC320687,Aud.,0.15541871133491605
2476,CC320687,CON,0.13057512987727413
2477,CC320687,DAN,0.1321857481639937
2478,CC320687,DMN,0.1328270739061826
2479,CC320687,FPN,0.12909358707310511
2480,CC320687,Motor,0.12975354998272856
2481,CC320687,SAN,0.12752017067736024
2482,CC320687,Subc.,0.13843379545670037
2483,CC320687,VAN,0.14555744892278602
2484,CC320687,Vis.,0.14459040536711937
2485,CC320687,Whole Brain,0.13508065160679966
2486,CC320698,Aud.,0.1536961253981924
2487,CC320698,CON,0.1226224415410873
