,subject,net2,MeanBVC
683,CC210023,CON,0.10843125445466781
684,CC210023,DAN,0.12703691779651646
685,CC210023,DMN,0.12853850377795362
686,CC210023,FPN,0.12378474979868381
687,CC210023,Motor,0.1259605250500513
688,CC210023,SAN,0.11287948102764733
689,CC210023,Subc.,0.11486799295591173
690,CC210023,VAN,0.14691103326173346
691,CC210023,Vis.,0.11760543395876684
692,CC210023,Whole Brain,0.12313368206162231
693,CC210051,Aud.,0.1729465251584515
694,CC210051,CON,0.10182689864676986
695,CC210051,DAN,0.11478666231431242
696,CC210051,DMN,0.12591878957107563
697,CC210051,FPN,0.113612682942107
698,CC210051,Motor,0.12959236854006884
699,CC210051,SAN,0.11127947557466784
700,CC210051,Subc.,0.113369967844233
701,CC210051,VAN,0.1339868738660539
702,CC210051,Vis.,0.1220234624585835
703,CC210051,Whole Brain,0.12314193604465958
704,CC210088,Aud.,0.13372441041473104
705,CC210088,CON,0.10577038939053687
706,CC210088,DAN,0.11672119157782898
707,CC210088,DMN,0.13524733264727512
708,CC210088,FPN,0.12880145547502286
709,CC210088,Motor,0.12351091619977113
710,CC210088,SAN,0.12060594960772311
711,CC210088,Subc.,0.11155480914236111
712,CC210088,VAN,0.13975453870619448
713,CC210088,Vis.,0.12096768354921059
714,CC210088,Whole Brain,0.12582696625032777
715,CC210124,Aud.,0.12088174498556514
716,CC210124,CON,0.1178219602445392
717,CC210124,DAN,0.11127546406293584
718,CC210124,DMN,0.1307238107970654
719,CC210124,FPN,0.13059583227256846
720,CC210124,Motor,0.1432023227097147
721,CC210124,SAN,0.11643617127073629
722,CC210124,Subc.,0.11326555637574096
723,CC210124,VAN,0.12718061893804614
724,CC210124,Vis.,0.12426389700183835
725,CC210124,Whole Brain,0.1268382643022328
726,CC210148,Aud.,0.13549678800074139
727,CC210148,CON,0.08730425110795911
728,CC210148,DAN,0.11713389241593204
729,CC210148,DMN,0.13042649828895195
730,CC210148,FPN,0.13294693805673935
731,CC210148,Motor,0.1462943374058111
732,CC210148,SAN,0.12304827543715906
733,CC210148,Subc.,0.10917320083651097
734,CC210148,VAN,0.13847644642484547
735,CC210148,Vis.,0.11598197978635245
736,CC210148,Whole Brain,0.12620303519998005
737,CC210172,Aud.,0.1451031504718693
738,CC210172,CON,0.11562363029901843
739,CC210172,DAN,0.12508460405860658
740,CC210172,DMN,0.1242328857533856
741,CC210172,FPN,0.13692674369820537
742,CC210172,Motor,0.12219176561201547
743,CC210172,SAN,0.12860826649101614
744,CC210172,Subc.,0.10914973140078961
745,CC210172,VAN,0.11611707559072564
746,CC210172,Vis.,0.11554125991440947
747,CC210172,Whole Brain,0.12390652967094176
748,CC210182,Aud.,0.12612469754652425
749,CC210182,CON,0.12682575017780226
750,CC210182,DAN,0.13355245166046475
751,CC210182,DMN,0.1147297801617948
752,CC210182,FPN,0.1149086432058927
753,CC210182,Motor,0.1611757400065394
754,CC210182,SAN,0.11480856776227219
755,CC210182,Subc.,0.11497907708050006
756,CC210182,VAN,0.12361946326021975
757,CC210182,Vis.,0.10836632291647293
758,CC210182,Whole Brain,0.12339514918249994
759,CC210250,Aud.,0.16502187007619182
760,CC210250,CON,0.10451722289728058
761,CC210250,DAN,0.11706827553789581
762,CC210250,DMN,0.12405919190169472
763,CC210250,FPN,0.11323995090955918
764,CC210250,Motor,0.12600915574516092
765,CC210250,SAN,0.12164022777180272
766,CC210250,Subc.,0.10659635745513645
767,CC210250,VAN,0.14771877662254246
768,CC210250,Vis.,0.11449850784704915
769,CC210250,Whole Brain,0.12211610619666939
770,CC210304,Aud.,0.1186610510690431
771,CC210304,CON,0.1428129069618748
772,CC210304,DAN,0.0981491933840935
773,CC210304,DMN,0.12989801054196032
774,CC210304,FPN,0.1150592292728672
775,CC210304,Motor,0.16271877343723246
776,CC210304,SAN,0.12699779702677802
777,CC210304,Subc.,0.10374666051180634
778,CC210304,VAN,0.12601193634541188
779,CC210304,Vis.,0.11206465783797595
780,CC210304,Whole Brain,0.12636542657193944
781,CC210314,Aud.,0.1427485148797901
782,CC210314,CON,0.1124466030716978
783,CC210314,DAN,0.12121420208409436
784,CC210314,DMN,0.11990620118341355
785,CC210314,FPN,0.1441285252200975
786,CC210314,Motor,0.14233433961138936
787,CC210314,SAN,0.12401365948963763
788,CC210314,Subc.,0.10767476012422221
789,CC210314,VAN,0.11814426623031656
790,CC210314,Vis.,0.10543003340545928
791,CC210314,Whole Brain,0.12444453766086498
792,CC210422,Aud.,0.15055787485469313
793,CC210422,CON,0.12308888659330133
794,CC210422,DAN,0.14105722000037374
795,CC210422,DMN,0.11403241780487816
796,CC210422,FPN,0.12870459304896437
797,CC210422,Motor,0.13649116559496471
798,CC210422,SAN,0.09683853673012748
799,CC210422,Subc.,0.11053145292314348
800,CC210422,VAN,0.11563134291764277
801,CC210422,Vis.,0.12412575395974983
802,CC210422,Whole Brain,0.12142639853314408
803,CC210519,Aud.,0.12777963613631751
804,CC210519,CON,0.10747183049699519
805,CC210519,DAN,0.09737100040428472
806,CC210519,DMN,0.13534428570567272
807,CC210519,FPN,0.12975793753879242
808,CC210519,Motor,0.13076783836315073
809,CC210519,SAN,0.13829175077906947
810,CC210519,Subc.,0.10381083342104531
811,CC210519,VAN,0.15459917341731416
812,CC210519,Vis.,0.11181348106292537
813,CC210519,Whole Brain,0.1254778756354155
814,CC210526,Aud.,0.13082264242076314
815,CC210526,CON,0.09743054039376198
816,CC210526,DAN,0.13372218143386022
817,CC210526,DMN,0.12149402325450298
818,CC210526,FPN,0.12578695766438017
819,CC210526,Motor,0.13646195249630472
820,CC210526,SAN,0.10439408518637443
821,CC210526,Subc.,0.12233632216465795
822,CC210526,VAN,0.15550028499355495
823,CC210526,Vis.,0.1122706800579463
824,CC210526,Whole Brain,0.12226597289487628
825,CC210617,Aud.,0.10175826926163592
826,CC210617,CON,0.11116619323514491
827,CC210617,DAN,0.15980407246410055
828,CC210617,DMN,0.13039767206838299
829,CC210617,FPN,0.1268746061634364
830,CC210617,Motor,0.12696151956143328
831,CC210617,SAN,0.09144780983813668
832,CC210617,Subc.,0.11625231246897012
833,CC210617,VAN,0.12696606188439175
834,CC210617,Vis.,0.1448557838000419
835,CC210617,Whole Brain,0.12600134221530854
836,CC210657,Aud.,0.12986873551411704
837,CC210657,CON,0.09480149301675939
838,CC210657,DAN,0.12254422365098624
839,CC210657,DMN,0.1255531689035271
840,CC210657,FPN,0.1265171765832429
841,CC210657,Motor,0.1599738172058454
842,CC210657,SAN,0.1319936941230761
843,CC210657,Subc.,0.1023609088846726
844,CC210657,VAN,0.12086734516215517
845,CC210657,Vis.,0.12078989488212792
846,CC210657,Whole Brain,0.1272151850344732
847,CC212153,Aud.,0.1427255116827328
848,CC212153,CON,0.10676295494333395
849,CC212153,DAN,0.11307277829918227
850,CC212153,DMN,0.12467334095035101
851,CC212153,FPN,0.1279340888978631
852,CC212153,Motor,0.1402047492820215
853,CC212153,SAN,0.11816624343835118
854,CC212153,Subc.,0.10754954378779628
855,CC212153,VAN,0.13369793107555894
856,CC212153,Vis.,0.12230127075013768
857,CC212153,Whole Brain,0.12539722985365426
858,CC220098,Aud.,0.13761601264799997
859,CC220098,CON,0.14053472416995977
860,CC220098,DAN,0.09813919457101808
861,CC220098,DMN,0.13327109431957587
862,CC220098,FPN,0.1327820304436776
863,CC220098,Motor,0.13932797550205897
864,CC220098,SAN,0.11228207753262084
865,CC220098,Subc.,0.12092381404657113
866,CC220098,VAN,0.1051317584991043
867,CC220098,Vis.,0.11515432543009416
868,CC220098,Whole Brain,0.12732263579830244
869,CC220107,Aud.,0.1265337656114027
870,CC220107,CON,0.11317760030690846
871,CC220107,DAN,0.11676811903988371
872,CC220107,DMN,0.11853685593550053
873,CC220107,FPN,0.1194889386195824
874,CC220107,Motor,0.13647615607663544
875,CC220107,SAN,0.11629942428419845
876,CC220107,Subc.,0.1340848219106539
877,CC220107,VAN,0.13113882910310068
878,CC220107,Vis.,0.1267411740012719
879,CC220107,Whole Brain,0.12323995807184478
880,CC220115,Aud.,0.12843233356246375
881,CC220115,CON,0.11445611525478887
882,CC220115,DAN,0.1136242345354048
883,CC220115,DMN,0.12447655830827904
884,CC220115,FPN,0.1320171641323856
885,CC220115,Motor,0.1307612306610124
886,CC220115,SAN,0.11699519562756552
887,CC220115,Subc.,0.10876391845419438
888,CC220115,VAN,0.14882989053873574
889,CC220115,Vis.,0.1202757025048228
890,CC220115,Whole Brain,0.12385329938133013
891,CC220132,Aud.,0.126276594879072
892,CC220132,CON,0.10703102972244827
893,CC220132,DAN,0.1327061546882638
894,CC220132,DMN,0.12309770176629346
895,CC220132,FPN,0.11676074571329494
896,CC220132,Motor,0.14468425590009923
897,CC220132,SAN,0.11749075784931431
898,CC220132,Subc.,0.11668615059630338
899,CC220132,VAN,0.13958281960895094
900,CC220132,Vis.,0.11449075175783083
901,CC220132,Whole Brain,0.12367868047911193
902,CC220151,Aud.,0.15631920614248151
903,CC220151,CON,0.12395175864426436
904,CC220151,DAN,0.13270179738533758
905,CC220151,DMN,0.11388399912517659
906,CC220151,FPN,0.1283559103205178
907,CC220151,Motor,0.1358880243311994
908,CC220151,SAN,0.12166980590912954
909,CC220151,Subc.,0.08738709392480895
910,CC220151,VAN,0.13910839152925175
911,CC220151,Vis.,0.10287899629810386
912,CC220151,Whole Brain,0.12034065935071192
913,CC220198,Aud.,0.13652448457427901
914,CC220198,CON,0.1219036586027102
915,CC220198,DAN,0.10521583930406178
916,CC220198,DMN,0.1200272958791525
917,CC220198,FPN,0.12104959349261298
918,CC220198,Motor,0.1427566502766943
919,CC220198,SAN,0.12694777284152403
920,CC220198,Subc.,0.11977300185946158
921,CC220198,VAN,0.12661107964895812
922,CC220198,Vis.,0.11742386472177088
923,CC220198,Whole Brain,0.12425240175975764
924,CC220203,Aud.,0.12274397303963536
925,CC220203,CON,0.10638920132624616
926,CC220203,DAN,0.1344566010383303
927,CC220203,DMN,0.129364876727234
928,CC220203,FPN,0.12564256304004637
929,CC220203,Motor,0.1284795604788429
930,CC220203,SAN,0.11528133244019204
931,CC220203,Subc.,0.12080402175605935
932,CC220203,VAN,0.13047524259959362
933,CC220203,Vis.,0.1240029746031438
934,CC220203,Whole Brain,0.12484529591165934
935,CC220223,Aud.,0.17784391006423678
936,CC220223,CON,0.07726345148076788
937,CC220223,DAN,0.12047656135354548
938,CC220223,DMN,0.12675342568173154
939,CC220223,FPN,0.1409359058649382
940,CC220223,Motor,0.13476171604761203
941,CC220223,SAN,0.11570349879998698
942,CC220223,Subc.,0.12028119772538064
943,CC220223,VAN,0.10897563258836643
944,CC220223,Vis.,0.11377245654925364
945,CC220223,Whole Brain,0.1257178868051641
946,CC220232,Aud.,0.12226202462245528
947,CC220232,CON,0.12791912642948683
948,CC220232,DAN,0.09754074551862993
949,CC220232,DMN,0.1149432939395126
950,CC220232,FPN,0.13720966906774026
951,CC220232,Motor,0.19470253619056663
952,CC220232,SAN,0.11119830678011211
953,CC220232,Subc.,0.11320193605356302
954,CC220232,VAN,0.09793565552813963
955,CC220232,Vis.,0.11798761781595905
956,CC220232,Whole Brain,0.12758473101481776
957,CC220234,Aud.,0.1328742467895277
958,CC220234,CON,0.11525782120987009
959,CC220234,DAN,0.12175599913742616
960,CC220234,DMN,0.12023379831559236
961,CC220234,FPN,0.13036139433493282
962,CC220234,Motor,0.13296778969438725
963,CC220234,SAN,0.12566303743660961
964,CC220234,Subc.,0.11521566740790401
965,CC220234,VAN,0.11754188328648225
966,CC220234,Vis.,0.1264673790953953
967,CC220234,Whole Brain,0.12414662625285564
968,CC220284,Aud.,0.12457870265111293
969,CC220284,CON,0.12581398642499247
970,CC220284,DAN,0.08570050578377722
971,CC220284,DMN,0.12500624525983572
972,CC220284,FPN,0.1348963900553883
973,CC220284,Motor,0.16891968114920333
974,CC220284,SAN,0.10378267183266435
975,CC220284,Subc.,0.12001406748146766
976,CC220284,VAN,0.11914438902328821
977,CC220284,Vis.,0.12667065961479712
978,CC220284,Whole Brain,0.127958343684456
979,CC220323,Aud.,0.13098024193470809
980,CC220323,CON,0.1306260744931873
981,CC220323,DAN,0.12143717598896941
982,CC220323,DMN,0.12219051004485519
983,CC220323,FPN,0.11337488254206951
984,CC220323,Motor,0.1308735594043735
985,CC220323,SAN,0.12101722178059156
986,CC220323,Subc.,0.1183684781535922
987,CC220323,VAN,0.1389527092606665
988,CC220323,Vis.,0.11244476760129367
989,CC220323,Whole Brain,0.12222002175667628
990,CC220335,Aud.,0.12074338652971181
991,CC220335,CON,0.1075748206918834
992,CC220335,DAN,0.11273738056350029
993,CC220335,DMN,0.13185408161537476
994,CC220335,FPN,0.14234346861278
995,CC220335,Motor,0.13331458547595115
996,CC220335,SAN,0.12122861342408327
997,CC220335,Subc.,0.0955878417139557
998,CC220335,VAN,0.14011366560455543
999,CC220335,Vis.,0.1299532197221849
1000,CC220335,Whole Brain,0.12703457900700302
1001,CC220352,Aud.,0.11243825141363814
1002,CC220352,CON,0.1531315731527289
1003,CC220352,DAN,0.09288149339215582
1004,CC220352,DMN,0.1152973758009477
1005,CC220352,FPN,0.12962434833311856
1006,CC220352,Motor,0.17481106307715538
1007,CC220352,SAN,0.1374036041904263
1008,CC220352,Subc.,0.09913908095918657
1009,CC220352,VAN,0.11182177748275164
1010,CC220352,Vis.,0.11050594143862144
1011,CC220352,Whole Brain,0.12543113372025294
1012,CC220372,Aud.,0.13158253880574605
1013,CC220372,CON,0.12105040806290193
1014,CC220372,DAN,0.11721109888539283
1015,CC220372,DMN,0.129263203669101
1016,CC220372,FPN,0.13737661798052236
1017,CC220372,Motor,0.1316872006264715
1018,CC220372,SAN,0.1271730956523231
1019,CC220372,Subc.,0.11582334978046398
1020,CC220372,VAN,0.11511494041711867
1021,CC220372,Vis.,0.11086221844814292
1022,CC220372,Whole Brain,0.125340970632799
1023,CC220394,Aud.,0.13381126870488497
1024,CC220394,CON,0.1060522266181096
1025,CC220394,DAN,0.1134300598088741
1026,CC220394,DMN,0.12808158538938347
1027,CC220394,FPN,0.11741498841950682
1028,CC220394,Motor,0.14550693730000547
1029,CC220394,SAN,0.09957396825080873
1030,CC220394,Subc.,0.13437486950995514
1031,CC220394,VAN,0.13765707958933052
1032,CC220394,Vis.,0.12146807205023816
1033,CC220394,Whole Brain,0.12511458731988617
1034,CC220419,Aud.,0.1522780480019546
1035,CC220419,CON,0.08625122918955415
1036,CC220419,DAN,0.10463051363261403
1037,CC220419,DMN,0.11770536790845702
1038,CC220419,FPN,0.11924515787856789
1039,CC220419,Motor,0.17413616260040302
1040,CC220419,SAN,0.1454880195877786
1041,CC220419,Subc.,0.09557677225884116
1042,CC220419,VAN,0.14895588905158058
1043,CC220419,Vis.,0.0943446047325728
1044,CC220419,Whole Brain,0.12387387811865916
1045,CC220506,Aud.,0.13288801353087532
1046,CC220506,CON,0.12454894939045642
1047,CC220506,DAN,0.11793300375413689
1048,CC220506,DMN,0.12744205617675147
1049,CC220506,FPN,0.11960228582997963
1050,CC220506,Motor,0.14310169314956184
1051,CC220506,SAN,0.12480850145710314
1052,CC220506,Subc.,0.11758026963397124
1053,CC220506,VAN,0.11449507657186284
1054,CC220506,Vis.,0.11472683746650054
1055,CC220506,Whole Brain,0.12535895599978372
1056,CC220518,Aud.,0.1492865805110935
1057,CC220518,CON,0.11326003518450367
1058,CC220518,DAN,0.1182240950469872
1059,CC220518,DMN,0.1219505268737702
1060,CC220518,FPN,0.1402086442600516
1061,CC220518,Motor,0.1258215322150903
1062,CC220518,SAN,0.11725733408163437
1063,CC220518,Subc.,0.09385358831810392
1064,CC220518,VAN,0.15456842138591398
1065,CC220518,Vis.,0.10583302312673341
1066,CC220518,Whole Brain,0.12222186195710105
1067,CC220519,Aud.,0.138669155551506
1068,CC220519,CON,0.11665121165547217
1069,CC220519,DAN,0.12358035210338894
1070,CC220519,DMN,0.12149156246303368
1071,CC220519,FPN,0.11403301452124004
1072,CC220519,Motor,0.13944127394086994
1073,CC220519,SAN,0.12349772785846713
1074,CC220519,Subc.,0.12863632331060923
1075,CC220519,VAN,0.12180132352513735
1076,CC220519,Vis.,0.11156088150281514
1077,CC220519,Whole Brain,0.12312281652844384
1078,CC220526,Aud.,0.14672164510734434
1079,CC220526,CON,0.11143767074608371
1080,CC220526,DAN,0.13399624884777445
1081,CC220526,DMN,0.12342749960925485
1082,CC220526,FPN,0.11971961887107659
1083,CC220526,Motor,0.10149383922284635
1084,CC220526,SAN,0.11588095318894653
1085,CC220526,Subc.,0.10729161268338214
1086,CC220526,VAN,0.1663021961899938
1087,CC220526,Vis.,0.1171188121125037
1088,CC220526,Whole Brain,0.11909554638177644
1089,CC220535,Aud.,0.14237297254230757
1090,CC220535,CON,0.12137547538420852
1091,CC220535,DAN,0.10393419472334268
1092,CC220535,DMN,0.12303370707335584
1093,CC220535,FPN,0.1315074183169957
1094,CC220535,Motor,0.13998503539057572
1095,CC220535,SAN,0.11401247163577195
1096,CC220535,Subc.,0.11775390924260447
1097,CC220535,VAN,0.12824680674376593
1098,CC220535,Vis.,0.1156290106173273
1099,CC220535,Whole Brain,0.1246346412907277
1100,CC220635,Aud.,0.1413607156460713
1101,CC220635,CON,0.12151146607710514
1102,CC220635,DAN,0.09933979397020852
1103,CC220635,DMN,0.13956942627787727
1104,CC220635,FPN,0.13693414734942663
1105,CC220635,Motor,0.12113891344282979
1106,CC220635,SAN,0.13417145713315645
1107,CC220635,Subc.,0.10063949836569781
1108,CC220635,VAN,0.12776640796306105
1109,CC220635,Vis.,0.11337508127748053
1110,CC220635,Whole Brain,0.1266787354580685
1111,CC220697,Aud.,0.12350927064783812
1112,CC220697,CON,0.1045850654625254
1113,CC220697,DAN,0.11408976844617849
1114,CC220697,DMN,0.12693663254956697
1115,CC220697,FPN,0.12247399141510758
1116,CC220697,Motor,0.1391931832565698
1117,CC220697,SAN,0.10699905609789992
1118,CC220697,Subc.,0.12000962019205272
1119,CC220697,VAN,0.1522460574020129
1120,CC220697,Vis.,0.127835477451661
1121,CC220697,Whole Brain,0.12460752003957028
1122,CC220713,Aud.,0.13731977802801518
1123,CC220713,CON,0.09771048929749868
1124,CC220713,DAN,0.10733370354788316
1125,CC220713,DMN,0.12122302738783819
1126,CC220713,FPN,0.14205435159821583
1127,CC220713,Motor,0.13937763770826833
1128,CC220713,SAN,0.11537635226521017
1129,CC220713,Subc.,0.13394999422615203
1130,CC220713,VAN,0.11727412478860569
1131,CC220713,Vis.,0.12572812251683607
1132,CC220713,Whole Brain,0.12513806159645977
1133,CC220806,Aud.,0.12113893052266786
1134,CC220806,CON,0.14378425332518097
1135,CC220806,DAN,0.11646423659751479
1136,CC220806,DMN,0.12027452954808164
1137,CC220806,FPN,0.1214050121097811
1138,CC220806,Motor,0.13073026562221363
1139,CC220806,SAN,0.1229257420962577
1140,CC220806,Subc.,0.13818757305178178
1141,CC220806,VAN,0.09900989670475746
1142,CC220806,Vis.,0.12412479207482989
1143,CC220806,Whole Brain,0.12444041130791639
1144,CC220828,Aud.,0.14499210378664973
1145,CC220828,CON,0.10392879131832886
1146,CC220828,DAN,0.12310162963024034
1147,CC220828,DMN,0.12034909625428662
1148,CC220828,FPN,0.12777709354967173
1149,CC220828,Motor,0.13193968670280037
1150,CC220828,SAN,0.10431995011498571
1151,CC220828,Subc.,0.15095987650524884
1152,CC220828,VAN,0.10349364375355197
1153,CC220828,Vis.,0.1273447034099398
1154,CC220828,Whole Brain,0.12427906793527888
1155,CC220843,Aud.,0.17025938508993224
1156,CC220843,CON,0.10729799665432885
1157,CC220843,DAN,0.12452322377092276
1158,CC220843,DMN,0.12570481399380232
1159,CC220843,FPN,0.1130372310111595
1160,CC220843,Motor,0.12134421569704867
1161,CC220843,SAN,0.10210863899781997
1162,CC220843,Subc.,0.12370399382529762
1163,CC220843,VAN,0.14764247081354337
1164,CC220843,Vis.,0.10562983934595205
1165,CC220843,Whole Brain,0.12123383376117569
1166,CC220901,Aud.,0.14285347391336117
1167,CC220901,CON,0.11547525846340718
1168,CC220901,DAN,0.09986541124345429
1169,CC220901,DMN,0.11954042958845809
1170,CC220901,FPN,0.12595805887146588
1171,CC220901,Motor,0.15519599963329928
1172,CC220901,SAN,0.11919095932427082
1173,CC220901,Subc.,0.11253003687079421
1174,CC220901,VAN,0.1228330370780091
1175,CC220901,Vis.,0.12327785920737215
1176,CC220901,Whole Brain,0.12576511876709107
1177,CC220920,Aud.,0.09515800474363498
1178,CC220920,CON,0.11965173712122382
1179,CC220920,DAN,0.12084349139184787
