,subject,net2,MeanBVC
683,CC210023,CON,0.14649267796364135
684,CC210023,DAN,0.17995024351357697
685,CC210023,DMN,0.17807324854436785
686,CC210023,FPN,0.1586970893221534
687,CC210023,Motor,0.16815502846540215
688,CC210023,SAN,0.15209234169063124
689,CC210023,Subc.,0.14458775275950503
690,CC210023,VAN,0.181551678002118
691,CC210023,Vis.,0.16042099498601997
692,CC210023,Whole Brain,0.16729995142653403
693,CC210051,Aud.,0.2001725214972394
694,CC210051,CON,0.14086108612941756
695,CC210051,DAN,0.15963768319454516
696,CC210051,DMN,0.17857048458103703
697,CC210051,FPN,0.1484807646841313
698,CC210051,Motor,0.1834093723230911
699,CC210051,SAN,0.1567923366445175
700,CC210051,Subc.,0.15558934766403568
701,CC210051,VAN,0.18285800331432617
702,CC210051,Vis.,0.16946740708949107
703,CC210051,Whole Brain,0.16878559967974774
704,CC210088,Aud.,0.17678426393251398
705,CC210088,CON,0.15320188947280777
706,CC210088,DAN,0.14643377247068434
707,CC210088,DMN,0.18293667087094684
708,CC210088,FPN,0.171725897979262
709,CC210088,Motor,0.18253853524096855
710,CC210088,SAN,0.17063673880268831
711,CC210088,Subc.,0.17277718449986604
712,CC210088,VAN,0.15486759313204446
713,CC210088,Vis.,0.1605316068130807
714,CC210088,Whole Brain,0.17219045358671736
715,CC210124,Aud.,0.15701232042340046
716,CC210124,CON,0.14825882969619372
717,CC210124,DAN,0.14526268773973125
718,CC210124,DMN,0.17741822916657166
719,CC210124,FPN,0.16886158195562131
720,CC210124,Motor,0.21663799099178443
721,CC210124,SAN,0.16441089810010254
722,CC210124,Subc.,0.15195884597827314
723,CC210124,VAN,0.1717203457989701
724,CC210124,Vis.,0.16935478543924243
725,CC210124,Whole Brain,0.17372809151168872
726,CC210148,Aud.,0.17638713234903017
727,CC210148,CON,0.13114806354170788
728,CC210148,DAN,0.1516741729143735
729,CC210148,DMN,0.1808071242117564
730,CC210148,FPN,0.18042050886334599
731,CC210148,Motor,0.19555056360020115
732,CC210148,SAN,0.1663344284755394
733,CC210148,Subc.,0.15414800789730662
734,CC210148,VAN,0.16850999260948663
735,CC210148,Vis.,0.1668091767123922
736,CC210148,Whole Brain,0.17283543562643958
737,CC210172,Aud.,0.18907706299724572
738,CC210172,CON,0.15008519056977745
739,CC210172,DAN,0.1738091358745903
740,CC210172,DMN,0.16060589868266162
741,CC210172,FPN,0.18616624244845453
742,CC210172,Motor,0.16585409213501026
743,CC210172,SAN,0.1688187406918195
744,CC210172,Subc.,0.1538502765778118
745,CC210172,VAN,0.1856523192510315
746,CC210172,Vis.,0.14602026919005529
747,CC210172,Whole Brain,0.16468537838312183
748,CC210182,Aud.,0.16422438971810455
749,CC210182,CON,0.17864520791755475
750,CC210182,DAN,0.15579516350024933
751,CC210182,DMN,0.15695829337363576
752,CC210182,FPN,0.16071500159466823
753,CC210182,Motor,0.21595811140468818
754,CC210182,SAN,0.16385333889281087
755,CC210182,Subc.,0.15822345376475686
756,CC210182,VAN,0.16443917931583774
757,CC210182,Vis.,0.15712411185602845
758,CC210182,Whole Brain,0.1686883554632444
759,CC210250,Aud.,0.20994681279631028
760,CC210250,CON,0.1518448231341299
761,CC210250,DAN,0.15310093324623902
762,CC210250,DMN,0.17297709091154387
763,CC210250,FPN,0.16354534011416172
764,CC210250,Motor,0.17525038343771496
765,CC210250,SAN,0.1597615388261679
766,CC210250,Subc.,0.1489311699657175
767,CC210250,VAN,0.18834322810449028
768,CC210250,Vis.,0.15396636942766953
769,CC210250,Whole Brain,0.1669569168374349
770,CC210304,Aud.,0.15281096150225523
771,CC210304,CON,0.18653910339194754
772,CC210304,DAN,0.12890601299329035
773,CC210304,DMN,0.15870336368409874
774,CC210304,FPN,0.1712657599982561
775,CC210304,Motor,0.21124961501175266
776,CC210304,SAN,0.17090729116023112
777,CC210304,Subc.,0.1640504287314115
778,CC210304,VAN,0.16776632213922765
779,CC210304,Vis.,0.1635305390356013
780,CC210304,Whole Brain,0.16889520915350764
781,CC210314,Aud.,0.1677192500597901
782,CC210314,CON,0.1784926530443059
783,CC210314,DAN,0.15310377048404672
784,CC210314,DMN,0.15314966563996457
785,CC210314,FPN,0.21295263920827198
786,CC210314,Motor,0.20352733205280393
787,CC210314,SAN,0.16935119783271918
788,CC210314,Subc.,0.13884418124226877
789,CC210314,VAN,0.15925091681624692
790,CC210314,Vis.,0.140574342595357
791,CC210314,Whole Brain,0.16765865782580533
792,CC210422,Aud.,0.19412144617057578
793,CC210422,CON,0.14728573290203567
794,CC210422,DAN,0.17687825707868146
795,CC210422,DMN,0.1618429504014859
796,CC210422,FPN,0.15798915116731774
797,CC210422,Motor,0.18441371433063553
798,CC210422,SAN,0.15355452782848844
799,CC210422,Subc.,0.1388007142162727
800,CC210422,VAN,0.1974730437018597
801,CC210422,Vis.,0.1665385889149814
802,CC210422,Whole Brain,0.1657264800892458
803,CC210519,Aud.,0.18179376103569092
804,CC210519,CON,0.14314249729833267
805,CC210519,DAN,0.13853901650095693
806,CC210519,DMN,0.17340723709800474
807,CC210519,FPN,0.1681901077803138
808,CC210519,Motor,0.1807552687117438
809,CC210519,SAN,0.17232388873166246
810,CC210519,Subc.,0.16043028180839133
811,CC210519,VAN,0.2006905570171836
812,CC210519,Vis.,0.15706749140958934
813,CC210519,Whole Brain,0.1682844994097102
814,CC210526,Aud.,0.1860698103414255
815,CC210526,CON,0.13101564639887253
816,CC210526,DAN,0.17312615867055664
817,CC210526,DMN,0.1615826595640248
818,CC210526,FPN,0.17537775768265987
819,CC210526,Motor,0.20102050939353894
820,CC210526,SAN,0.14246385699159653
821,CC210526,Subc.,0.15698126732489634
822,CC210526,VAN,0.20052776548531415
823,CC210526,Vis.,0.14967293655781294
824,CC210526,Whole Brain,0.1667862383908821
825,CC210617,Aud.,0.14930448461664653
826,CC210617,CON,0.14440176029980795
827,CC210617,DAN,0.2022863149614531
828,CC210617,DMN,0.1807013686267645
829,CC210617,FPN,0.16655533647816387
830,CC210617,Motor,0.17198058701366672
831,CC210617,SAN,0.1410454795852809
832,CC210617,Subc.,0.17375853898878676
833,CC210617,VAN,0.176314219888833
834,CC210617,Vis.,0.16889727126976545
835,CC210617,Whole Brain,0.16937924507241076
836,CC210657,Aud.,0.1806614574058381
837,CC210657,CON,0.14355609211241396
838,CC210657,DAN,0.1577659471171389
839,CC210657,DMN,0.16091595044851745
840,CC210657,FPN,0.1825992945482759
841,CC210657,Motor,0.1934373382180467
842,CC210657,SAN,0.1690195956317126
843,CC210657,Subc.,0.15688098839163767
844,CC210657,VAN,0.1613657975608516
845,CC210657,Vis.,0.16879881433655208
846,CC210657,Whole Brain,0.16962333103059452
847,CC212153,Aud.,0.18593427811849889
848,CC212153,CON,0.15358460311319513
849,CC212153,DAN,0.15651956292842661
850,CC212153,DMN,0.1726449781292511
851,CC212153,FPN,0.17832925530351412
852,CC212153,Motor,0.18152486709486665
853,CC212153,SAN,0.16061094941797824
854,CC212153,Subc.,0.14782679497649767
855,CC212153,VAN,0.17534868587586463
856,CC212153,Vis.,0.1629740414622726
857,CC212153,Whole Brain,0.1693265903812144
858,CC220098,Aud.,0.16871922736427583
859,CC220098,CON,0.17841991746676117
860,CC220098,DAN,0.1373641414898395
861,CC220098,DMN,0.18217656978200425
862,CC220098,FPN,0.19189626072206395
863,CC220098,Motor,0.188512856648384
864,CC220098,SAN,0.16186374436037215
865,CC220098,Subc.,0.15773531542410893
866,CC220098,VAN,0.1361670105285265
867,CC220098,Vis.,0.16772237686762587
868,CC220098,Whole Brain,0.1740471861476181
869,CC220107,Aud.,0.16757704814284766
870,CC220107,CON,0.14305997089795006
871,CC220107,DAN,0.16172290887739507
872,CC220107,DMN,0.16376811652453876
873,CC220107,FPN,0.164485977283638
874,CC220107,Motor,0.17988644861962977
875,CC220107,SAN,0.15762407122699312
876,CC220107,Subc.,0.1764009199131497
877,CC220107,VAN,0.19670863763372365
878,CC220107,Vis.,0.16685522994062257
879,CC220107,Whole Brain,0.16653527774109161
880,CC220115,Aud.,0.1825177679012418
881,CC220115,CON,0.1697260908138611
882,CC220115,DAN,0.14736292436080006
883,CC220115,DMN,0.1752793954267658
884,CC220115,FPN,0.19880162153238876
885,CC220115,Motor,0.1812232555537176
886,CC220115,SAN,0.14864902831093837
887,CC220115,Subc.,0.1466499443539382
888,CC220115,VAN,0.16801735846850613
889,CC220115,Vis.,0.15641261996933303
890,CC220115,Whole Brain,0.169984600110089
891,CC220132,Aud.,0.1789782641439957
892,CC220132,CON,0.15120000332487585
893,CC220132,DAN,0.16276490399512283
894,CC220132,DMN,0.1745632612576205
895,CC220132,FPN,0.15259731568960241
896,CC220132,Motor,0.18628710953355626
897,CC220132,SAN,0.16062891962466389
898,CC220132,Subc.,0.17248925407275184
899,CC220132,VAN,0.1813199577697861
900,CC220132,Vis.,0.15583304174878063
901,CC220132,Whole Brain,0.16796257564082348
902,CC220151,Aud.,0.204506643608865
903,CC220151,CON,0.15662846487537999
904,CC220151,DAN,0.18069404259092842
905,CC220151,DMN,0.15871480827668932
906,CC220151,FPN,0.16453504871936878
907,CC220151,Motor,0.18014825524549738
908,CC220151,SAN,0.1537886657489603
909,CC220151,Subc.,0.14554767632820168
910,CC220151,VAN,0.1870184942938971
911,CC220151,Vis.,0.14910741684308984
912,CC220151,Whole Brain,0.16393509027070213
913,CC220198,Aud.,0.18811525978645632
914,CC220198,CON,0.15909947065360827
915,CC220198,DAN,0.14116271889453252
916,CC220198,DMN,0.16338196043320938
917,CC220198,FPN,0.17612615018377095
918,CC220198,Motor,0.1939676999448402
919,CC220198,SAN,0.17190090745478104
920,CC220198,Subc.,0.15134665418757556
921,CC220198,VAN,0.17761186348884184
922,CC220198,Vis.,0.1534144353170401
923,CC220198,Whole Brain,0.16849748645692383
924,CC220203,Aud.,0.17020243633205423
925,CC220203,CON,0.15528966680663855
926,CC220203,DAN,0.16020507691404634
927,CC220203,DMN,0.1706782840016526
928,CC220203,FPN,0.18057772997033342
929,CC220203,Motor,0.17938483656008755
930,CC220203,SAN,0.1655898946286653
931,CC220203,Subc.,0.1666972043795054
932,CC220203,VAN,0.16810824389469342
933,CC220203,Vis.,0.1591940936296785
934,CC220203,Whole Brain,0.1686971396842248
935,CC220223,Aud.,0.21091584992914453
936,CC220223,CON,0.13714432594351528
937,CC220223,DAN,0.14302486835292333
938,CC220223,DMN,0.1759478817808616
939,CC220223,FPN,0.18911708416672637
940,CC220223,Motor,0.18378010374247783
941,CC220223,SAN,0.1437693720508492
942,CC220223,Subc.,0.17865403818178766
943,CC220223,VAN,0.15348754562110123
944,CC220223,Vis.,0.15806599594308962
945,CC220223,Whole Brain,0.17071754108910325
946,CC220232,Aud.,0.16529353220095155
947,CC220232,CON,0.17774854310852106
948,CC220232,DAN,0.1377796711413933
949,CC220232,DMN,0.1505205632578584
950,CC220232,FPN,0.18380361286274985
951,CC220232,Motor,0.23427815934061522
952,CC220232,SAN,0.1543857279884115
953,CC220232,Subc.,0.16875274312564992
954,CC220232,VAN,0.14969898621914635
955,CC220232,Vis.,0.15284649653567747
956,CC220232,Whole Brain,0.16951657102060524
957,CC220234,Aud.,0.15835340056082806
958,CC220234,CON,0.1547738018869647
959,CC220234,DAN,0.16506432044751163
960,CC220234,DMN,0.15853862291812768
961,CC220234,FPN,0.165628493068804
962,CC220234,Motor,0.18686975759281632
963,CC220234,SAN,0.16462688341134024
964,CC220234,Subc.,0.18137067990553332
965,CC220234,VAN,0.17669637400617472
966,CC220234,Vis.,0.165769191670112
967,CC220234,Whole Brain,0.1669330813333669
968,CC220284,Aud.,0.15631715390396678
969,CC220284,CON,0.16459293271523007
970,CC220284,DAN,0.12415751107004688
971,CC220284,DMN,0.16038138283381215
972,CC220284,FPN,0.18383684455057453
973,CC220284,Motor,0.21806611080238825
974,CC220284,SAN,0.1281565030384737
975,CC220284,Subc.,0.17144616876514227
976,CC220284,VAN,0.20012199803740388
977,CC220284,Vis.,0.16808426761412915
978,CC220284,Whole Brain,0.16946373347041216
979,CC220323,Aud.,0.18511246972180312
980,CC220323,CON,0.16504644050729228
981,CC220323,DAN,0.1786003282185032
982,CC220323,DMN,0.16718414942818124
983,CC220323,FPN,0.16411419769324603
984,CC220323,Motor,0.1685265092060042
985,CC220323,SAN,0.17484884321880276
986,CC220323,Subc.,0.1387820525119687
987,CC220323,VAN,0.1783600802392872
988,CC220323,Vis.,0.15806262913336988
989,CC220323,Whole Brain,0.16598690692312107
990,CC220335,Aud.,0.18166302643058838
991,CC220335,CON,0.15229714715741055
992,CC220335,DAN,0.15751114181195675
993,CC220335,DMN,0.1756536731305694
994,CC220335,FPN,0.17752302447800247
995,CC220335,Motor,0.18631398881133027
996,CC220335,SAN,0.16669617710798407
997,CC220335,Subc.,0.1342443773579509
998,CC220335,VAN,0.1769739486099609
999,CC220335,Vis.,0.16515096599502121
1000,CC220335,Whole Brain,0.17059713591080441
1001,CC220352,Aud.,0.15384718601973232
1002,CC220352,CON,0.20071378386895247
1003,CC220352,DAN,0.14812586037110267
1004,CC220352,DMN,0.1527684241728232
1005,CC220352,FPN,0.17251605794325464
1006,CC220352,Motor,0.21219364449220582
1007,CC220352,SAN,0.1830606422126298
1008,CC220352,Subc.,0.14329040661138412
1009,CC220352,VAN,0.1569803486894883
1010,CC220352,Vis.,0.15347073446552803
1011,CC220352,Whole Brain,0.16765751795447884
1012,CC220372,Aud.,0.18838595243920886
1013,CC220372,CON,0.1566850311282325
1014,CC220372,DAN,0.15102842333837263
1015,CC220372,DMN,0.17014130828835658
1016,CC220372,FPN,0.18577846733740916
1017,CC220372,Motor,0.18994721780254817
1018,CC220372,SAN,0.16090684223553792
1019,CC220372,Subc.,0.1447013921694376
1020,CC220372,VAN,0.17290384997407443
1021,CC220372,Vis.,0.15483941869488893
1022,CC220372,Whole Brain,0.16930670339351322
1023,CC220394,Aud.,0.18703624490298085
1024,CC220394,CON,0.15854767070116046
1025,CC220394,DAN,0.1529074585591533
1026,CC220394,DMN,0.17464341440775386
1027,CC220394,FPN,0.15235332996653264
1028,CC220394,Motor,0.1858665127416138
1029,CC220394,SAN,0.13685065555642878
1030,CC220394,Subc.,0.19182252340943512
1031,CC220394,VAN,0.17054712822647902
1032,CC220394,Vis.,0.16558949481530336
1033,CC220394,Whole Brain,0.16846017351473835
1034,CC220419,Aud.,0.23601672671043997
1035,CC220419,CON,0.15383831260727593
1036,CC220419,DAN,0.13830897763843636
1037,CC220419,DMN,0.15916161778061816
1038,CC220419,FPN,0.18527536419335436
1039,CC220419,Motor,0.18142086464575494
1040,CC220419,SAN,0.17530101451194954
1041,CC220419,Subc.,0.13508206148264032
1042,CC220419,VAN,0.1838985567604563
1043,CC220419,Vis.,0.13239289445534813
1044,CC220419,Whole Brain,0.16392821601530577
1045,CC220506,Aud.,0.1912332326526487
1046,CC220506,CON,0.16214763139289828
1047,CC220506,DAN,0.174535356292375
1048,CC220506,DMN,0.16357429598781092
1049,CC220506,FPN,0.14773729956637785
1050,CC220506,Motor,0.19607530181491784
1051,CC220506,SAN,0.17567430222960723
1052,CC220506,Subc.,0.15022924661624526
1053,CC220506,VAN,0.16867345286137234
1054,CC220506,Vis.,0.14811736137523093
1055,CC220506,Whole Brain,0.16662712601209556
1056,CC220518,Aud.,0.19126668423454876
1057,CC220518,CON,0.15698552763082377
1058,CC220518,DAN,0.16323148999019224
1059,CC220518,DMN,0.16316426016967348
1060,CC220518,FPN,0.18377877890829653
1061,CC220518,Motor,0.1707443620947833
1062,CC220518,SAN,0.15333341915682835
1063,CC220518,Subc.,0.13745046912241907
1064,CC220518,VAN,0.1976209578711724
1065,CC220518,Vis.,0.1606542226741322
1066,CC220518,Whole Brain,0.16639443494870992
1067,CC220519,Aud.,0.19564696408028254
1068,CC220519,CON,0.17241711041378333
1069,CC220519,DAN,0.1590212890879075
1070,CC220519,DMN,0.16260961023947332
1071,CC220519,FPN,0.15307337759125395
1072,CC220519,Motor,0.196208262131149
1073,CC220519,SAN,0.16195263705562474
1074,CC220519,Subc.,0.16539010900771728
1075,CC220519,VAN,0.1563451105211911
1076,CC220519,Vis.,0.15462893356380458
1077,CC220519,Whole Brain,0.16733120310939276
1078,CC220526,Aud.,0.20109310924652463
1079,CC220526,CON,0.15034392110474246
1080,CC220526,DAN,0.1995686702728407
1081,CC220526,DMN,0.16682472485277827
1082,CC220526,FPN,0.16543808782844627
1083,CC220526,Motor,0.12994614555679893
1084,CC220526,SAN,0.17053601348825378
1085,CC220526,Subc.,0.14955411182683206
1086,CC220526,VAN,0.19536057405519439
1087,CC220526,Vis.,0.15462469333526024
1088,CC220526,Whole Brain,0.1613345552339078
1089,CC220535,Aud.,0.19439360264390007
1090,CC220535,CON,0.1649170736937097
1091,CC220535,DAN,0.14096899146540698
1092,CC220535,DMN,0.1607309920939015
1093,CC220535,FPN,0.18198557324448456
1094,CC220535,Motor,0.20615372155753917
1095,CC220535,SAN,0.14774890197609636
1096,CC220535,Subc.,0.1533826320244766
1097,CC220535,VAN,0.17018749501689565
1098,CC220535,Vis.,0.1553480155611219
1099,CC220535,Whole Brain,0.16880760752404758
1100,CC220635,Aud.,0.173966960711472
1101,CC220635,CON,0.15715493813040787
1102,CC220635,DAN,0.13602272026335058
1103,CC220635,DMN,0.19253105257214204
1104,CC220635,FPN,0.188015418524119
1105,CC220635,Motor,0.16658148087464783
1106,CC220635,SAN,0.1788286580592106
1107,CC220635,Subc.,0.15595488159917786
1108,CC220635,VAN,0.1663821009251306
1109,CC220635,Vis.,0.15643621334846255
1110,CC220635,Whole Brain,0.17275018179345838
1111,CC220697,Aud.,0.16868507467595273
1112,CC220697,CON,0.15383246408533555
1113,CC220697,DAN,0.15910985913564427
1114,CC220697,DMN,0.16449264225246882
1115,CC220697,FPN,0.1692417187680524
1116,CC220697,Motor,0.19325396792630417
1117,CC220697,SAN,0.1582642851823545
1118,CC220697,Subc.,0.16285788209192056
1119,CC220697,VAN,0.17521387486280543
1120,CC220697,Vis.,0.170717126159972
1121,CC220697,Whole Brain,0.1689557116607697
1122,CC220713,Aud.,0.18310668464531427
1123,CC220713,CON,0.13082835632181442
1124,CC220713,DAN,0.1474122740943688
1125,CC220713,DMN,0.16823055450150162
1126,CC220713,FPN,0.2005440245819179
1127,CC220713,Motor,0.20078396487728326
1128,CC220713,SAN,0.15091782627129807
1129,CC220713,Subc.,0.16487104016226256
1130,CC220713,VAN,0.16362169084975994
1131,CC220713,Vis.,0.16306097825537774
1132,CC220713,Whole Brain,0.1712472122406814
1133,CC220806,Aud.,0.16032822932578558
1134,CC220806,CON,0.19955947308007965
1135,CC220806,DAN,0.15628556109808528
1136,CC220806,DMN,0.16164115292215228
1137,CC220806,FPN,0.16274825275908822
1138,CC220806,Motor,0.1802954067896707
1139,CC220806,SAN,0.16547551566462576
1140,CC220806,Subc.,0.1788747444091245
1141,CC220806,VAN,0.14185057620315283
1142,CC220806,Vis.,0.16952248894854463
1143,CC220806,Whole Brain,0.1680432056012708
1144,CC220828,Aud.,0.1985617570604134
1145,CC220828,CON,0.14640965889186686
1146,CC220828,DAN,0.14451411636818842
1147,CC220828,DMN,0.16674374920421545
1148,CC220828,FPN,0.1663880491663377
1149,CC220828,Motor,0.1924571500659054
1150,CC220828,SAN,0.16376828293429158
1151,CC220828,Subc.,0.1860134649729929
1152,CC220828,VAN,0.14643017670223618
1153,CC220828,Vis.,0.16415252777305078
1154,CC220828,Whole Brain,0.16918567366208143
1155,CC220843,Aud.,0.22784288778970135
1156,CC220843,CON,0.14326770839641104
1157,CC220843,DAN,0.15958443414730641
1158,CC220843,DMN,0.16223242059603638
1159,CC220843,FPN,0.15425272384181982
1160,CC220843,Motor,0.16761887116700375
1161,CC220843,SAN,0.1517250977415759
1162,CC220843,Subc.,0.17466540735240757
1163,CC220843,VAN,0.1836279090216562
1164,CC220843,Vis.,0.15559421684949096
1165,CC220843,Whole Brain,0.16421292989817063
1166,CC220901,Aud.,0.18453273600378925
1167,CC220901,CON,0.15779489782180012
1168,CC220901,DAN,0.14743115867167178
1169,CC220901,DMN,0.16461664227677825
1170,CC220901,FPN,0.1712786626057325
1171,CC220901,Motor,0.2012801736089683
1172,CC220901,SAN,0.1691439863752877
1173,CC220901,Subc.,0.14910977723547442
1174,CC220901,VAN,0.16182851318580715
1175,CC220901,Vis.,0.16730286663453972
1176,CC220901,Whole Brain,0.1703051923817308
1177,CC220920,Aud.,0.13993333326610075
1178,CC220920,CON,0.1668532131081385
1179,CC220920,DAN,0.16721761041702526
1180,CC220920,DMN,0.16028161635213295
1181,CC220920,FPN,0.16722047632235265
1182,CC220920,Motor,0.21839070521120804
