,subject,net2,MeanBVC
2493,CC320698,Subc.,0.15892411336581638
2494,CC320698,VAN,0.16580907402231163
2495,CC320698,Vis.,0.16439780244699767
2496,CC320698,Whole Brain,0.1609871807858883
2497,CC320759,Aud.,0.16395324248662763
2498,CC320759,CON,0.16510949882927398
2499,CC320759,DAN,0.15878866856958665
2500,CC320759,DMN,0.16298099783653694
2501,CC320759,FPN,0.16415715126103045
2502,CC320759,Motor,0.16909305661840773
2503,CC320759,SAN,0.16213727668241462
2504,CC320759,Subc.,0.13994615892539017
2505,CC320759,VAN,0.16378090247439886
2506,CC320759,Vis.,0.15565202602643255
2507,CC320759,Whole Brain,0.16104162213486245
2508,CC320776,Aud.,0.17466530213360446
2509,CC320776,CON,0.170838590900888
2510,CC320776,DAN,0.15916953456556082
2511,CC320776,DMN,0.16631841769563976
2512,CC320776,FPN,0.16605703935381907
2513,CC320776,Motor,0.16187757311399073
2514,CC320776,SAN,0.16789838918436154
2515,CC320776,Subc.,0.13682931276673788
2516,CC320776,VAN,0.1521529226825832
2517,CC320776,Vis.,0.15132862202783645
2518,CC320776,Whole Brain,0.15950489741993984
2519,CC320814,Aud.,0.17128317030942314
2520,CC320814,CON,0.16505971855343743
2521,CC320814,DAN,0.162595435549109
2522,CC320814,DMN,0.16683788684687634
2523,CC320814,FPN,0.15232389432628407
2524,CC320814,Motor,0.1561576685365186
2525,CC320814,SAN,0.15814449459935245
2526,CC320814,Subc.,0.14830710742770356
2527,CC320814,VAN,0.18504670818414246
2528,CC320814,Vis.,0.1425604583217876
2529,CC320814,Whole Brain,0.15832405919032655
2530,CC320850,Aud.,0.16426238465715867
2531,CC320850,CON,0.157553448201971
2532,CC320850,DAN,0.17837536982400296
2533,CC320850,DMN,0.16428309984324133
2534,CC320850,FPN,0.16396318490998707
2535,CC320850,Motor,0.14148266750768818
2536,CC320850,SAN,0.16800910721985116
2537,CC320850,Subc.,0.14145862804571877
2538,CC320850,VAN,0.1694943144244983
2539,CC320850,Vis.,0.15845178520909994
2540,CC320850,Whole Brain,0.1593066120017446
2541,CC320870,Aud.,0.16819353778510499
2542,CC320870,CON,0.1620640144894627
2543,CC320870,DAN,0.1666685871722561
2544,CC320870,DMN,0.1691184889688042
2545,CC320870,FPN,0.1702343288996945
2546,CC320870,Motor,0.15143903923862526
2547,CC320870,SAN,0.15561941638833315
2548,CC320870,Subc.,0.15332443430428136
2549,CC320870,VAN,0.15220831249978922
2550,CC320870,Vis.,0.1570573720442507
2551,CC320870,Whole Brain,0.16071307005435895
2552,CC320888,Aud.,0.1758323511694595
2553,CC320888,CON,0.15657324705617207
2554,CC320888,DAN,0.16107918927225756
2555,CC320888,DMN,0.16450978414412715
2556,CC320888,FPN,0.15903536581789873
2557,CC320888,Motor,0.1575758248240769
2558,CC320888,SAN,0.15108438314150457
2559,CC320888,Subc.,0.15304075476659437
2560,CC320888,VAN,0.17064930274494888
2561,CC320888,Vis.,0.15787267299321414
2562,CC320888,Whole Brain,0.15938772591470762
2563,CC320893,Aud.,0.17822898353336675
2564,CC320893,CON,0.15910604423865088
2565,CC320893,DAN,0.15825812475479265
2566,CC320893,DMN,0.17097606299142254
2567,CC320893,FPN,0.15143945114557233
2568,CC320893,Motor,0.15213595228672616
2569,CC320893,SAN,0.1691672602221945
2570,CC320893,Subc.,0.1603020225052383
2571,CC320893,VAN,0.15046765290084238
2572,CC320893,Vis.,0.15614286406879535
2573,CC320893,Whole Brain,0.16041618319735995
2574,CC320904,Aud.,0.16875836045372583
2575,CC320904,CON,0.16047938426152486
2576,CC320904,DAN,0.16753031658361978
2577,CC320904,DMN,0.17292175941974994
2578,CC320904,FPN,0.16641626355016287
2579,CC320904,Motor,0.151760285357352
2580,CC320904,SAN,0.16644319699611293
2581,CC320904,Subc.,0.14685321268330845
2582,CC320904,VAN,0.14679110836459325
2583,CC320904,Vis.,0.1569881898722521
2584,CC320904,Whole Brain,0.16169852430256024
2585,CC321000,Aud.,0.16900206231755935
2586,CC321000,CON,0.15970337359635436
2587,CC321000,DAN,0.1569708990499596
2588,CC321000,DMN,0.17106884092337427
2589,CC321000,FPN,0.1596415235104674
2590,CC321000,Motor,0.15939767506677507
2591,CC321000,SAN,0.18564691152077756
2592,CC321000,Subc.,0.14659460681138264
2593,CC321000,VAN,0.14654139704216654
2594,CC321000,Vis.,0.15113693999819375
2595,CC321000,Whole Brain,0.16093637200795086
2596,CC321025,Aud.,0.16421834355730122
2597,CC321025,CON,0.15688642363862706
2598,CC321025,DAN,0.1736246825585368
2599,CC321025,DMN,0.16113762996324127
2600,CC321025,FPN,0.16149068611815975
2601,CC321025,Motor,0.1432572022103346
2602,CC321025,SAN,0.161573344056291
2603,CC321025,Subc.,0.1534248061834549
2604,CC321025,VAN,0.18310480523761175
2605,CC321025,Vis.,0.15100373626236832
2606,CC321025,Whole Brain,0.1569189420590348
2607,CC321053,Aud.,0.1729539985506821
2608,CC321053,CON,0.15156635746133598
2609,CC321053,DAN,0.18201441721281414
2610,CC321053,DMN,0.17573687299411334
2611,CC321053,FPN,0.16196873947009613
2612,CC321053,Motor,0.13313098759613512
2613,CC321053,SAN,0.15786910308046523
2614,CC321053,Subc.,0.1470860695348718
2615,CC321053,VAN,0.16410397020395562
2616,CC321053,Vis.,0.16076167204261876
2617,CC321053,Whole Brain,0.15944841369787305
2618,CC321069,Aud.,0.17175647330473703
2619,CC321069,CON,0.16530379771857892
2620,CC321069,DAN,0.16941734862006402
2621,CC321069,DMN,0.16630409938651688
2622,CC321069,FPN,0.15214906937669928
2623,CC321069,Motor,0.15584269792388894
2624,CC321069,SAN,0.1607696196097074
2625,CC321069,Subc.,0.14653769189514623
2626,CC321069,VAN,0.15614853506360082
2627,CC321069,Vis.,0.16182017184313133
2628,CC321069,Whole Brain,0.1605910971028908
2629,CC321073,Aud.,0.1637727856131553
2630,CC321073,CON,0.15999076710983756
2631,CC321073,DAN,0.1534126673076275
2632,CC321073,DMN,0.16138446189103514
2633,CC321073,FPN,0.15601858449849887
2634,CC321073,Motor,0.16044605060932435
2635,CC321073,SAN,0.15777461845197854
2636,CC321073,Subc.,0.16351939456989964
2637,CC321073,VAN,0.17295708700823567
2638,CC321073,Vis.,0.15783484230748238
2639,CC321073,Whole Brain,0.1595293424778865
2640,CC321087,Aud.,0.16429924174872929
2641,CC321087,CON,0.16364010189588438
2642,CC321087,DAN,0.15162483207487934
2643,CC321087,DMN,0.16655970677076487
2644,CC321087,FPN,0.1560052035848562
2645,CC321087,Motor,0.16803875819377745
2646,CC321087,SAN,0.16573308758208477
2647,CC321087,Subc.,0.1471990663346107
2648,CC321087,VAN,0.16027985027828673
2649,CC321087,Vis.,0.16192106170283804
2650,CC321087,Whole Brain,0.1613396916782501
2651,CC321107,Aud.,0.16380468706653187
2652,CC321107,CON,0.16212265856540037
2653,CC321107,DAN,0.15429636030827526
2654,CC321107,DMN,0.16093862075668902
2655,CC321107,FPN,0.16022891849232287
2656,CC321107,Motor,0.16081319061284918
2657,CC321107,SAN,0.1627799979559
2658,CC321107,Subc.,0.164672393709838
2659,CC321107,VAN,0.15072441473862674
2660,CC321107,Vis.,0.165974484078335
2661,CC321107,Whole Brain,0.16028487556019272
2662,CC321137,Aud.,0.17284269346621714
2663,CC321137,CON,0.17066046399720436
2664,CC321137,DAN,0.1597718320137721
2665,CC321137,DMN,0.17039279021661718
2666,CC321137,FPN,0.15617722179488874
2667,CC321137,Motor,0.16061468861441852
2668,CC321137,SAN,0.1516877614561981
2669,CC321137,Subc.,0.14729161629414675
2670,CC321137,VAN,0.16053388188923776
2671,CC321137,Vis.,0.15606193714470618
2672,CC321137,Whole Brain,0.160605714957554
2673,CC321154,Aud.,0.17408501563558917
2674,CC321154,CON,0.16029514456547223
2675,CC321154,DAN,0.1559100554660478
2676,CC321154,DMN,0.1666123745948874
2677,CC321154,FPN,0.16843174948387132
2678,CC321154,Motor,0.14863150916203288
2679,CC321154,SAN,0.16694649722243446
2680,CC321154,Subc.,0.15187645501349775
2681,CC321154,VAN,0.15178414524468847
2682,CC321154,Vis.,0.1612638825623242
2683,CC321154,Whole Brain,0.16080377289411613
2684,CC321174,Aud.,0.18303949300590483
2685,CC321174,CON,0.17134777091349718
2686,CC321174,DAN,0.16334497327768405
2687,CC321174,DMN,0.1545255363054295
2688,CC321174,FPN,0.16858051590618855
2689,CC321174,Motor,0.1663089289636996
2690,CC321174,SAN,0.1713107008024303
2691,CC321174,Subc.,0.14332773953877803
2692,CC321174,VAN,0.12801109695214577
2693,CC321174,Vis.,0.15611056186430186
2694,CC321174,Whole Brain,0.16073328431490247
2695,CC321203,Aud.,0.1729498836843802
2696,CC321203,CON,0.18533701621938564
2697,CC321203,DAN,0.1561346441909833
2698,CC321203,DMN,0.16598790639361477
2699,CC321203,FPN,0.16236349273383344
2700,CC321203,Motor,0.15044642942108083
2701,CC321203,SAN,0.16407545606989762
2702,CC321203,Subc.,0.13671183442442514
2703,CC321203,VAN,0.16131534603892342
2704,CC321203,Vis.,0.15187992404286138
2705,CC321203,Whole Brain,0.15943866862557546
2706,CC321281,Aud.,0.16395486923619118
2707,CC321281,CON,0.1609120042389874
2708,CC321281,DAN,0.1470706916380279
2709,CC321281,DMN,0.17039288113762613
2710,CC321281,FPN,0.17306166838389336
2711,CC321281,Motor,0.17072789642434458
2712,CC321281,SAN,0.16161914115663314
2713,CC321281,Subc.,0.14116992687336474
2714,CC321281,VAN,0.15509394749608235
2715,CC321281,Vis.,0.15987875087986342
2716,CC321281,Whole Brain,0.16275882437994774
2717,CC321291,Aud.,0.1702388375445588
2718,CC321291,CON,0.1558572846154253
2719,CC321291,DAN,0.1624085399427714
2720,CC321291,DMN,0.16164006255476648
2721,CC321291,FPN,0.1602563810219449
2722,CC321291,Motor,0.1521391327157051
2723,CC321291,SAN,0.15774312657856443
2724,CC321291,Subc.,0.15628769849026208
2725,CC321291,VAN,0.175110442751606
2726,CC321291,Vis.,0.1559429262312156
2727,CC321291,Whole Brain,0.15901616939814162
2728,CC321331,Aud.,0.16737632647668899
2729,CC321331,CON,0.17620458253811405
2730,CC321331,DAN,0.14584509398161732
2731,CC321331,DMN,0.15989347583377336
2732,CC321331,FPN,0.1583987603902007
2733,CC321331,Motor,0.1575792722109936
2734,CC321331,SAN,0.16088936713438057
2735,CC321331,Subc.,0.16375604422402262
2736,CC321331,VAN,0.16132919890938047
2737,CC321331,Vis.,0.15650772263800253
2738,CC321331,Whole Brain,0.15886075750778725
2739,CC321368,Aud.,0.17012225340812573
2740,CC321368,CON,0.18341499782304457
2741,CC321368,DAN,0.14273300840136144
2742,CC321368,DMN,0.16601222401833937
2743,CC321368,FPN,0.16130338919825524
2744,CC321368,Motor,0.16749503409527128
2745,CC321368,SAN,0.1832622965588143
2746,CC321368,Subc.,0.1373514469793938
2747,CC321368,VAN,0.13679183503657955
2748,CC321368,Vis.,0.15615262856102935
2749,CC321368,Whole Brain,0.16200148776474638
2750,CC321428,Aud.,0.1691955628096303
2751,CC321428,CON,0.15031175508020875
2752,CC321428,DAN,0.15792936612760272
2753,CC321428,DMN,0.16958190683852672
2754,CC321428,FPN,0.14777441178745004
2755,CC321428,Motor,0.16617026131338059
2756,CC321428,SAN,0.1663205263957604
2757,CC321428,Subc.,0.16018613108660945
2758,CC321428,VAN,0.1598435663112162
2759,CC321428,Vis.,0.1583316058981841
2760,CC321428,Whole Brain,0.16099550819639202
2761,CC321431,Aud.,0.16593322382902181
2762,CC321431,CON,0.17878519598868187
2763,CC321431,DAN,0.1571388999190998
2764,CC321431,DMN,0.15627891679275208
2765,CC321431,FPN,0.15357625037883155
2766,CC321431,Motor,0.14988985812390565
2767,CC321431,SAN,0.16250805472039037
2768,CC321431,Subc.,0.17446310133853
2769,CC321431,VAN,0.15619447741659992
2770,CC321431,Vis.,0.15448022130050906
2771,CC321431,Whole Brain,0.1573924020366395
2772,CC321464,Aud.,0.16528107116983765
2773,CC321464,CON,0.16158571413914366
2774,CC321464,DAN,0.1721198064718722
2775,CC321464,DMN,0.16328668668545873
2776,CC321464,FPN,0.15691076827850176
2777,CC321464,Motor,0.14652626222409215
2778,CC321464,SAN,0.15438078272212705
2779,CC321464,Subc.,0.1593604872667389
2780,CC321464,VAN,0.17690436596546597
2781,CC321464,Vis.,0.15256407768090624
2782,CC321464,Whole Brain,0.1577205792408171
2783,CC321504,Aud.,0.16063440332547013
2784,CC321504,CON,0.150360801191646
2785,CC321504,DAN,0.17376713797878365
2786,CC321504,DMN,0.15242900170695856
2787,CC321504,FPN,0.15666244895710363
2788,CC321504,Motor,0.16201638963693477
2789,CC321504,SAN,0.16220176320197516
2790,CC321504,Subc.,0.1615464392968289
2791,CC321504,VAN,0.17994946707145196
2792,CC321504,Vis.,0.1499601699505363
2793,CC321504,Whole Brain,0.15711257952727237
2794,CC321506,Aud.,0.16078484752402172
2795,CC321506,CON,0.1640375597429389
2796,CC321506,DAN,0.15757466414530016
2797,CC321506,DMN,0.15977170907019422
2798,CC321506,FPN,0.16294943420715463
2799,CC321506,Motor,0.15299006759371037
2800,CC321506,SAN,0.15584389597612572
2801,CC321506,Subc.,0.1712698348257315
2802,CC321506,VAN,0.1571220598564395
2803,CC321506,Vis.,0.16507038778119365
2804,CC321506,Whole Brain,0.1592261411221511
2805,CC321529,Aud.,0.16326614588555147
2806,CC321529,CON,0.15505371774521848
2807,CC321529,DAN,0.15693250041271742
2808,CC321529,DMN,0.16630771949941475
2809,CC321529,FPN,0.1733521475258671
2810,CC321529,Motor,0.15710264157070825
2811,CC321529,SAN,0.1651102627353847
2812,CC321529,Subc.,0.158567060096032
2813,CC321529,VAN,0.15006690366678893
2814,CC321529,Vis.,0.15932094580356887
2815,CC321529,Whole Brain,0.16156055690370938
2816,CC321544,Aud.,0.1627619796562631
2817,CC321544,CON,0.14992093700909917
2818,CC321544,DAN,0.16564807838986953
2819,CC321544,DMN,0.16913546050246475
2820,CC321544,FPN,0.17272205818463507
2821,CC321544,Motor,0.14583941925088822
2822,CC321544,SAN,0.16495254066097934
2823,CC321544,Subc.,0.1554424073250294
2824,CC321544,VAN,0.1546512721746756
2825,CC321544,Vis.,0.1644593644861882
2826,CC321544,Whole Brain,0.1611070842048686
2827,CC321557,Aud.,0.18121160834641975
2828,CC321557,CON,0.16129541694329214
2829,CC321557,DAN,0.16134370028270778
2830,CC321557,DMN,0.16809551560042782
2831,CC321557,FPN,0.15146554462422948
2832,CC321557,Motor,0.16429239281945793
2833,CC321557,SAN,0.16534481246261384
2834,CC321557,Subc.,0.14830037395800796
2835,CC321557,VAN,0.1512466710008445
2836,CC321557,Vis.,0.15332648643929664
2837,CC321557,Whole Brain,0.16071807936766386
2838,CC321585,Aud.,0.1737192703467901
2839,CC321585,CON,0.14789273069676345
2840,CC321585,DAN,0.17462139961627626
2841,CC321585,DMN,0.16519684198350865
2842,CC321585,FPN,0.15399883311387874
2843,CC321585,Motor,0.1441701489283822
2844,CC321585,SAN,0.15822118153243764
2845,CC321585,Subc.,0.16263606937719982
2846,CC321585,VAN,0.16486752309627023
2847,CC321585,Vis.,0.1627675389298627
2848,CC321585,Whole Brain,0.15854906422359188
2849,CC321594,Aud.,0.1754678890389773
2850,CC321594,CON,0.1647381257315556
2851,CC321594,DAN,0.1511557974596537
2852,CC321594,DMN,0.17070768724800456
2853,CC321594,FPN,0.15768398017436885
2854,CC321594,Motor,0.15495810528527304
2855,CC321594,SAN,0.17357795205837975
2856,CC321594,Subc.,0.15114677596635445
2857,CC321594,VAN,0.14955200256196421
2858,CC321594,Vis.,0.15703477419545658
2859,CC321594,Whole Brain,0.16061751212497263
2860,CC321595,Aud.,0.17376680056100102
2861,CC321595,CON,0.15408048546726144
2862,CC321595,DAN,0.1665838369811396
2863,CC321595,DMN,0.15925393096134474
2864,CC321595,FPN,0.16420995043622238
2865,CC321595,Motor,0.1525480761012577
2866,CC321595,SAN,0.1567522180023964
2867,CC321595,Subc.,0.16457276769104562
2868,CC321595,VAN,0.1579400384885215
2869,CC321595,Vis.,0.15828916293970913
2870,CC321595,Whole Brain,0.1586433342150618
2871,CC321880,Aud.,0.1675572259468066
2872,CC321880,CON,0.16566606954682186
2873,CC321880,DAN,0.16764504892861237
2874,CC321880,DMN,0.16859978173388995
2875,CC321880,FPN,0.15369512054528717
2876,CC321880,Motor,0.15977542021203908
2877,CC321880,SAN,0.16907877960872086
2878,CC321880,Subc.,0.14437973438680907
2879,CC321880,VAN,0.15349910730111505
2880,CC321880,Vis.,0.1558372273841313
2881,CC321880,Whole Brain,0.16090708625072844
2882,CC321899,Aud.,0.16218662819191465
2883,CC321899,CON,0.16645655244654106
2884,CC321899,DAN,0.16478988504313272
2885,CC321899,DMN,0.17951048652143492
2886,CC321899,FPN,0.16228767772287936
2887,CC321899,Motor,0.15209349777807732
2888,CC321899,SAN,0.156571622303871
2889,CC321899,Subc.,0.15757987001168322
2890,CC321899,VAN,0.14316180749397517
2891,CC321899,Vis.,0.15933035807472237
2892,CC321899,Whole Brain,0.16267221625673017
2893,CC321976,Aud.,0.17724742186586745
2894,CC321976,CON,0.17780269539657037
2895,CC321976,DAN,0.16221154171277502
2896,CC321976,DMN,0.16465125808020517
2897,CC321976,FPN,0.14729507037919282
2898,CC321976,Motor,0.14963936623501153
2899,CC321976,SAN,0.16959200222047346
2900,CC321976,Subc.,0.14245147131891722
2901,CC321976,VAN,0.15965273237188055
2902,CC321976,Vis.,0.15724516481049305
2903,CC321976,Whole Brain,0.15885187745357499
2904,CC322186,Aud.,0.15840547691810075
2905,CC322186,CON,0.15677715402305506
2906,CC322186,DAN,0.1586262278012709
2907,CC322186,DMN,0.15792535954598005
2908,CC322186,FPN,0.1663566538063985
2909,CC322186,Motor,0.15206812390168478
2910,CC322186,SAN,0.1591352133396189
2911,CC322186,Subc.,0.16951434711102226
2912,CC322186,VAN,0.16163373826275218
2913,CC322186,Vis.,0.16705372128313736
2914,CC322186,Whole Brain,0.15914458585194105
2915,CC410015,Aud.,0.1666830954305633
2916,CC410015,CON,0.15396589554909246
2917,CC410015,DAN,0.16717028413151294
2918,CC410015,DMN,0.16037951513161203
2919,CC410015,FPN,0.1599503873587182
2920,CC410015,Motor,0.14619344833744083
2921,CC410015,SAN,0.1558683513212638
2922,CC410015,Subc.,0.16517748782538588
2923,CC410015,VAN,0.17275912189638326
2924,CC410015,Vis.,0.16025414936092522
2925,CC410015,Whole Brain,0.15823886550206395
2926,CC410032,Aud.,0.16619594460005435
2927,CC410032,CON,0.17210253077863769
2928,CC410032,DAN,0.14890236644671445
2929,CC410032,DMN,0.16189858939622734
2930,CC410032,FPN,0.16120321438902566
2931,CC410032,Motor,0.15307807797757572
2932,CC410032,SAN,0.1770840922937157
2933,CC410032,Subc.,0.1542373979308305
2934,CC410032,VAN,0.15322286836674676
2935,CC410032,Vis.,0.15897629781859007
2936,CC410032,Whole Brain,0.15973922184684358
2937,CC410040,Aud.,0.1666152473013437
2938,CC410040,CON,0.1615689120978189
2939,CC410040,DAN,0.15872262509213128
2940,CC410040,DMN,0.16809170657430134
2941,CC410040,FPN,0.16134058292473616
2942,CC410040,Motor,0.1608647087207184
2943,CC410040,SAN,0.16067708760769756
2944,CC410040,Subc.,0.15669227580595427
2945,CC410040,VAN,0.15488887599845852
2946,CC410040,Vis.,0.1564460921498237
2947,CC410040,Whole Brain,0.16073248757197772
2948,CC410084,Aud.,0.16572742555844197
2949,CC410084,CON,0.1534116781060777
2950,CC410084,DAN,0.16606952949844306
2951,CC410084,DMN,0.1645531519489841
2952,CC410084,FPN,0.15546807982345778
2953,CC410084,Motor,0.15396473322610504
2954,CC410084,SAN,0.17645248850446782
2955,CC410084,Subc.,0.15010397086241126
2956,CC410084,VAN,0.17002972853022663
2957,CC410084,Vis.,0.15197882640452995
2958,CC410084,Whole Brain,0.15888098938181622
2959,CC410086,Aud.,0.14649191023692154
2960,CC410086,CON,0.17690635363725987
2961,CC410086,DAN,0.14131131613320277
2962,CC410086,DMN,0.15818805254068494
2963,CC410086,FPN,0.17033810089899465
2964,CC410086,Motor,0.1643424340300115
2965,CC410086,SAN,0.16517954893366657
2966,CC410086,Subc.,0.18429936322322918
2967,CC410086,VAN,0.1326448281666674
2968,CC410086,Vis.,0.16524636155780176
2969,CC410086,Whole Brain,0.1616923324865212
2970,CC410091,Aud.,0.1818547429344607
2971,CC410091,CON,0.15494305158363803
2972,CC410091,DAN,0.17663994177211595
2973,CC410091,DMN,0.1631956455249434
2974,CC410091,FPN,0.15486848810840909
2975,CC410091,Motor,0.16327507899300178
2976,CC410091,SAN,0.14983743090777946
2977,CC410091,Subc.,0.1523737949677904
2978,CC410091,VAN,0.15085486493480635
2979,CC410091,Vis.,0.15839141507218896
2980,CC410091,Whole Brain,0.16040614704582806
2981,CC410094,Aud.,0.1754363265965044
2982,CC410094,CON,0.16226201998532275
2983,CC410094,DAN,0.158066945480613
2984,CC410094,DMN,0.16728458776926594
2985,CC410094,FPN,0.1597472484858579
2986,CC410094,Motor,0.16673352758996535
2987,CC410094,SAN,0.1664195223275329
2988,CC410094,Subc.,0.14082835608921002
2989,CC410094,VAN,0.15570322813084733
2990,CC410094,Vis.,0.15271991398452567
2991,CC410094,Whole Brain,0.16143892540531643
2992,CC410097,Aud.,0.16442122546543497
2993,CC410097,CON,0.1633528794520387
2994,CC410097,DAN,0.16192812871226225
2995,CC410097,DMN,0.16509011829931863
