,subject,net1,net2,MeanGVC
36149,CC412004,Vis.,VAN,0.12386840973227932
36150,CC412004,Vis.,DAN,0.11325312277295453
36151,CC412004,Vis.,DMN,0.12813265931901233
36152,CC412004,Vis.,Motor,0.1180312435005684
36153,CC412004,Vis.,Aud.,0.12993679582187714
36154,CC412004,Vis.,Vis.,0.12046443271180067
36155,CC412004,Vis.,Subc.,0.11020196539406582
36156,CC412004,Vis.,Whole Brain,0.12037311272157945
36157,CC412004,Subc.,FPN,0.0999794827250303
36158,CC412004,Subc.,CON,0.1324461586203364
36159,CC412004,Subc.,SAN,0.10783780574038543
36160,CC412004,Subc.,VAN,0.11010701069464454
36161,CC412004,Subc.,DAN,0.10683459537917817
36162,CC412004,Subc.,DMN,0.12286106882784079
36163,CC412004,Subc.,Motor,0.10768642374952002
36164,CC412004,Subc.,Aud.,0.1098141753496643
36165,CC412004,Subc.,Vis.,0.11020196539406583
36166,CC412004,Subc.,Subc.,0.09510347463537702
36167,CC412004,Subc.,Whole Brain,0.11215722200334897
36168,CC412004,Whole Brain,FPN,0.11487441443086255
36169,CC412004,Whole Brain,CON,0.1199233600250088
36170,CC412004,Whole Brain,SAN,0.11790215716752693
36171,CC412004,Whole Brain,VAN,0.12853313306861897
36172,CC412004,Whole Brain,DAN,0.11820930787118708
36173,CC412004,Whole Brain,DMN,0.12683235091492445
36174,CC412004,Whole Brain,Motor,0.11561013662169316
36175,CC412004,Whole Brain,Aud.,0.13382656099327167
36176,CC412004,Whole Brain,Vis.,0.12037311272157945
36177,CC412004,Whole Brain,Subc.,0.11215722200334897
36178,CC412004,Whole Brain,Whole Brain,0.12096836500228764
36179,CC412021,FPN,FPN,0.0824636217430117
36180,CC412021,FPN,CON,0.08882711421099161
36181,CC412021,FPN,SAN,0.08332170866222659
36182,CC412021,FPN,VAN,0.10822577265333308
36183,CC412021,FPN,DAN,0.10715481848060254
36184,CC412021,FPN,DMN,0.08416006826728646
36185,CC412021,FPN,Motor,0.07999690001117397
36186,CC412021,FPN,Aud.,0.11263932464072691
36187,CC412021,FPN,Vis.,0.08510425519416906
36188,CC412021,FPN,Subc.,0.08945503060890847
36189,CC412021,FPN,Whole Brain,0.0876501944212793
36190,CC412021,CON,FPN,0.08882711421099161
36191,CC412021,CON,CON,0.06552563195750467
36192,CC412021,CON,SAN,0.08647802679872121
36193,CC412021,CON,VAN,0.1211968822329336
36194,CC412021,CON,DAN,0.09041251968557452
36195,CC412021,CON,DMN,0.09251247469281099
36196,CC412021,CON,Motor,0.08356346301016292
36197,CC412021,CON,Aud.,0.10943782347793778
36198,CC412021,CON,Vis.,0.09863872108314681
36199,CC412021,CON,Subc.,0.09896045642766615
36200,CC412021,CON,Whole Brain,0.09181735533206742
36201,CC412021,SAN,FPN,0.0833217086622266
36202,CC412021,SAN,CON,0.08647802679872121
36203,CC412021,SAN,SAN,0.08520837308008819
36204,CC412021,SAN,VAN,0.1339567663984064
36205,CC412021,SAN,DAN,0.09277064071511229
36206,CC412021,SAN,DMN,0.0879663949991193
36207,CC412021,SAN,Motor,0.0947219566341293
36208,CC412021,SAN,Aud.,0.11477132301958445
36209,CC412021,SAN,Vis.,0.09818148965968752
36210,CC412021,SAN,Subc.,0.10191534854703373
36211,CC412021,SAN,Whole Brain,0.09382838820749291
36212,CC412021,VAN,FPN,0.10822577265333308
36213,CC412021,VAN,CON,0.1211968822329336
36214,CC412021,VAN,SAN,0.13395676639840642
36215,CC412021,VAN,VAN,0.14574886523254646
36216,CC412021,VAN,DAN,0.13339977675876843
36217,CC412021,VAN,DMN,0.12032942579441627
36218,CC412021,VAN,Motor,0.10765720451443679
36219,CC412021,VAN,Aud.,0.1416197821110599
36220,CC412021,VAN,Vis.,0.10677161838406304
36221,CC412021,VAN,Subc.,0.10897954436978334
36222,CC412021,VAN,Whole Brain,0.11834118360474956
36223,CC412021,DAN,FPN,0.10715481848060253
36224,CC412021,DAN,CON,0.09041251968557451
36225,CC412021,DAN,SAN,0.09277064071511232
36226,CC412021,DAN,VAN,0.13339977675876843
36227,CC412021,DAN,DAN,0.11144838656724647
36228,CC412021,DAN,DMN,0.10123546594755063
36229,CC412021,DAN,Motor,0.10012418877766584
36230,CC412021,DAN,Aud.,0.11689849822630188
36231,CC412021,DAN,Vis.,0.10163349337966926
36232,CC412021,DAN,Subc.,0.10050793436642093
36233,CC412021,DAN,Whole Brain,0.1028973246075958
36234,CC412021,DMN,FPN,0.08416006826728646
36235,CC412021,DMN,CON,0.09251247469281099
36236,CC412021,DMN,SAN,0.0879663949991193
36237,CC412021,DMN,VAN,0.12032942579441626
36238,CC412021,DMN,DAN,0.10123546594755066
36239,CC412021,DMN,DMN,0.08947913988081538
36240,CC412021,DMN,Motor,0.09051811941021526
36241,CC412021,DMN,Aud.,0.10712750686958684
36242,CC412021,DMN,Vis.,0.09656983093785582
36243,CC412021,DMN,Subc.,0.09869852620200849
36244,CC412021,DMN,Whole Brain,0.0933309250727773
36245,CC412021,Motor,FPN,0.07999690001117397
36246,CC412021,Motor,CON,0.08356346301016292
36247,CC412021,Motor,SAN,0.0947219566341293
36248,CC412021,Motor,VAN,0.10765720451443679
36249,CC412021,Motor,DAN,0.10012418877766587
36250,CC412021,Motor,DMN,0.09051811941021526
36251,CC412021,Motor,Motor,0.07805264698346803
36252,CC412021,Motor,Aud.,0.12056029731026598
36253,CC412021,Motor,Vis.,0.08278109762123811
36254,CC412021,Motor,Subc.,0.08675243867081044
36255,CC412021,Motor,Whole Brain,0.08894946074647293
36256,CC412021,Aud.,FPN,0.11263932464072691
36257,CC412021,Aud.,CON,0.10943782347793778
36258,CC412021,Aud.,SAN,0.11477132301958447
36259,CC412021,Aud.,VAN,0.1416197821110599
36260,CC412021,Aud.,DAN,0.11689849822630187
36261,CC412021,Aud.,DMN,0.10712750686958684
36262,CC412021,Aud.,Motor,0.12056029731026599
36263,CC412021,Aud.,Aud.,0.13227535766577875
36264,CC412021,Aud.,Vis.,0.1139909089663603
36265,CC412021,Aud.,Subc.,0.11274581806501255
36266,CC412021,Aud.,Whole Brain,0.11486304906923758
36267,CC412021,Vis.,FPN,0.08510425519416906
36268,CC412021,Vis.,CON,0.09863872108314682
36269,CC412021,Vis.,SAN,0.09818148965968752
36270,CC412021,Vis.,VAN,0.10677161838406307
36271,CC412021,Vis.,DAN,0.10163349337966926
36272,CC412021,Vis.,DMN,0.09656983093785582
36273,CC412021,Vis.,Motor,0.08278109762123811
36274,CC412021,Vis.,Aud.,0.1139909089663603
36275,CC412021,Vis.,Vis.,0.09454632239071224
36276,CC412021,Vis.,Subc.,0.08630960076515247
36277,CC412021,Vis.,Whole Brain,0.09421530946622178
36278,CC412021,Subc.,FPN,0.08945503060890847
36279,CC412021,Subc.,CON,0.09896045642766615
36280,CC412021,Subc.,SAN,0.1019153485470337
36281,CC412021,Subc.,VAN,0.10897954436978335
36282,CC412021,Subc.,DAN,0.10050793436642091
36283,CC412021,Subc.,DMN,0.09869852620200849
36284,CC412021,Subc.,Motor,0.08675243867081046
36285,CC412021,Subc.,Aud.,0.11274581806501255
36286,CC412021,Subc.,Vis.,0.08630960076515247
36287,CC412021,Subc.,Subc.,0.07705482011138902
36288,CC412021,Subc.,Whole Brain,0.09452576159138905
36289,CC412021,Whole Brain,FPN,0.08765019442127932
36290,CC412021,Whole Brain,CON,0.0918173553320674
36291,CC412021,Whole Brain,SAN,0.09382838820749292
36292,CC412021,Whole Brain,VAN,0.11834118360474956
36293,CC412021,Whole Brain,DAN,0.1028973246075958
36294,CC412021,Whole Brain,DMN,0.0933309250727773
36295,CC412021,Whole Brain,Motor,0.08894946074647295
36296,CC412021,Whole Brain,Aud.,0.11486304906923758
36297,CC412021,Whole Brain,Vis.,0.09421530946622178
36298,CC412021,Whole Brain,Subc.,0.09452576159138905
36299,CC412021,Whole Brain,Whole Brain,0.0947744997913617
36300,CC420004,FPN,FPN,0.14215742676642154
36301,CC420004,FPN,CON,0.13716159709055678
36302,CC420004,FPN,SAN,0.12282844447941857
36303,CC420004,FPN,VAN,0.16033868588310718
36304,CC420004,FPN,DAN,0.15010420620245704
36305,CC420004,FPN,DMN,0.13842486071165672
36306,CC420004,FPN,Motor,0.15102393626386695
36307,CC420004,FPN,Aud.,0.17013537020476707
36308,CC420004,FPN,Vis.,0.13164583591368142
36309,CC420004,FPN,Subc.,0.1125465501842297
36310,CC420004,FPN,Whole Brain,0.1401613838848749
36311,CC420004,CON,FPN,0.13716159709055678
36312,CC420004,CON,CON,0.10506324721927361
36313,CC420004,CON,SAN,0.1401945638272258
36314,CC420004,CON,VAN,0.16012955146165742
36315,CC420004,CON,DAN,0.13917241012765447
36316,CC420004,CON,DMN,0.15567970518460322
36317,CC420004,CON,Motor,0.16601073255965232
36318,CC420004,CON,Aud.,0.1897834253947123
36319,CC420004,CON,Vis.,0.160743798169847
36320,CC420004,CON,Subc.,0.15990007533198652
36321,CC420004,CON,Whole Brain,0.15327244764977457
36322,CC420004,SAN,FPN,0.12282844447941857
36323,CC420004,SAN,CON,0.1401945638272258
36324,CC420004,SAN,SAN,0.13664606682726996
36325,CC420004,SAN,VAN,0.15087093003792662
36326,CC420004,SAN,DAN,0.13989753311431155
36327,CC420004,SAN,DMN,0.13624007542299532
36328,CC420004,SAN,Motor,0.1521100234947836
36329,CC420004,SAN,Aud.,0.16763057169755616
36330,CC420004,SAN,Vis.,0.12956072959690468
36331,CC420004,SAN,Subc.,0.1288451106654665
36332,CC420004,SAN,Whole Brain,0.13860040226683376
36333,CC420004,VAN,FPN,0.16033868588310718
36334,CC420004,VAN,CON,0.1601295514616574
36335,CC420004,VAN,SAN,0.15087093003792662
36336,CC420004,VAN,VAN,0.214756225494451
36337,CC420004,VAN,DAN,0.17138212795825292
36338,CC420004,VAN,DMN,0.14663884581076878
36339,CC420004,VAN,Motor,0.13591870898523192
36340,CC420004,VAN,Aud.,0.18784351605068558
36341,CC420004,VAN,Vis.,0.14602665498704212
36342,CC420004,VAN,Subc.,0.11008345871967701
36343,CC420004,VAN,Whole Brain,0.15125277113107588
36344,CC420004,DAN,FPN,0.15010420620245704
36345,CC420004,DAN,CON,0.13917241012765444
36346,CC420004,DAN,SAN,0.13989753311431155
36347,CC420004,DAN,VAN,0.17138212795825292
36348,CC420004,DAN,DAN,0.14701464725134306
36349,CC420004,DAN,DMN,0.13618693912110993
36350,CC420004,DAN,Motor,0.13344019561598106
36351,CC420004,DAN,Aud.,0.1712529609063265
36352,CC420004,DAN,Vis.,0.1402033263435092
36353,CC420004,DAN,Subc.,0.12350282647401602
36354,CC420004,DAN,Whole Brain,0.14140319402520812
36355,CC420004,DMN,FPN,0.13842486071165672
36356,CC420004,DMN,CON,0.15567970518460322
36357,CC420004,DMN,SAN,0.13624007542299535
36358,CC420004,DMN,VAN,0.14663884581076878
36359,CC420004,DMN,DAN,0.13618693912110993
36360,CC420004,DMN,DMN,0.1258316871508548
36361,CC420004,DMN,Motor,0.13077693707210852
36362,CC420004,DMN,Aud.,0.14285004349932554
36363,CC420004,DMN,Vis.,0.12400572838477812
36364,CC420004,DMN,Subc.,0.11744221578319415
36365,CC420004,DMN,Whole Brain,0.13218939653330103
36366,CC420004,Motor,FPN,0.15102393626386695
36367,CC420004,Motor,CON,0.16601073255965232
36368,CC420004,Motor,SAN,0.1521100234947836
36369,CC420004,Motor,VAN,0.13591870898523192
36370,CC420004,Motor,DAN,0.133440195615981
36371,CC420004,Motor,DMN,0.13077693707210852
36372,CC420004,Motor,Motor,0.1153222162901449
36373,CC420004,Motor,Aud.,0.15166696103120086
36374,CC420004,Motor,Vis.,0.1323503212366953
36375,CC420004,Motor,Subc.,0.12327153975131935
36376,CC420004,Motor,Whole Brain,0.135985641903835
36377,CC420004,Aud.,FPN,0.17013537020476707
36378,CC420004,Aud.,CON,0.18978342539471227
36379,CC420004,Aud.,SAN,0.16763057169755616
36380,CC420004,Aud.,VAN,0.18784351605068558
36381,CC420004,Aud.,DAN,0.17125296090632652
36382,CC420004,Aud.,DMN,0.1428500434993255
36383,CC420004,Aud.,Motor,0.15166696103120086
36384,CC420004,Aud.,Aud.,0.15977168007108306
36385,CC420004,Aud.,Vis.,0.1394747031610536
36386,CC420004,Aud.,Subc.,0.13284296914009863
36387,CC420004,Aud.,Whole Brain,0.1550152464117874
36388,CC420004,Vis.,FPN,0.13164583591368145
36389,CC420004,Vis.,CON,0.160743798169847
36390,CC420004,Vis.,SAN,0.12956072959690468
36391,CC420004,Vis.,VAN,0.14602665498704212
36392,CC420004,Vis.,DAN,0.1402033263435092
36393,CC420004,Vis.,DMN,0.12400572838477812
36394,CC420004,Vis.,Motor,0.1323503212366953
36395,CC420004,Vis.,Aud.,0.1394747031610536
36396,CC420004,Vis.,Vis.,0.1145928918676636
36397,CC420004,Vis.,Subc.,0.10567496104997584
36398,CC420004,Vis.,Whole Brain,0.12902218854758116
36399,CC420004,Subc.,FPN,0.1125465501842297
36400,CC420004,Subc.,CON,0.15990007533198655
36401,CC420004,Subc.,SAN,0.1288451106654665
36402,CC420004,Subc.,VAN,0.11008345871967701
36403,CC420004,Subc.,DAN,0.12350282647401602
36404,CC420004,Subc.,DMN,0.11744221578319418
36405,CC420004,Subc.,Motor,0.12327153975131935
36406,CC420004,Subc.,Aud.,0.13284296914009866
36407,CC420004,Subc.,Vis.,0.10567496104997584
36408,CC420004,Subc.,Subc.,0.08920041545496289
36409,CC420004,Subc.,Whole Brain,0.11913769556251674
36410,CC420004,Whole Brain,FPN,0.1401613838848749
36411,CC420004,Whole Brain,CON,0.15327244764977457
36412,CC420004,Whole Brain,SAN,0.1386004022668338
36413,CC420004,Whole Brain,VAN,0.15125277113107588
36414,CC420004,Whole Brain,DAN,0.14140319402520812
36415,CC420004,Whole Brain,DMN,0.13218939653330103
36416,CC420004,Whole Brain,Motor,0.135985641903835
36417,CC420004,Whole Brain,Aud.,0.1550152464117874
36418,CC420004,Whole Brain,Vis.,0.12902218854758113
36419,CC420004,Whole Brain,Subc.,0.11913769556251674
36420,CC420004,Whole Brain,Whole Brain,0.13672960349929406
36421,CC420060,FPN,FPN,0.1356783153353636
36422,CC420060,FPN,CON,0.13775039509018916
36423,CC420060,FPN,SAN,0.14694321601213678
36424,CC420060,FPN,VAN,0.15821142724858298
36425,CC420060,FPN,DAN,0.18931739024098668
36426,CC420060,FPN,DMN,0.15747528205097425
36427,CC420060,FPN,Motor,0.13600571291334104
36428,CC420060,FPN,Aud.,0.15098043671844327
36429,CC420060,FPN,Vis.,0.16587159326323608
36430,CC420060,FPN,Subc.,0.1538297136809148
36431,CC420060,FPN,Whole Brain,0.15196543590415817
36432,CC420060,CON,FPN,0.13775039509018916
36433,CC420060,CON,CON,0.12878574129901482
36434,CC420060,CON,SAN,0.12269017741106127
36435,CC420060,CON,VAN,0.1664978331541387
36436,CC420060,CON,DAN,0.17976359114912752
36437,CC420060,CON,DMN,0.155900371660547
36438,CC420060,CON,Motor,0.13355545777753988
36439,CC420060,CON,Aud.,0.15022682609023066
36440,CC420060,CON,Vis.,0.15713145215374463
36441,CC420060,CON,Subc.,0.1542612514942844
36442,CC420060,CON,Whole Brain,0.14753708491753303
36443,CC420060,SAN,FPN,0.14694321601213675
36444,CC420060,SAN,CON,0.12269017741106127
36445,CC420060,SAN,SAN,0.13263926335199025
36446,CC420060,SAN,VAN,0.17134614340775478
36447,CC420060,SAN,DAN,0.18356069104330808
36448,CC420060,SAN,DMN,0.15474003754127713
36449,CC420060,SAN,Motor,0.14042354260644882
36450,CC420060,SAN,Aud.,0.1639196865072769
36451,CC420060,SAN,Vis.,0.13560070746077657
36452,CC420060,SAN,Subc.,0.14722578785284202
36453,CC420060,SAN,Whole Brain,0.1474726912221406
36454,CC420060,VAN,FPN,0.15821142724858298
36455,CC420060,VAN,CON,0.1664978331541387
36456,CC420060,VAN,SAN,0.17134614340775478
36457,CC420060,VAN,VAN,0.1754566613313347
36458,CC420060,VAN,DAN,0.22168876231403897
36459,CC420060,VAN,DMN,0.1845293228967664
36460,CC420060,VAN,Motor,0.1646970073289498
36461,CC420060,VAN,Aud.,0.19675216119982045
36462,CC420060,VAN,Vis.,0.1620359790510031
36463,CC420060,VAN,Subc.,0.16229199803285255
36464,CC420060,VAN,Whole Brain,0.17424262205039492
36465,CC420060,DAN,FPN,0.18931739024098665
36466,CC420060,DAN,CON,0.17976359114912752
36467,CC420060,DAN,SAN,0.18356069104330808
36468,CC420060,DAN,VAN,0.221688762314039
36469,CC420060,DAN,DAN,0.23552310245793034
36470,CC420060,DAN,DMN,0.20129532523465066
36471,CC420060,DAN,Motor,0.19568944715369854
36472,CC420060,DAN,Aud.,0.20591216004970272
36473,CC420060,DAN,Vis.,0.18093608706513845
36474,CC420060,DAN,Subc.,0.19972924880393086
36475,CC420060,DAN,Whole Brain,0.19595261462024835
36476,CC420060,DMN,FPN,0.15747528205097425
36477,CC420060,DMN,CON,0.155900371660547
36478,CC420060,DMN,SAN,0.15474003754127713
36479,CC420060,DMN,VAN,0.1845293228967664
36480,CC420060,DMN,DAN,0.20129532523465066
36481,CC420060,DMN,DMN,0.17295753304544578
36482,CC420060,DMN,Motor,0.15711010912068113
36483,CC420060,DMN,Aud.,0.17209083224069877
36484,CC420060,DMN,Vis.,0.1639265960499239
36485,CC420060,DMN,Subc.,0.16346857830885095
36486,CC420060,DMN,Whole Brain,0.16624826339020377
36487,CC420060,Motor,FPN,0.13600571291334104
36488,CC420060,Motor,CON,0.1335554577775399
36489,CC420060,Motor,SAN,0.14042354260644882
36490,CC420060,Motor,VAN,0.16469700732894976
36491,CC420060,Motor,DAN,0.19568944715369854
36492,CC420060,Motor,DMN,0.15711010912068113
36493,CC420060,Motor,Motor,0.10505686355302775
36494,CC420060,Motor,Aud.,0.15398024128400592
36495,CC420060,Motor,Vis.,0.16546109434986997
36496,CC420060,Motor,Subc.,0.13853039586750734
36497,CC420060,Motor,Whole Brain,0.14633185439874133
36498,CC420060,Aud.,FPN,0.15098043671844324
36499,CC420060,Aud.,CON,0.1502268260902307
36500,CC420060,Aud.,SAN,0.1639196865072769
36501,CC420060,Aud.,VAN,0.19675216119982047
36502,CC420060,Aud.,DAN,0.2059121600497027
36503,CC420060,Aud.,DMN,0.17209083224069877
36504,CC420060,Aud.,Motor,0.15398024128400592
36505,CC420060,Aud.,Aud.,0.17139591005044483
36506,CC420060,Aud.,Vis.,0.1545964374887631
36507,CC420060,Aud.,Subc.,0.16975926780059633
36508,CC420060,Aud.,Whole Brain,0.1649062541056928
36509,CC420060,Vis.,FPN,0.16587159326323608
36510,CC420060,Vis.,CON,0.15713145215374466
36511,CC420060,Vis.,SAN,0.13560070746077657
36512,CC420060,Vis.,VAN,0.1620359790510031
36513,CC420060,Vis.,DAN,0.18093608706513845
36514,CC420060,Vis.,DMN,0.1639265960499239
36515,CC420060,Vis.,Motor,0.16546109434986997
36516,CC420060,Vis.,Aud.,0.1545964374887631
36517,CC420060,Vis.,Vis.,0.1478134651579898
36518,CC420060,Vis.,Subc.,0.14638209094295426
36519,CC420060,Vis.,Whole Brain,0.15872479906003115
36520,CC420060,Subc.,FPN,0.1538297136809148
36521,CC420060,Subc.,CON,0.15426125149428443
36522,CC420060,Subc.,SAN,0.14722578785284196
36523,CC420060,Subc.,VAN,0.16229199803285255
36524,CC420060,Subc.,DAN,0.19972924880393084
36525,CC420060,Subc.,DMN,0.16346857830885098
36526,CC420060,Subc.,Motor,0.13853039586750734
36527,CC420060,Subc.,Aud.,0.16975926780059633
36528,CC420060,Subc.,Vis.,0.14638209094295426
36529,CC420060,Subc.,Subc.,0.1531851831494185
36530,CC420060,Subc.,Whole Brain,0.15591504805911174
36531,CC420060,Whole Brain,FPN,0.15196543590415815
36532,CC420060,Whole Brain,CON,0.14753708491753303
36533,CC420060,Whole Brain,SAN,0.1474726912221406
36534,CC420060,Whole Brain,VAN,0.17424262205039495
36535,CC420060,Whole Brain,DAN,0.19595261462024835
36536,CC420060,Whole Brain,DMN,0.16624826339020377
36537,CC420060,Whole Brain,Motor,0.14633185439874136
36538,CC420060,Whole Brain,Aud.,0.1649062541056928
36539,CC420060,Whole Brain,Vis.,0.15872479906003115
36540,CC420060,Whole Brain,Subc.,0.15591504805911174
36541,CC420060,Whole Brain,Whole Brain,0.15901074013795496
36542,CC420061,FPN,FPN,0.10268008243411605
36543,CC420061,FPN,CON,0.107378558728888
36544,CC420061,FPN,SAN,0.10671577244241509
36545,CC420061,FPN,VAN,0.12020028135637771
36546,CC420061,FPN,DAN,0.09649817623607859
36547,CC420061,FPN,DMN,0.10436020279886747
36548,CC420061,FPN,Motor,0.09733212912527375
36549,CC420061,FPN,Aud.,0.10989550115574642
36550,CC420061,FPN,Vis.,0.10277670238942527
36551,CC420061,FPN,Subc.,0.11069281712365228
36552,CC420061,FPN,Whole Brain,0.10414061588541322
36553,CC420061,CON,FPN,0.107378558728888
36554,CC420061,CON,CON,0.0790222827804573
36555,CC420061,CON,SAN,0.09870513899567288
36556,CC420061,CON,VAN,0.12502359815064268
36557,CC420061,CON,DAN,0.1024650635983295
36558,CC420061,CON,DMN,0.09691803000562806
36559,CC420061,CON,Motor,0.08451388566391785
36560,CC420061,CON,Aud.,0.09973528948353787
36561,CC420061,CON,Vis.,0.11474552395020388
36562,CC420061,CON,Subc.,0.11944326637919989
36563,CC420061,CON,Whole Brain,0.1005218792528954
36564,CC420061,SAN,FPN,0.10671577244241509
36565,CC420061,SAN,CON,0.09870513899567288
36566,CC420061,SAN,SAN,0.09722245898223143
36567,CC420061,SAN,VAN,0.10290104531231077
36568,CC420061,SAN,DAN,0.09160663432838069
36569,CC420061,SAN,DMN,0.10569626370172663
36570,CC420061,SAN,Motor,0.10371729241190664
36571,CC420061,SAN,Aud.,0.11097626616821984
36572,CC420061,SAN,Vis.,0.1281525127167759
36573,CC420061,SAN,Subc.,0.12204518463387845
36574,CC420061,SAN,Whole Brain,0.10800092585339602
36575,CC420061,VAN,FPN,0.12020028135637771
36576,CC420061,VAN,CON,0.12502359815064268
36577,CC420061,VAN,SAN,0.10290104531231078
36578,CC420061,VAN,VAN,0.09110037893724329
36579,CC420061,VAN,DAN,0.08577422984459102
36580,CC420061,VAN,DMN,0.11610088663342674
36581,CC420061,VAN,Motor,0.1367446333397495
36582,CC420061,VAN,Aud.,0.128306063676102
36583,CC420061,VAN,Vis.,0.1377126668574327
36584,CC420061,VAN,Subc.,0.11753702752754594
36585,CC420061,VAN,Whole Brain,0.12070088045093441
36586,CC420061,DAN,FPN,0.09649817623607859
36587,CC420061,DAN,CON,0.1024650635983295
36588,CC420061,DAN,SAN,0.09160663432838069
36589,CC420061,DAN,VAN,0.085774229844591
36590,CC420061,DAN,DAN,0.07575131201138141
36591,CC420061,DAN,DMN,0.09999574212367408
36592,CC420061,DAN,Motor,0.10663787501859284
36593,CC420061,DAN,Aud.,0.11496771259761329
36594,CC420061,DAN,Vis.,0.11342768133861518
36595,CC420061,DAN,Subc.,0.11371193063414219
36596,CC420061,DAN,Whole Brain,0.10202734799274606
36597,CC420061,DMN,FPN,0.10436020279886747
36598,CC420061,DMN,CON,0.09691803000562806
36599,CC420061,DMN,SAN,0.10569626370172663
36600,CC420061,DMN,VAN,0.11610088663342674
36601,CC420061,DMN,DAN,0.09999574212367408
36602,CC420061,DMN,DMN,0.10406171243717516
36603,CC420061,DMN,Motor,0.10069463203899763
36604,CC420061,DMN,Aud.,0.11471677935383107
36605,CC420061,DMN,Vis.,0.11283364934439119
36606,CC420061,DMN,Subc.,0.13264051402821253
36607,CC420061,DMN,Whole Brain,0.10699006042409369
36608,CC420061,Motor,FPN,0.09733212912527375
36609,CC420061,Motor,CON,0.08451388566391786
36610,CC420061,Motor,SAN,0.10371729241190665
36611,CC420061,Motor,VAN,0.13674463333974948
36612,CC420061,Motor,DAN,0.10663787501859284
36613,CC420061,Motor,DMN,0.10069463203899763
36614,CC420061,Motor,Motor,0.07967213515532402
36615,CC420061,Motor,Aud.,0.10811060845650358
36616,CC420061,Motor,Vis.,0.09606632317841256
36617,CC420061,Motor,Subc.,0.10646899735348422
36618,CC420061,Motor,Whole Brain,0.09815850057964805
36619,CC420061,Aud.,FPN,0.10989550115574642
36620,CC420061,Aud.,CON,0.09973528948353787
36621,CC420061,Aud.,SAN,0.11097626616821983
36622,CC420061,Aud.,VAN,0.128306063676102
36623,CC420061,Aud.,DAN,0.11496771259761329
36624,CC420061,Aud.,DMN,0.11471677935383107
36625,CC420061,Aud.,Motor,0.10811060845650358
36626,CC420061,Aud.,Aud.,0.13535890212579513
36627,CC420061,Aud.,Vis.,0.1251533688832871
36628,CC420061,Aud.,Subc.,0.13857164796671637
36629,CC420061,Aud.,Whole Brain,0.11635826392887755
36630,CC420061,Vis.,FPN,0.10277670238942525
36631,CC420061,Vis.,CON,0.11474552395020389
36632,CC420061,Vis.,SAN,0.1281525127167759
36633,CC420061,Vis.,VAN,0.13771266685743266
36634,CC420061,Vis.,DAN,0.11342768133861518
36635,CC420061,Vis.,DMN,0.11283364934439116
36636,CC420061,Vis.,Motor,0.09606632317841256
36637,CC420061,Vis.,Aud.,0.1251533688832871
36638,CC420061,Vis.,Vis.,0.10491454067590504
36639,CC420061,Vis.,Subc.,0.12402669988139271
36640,CC420061,Vis.,Whole Brain,0.11174060419531996
36641,CC420061,Subc.,FPN,0.1106928171236523
36642,CC420061,Subc.,CON,0.11944326637919989
36643,CC420061,Subc.,SAN,0.12204518463387845
36644,CC420061,Subc.,VAN,0.11753702752754595
36645,CC420061,Subc.,DAN,0.11371193063414221
36646,CC420061,Subc.,DMN,0.13264051402821253
36647,CC420061,Subc.,Motor,0.10646899735348425
36648,CC420061,Subc.,Aud.,0.13857164796671637
36649,CC420061,Subc.,Vis.,0.1240266998813927
36650,CC420061,Subc.,Subc.,0.11406020665663896
36651,CC420061,Subc.,Whole Brain,0.12123010830995891
36652,CC420061,Whole Brain,FPN,0.10414061588541322
36653,CC420061,Whole Brain,CON,0.10052187925289538
36654,CC420061,Whole Brain,SAN,0.10800092585339602
36655,CC420061,Whole Brain,VAN,0.12070088045093441
36656,CC420061,Whole Brain,DAN,0.10202734799274607
36657,CC420061,Whole Brain,DMN,0.10699006042409369
36658,CC420061,Whole Brain,Motor,0.09815850057964805
36659,CC420061,Whole Brain,Aud.,0.11635826392887755
36660,CC420061,Whole Brain,Vis.,0.11174060419531996
36661,CC420061,Whole Brain,Subc.,0.12123010830995891
36662,CC420061,Whole Brain,Whole Brain,0.10728047154262386
36663,CC420071,FPN,FPN,0.1543424769516595
36664,CC420071,FPN,CON,0.1565815351676767
36665,CC420071,FPN,SAN,0.16785302341676583
36666,CC420071,FPN,VAN,0.19673750154131944
36667,CC420071,FPN,DAN,0.1419587578245526
36668,CC420071,FPN,DMN,0.15400383624816386
36669,CC420071,FPN,Motor,0.1964478639251701
36670,CC420071,FPN,Aud.,0.17841445274266965
36671,CC420071,FPN,Vis.,0.16494973819636807
36672,CC420071,FPN,Subc.,0.17325778649347504
36673,CC420071,FPN,Whole Brain,0.1667401454423942
36674,CC420071,CON,FPN,0.1565815351676767
36675,CC420071,CON,CON,0.12436716444954363
36676,CC420071,CON,SAN,0.1485290654887667
36677,CC420071,CON,VAN,0.16182511410601913
36678,CC420071,CON,DAN,0.13924294465607404
36679,CC420071,CON,DMN,0.1461567130300878
36680,CC420071,CON,Motor,0.15391168801373553
36681,CC420071,CON,Aud.,0.15590599050130619
36682,CC420071,CON,Vis.,0.16102035592290498
36683,CC420071,CON,Subc.,0.1704184633409044
36684,CC420071,CON,Whole Brain,0.1516743021503109
36685,CC420071,SAN,FPN,0.16785302341676583
36686,CC420071,SAN,CON,0.14852906548876674
36687,CC420071,SAN,SAN,0.15978170253207535
