,subject,net1,net2,MeanGVC
18054,CC222367,SAN,VAN,0.334807590760356
18055,CC222367,SAN,DAN,0.3109907399498214
18056,CC222367,SAN,DMN,0.3898507604429044
18057,CC222367,SAN,Motor,0.41592068396258813
18058,CC222367,SAN,Aud.,0.43315498424794674
18059,CC222367,SAN,Vis.,0.3875712558328333
18060,CC222367,SAN,Subc.,0.41764169568835763
18061,CC222367,SAN,Whole Brain,0.39320126447211523
18062,CC222367,VAN,FPN,0.3781032158911812
18063,CC222367,VAN,CON,0.30680608551019767
18064,CC222367,VAN,SAN,0.33789372127919576
18065,CC222367,VAN,VAN,0.264816626027918
18066,CC222367,VAN,DAN,0.30135849840450374
18067,CC222367,VAN,DMN,0.3549698491317316
18068,CC222367,VAN,Motor,0.3554541797714107
18069,CC222367,VAN,Aud.,0.4135826854722141
18070,CC222367,VAN,Vis.,0.31780182570749277
18071,CC222367,VAN,Subc.,0.348169184713148
18072,CC222367,VAN,Whole Brain,0.34565596747010346
18073,CC222367,DAN,FPN,0.4763560102030336
18074,CC222367,DAN,CON,0.4155168517892594
18075,CC222367,DAN,SAN,0.44850812743855384
18076,CC222367,DAN,VAN,0.37954725883522217
18077,CC222367,DAN,DAN,0.37207539831703734
18078,CC222367,DAN,DMN,0.4484304577684568
18079,CC222367,DAN,Motor,0.4613309838082601
18080,CC222367,DAN,Aud.,0.522583587692513
18081,CC222367,DAN,Vis.,0.4313949035316812
18082,CC222367,DAN,Subc.,0.4480679711098815
18083,CC222367,DAN,Whole Brain,0.4475104767939114
18084,CC222367,DMN,FPN,0.3889651251158748
18085,CC222367,DMN,CON,0.34287871245521995
18086,CC222367,DMN,SAN,0.36850967968411236
18087,CC222367,DMN,VAN,0.31282413224739125
18088,CC222367,DMN,DAN,0.29629917688217644
18089,CC222367,DMN,DMN,0.35820576916104635
18090,CC222367,DMN,Motor,0.39132682803045377
18091,CC222367,DMN,Aud.,0.4025074023146395
18092,CC222367,DMN,Vis.,0.3574946694065162
18093,CC222367,DMN,Subc.,0.3955782740557281
18094,CC222367,DMN,Whole Brain,0.36651686553526286
18095,CC222367,Motor,FPN,0.3680716370697994
18096,CC222367,Motor,CON,0.3022316555143947
18097,CC222367,Motor,SAN,0.3343914588875252
18098,CC222367,Motor,VAN,0.27258390364246793
18099,CC222367,Motor,DAN,0.2715471232130188
18100,CC222367,Motor,DMN,0.34574306056479837
18101,CC222367,Motor,Motor,0.3377048906947031
18102,CC222367,Motor,Aud.,0.38263062979451434
18103,CC222367,Motor,Vis.,0.3278923490213053
18104,CC222367,Motor,Subc.,0.3364050471589593
18105,CC222367,Motor,Whole Brain,0.3362924220317631
18106,CC222367,Aud.,FPN,0.3597086118608982
18107,CC222367,Aud.,CON,0.31509716477376193
18108,CC222367,Aud.,SAN,0.34252125869071814
18109,CC222367,Aud.,VAN,0.279313311485786
18110,CC222367,Aud.,DAN,0.2755750129087147
18111,CC222367,Aud.,DMN,0.335458633241981
18112,CC222367,Aud.,Motor,0.3536417523158465
18113,CC222367,Aud.,Aud.,0.3903748579752655
18114,CC222367,Aud.,Vis.,0.33134814759574654
18115,CC222367,Aud.,Subc.,0.3535430820364009
18116,CC222367,Aud.,Whole Brain,0.3386611838760134
18117,CC222367,Vis.,FPN,0.39719578561753743
18118,CC222367,Vis.,CON,0.34236856403789884
18119,CC222367,Vis.,SAN,0.36043634272458286
18120,CC222367,Vis.,VAN,0.29448425871885975
18121,CC222367,Vis.,DAN,0.2947330175674666
18122,CC222367,Vis.,DMN,0.3698673058198809
18123,CC222367,Vis.,Motor,0.3823525631101535
18124,CC222367,Vis.,Aud.,0.4143147424163225
18125,CC222367,Vis.,Vis.,0.35953826174172404
18126,CC222367,Vis.,Subc.,0.3834213312183405
18127,CC222367,Vis.,Whole Brain,0.3679347704094556
18128,CC222367,Subc.,FPN,0.39251742157453173
18129,CC222367,Subc.,CON,0.3481563083640025
18130,CC222367,Subc.,SAN,0.364155768711872
18131,CC222367,Subc.,VAN,0.2861901121165716
18132,CC222367,Subc.,DAN,0.29033864317464875
18133,CC222367,Subc.,DMN,0.3769832700867346
18134,CC222367,Subc.,Motor,0.36881566110728614
18135,CC222367,Subc.,Aud.,0.41553052800598483
18136,CC222367,Subc.,Vis.,0.3382140239638676
18137,CC222367,Subc.,Subc.,0.34640564606690794
18138,CC222367,Subc.,Whole Brain,0.36238096056948954
18139,CC222367,Whole Brain,FPN,0.395283561868107
18140,CC222367,Whole Brain,CON,0.3359724953417365
18141,CC222367,Whole Brain,SAN,0.36550777424547026
18142,CC222367,Whole Brain,VAN,0.3036126735615892
18143,CC222367,Whole Brain,DAN,0.29546048202609193
18144,CC222367,Whole Brain,DMN,0.36703266470779267
18145,CC222367,Whole Brain,Motor,0.3825793998389468
18146,CC222367,Whole Brain,Aud.,0.41189906265864107
18147,CC222367,Whole Brain,Vis.,0.356825792584735
18148,CC222367,Whole Brain,Subc.,0.38002072782461027
18149,CC222367,Whole Brain,Whole Brain,0.36664680124772653
18150,CC222496,FPN,FPN,0.3004253968915819
18151,CC222496,FPN,CON,0.369427246678278
18152,CC222496,FPN,SAN,0.30444844836290597
18153,CC222496,FPN,VAN,0.31099674950845185
18154,CC222496,FPN,DAN,0.2909179193658038
18155,CC222496,FPN,DMN,0.3276184945245257
18156,CC222496,FPN,Motor,0.37645886231860665
18157,CC222496,FPN,Aud.,0.35333477741403035
18158,CC222496,FPN,Vis.,0.29900297509462165
18159,CC222496,FPN,Subc.,0.2784130598808348
18160,CC222496,FPN,Whole Brain,0.3251500994309788
18161,CC222496,CON,FPN,0.37205721639543093
18162,CC222496,CON,CON,0.31881522943531243
18163,CC222496,CON,SAN,0.34746579345058937
18164,CC222496,CON,VAN,0.34394748776564343
18165,CC222496,CON,DAN,0.3432498158262937
18166,CC222496,CON,DMN,0.3641835210824061
18167,CC222496,CON,Motor,0.3856620855830441
18168,CC222496,CON,Aud.,0.40414358072229123
18169,CC222496,CON,Vis.,0.35224731663335834
18170,CC222496,CON,Subc.,0.343288541026158
18171,CC222496,CON,Whole Brain,0.36204991107962864
18172,CC222496,SAN,FPN,0.3043091716889754
18173,CC222496,SAN,CON,0.3366938335956604
18174,CC222496,SAN,SAN,0.3166539157268889
18175,CC222496,SAN,VAN,0.3297114451579679
18176,CC222496,SAN,DAN,0.31423152890594674
18177,CC222496,SAN,DMN,0.3243824013922961
18178,CC222496,SAN,Motor,0.3425260605198313
18179,CC222496,SAN,Aud.,0.3639742270429605
18180,CC222496,SAN,Vis.,0.3018479766712843
18181,CC222496,SAN,Subc.,0.28457896557785356
18182,CC222496,SAN,Whole Brain,0.3216399197699006
18183,CC222496,VAN,FPN,0.29781995732153
18184,CC222496,VAN,CON,0.33886484870068756
18185,CC222496,VAN,SAN,0.3150378230309779
18186,CC222496,VAN,VAN,0.285789697543062
18187,CC222496,VAN,DAN,0.2599503432542013
18188,CC222496,VAN,DMN,0.29733741793086294
18189,CC222496,VAN,Motor,0.3324753267470269
18190,CC222496,VAN,Aud.,0.3217948028556122
18191,CC222496,VAN,Vis.,0.2636292119315954
18192,CC222496,VAN,Subc.,0.24776886535309797
18193,CC222496,VAN,Whole Brain,0.29842336559814636
18194,CC222496,DAN,FPN,0.3531858229943852
18195,CC222496,DAN,CON,0.3865353883774746
18196,CC222496,DAN,SAN,0.36198018115804076
18197,CC222496,DAN,VAN,0.3557223341732767
18198,CC222496,DAN,DAN,0.3273009781323379
18199,CC222496,DAN,DMN,0.3545968771125654
18200,CC222496,DAN,Motor,0.4080394909645142
18201,CC222496,DAN,Aud.,0.4043839100061606
18202,CC222496,DAN,Vis.,0.32766423693052316
18203,CC222496,DAN,Subc.,0.3248588143846952
18204,CC222496,DAN,Whole Brain,0.3613985761381617
18205,CC222496,DMN,FPN,0.3111002137811536
18206,CC222496,DMN,CON,0.34420793972019065
18207,CC222496,DMN,SAN,0.3088634148471044
18208,CC222496,DMN,VAN,0.30305960572974544
18209,CC222496,DMN,DAN,0.2800005647913929
18210,CC222496,DMN,DMN,0.3129516227926773
18211,CC222496,DMN,Motor,0.3621702431638416
18212,CC222496,DMN,Aud.,0.3460646473729717
18213,CC222496,DMN,Vis.,0.30131799320205327
18214,CC222496,DMN,Subc.,0.2807230286666875
18215,CC222496,DMN,Whole Brain,0.3183105775488174
18216,CC222496,Motor,FPN,0.2711924272486094
18217,CC222496,Motor,CON,0.278517109828009
18218,CC222496,Motor,SAN,0.2673716476035166
18219,CC222496,Motor,VAN,0.27167220340559517
18220,CC222496,Motor,DAN,0.2542906582527261
18221,CC222496,Motor,DMN,0.2778434247136355
18222,CC222496,Motor,Motor,0.2978277466507619
18223,CC222496,Motor,Aud.,0.2862580146838357
18224,CC222496,Motor,Vis.,0.26635374475598617
18225,CC222496,Motor,Subc.,0.2395844856565805
18226,CC222496,Motor,Whole Brain,0.27454780629568026
18227,CC222496,Aud.,FPN,0.3132771093842318
18228,CC222496,Aud.,CON,0.33493943894896056
18229,CC222496,Aud.,SAN,0.31274253526670165
18230,CC222496,Aud.,VAN,0.294264559054863
18231,CC222496,Aud.,DAN,0.2766050903775618
18232,CC222496,Aud.,DMN,0.3061829985485193
18233,CC222496,Aud.,Motor,0.33389664084762577
18234,CC222496,Aud.,Aud.,0.33902145694958374
18235,CC222496,Aud.,Vis.,0.29649100880641355
18236,CC222496,Aud.,Subc.,0.27585232356253075
18237,CC222496,Aud.,Whole Brain,0.31026541358014226
18238,CC222496,Vis.,FPN,0.3226721866468051
18239,CC222496,Vis.,CON,0.3824012828518322
18240,CC222496,Vis.,SAN,0.34026328760858365
18241,CC222496,Vis.,VAN,0.3167805893854175
18242,CC222496,Vis.,DAN,0.305527789162363
18243,CC222496,Vis.,DMN,0.3410464813979392
18244,CC222496,Vis.,Motor,0.38935321826570324
18245,CC222496,Vis.,Aud.,0.37567868150187994
18246,CC222496,Vis.,Vis.,0.3112404984355267
18247,CC222496,Vis.,Subc.,0.28456086864435753
18248,CC222496,Vis.,Whole Brain,0.3409718123012764
18249,CC222496,Subc.,FPN,0.3304147066681959
18250,CC222496,Subc.,CON,0.4058316114034979
18251,CC222496,Subc.,SAN,0.3436948021756169
18252,CC222496,Subc.,VAN,0.34855214112024996
18253,CC222496,Subc.,DAN,0.32302115226230244
18254,CC222496,Subc.,DMN,0.349215116069698
18255,CC222496,Subc.,Motor,0.3902357451431844
18256,CC222496,Subc.,Aud.,0.38444156848714933
18257,CC222496,Subc.,Vis.,0.33063464236634627
18258,CC222496,Subc.,Subc.,0.2857136299792941
18259,CC222496,Subc.,Whole Brain,0.3511992696415815
18260,CC222496,Whole Brain,FPN,0.3116043110595454
18261,CC222496,Whole Brain,CON,0.34518607980807026
18262,CC222496,Whole Brain,SAN,0.31449774483925064
18263,CC222496,Whole Brain,VAN,0.3099535292826835
18264,CC222496,Whole Brain,DAN,0.291248407188492
18265,CC222496,Whole Brain,DMN,0.3204674786956805
18266,CC222496,Whole Brain,Motor,0.35911347313793496
18267,CC222496,Whole Brain,Aud.,0.3508208545725883
18268,CC222496,Whole Brain,Vis.,0.3016812483688805
18269,CC222496,Whole Brain,Subc.,0.2799474294726607
18270,CC222496,Whole Brain,Whole Brain,0.32140341466000966
18271,CC222555,FPN,FPN,0.3209280798419685
18272,CC222555,FPN,CON,0.3313168722753305
18273,CC222555,FPN,SAN,0.3156640215847619
18274,CC222555,FPN,VAN,0.3631126186225088
18275,CC222555,FPN,DAN,0.30965491795869976
18276,CC222555,FPN,DMN,0.3544228571304065
18277,CC222555,FPN,Motor,0.32853830133497774
18278,CC222555,FPN,Aud.,0.4152930283277136
18279,CC222555,FPN,Vis.,0.30494352539540326
18280,CC222555,FPN,Subc.,0.30025311447551234
18281,CC222555,FPN,Whole Brain,0.3339997529721679
18282,CC222555,CON,FPN,0.3482724708806768
18283,CC222555,CON,CON,0.3256799491005613
18284,CC222555,CON,SAN,0.31108850983945374
18285,CC222555,CON,VAN,0.33199126021664677
18286,CC222555,CON,DAN,0.28773105564973217
18287,CC222555,CON,DMN,0.34327545835858203
18288,CC222555,CON,Motor,0.29551355852647415
18289,CC222555,CON,Aud.,0.3833561599670812
18290,CC222555,CON,Vis.,0.30533395127762525
18291,CC222555,CON,Subc.,0.2629611539096127
18292,CC222555,CON,Whole Brain,0.3222595139554281
18293,CC222555,SAN,FPN,0.34348354189220787
18294,CC222555,SAN,CON,0.3382765386182302
18295,CC222555,SAN,SAN,0.28903331815467065
18296,CC222555,SAN,VAN,0.3350715108276325
18297,CC222555,SAN,DAN,0.2743083826075953
18298,CC222555,SAN,DMN,0.3446186062214837
18299,CC222555,SAN,Motor,0.3403328573022115
18300,CC222555,SAN,Aud.,0.3921610703021728
18301,CC222555,SAN,Vis.,0.3086544334834465
18302,CC222555,SAN,Subc.,0.2848256028340272
18303,CC222555,SAN,Whole Brain,0.32974464861505853
18304,CC222555,VAN,FPN,0.3013725984358434
18305,CC222555,VAN,CON,0.2987790364223449
18306,CC222555,VAN,SAN,0.2705446985106309
18307,CC222555,VAN,VAN,0.2875079395471555
18308,CC222555,VAN,DAN,0.2274062787426187
18309,CC222555,VAN,DMN,0.30110967949477346
18310,CC222555,VAN,Motor,0.3046862480028971
18311,CC222555,VAN,Aud.,0.3471871545285541
18312,CC222555,VAN,Vis.,0.2707944335137814
18313,CC222555,VAN,Subc.,0.27062625235456195
18314,CC222555,VAN,Whole Brain,0.2917452957955458
18315,CC222555,DAN,FPN,0.3790831225079016
18316,CC222555,DAN,CON,0.3703191787221504
18317,CC222555,DAN,SAN,0.3193884495226862
18318,CC222555,DAN,VAN,0.3630273347378272
18319,CC222555,DAN,DAN,0.29246332364580624
18320,CC222555,DAN,DMN,0.35953677940705225
18321,CC222555,DAN,Motor,0.3807878520987612
18322,CC222555,DAN,Aud.,0.4162075184181153
18323,CC222555,DAN,Vis.,0.31904936792630023
18324,CC222555,DAN,Subc.,0.295255340422723
18325,CC222555,DAN,Whole Brain,0.3534770460633473
18326,CC222555,DMN,FPN,0.3638821325049445
18327,CC222555,DMN,CON,0.34771129104682574
18328,CC222555,DMN,SAN,0.3184404910962422
18329,CC222555,DMN,VAN,0.37645872249160256
18330,CC222555,DMN,DAN,0.29485691476552056
18331,CC222555,DMN,DMN,0.3402449342274438
18332,CC222555,DMN,Motor,0.3593288699367042
18333,CC222555,DMN,Aud.,0.3909215266873145
18334,CC222555,DMN,Vis.,0.3232715796657015
18335,CC222555,DMN,Subc.,0.31885718941578794
18336,CC222555,DMN,Whole Brain,0.3429094695408678
18337,CC222555,Motor,FPN,0.3217853557137184
18338,CC222555,Motor,CON,0.2767685512248848
18339,CC222555,Motor,SAN,0.3028748994180482
18340,CC222555,Motor,VAN,0.3501110669962151
18341,CC222555,Motor,DAN,0.28765026085509593
18342,CC222555,Motor,DMN,0.3420775964073184
18343,CC222555,Motor,Motor,0.2561968354272768
18344,CC222555,Motor,Aud.,0.3799051441110996
18345,CC222555,Motor,Vis.,0.2726266350185709
18346,CC222555,Motor,Subc.,0.2415792918203039
18347,CC222555,Motor,Whole Brain,0.3042983671421142
18348,CC222555,Aud.,FPN,0.3179592360962364
18349,CC222555,Aud.,CON,0.28605644485640125
18350,CC222555,Aud.,SAN,0.2749819427737348
18351,CC222555,Aud.,VAN,0.31543533246843924
18352,CC222555,Aud.,DAN,0.24265827978945384
18353,CC222555,Aud.,DMN,0.29075452877980185
18354,CC222555,Aud.,Motor,0.2982368795142502
18355,CC222555,Aud.,Aud.,0.3201432789199453
18356,CC222555,Aud.,Vis.,0.2796054780801785
18357,CC222555,Aud.,Subc.,0.26066233453700866
18358,CC222555,Aud.,Whole Brain,0.2901494262861899
18359,CC222555,Vis.,FPN,0.3994508387356355
18360,CC222555,Vis.,CON,0.37840436727670573
18361,CC222555,Vis.,SAN,0.35896529158380963
18362,CC222555,Vis.,VAN,0.44132691673639
18363,CC222555,Vis.,DAN,0.3393838070965998
18364,CC222555,Vis.,DMN,0.414701237776635
18365,CC222555,Vis.,Motor,0.3722532173056491
18366,CC222555,Vis.,Aud.,0.4827704027336794
18367,CC222555,Vis.,Vis.,0.3314640348423884
18368,CC222555,Vis.,Subc.,0.31192115233291606
18369,CC222555,Vis.,Whole Brain,0.3839005032598352
18370,CC222555,Subc.,FPN,0.4192610447071803
18371,CC222555,Subc.,CON,0.3506318842261148
18372,CC222555,Subc.,SAN,0.355975125448121
18373,CC222555,Subc.,VAN,0.48135183265299986
18374,CC222555,Subc.,DAN,0.32867381071260604
18375,CC222555,Subc.,DMN,0.4353386856393804
18376,CC222555,Subc.,Motor,0.34362637313914524
18377,CC222555,Subc.,Aud.,0.48466903026483277
18378,CC222555,Subc.,Vis.,0.32611778194154317
18379,CC222555,Subc.,Subc.,0.2700539561556192
18380,CC222555,Subc.,Whole Brain,0.38325039238967434
18381,CC222555,Whole Brain,FPN,0.35426068226996626
18382,CC222555,Whole Brain,CON,0.3332783543913111
18383,CC222555,Whole Brain,SAN,0.3166772214670237
18384,CC222555,Whole Brain,VAN,0.3729490460278143
18385,CC222555,Whole Brain,DAN,0.29589762144372456
18386,CC222555,Whole Brain,DMN,0.35514685024125425
18387,CC222555,Whole Brain,Motor,0.33161268695525215
18388,CC222555,Whole Brain,Aud.,0.40569498046921876
18389,CC222555,Whole Brain,Vis.,0.30789491113346357
18390,CC222555,Whole Brain,Subc.,0.2889896878763228
18391,CC222555,Whole Brain,Whole Brain,0.33737604072777044
18392,CC222652,FPN,FPN,0.35998360186191763
18393,CC222652,FPN,CON,0.30819870332188065
18394,CC222652,FPN,SAN,0.3150176899527742
18395,CC222652,FPN,VAN,0.3983540637364196
18396,CC222652,FPN,DAN,0.3604411777086719
18397,CC222652,FPN,DMN,0.3829828303879408
18398,CC222652,FPN,Motor,0.37035657568842406
18399,CC222652,FPN,Aud.,0.47557570147667055
18400,CC222652,FPN,Vis.,0.327784894798277
18401,CC222652,FPN,Subc.,0.32123640153665944
18402,CC222652,FPN,Whole Brain,0.3620598615573924
18403,CC222652,CON,FPN,0.4505218778313388
18404,CC222652,CON,CON,0.3078221274420751
18405,CC222652,CON,SAN,0.3559388159684826
18406,CC222652,CON,VAN,0.458704396002291
18407,CC222652,CON,DAN,0.41780435934898885
18408,CC222652,CON,DMN,0.4315966901275113
18409,CC222652,CON,Motor,0.41935881703252975
18410,CC222652,CON,Aud.,0.5332259639948067
18411,CC222652,CON,Vis.,0.3965236651494413
18412,CC222652,CON,Subc.,0.3629915627088204
18413,CC222652,CON,Whole Brain,0.4159419003754546
18414,CC222652,SAN,FPN,0.43912242619807595
18415,CC222652,SAN,CON,0.3464746857748423
18416,CC222652,SAN,SAN,0.3458619126614056
18417,CC222652,SAN,VAN,0.4413437362788682
18418,CC222652,SAN,DAN,0.3782163823483753
18419,CC222652,SAN,DMN,0.3880669512516071
18420,CC222652,SAN,Motor,0.42263758853258554
18421,CC222652,SAN,Aud.,0.4827730267471234
18422,CC222652,SAN,Vis.,0.36615905290960926
18423,CC222652,SAN,Subc.,0.35768842110463855
18424,CC222652,SAN,Whole Brain,0.3953302656789222
18425,CC222652,VAN,FPN,0.35910464412233295
18426,CC222652,VAN,CON,0.29158910272277605
18427,CC222652,VAN,SAN,0.29712705913497733
18428,CC222652,VAN,VAN,0.30393349622894655
18429,CC222652,VAN,DAN,0.26888669855053826
18430,CC222652,VAN,DMN,0.34377953619341395
18431,CC222652,VAN,Motor,0.35028767453205
18432,CC222652,VAN,Aud.,0.4191622028098741
18433,CC222652,VAN,Vis.,0.29936363353554735
18434,CC222652,VAN,Subc.,0.30201300841800627
18435,CC222652,VAN,Whole Brain,0.3303481392059707
18436,CC222652,DAN,FPN,0.5170304819225436
18437,CC222652,DAN,CON,0.40910838119182075
18438,CC222652,DAN,SAN,0.40647020663001193
18439,CC222652,DAN,VAN,0.4357424968513657
18440,CC222652,DAN,DAN,0.3846086691023305
18441,CC222652,DAN,DMN,0.4521765955683424
18442,CC222652,DAN,Motor,0.4927892747734365
18443,CC222652,DAN,Aud.,0.5398293278303782
18444,CC222652,DAN,Vis.,0.419471369827459
18445,CC222652,DAN,Subc.,0.41647174238002166
18446,CC222652,DAN,Whole Brain,0.45409988407397617
18447,CC222652,DMN,FPN,0.44012475341507057
18448,CC222652,DMN,CON,0.3393222513919989
18449,CC222652,DMN,SAN,0.3288935495151246
18450,CC222652,DMN,VAN,0.4245230672830712
18451,CC222652,DMN,DAN,0.3540061899832844
18452,CC222652,DMN,DMN,0.35100397776744513
18453,CC222652,DMN,Motor,0.4053256877666189
18454,CC222652,DMN,Aud.,0.4505010599373619
18455,CC222652,DMN,Vis.,0.36413705270386015
18456,CC222652,DMN,Subc.,0.36056238512963323
18457,CC222652,DMN,Whole Brain,0.37760866254784686
18458,CC222652,Motor,FPN,0.40190995886843794
18459,CC222652,Motor,CON,0.2925644394129053
18460,CC222652,Motor,SAN,0.32541119779082595
18461,CC222652,Motor,VAN,0.39633376227855927
18462,CC222652,Motor,DAN,0.3591283359442735
18463,CC222652,Motor,DMN,0.38151185004766236
18464,CC222652,Motor,Motor,0.3367026864154423
18465,CC222652,Motor,Aud.,0.49999505753525064
18466,CC222652,Motor,Vis.,0.3215357841530844
18467,CC222652,Motor,Subc.,0.30392370840144706
18468,CC222652,Motor,Whole Brain,0.36062818515285117
18469,CC222652,Aud.,FPN,0.372686850337322
18470,CC222652,Aud.,CON,0.2789735854512267
18471,CC222652,Aud.,SAN,0.28497096889675316
18472,CC222652,Aud.,VAN,0.35913856567662106
18473,CC222652,Aud.,DAN,0.29660085968536104
18474,CC222652,Aud.,DMN,0.3017620604803015
18475,CC222652,Aud.,Motor,0.3563346133772332
18476,CC222652,Aud.,Aud.,0.39613652996700116
18477,CC222652,Aud.,Vis.,0.3224803706417311
18478,CC222652,Aud.,Subc.,0.31929006339883687
18479,CC222652,Aud.,Whole Brain,0.3258752879078323
18480,CC222652,Vis.,FPN,0.41328494881348815
18481,CC222652,Vis.,CON,0.34835069423839404
18482,CC222652,Vis.,SAN,0.3428951651392546
18483,CC222652,Vis.,VAN,0.43012333517806184
18484,CC222652,Vis.,DAN,0.3949003845908715
18485,CC222652,Vis.,DMN,0.42016487504509026
18486,CC222652,Vis.,Motor,0.39146855068597963
18487,CC222652,Vis.,Aud.,0.5351550682340774
18488,CC222652,Vis.,Vis.,0.3432564843771214
18489,CC222652,Vis.,Subc.,0.3297550863370461
18490,CC222652,Vis.,Whole Brain,0.3945855262874206
18491,CC222652,Subc.,FPN,0.40209634089834867
18492,CC222652,Subc.,CON,0.3167431314319362
18493,CC222652,Subc.,SAN,0.3167924102073232
18494,CC222652,Subc.,VAN,0.42631071597606957
18495,CC222652,Subc.,DAN,0.3617517698870746
18496,CC222652,Subc.,DMN,0.40124282970410874
18497,CC222652,Subc.,Motor,0.3510461459697494
18498,CC222652,Subc.,Aud.,0.5235189314042888
18499,CC222652,Subc.,Vis.,0.30273265777913216
18500,CC222652,Subc.,Subc.,0.2850992713047107
18501,CC222652,Subc.,Whole Brain,0.36784881153428206
18502,CC222652,Whole Brain,FPN,0.4173548127629447
18503,CC222652,Whole Brain,CON,0.3256570310726761
18504,CC222652,Whole Brain,SAN,0.3311558374020855
18505,CC222652,Whole Brain,VAN,0.4146783580416245
18506,CC222652,Whole Brain,DAN,0.3625383222464084
18507,CC222652,Whole Brain,DMN,0.3815585389195165
18508,CC222652,Whole Brain,Motor,0.38799932719634556
18509,CC222652,Whole Brain,Aud.,0.48494481505213005
18510,CC222652,Whole Brain,Vis.,0.34743024863807176
18511,CC222652,Whole Brain,Subc.,0.3374503165589532
18512,CC222652,Whole Brain,Whole Brain,0.37796535727250935
18513,CC222797,FPN,FPN,0.33783496153971526
18514,CC222797,FPN,CON,0.38031402470697157
