,subject,net1,net2,MeanGVC
22798,CC320059,DAN,Motor,0.08675690570254932
22799,CC320059,DAN,Aud.,0.10557503136819862
22800,CC320059,DAN,Vis.,0.08084854787333424
22801,CC320059,DAN,Subc.,0.0793916527558485
22802,CC320059,DAN,Whole Brain,0.09147525524328506
22803,CC320059,DMN,FPN,0.08266055133344916
22804,CC320059,DMN,CON,0.08583199104879323
22805,CC320059,DMN,SAN,0.0824810347734775
22806,CC320059,DMN,VAN,0.09567882710007902
22807,CC320059,DMN,DAN,0.09592802314051095
22808,CC320059,DMN,DMN,0.08581510144972565
22809,CC320059,DMN,Motor,0.09106954418252444
22810,CC320059,DMN,Aud.,0.09360190916723916
22811,CC320059,DMN,Vis.,0.08161023743432261
22812,CC320059,DMN,Subc.,0.08380613032265707
22813,CC320059,DMN,Whole Brain,0.08659601033018316
22814,CC320059,Motor,FPN,0.10328954028839915
22815,CC320059,Motor,CON,0.07508725144076546
22816,CC320059,Motor,SAN,0.09077962090848199
22817,CC320059,Motor,VAN,0.08289314288670674
22818,CC320059,Motor,DAN,0.08675690570254932
22819,CC320059,Motor,DMN,0.09106954418252444
22820,CC320059,Motor,Motor,0.08933521828113454
22821,CC320059,Motor,Aud.,0.09219718323201438
22822,CC320059,Motor,Vis.,0.08452421750885654
22823,CC320059,Motor,Subc.,0.07409410583245923
22824,CC320059,Motor,Whole Brain,0.08882689341662071
22825,CC320059,Aud.,FPN,0.1007657270680002
22826,CC320059,Aud.,CON,0.0921298743717394
22827,CC320059,Aud.,SAN,0.09531390459576282
22828,CC320059,Aud.,VAN,0.10533596599932069
22829,CC320059,Aud.,DAN,0.10557503136819864
22830,CC320059,Aud.,DMN,0.09360190916723916
22831,CC320059,Aud.,Motor,0.09219718323201438
22832,CC320059,Aud.,Aud.,0.10882783406098627
22833,CC320059,Aud.,Vis.,0.09183691886156616
22834,CC320059,Aud.,Subc.,0.08383021716095927
22835,CC320059,Aud.,Whole Brain,0.09523580343821332
22836,CC320059,Vis.,FPN,0.07951981344723591
22837,CC320059,Vis.,CON,0.09100818365555818
22838,CC320059,Vis.,SAN,0.08242585468792644
22839,CC320059,Vis.,VAN,0.08847853637357138
22840,CC320059,Vis.,DAN,0.08084854787333423
22841,CC320059,Vis.,DMN,0.08161023743432261
22842,CC320059,Vis.,Motor,0.08452421750885655
22843,CC320059,Vis.,Aud.,0.09183691886156616
22844,CC320059,Vis.,Vis.,0.07969439724359367
22845,CC320059,Vis.,Subc.,0.08813453713840383
22846,CC320059,Vis.,Whole Brain,0.08339544289755205
22847,CC320059,Subc.,FPN,0.08238023785731916
22848,CC320059,Subc.,CON,0.07810285414613446
22849,CC320059,Subc.,SAN,0.08544442514267116
22850,CC320059,Subc.,VAN,0.08539051106494748
22851,CC320059,Subc.,DAN,0.07939165275584849
22852,CC320059,Subc.,DMN,0.08380613032265707
22853,CC320059,Subc.,Motor,0.07409410583245923
22854,CC320059,Subc.,Aud.,0.08383021716095927
22855,CC320059,Subc.,Vis.,0.08813453713840383
22856,CC320059,Subc.,Subc.,0.07857513390294824
22857,CC320059,Subc.,Whole Brain,0.08210802707195067
22858,CC320059,Whole Brain,FPN,0.08416775423186922
22859,CC320059,Whole Brain,CON,0.08264873202039583
22860,CC320059,Whole Brain,SAN,0.08527711106752114
22861,CC320059,Whole Brain,VAN,0.0889985458677834
22862,CC320059,Whole Brain,DAN,0.09147525524328506
22863,CC320059,Whole Brain,DMN,0.08659601033018317
22864,CC320059,Whole Brain,Motor,0.08882689341662071
22865,CC320059,Whole Brain,Aud.,0.0952358034382133
22866,CC320059,Whole Brain,Vis.,0.08339544289755205
22867,CC320059,Whole Brain,Subc.,0.08210802707195067
22868,CC320059,Whole Brain,Whole Brain,0.0864347381678492
22869,CC320088,FPN,FPN,0.09694379835618618
22870,CC320088,FPN,CON,0.09260760210373337
22871,CC320088,FPN,SAN,0.10234598675104628
22872,CC320088,FPN,VAN,0.10543647221841912
22873,CC320088,FPN,DAN,0.11332910226559115
22874,CC320088,FPN,DMN,0.10021131110511866
22875,CC320088,FPN,Motor,0.09546588736061283
22876,CC320088,FPN,Aud.,0.10037874317355808
22877,CC320088,FPN,Vis.,0.09867677976447002
22878,CC320088,FPN,Subc.,0.10490691405396328
22879,CC320088,FPN,Whole Brain,0.09973788921965397
22880,CC320088,CON,FPN,0.09260760210373337
22881,CC320088,CON,CON,0.08527594788157648
22882,CC320088,CON,SAN,0.09565906410354749
22883,CC320088,CON,VAN,0.08025499451801203
22884,CC320088,CON,DAN,0.11345349465910796
22885,CC320088,CON,DMN,0.09662611253066335
22886,CC320088,CON,Motor,0.10147842747415386
22887,CC320088,CON,Aud.,0.08173782769436354
22888,CC320088,CON,Vis.,0.09125563024127598
22889,CC320088,CON,Subc.,0.09066891576185121
22890,CC320088,CON,Whole Brain,0.09446634906081258
22891,CC320088,SAN,FPN,0.10234598675104628
22892,CC320088,SAN,CON,0.09565906410354749
22893,CC320088,SAN,SAN,0.10565220387517782
22894,CC320088,SAN,VAN,0.12131548152000932
22895,CC320088,SAN,DAN,0.1277541258183626
22896,CC320088,SAN,DMN,0.1192772184516873
22897,CC320088,SAN,Motor,0.11105879211083429
22898,CC320088,SAN,Aud.,0.10665445262854387
22899,CC320088,SAN,Vis.,0.11260803338957566
22900,CC320088,SAN,Subc.,0.10442530933126536
22901,CC320088,SAN,Whole Brain,0.11160154826243976
22902,CC320088,VAN,FPN,0.10543647221841912
22903,CC320088,VAN,CON,0.08025499451801203
22904,CC320088,VAN,SAN,0.12131548152000929
22905,CC320088,VAN,VAN,0.11212435018061388
22906,CC320088,VAN,DAN,0.11791064426655237
22907,CC320088,VAN,DMN,0.11505713270062937
22908,CC320088,VAN,Motor,0.10079587788833874
22909,CC320088,VAN,Aud.,0.10454803029191874
22910,CC320088,VAN,Vis.,0.09447861465101857
22911,CC320088,VAN,Subc.,0.09999599893327718
22912,CC320088,VAN,Whole Brain,0.10586308443401041
22913,CC320088,DAN,FPN,0.11332910226559113
22914,CC320088,DAN,CON,0.11345349465910796
22915,CC320088,DAN,SAN,0.1277541258183626
22916,CC320088,DAN,VAN,0.11791064426655237
22917,CC320088,DAN,DAN,0.1206886781053129
22918,CC320088,DAN,DMN,0.10693356743557725
22919,CC320088,DAN,Motor,0.09534060151582334
22920,CC320088,DAN,Aud.,0.11294071834183565
22921,CC320088,DAN,Vis.,0.08799765595683604
22922,CC320088,DAN,Subc.,0.08671137711244649
22923,CC320088,DAN,Whole Brain,0.1055288152685376
22924,CC320088,DMN,FPN,0.10021131110511868
22925,CC320088,DMN,CON,0.09662611253066332
22926,CC320088,DMN,SAN,0.1192772184516873
22927,CC320088,DMN,VAN,0.11505713270062937
22928,CC320088,DMN,DAN,0.10693356743557728
22929,CC320088,DMN,DMN,0.09800087081336753
22930,CC320088,DMN,Motor,0.08908941584475545
22931,CC320088,DMN,Aud.,0.10437819814262805
22932,CC320088,DMN,Vis.,0.09284838561111779
22933,CC320088,DMN,Subc.,0.09770693688675196
22934,CC320088,DMN,Whole Brain,0.0992065226472957
22935,CC320088,Motor,FPN,0.09546588736061283
22936,CC320088,Motor,CON,0.10147842747415386
22937,CC320088,Motor,SAN,0.11105879211083429
22938,CC320088,Motor,VAN,0.10079587788833874
22939,CC320088,Motor,DAN,0.09534060151582333
22940,CC320088,Motor,DMN,0.08908941584475545
22941,CC320088,Motor,Motor,0.08869643095328414
22942,CC320088,Motor,Aud.,0.08992197136566898
22943,CC320088,Motor,Vis.,0.08453208516072841
22944,CC320088,Motor,Subc.,0.08271327316552672
22945,CC320088,Motor,Whole Brain,0.0920565157703313
22946,CC320088,Aud.,FPN,0.10037874317355808
22947,CC320088,Aud.,CON,0.08173782769436354
22948,CC320088,Aud.,SAN,0.10665445262854385
22949,CC320088,Aud.,VAN,0.10454803029191874
22950,CC320088,Aud.,DAN,0.11294071834183565
22951,CC320088,Aud.,DMN,0.10437819814262805
22952,CC320088,Aud.,Motor,0.08992197136566901
22953,CC320088,Aud.,Aud.,0.10306904144353564
22954,CC320088,Aud.,Vis.,0.0857207598847884
22955,CC320088,Aud.,Subc.,0.08699050170863076
22956,CC320088,Aud.,Whole Brain,0.09726673611955391
22957,CC320088,Vis.,FPN,0.09867677976447002
22958,CC320088,Vis.,CON,0.09125563024127598
22959,CC320088,Vis.,SAN,0.11260803338957566
22960,CC320088,Vis.,VAN,0.09447861465101859
22961,CC320088,Vis.,DAN,0.08799765595683602
22962,CC320088,Vis.,DMN,0.09284838561111779
22963,CC320088,Vis.,Motor,0.08453208516072841
22964,CC320088,Vis.,Aud.,0.0857207598847884
22965,CC320088,Vis.,Vis.,0.07034495703842511
22966,CC320088,Vis.,Subc.,0.07956108155090834
22967,CC320088,Vis.,Whole Brain,0.08934692535440775
22968,CC320088,Subc.,FPN,0.10490691405396328
22969,CC320088,Subc.,CON,0.0906689157618512
22970,CC320088,Subc.,SAN,0.10442530933126536
22971,CC320088,Subc.,VAN,0.09999599893327718
22972,CC320088,Subc.,DAN,0.08671137711244647
22973,CC320088,Subc.,DMN,0.09770693688675196
22974,CC320088,Subc.,Motor,0.08271327316552672
22975,CC320088,Subc.,Aud.,0.08699050170863076
22976,CC320088,Subc.,Vis.,0.07956108155090834
22977,CC320088,Subc.,Subc.,0.08105379161400159
22978,CC320088,Subc.,Whole Brain,0.09185114087678035
22979,CC320088,Whole Brain,FPN,0.09973788921965397
22980,CC320088,Whole Brain,CON,0.09446634906081258
22981,CC320088,Whole Brain,SAN,0.11160154826243976
22982,CC320088,Whole Brain,VAN,0.1058630844340104
22983,CC320088,Whole Brain,DAN,0.10552881526853762
22984,CC320088,Whole Brain,DMN,0.09920652264729568
22985,CC320088,Whole Brain,Motor,0.0920565157703313
22986,CC320088,Whole Brain,Aud.,0.09726673611955391
22987,CC320088,Whole Brain,Vis.,0.08934692535440775
22988,CC320088,Whole Brain,Subc.,0.09185114087678038
22989,CC320088,Whole Brain,Whole Brain,0.09753233744558752
22990,CC320089,FPN,FPN,0.1301683005092476
22991,CC320089,FPN,CON,0.12583630951040753
22992,CC320089,FPN,SAN,0.14470015988938162
22993,CC320089,FPN,VAN,0.15406829587709697
22994,CC320089,FPN,DAN,0.17717002689148
22995,CC320089,FPN,DMN,0.12075615997601631
22996,CC320089,FPN,Motor,0.13441766664036792
22997,CC320089,FPN,Aud.,0.14991858870277777
22998,CC320089,FPN,Vis.,0.1320339835015034
22999,CC320089,FPN,Subc.,0.09837997532107362
23000,CC320089,FPN,Whole Brain,0.13199446362248973
23001,CC320089,CON,FPN,0.12583630951040753
23002,CC320089,CON,CON,0.11515200466661366
23003,CC320089,CON,SAN,0.1366846118240924
23004,CC320089,CON,VAN,0.1548879797918455
23005,CC320089,CON,DAN,0.1698252936340049
23006,CC320089,CON,DMN,0.13020295615319216
23007,CC320089,CON,Motor,0.1226966532166659
23008,CC320089,CON,Aud.,0.14012820099473763
23009,CC320089,CON,Vis.,0.1279416532006721
23010,CC320089,CON,Subc.,0.10464660020394176
23011,CC320089,CON,Whole Brain,0.12983084915457188
23012,CC320089,SAN,FPN,0.14470015988938156
23013,CC320089,SAN,CON,0.1366846118240924
23014,CC320089,SAN,SAN,0.17588298748860803
23015,CC320089,SAN,VAN,0.1763204013494813
23016,CC320089,SAN,DAN,0.1920799629344335
23017,CC320089,SAN,DMN,0.14657122508368528
23018,CC320089,SAN,Motor,0.1373738691053813
23019,CC320089,SAN,Aud.,0.16744143046363932
23020,CC320089,SAN,Vis.,0.1492345534508226
23021,CC320089,SAN,Subc.,0.11695702563265022
23022,CC320089,SAN,Whole Brain,0.14973141001703913
23023,CC320089,VAN,FPN,0.15406829587709697
23024,CC320089,VAN,CON,0.15488797979184551
23025,CC320089,VAN,SAN,0.17632040134948126
23026,CC320089,VAN,VAN,0.18424069027261933
23027,CC320089,VAN,DAN,0.21065380068737022
23028,CC320089,VAN,DMN,0.14071614454840747
23029,CC320089,VAN,Motor,0.15881604280110592
23030,CC320089,VAN,Aud.,0.17356531013640394
23031,CC320089,VAN,Vis.,0.1541778139505491
23032,CC320089,VAN,Subc.,0.10900250281203525
23033,CC320089,VAN,Whole Brain,0.15542392240006828
23034,CC320089,DAN,FPN,0.17717002689147998
23035,CC320089,DAN,CON,0.1698252936340049
23036,CC320089,DAN,SAN,0.1920799629344335
23037,CC320089,DAN,VAN,0.21065380068737022
23038,CC320089,DAN,DAN,0.21908129445355284
23039,CC320089,DAN,DMN,0.179617518688658
23040,CC320089,DAN,Motor,0.15428356374665614
23041,CC320089,DAN,Aud.,0.1907630604743008
23042,CC320089,DAN,Vis.,0.16943206401557626
23043,CC320089,DAN,Subc.,0.12865555531514503
23044,CC320089,DAN,Whole Brain,0.17503830672808704
23045,CC320089,DMN,FPN,0.12075615997601631
23046,CC320089,DMN,CON,0.13020295615319216
23047,CC320089,DMN,SAN,0.14657122508368528
23048,CC320089,DMN,VAN,0.14071614454840747
23049,CC320089,DMN,DAN,0.179617518688658
23050,CC320089,DMN,DMN,0.12000323762298139
23051,CC320089,DMN,Motor,0.12516453641645364
23052,CC320089,DMN,Aud.,0.14481929850704559
23053,CC320089,DMN,Vis.,0.12708187639013555
23054,CC320089,DMN,Subc.,0.09689554831877255
23055,CC320089,DMN,Whole Brain,0.12838910383264793
23056,CC320089,Motor,FPN,0.13441766664036792
23057,CC320089,Motor,CON,0.1226966532166659
23058,CC320089,Motor,SAN,0.1373738691053813
23059,CC320089,Motor,VAN,0.15881604280110592
23060,CC320089,Motor,DAN,0.15428356374665614
23061,CC320089,Motor,DMN,0.12516453641645364
23062,CC320089,Motor,Motor,0.1327755993603487
23063,CC320089,Motor,Aud.,0.14851661896805568
23064,CC320089,Motor,Vis.,0.13246919184103448
23065,CC320089,Motor,Subc.,0.1227123063232803
23066,CC320089,Motor,Whole Brain,0.13300110049035152
23067,CC320089,Aud.,FPN,0.14991858870277777
23068,CC320089,Aud.,CON,0.14012820099473763
23069,CC320089,Aud.,SAN,0.1674414304636393
23070,CC320089,Aud.,VAN,0.17356531013640397
23071,CC320089,Aud.,DAN,0.1907630604743008
23072,CC320089,Aud.,DMN,0.14481929850704559
23073,CC320089,Aud.,Motor,0.14851661896805568
23074,CC320089,Aud.,Aud.,0.18677051385602833
23075,CC320089,Aud.,Vis.,0.14568259770494388
23076,CC320089,Aud.,Subc.,0.1089616123377443
23077,CC320089,Aud.,Whole Brain,0.15101836209351896
23078,CC320089,Vis.,FPN,0.1320339835015034
23079,CC320089,Vis.,CON,0.12794165320067213
23080,CC320089,Vis.,SAN,0.1492345534508226
23081,CC320089,Vis.,VAN,0.1541778139505491
23082,CC320089,Vis.,DAN,0.16943206401557628
23083,CC320089,Vis.,DMN,0.12708187639013555
23084,CC320089,Vis.,Motor,0.13246919184103448
23085,CC320089,Vis.,Aud.,0.14568259770494388
23086,CC320089,Vis.,Vis.,0.13489662106947253
23087,CC320089,Vis.,Subc.,0.1073842214787691
23088,CC320089,Vis.,Whole Brain,0.13431677743066145
23089,CC320089,Subc.,FPN,0.09837997532107362
23090,CC320089,Subc.,CON,0.10464660020394177
23091,CC320089,Subc.,SAN,0.11695702563265022
23092,CC320089,Subc.,VAN,0.10900250281203525
23093,CC320089,Subc.,DAN,0.12865555531514503
23094,CC320089,Subc.,DMN,0.09689554831877255
23095,CC320089,Subc.,Motor,0.1227123063232803
23096,CC320089,Subc.,Aud.,0.1089616123377443
23097,CC320089,Subc.,Vis.,0.10738422147876911
23098,CC320089,Subc.,Subc.,0.07577347458826199
23099,CC320089,Subc.,Whole Brain,0.10608867462948485
23100,CC320089,Whole Brain,FPN,0.13199446362248973
23101,CC320089,Whole Brain,CON,0.12983084915457188
23102,CC320089,Whole Brain,SAN,0.14973141001703913
23103,CC320089,Whole Brain,VAN,0.15542392240006833
23104,CC320089,Whole Brain,DAN,0.17503830672808704
23105,CC320089,Whole Brain,DMN,0.12838910383264793
23106,CC320089,Whole Brain,Motor,0.13300110049035152
23107,CC320089,Whole Brain,Aud.,0.15101836209351896
23108,CC320089,Whole Brain,Vis.,0.13431677743066145
23109,CC320089,Whole Brain,Subc.,0.10608867462948483
23110,CC320089,Whole Brain,Whole Brain,0.13536072899207044
23111,CC320107,FPN,FPN,0.05873143083430658
23112,CC320107,FPN,CON,0.0747834792952681
23113,CC320107,FPN,SAN,0.07508076445355044
23114,CC320107,FPN,VAN,0.06512433604552224
23115,CC320107,FPN,DAN,0.060442941161393
23116,CC320107,FPN,DMN,0.06471029699552937
23117,CC320107,FPN,Motor,0.060615952142643335
23118,CC320107,FPN,Aud.,0.06317561183803176
23119,CC320107,FPN,Vis.,0.060131298439855874
23120,CC320107,FPN,Subc.,0.06049407128461969
23121,CC320107,FPN,Whole Brain,0.06374892670661204
23122,CC320107,CON,FPN,0.07478347929526812
23123,CC320107,CON,CON,0.0581160210343404
23124,CC320107,CON,SAN,0.06649558225030686
23125,CC320107,CON,VAN,0.06858273110180826
23126,CC320107,CON,DAN,0.06921201941401436
23127,CC320107,CON,DMN,0.06195809325953711
23128,CC320107,CON,Motor,0.07006966613855982
23129,CC320107,CON,Aud.,0.0668657072489013
23130,CC320107,CON,Vis.,0.08234890521996927
23131,CC320107,CON,Subc.,0.07094619913261176
23132,CC320107,CON,Whole Brain,0.06898356563055882
23133,CC320107,SAN,FPN,0.07508076445355046
23134,CC320107,SAN,CON,0.06649558225030686
23135,CC320107,SAN,SAN,0.048018731560698004
23136,CC320107,SAN,VAN,0.0691331913470628
23137,CC320107,SAN,DAN,0.060661507376341316
23138,CC320107,SAN,DMN,0.05769216346326089
23139,CC320107,SAN,Motor,0.06839814296934477
23140,CC320107,SAN,Aud.,0.0598335296105271
23141,CC320107,SAN,Vis.,0.08345276758297447
23142,CC320107,SAN,Subc.,0.07133990391921448
23143,CC320107,SAN,Whole Brain,0.06610977939320038
23144,CC320107,VAN,FPN,0.06512433604552224
23145,CC320107,VAN,CON,0.06858273110180826
23146,CC320107,VAN,SAN,0.0691331913470628
23147,CC320107,VAN,VAN,0.06742937779907612
23148,CC320107,VAN,DAN,0.09922708087247237
23149,CC320107,VAN,DMN,0.07140310914091055
23150,CC320107,VAN,Motor,0.07829528170393092
23151,CC320107,VAN,Aud.,0.07904907992721455
23152,CC320107,VAN,Vis.,0.07473549681587785
23153,CC320107,VAN,Subc.,0.07123709825050854
23154,CC320107,VAN,Whole Brain,0.07352726893174245
23155,CC320107,DAN,FPN,0.060442941161393
23156,CC320107,DAN,CON,0.06921201941401436
23157,CC320107,DAN,SAN,0.060661507376341316
23158,CC320107,DAN,VAN,0.0992270808724724
23159,CC320107,DAN,DAN,0.06981886043286557
23160,CC320107,DAN,DMN,0.06642088218065413
23161,CC320107,DAN,Motor,0.08033644058508185
23162,CC320107,DAN,Aud.,0.0637546722814893
23163,CC320107,DAN,Vis.,0.08635114830181051
23164,CC320107,DAN,Subc.,0.07489114303519324
23165,CC320107,DAN,Whole Brain,0.07199591753463092
23166,CC320107,DMN,FPN,0.06471029699552938
23167,CC320107,DMN,CON,0.061958093259537106
23168,CC320107,DMN,SAN,0.05769216346326089
23169,CC320107,DMN,VAN,0.07140310914091054
23170,CC320107,DMN,DAN,0.06642088218065413
23171,CC320107,DMN,DMN,0.06428524545435982
23172,CC320107,DMN,Motor,0.06897839394360573
23173,CC320107,DMN,Aud.,0.06412337794993674
23174,CC320107,DMN,Vis.,0.07823819655820145
23175,CC320107,DMN,Subc.,0.07197118799744917
23176,CC320107,DMN,Whole Brain,0.06709652716775132
23177,CC320107,Motor,FPN,0.060615952142643335
23178,CC320107,Motor,CON,0.0700696661385598
23179,CC320107,Motor,SAN,0.06839814296934478
23180,CC320107,Motor,VAN,0.07829528170393092
23181,CC320107,Motor,DAN,0.08033644058508185
23182,CC320107,Motor,DMN,0.06897839394360572
23183,CC320107,Motor,Motor,0.06822334039761017
23184,CC320107,Motor,Aud.,0.07161800038028825
23185,CC320107,Motor,Vis.,0.06369073052830525
23186,CC320107,Motor,Subc.,0.05700154841723228
23187,CC320107,Motor,Whole Brain,0.06757277608672999
23188,CC320107,Aud.,FPN,0.06317561183803176
23189,CC320107,Aud.,CON,0.06686570724890131
23190,CC320107,Aud.,SAN,0.0598335296105271
23191,CC320107,Aud.,VAN,0.07904907992721455
23192,CC320107,Aud.,DAN,0.0637546722814893
23193,CC320107,Aud.,DMN,0.06412337794993674
23194,CC320107,Aud.,Motor,0.07161800038028826
23195,CC320107,Aud.,Aud.,0.06617716453333158
23196,CC320107,Aud.,Vis.,0.07468612328612467
23197,CC320107,Aud.,Subc.,0.06566328071279635
23198,CC320107,Aud.,Whole Brain,0.06715868369396927
23199,CC320107,Vis.,FPN,0.06013129843985589
23200,CC320107,Vis.,CON,0.08234890521996928
23201,CC320107,Vis.,SAN,0.08345276758297447
23202,CC320107,Vis.,VAN,0.07473549681587785
23203,CC320107,Vis.,DAN,0.08635114830181051
23204,CC320107,Vis.,DMN,0.07823819655820145
23205,CC320107,Vis.,Motor,0.06369073052830525
23206,CC320107,Vis.,Aud.,0.07468612328612467
23207,CC320107,Vis.,Vis.,0.05513864743423094
23208,CC320107,Vis.,Subc.,0.051201820196032394
23209,CC320107,Vis.,Whole Brain,0.07009050413999791
23210,CC320107,Subc.,FPN,0.060494071284619685
23211,CC320107,Subc.,CON,0.07094619913261176
23212,CC320107,Subc.,SAN,0.07133990391921448
23213,CC320107,Subc.,VAN,0.07123709825050854
23214,CC320107,Subc.,DAN,0.07489114303519324
23215,CC320107,Subc.,DMN,0.07197118799744917
23216,CC320107,Subc.,Motor,0.057001548417232276
23217,CC320107,Subc.,Aud.,0.06566328071279635
23218,CC320107,Subc.,Vis.,0.051201820196032394
23219,CC320107,Subc.,Subc.,0.04611257845341592
23220,CC320107,Subc.,Whole Brain,0.06379476681576522
23221,CC320107,Whole Brain,FPN,0.06374892670661204
23222,CC320107,Whole Brain,CON,0.06898356563055882
23223,CC320107,Whole Brain,SAN,0.06610977939320038
23224,CC320107,Whole Brain,VAN,0.07352726893174244
23225,CC320107,Whole Brain,DAN,0.07199591753463092
23226,CC320107,Whole Brain,DMN,0.06709652716775132
23227,CC320107,Whole Brain,Motor,0.06757277608672997
23228,CC320107,Whole Brain,Aud.,0.06715868369396927
23229,CC320107,Whole Brain,Vis.,0.07009050413999791
23230,CC320107,Whole Brain,Subc.,0.06379476681576522
23231,CC320107,Whole Brain,Whole Brain,0.0675284776617925
23232,CC320109,FPN,FPN,0.05361762522773792
23233,CC320109,FPN,CON,0.08990969533543534
23234,CC320109,FPN,SAN,0.07135690062623133
23235,CC320109,FPN,VAN,0.09051530558714264
23236,CC320109,FPN,DAN,0.09108286053067194
23237,CC320109,FPN,DMN,0.07699581408036281
23238,CC320109,FPN,Motor,0.07410179670538307
23239,CC320109,FPN,Aud.,0.09111254298828521
23240,CC320109,FPN,Vis.,0.07293008122669262
23241,CC320109,FPN,Subc.,0.07311743952242232
23242,CC320109,FPN,Whole Brain,0.07561186364856803
23243,CC320109,CON,FPN,0.08990969533543534
23244,CC320109,CON,CON,0.10672944473729973
23245,CC320109,CON,SAN,0.08264467799737255
23246,CC320109,CON,VAN,0.09723762749508713
23247,CC320109,CON,DAN,0.10239848746497461
23248,CC320109,CON,DMN,0.09005404297554212
23249,CC320109,CON,Motor,0.07779692289633253
