,subject,net2,MeanGVC
684,CC210023,DAN,0.19659127239078764
685,CC210023,DMN,0.20708863571334912
686,CC210023,FPN,0.20030873175713648
687,CC210023,Motor,0.1871914095376879
688,CC210023,SAN,0.18758823581433906
689,CC210023,Subc.,0.19442364527503103
690,CC210023,VAN,0.20436282441090006
691,CC210023,Vis.,0.2080079276212718
692,CC210023,Whole Brain,0.19863692111035816
693,CC210051,Aud.,0.2150152106642401
694,CC210051,CON,0.19038502199989973
695,CC210051,DAN,0.2012456270460896
696,CC210051,DMN,0.19929583556566655
697,CC210051,FPN,0.1955805919036145
698,CC210051,Motor,0.18654848863165163
699,CC210051,SAN,0.2055117534727532
700,CC210051,Subc.,0.18239352946590962
701,CC210051,VAN,0.21085427890972153
702,CC210051,Vis.,0.18357525184045514
703,CC210051,Whole Brain,0.19523449679705307
704,CC210088,Aud.,0.2096330719805194
705,CC210088,CON,0.17686740082272953
706,CC210088,DAN,0.20983493887456547
707,CC210088,DMN,0.20270986483952871
708,CC210088,FPN,0.18689023859741552
709,CC210088,Motor,0.1869023018458049
710,CC210088,SAN,0.19674237190309676
711,CC210088,Subc.,0.18798128295142894
712,CC210088,VAN,0.2215218462843862
713,CC210088,Vis.,0.1910882792349259
714,CC210088,Whole Brain,0.195468488962653
715,CC210124,Aud.,0.18921224388540978
716,CC210124,CON,0.21293105560539632
717,CC210124,DAN,0.19387044027626982
718,CC210124,DMN,0.20709212152249845
719,CC210124,FPN,0.19477736567167617
720,CC210124,Motor,0.2030635229078447
721,CC210124,SAN,0.19929194050550203
722,CC210124,Subc.,0.18915475005164065
723,CC210124,VAN,0.17763123309486215
724,CC210124,Vis.,0.19863042509421502
725,CC210124,Whole Brain,0.19998498768173983
726,CC210148,Aud.,0.20262572620335684
727,CC210148,CON,0.189624315530314
728,CC210148,DAN,0.19510704306531557
729,CC210148,DMN,0.19843286077382336
730,CC210148,FPN,0.19403749957163896
731,CC210148,Motor,0.20206765767186596
732,CC210148,SAN,0.1989357176195929
733,CC210148,Subc.,0.20121374462857552
734,CC210148,VAN,0.1864327711747892
735,CC210148,Vis.,0.1992177535540593
736,CC210148,Whole Brain,0.19794499650372285
737,CC210172,Aud.,0.20560482223601062
738,CC210172,CON,0.1889461104359011
739,CC210172,DAN,0.19022358851087515
740,CC210172,DMN,0.19822844618996352
741,CC210172,FPN,0.19788932869350315
742,CC210172,Motor,0.18761014477148688
743,CC210172,SAN,0.1924665498627573
744,CC210172,Subc.,0.20080844349602556
745,CC210172,VAN,0.2059539449839125
746,CC210172,Vis.,0.20140651280652708
747,CC210172,Whole Brain,0.19650219431009147
748,CC210182,Aud.,0.2070230890792457
749,CC210182,CON,0.1916019127610091
750,CC210182,DAN,0.19110956272575227
751,CC210182,DMN,0.20143865978326214
752,CC210182,FPN,0.18892678166356577
753,CC210182,Motor,0.1968788829360358
754,CC210182,SAN,0.18698393152297396
755,CC210182,Subc.,0.18951181641797793
756,CC210182,VAN,0.211786601349063
757,CC210182,Vis.,0.20301478691450248
758,CC210182,Whole Brain,0.19736406114366617
759,CC210250,Aud.,0.21420636506558005
760,CC210250,CON,0.21802229814089757
761,CC210250,DAN,0.20742368637080555
762,CC210250,DMN,0.19532918756961504
763,CC210250,FPN,0.1714449326674389
764,CC210250,Motor,0.18229366238948905
765,CC210250,SAN,0.20320241862287505
766,CC210250,Subc.,0.19481831245420692
767,CC210250,VAN,0.18865350732036257
768,CC210250,Vis.,0.19593382531445966
769,CC210250,Whole Brain,0.19431189038132424
770,CC210304,Aud.,0.20627874855959918
771,CC210304,CON,0.2007614387398835
772,CC210304,DAN,0.1930051821774234
773,CC210304,DMN,0.20236861460824176
774,CC210304,FPN,0.2037020139398136
775,CC210304,Motor,0.19977642390584735
776,CC210304,SAN,0.20183852168339583
777,CC210304,Subc.,0.18276968212700526
778,CC210304,VAN,0.18921617258053616
779,CC210304,Vis.,0.1876871097811196
780,CC210304,Whole Brain,0.198236178194189
781,CC210314,Aud.,0.20836339140293872
782,CC210314,CON,0.19023356904876823
783,CC210314,DAN,0.19173457460582657
784,CC210314,DMN,0.20036440823053886
785,CC210314,FPN,0.19983763323395784
786,CC210314,Motor,0.1989097997932146
787,CC210314,SAN,0.19709634475233193
788,CC210314,Subc.,0.1955434733129224
789,CC210314,VAN,0.18485071349558047
790,CC210314,Vis.,0.2002485131343138
791,CC210314,Whole Brain,0.1984576652866611
792,CC210422,Aud.,0.21113769497865428
793,CC210422,CON,0.20207918542503703
794,CC210422,DAN,0.19392197495465024
795,CC210422,DMN,0.20847717300862056
796,CC210422,FPN,0.19887047910077046
797,CC210422,Motor,0.1886035893283494
798,CC210422,SAN,0.1777544910897958
799,CC210422,Subc.,0.17983162694663124
800,CC210422,VAN,0.1996118353469197
801,CC210422,Vis.,0.20648780262458064
802,CC210422,Whole Brain,0.19886423349304527
803,CC210519,Aud.,0.20914641331986303
804,CC210519,CON,0.19775833219150088
805,CC210519,DAN,0.19823673409808135
806,CC210519,DMN,0.2017874203628634
807,CC210519,FPN,0.1968958573913605
808,CC210519,Motor,0.18795095568223685
809,CC210519,SAN,0.18807170177357985
810,CC210519,Subc.,0.17822620698374206
811,CC210519,VAN,0.2218130067568156
812,CC210519,Vis.,0.18993998217831712
813,CC210519,Whole Brain,0.19581347555869358
814,CC210526,Aud.,0.2034345466156716
815,CC210526,CON,0.19734856371413106
816,CC210526,DAN,0.18788541838929718
817,CC210526,DMN,0.19668504385194374
818,CC210526,FPN,0.1979454248221483
819,CC210526,Motor,0.1937927894796376
820,CC210526,SAN,0.18383761601434465
821,CC210526,Subc.,0.2117086617533267
822,CC210526,VAN,0.1934666801552987
823,CC210526,Vis.,0.20255875896603423
824,CC210526,Whole Brain,0.19697658253522066
825,CC210617,Aud.,0.24180036496078927
826,CC210617,CON,0.18656115768553336
827,CC210617,DAN,0.20197974927380888
828,CC210617,DMN,0.1958455301434719
829,CC210617,FPN,0.17947585783468434
830,CC210617,Motor,0.1761206732906622
831,CC210617,SAN,0.18699455858185018
832,CC210617,Subc.,0.18961183125016398
833,CC210617,VAN,0.22351966242498367
834,CC210617,Vis.,0.1910091360751884
835,CC210617,Whole Brain,0.1927215647759182
836,CC210657,Aud.,0.21268535867080185
837,CC210657,CON,0.21311733808051747
838,CC210657,DAN,0.18848566099514494
839,CC210657,DMN,0.199484531570174
840,CC210657,FPN,0.1845815553052972
841,CC210657,Motor,0.1926440845966904
842,CC210657,SAN,0.20391936731417096
843,CC210657,Subc.,0.18546848900003565
844,CC210657,VAN,0.20257737712251841
845,CC210657,Vis.,0.18684582394308738
846,CC210657,Whole Brain,0.1958304996986162
847,CC212153,Aud.,0.21269264656857112
848,CC212153,CON,0.19236640804989158
849,CC212153,DAN,0.19872154463696184
850,CC212153,DMN,0.1953592332139029
851,CC212153,FPN,0.19852848525245467
852,CC212153,Motor,0.19563340045425714
853,CC212153,SAN,0.1913434035157093
854,CC212153,Subc.,0.18685935368547826
855,CC212153,VAN,0.20881448271998962
856,CC212153,Vis.,0.18966010821927154
857,CC212153,Whole Brain,0.1956610199805662
858,CC220098,Aud.,0.19851907265844349
859,CC220098,CON,0.21070861671777494
860,CC220098,DAN,0.19216260248679393
861,CC220098,DMN,0.20622333472321505
862,CC220098,FPN,0.21321219147759968
863,CC220098,Motor,0.1900065117906589
864,CC220098,SAN,0.19529751419032132
865,CC220098,Subc.,0.1875914561763172
866,CC220098,VAN,0.17573672150478414
867,CC220098,Vis.,0.19679537554579832
868,CC220098,Whole Brain,0.19938668902534815
869,CC220107,Aud.,0.20062081470299936
870,CC220107,CON,0.1765885230963653
871,CC220107,DAN,0.19295619508212775
872,CC220107,DMN,0.20370351126119182
873,CC220107,FPN,0.19666177942491928
874,CC220107,Motor,0.1877330263425839
875,CC220107,SAN,0.18889779820828592
876,CC220107,Subc.,0.20899782765816924
877,CC220107,VAN,0.2070414933187044
878,CC220107,Vis.,0.20484512689247858
879,CC220107,Whole Brain,0.19759399030922864
880,CC220115,Aud.,0.2032836593739252
881,CC220115,CON,0.19903811660459905
882,CC220115,DAN,0.20232134020381157
883,CC220115,DMN,0.20974283399506885
884,CC220115,FPN,0.2055879724465897
885,CC220115,Motor,0.18682739457443187
886,CC220115,SAN,0.1974995007357805
887,CC220115,Subc.,0.18344862296182687
888,CC220115,VAN,0.19461771590623905
889,CC220115,Vis.,0.18520707327246824
890,CC220115,Whole Brain,0.19806585622231365
891,CC220132,Aud.,0.22164887893411758
892,CC220132,CON,0.19132128116666627
893,CC220132,DAN,0.18777729679370997
894,CC220132,DMN,0.21234203885094838
895,CC220132,FPN,0.20459052287415166
896,CC220132,Motor,0.1897318612067824
897,CC220132,SAN,0.19367842340704772
898,CC220132,Subc.,0.18276727919933614
899,CC220132,VAN,0.1883423242490375
900,CC220132,Vis.,0.19389996710259905
901,CC220132,Whole Brain,0.19954021251265788
902,CC220151,Aud.,0.21181987556160956
903,CC220151,CON,0.20258749505956544
904,CC220151,DAN,0.20017193374366923
905,CC220151,DMN,0.19178020028355466
906,CC220151,FPN,0.19312207248911373
907,CC220151,Motor,0.19206242455818723
908,CC220151,SAN,0.19589731551361805
909,CC220151,Subc.,0.1892927014232801
910,CC220151,VAN,0.1937625135896449
911,CC220151,Vis.,0.1995461305247507
912,CC220151,Whole Brain,0.19559742355006104
913,CC220198,Aud.,0.19985005163656558
914,CC220198,CON,0.19440889350399412
915,CC220198,DAN,0.19550814879080847
916,CC220198,DMN,0.19599461114392677
917,CC220198,FPN,0.1954559141135819
918,CC220198,Motor,0.20390773739794082
919,CC220198,SAN,0.19724103418867764
920,CC220198,Subc.,0.19637782884784086
921,CC220198,VAN,0.18895761591173868
922,CC220198,Vis.,0.20019765157010427
923,CC220198,Whole Brain,0.19774059919187537
924,CC220203,Aud.,0.2158071679181819
925,CC220203,CON,0.18514988941170396
926,CC220203,DAN,0.19888635052302986
927,CC220203,DMN,0.20173055714802252
928,CC220203,FPN,0.20038335726597747
929,CC220203,Motor,0.19571874512293094
930,CC220203,SAN,0.19000102254202764
931,CC220203,Subc.,0.18443912831306475
932,CC220203,VAN,0.20003782371249
933,CC220203,Vis.,0.19591026862163988
934,CC220203,Whole Brain,0.19757577571798562
935,CC220223,Aud.,0.198133577039423
936,CC220223,CON,0.1769547793628419
937,CC220223,DAN,0.20387613120249454
938,CC220223,DMN,0.20857525554326403
939,CC220223,FPN,0.19595598886681642
940,CC220223,Motor,0.19618658014659635
941,CC220223,SAN,0.1868379745323151
942,CC220223,Subc.,0.1972943409743336
943,CC220223,VAN,0.19803438774569085
944,CC220223,Vis.,0.20455870300686502
945,CC220223,Whole Brain,0.19923236787641405
946,CC220232,Aud.,0.20022479465497103
947,CC220232,CON,0.2014588263129942
948,CC220232,DAN,0.19039118988352552
949,CC220232,DMN,0.19829403212212202
950,CC220232,FPN,0.20100742606622307
951,CC220232,Motor,0.20394769238749763
952,CC220232,SAN,0.19695197470677409
953,CC220232,Subc.,0.18924071141255103
954,CC220232,VAN,0.19019494463857264
955,CC220232,Vis.,0.1957485086136723
956,CC220232,Whole Brain,0.19817998549815102
957,CC220234,Aud.,0.205345527029106
958,CC220234,CON,0.2040610187276128
959,CC220234,DAN,0.19644931617792463
960,CC220234,DMN,0.1945729414557829
961,CC220234,FPN,0.2067522313322696
962,CC220234,Motor,0.18824477942190015
963,CC220234,SAN,0.21365106158848282
964,CC220234,Subc.,0.1882037074755619
965,CC220234,VAN,0.18156761791946746
966,CC220234,Vis.,0.19033374641818782
967,CC220234,Whole Brain,0.19645813875075868
968,CC220284,Aud.,0.19875890707819133
969,CC220284,CON,0.20268991462457997
970,CC220284,DAN,0.20077533863747696
971,CC220284,DMN,0.19692363331064727
972,CC220284,FPN,0.19993204601943504
973,CC220284,Motor,0.19187336677957134
974,CC220284,SAN,0.19153042980333554
975,CC220284,Subc.,0.19057580902679802
976,CC220284,VAN,0.20509173177069465
977,CC220284,Vis.,0.19154333988163993
978,CC220284,Whole Brain,0.19594556936468432
979,CC220323,Aud.,0.1947872904813252
980,CC220323,CON,0.20028368704495184
981,CC220323,DAN,0.19014464025897115
982,CC220323,DMN,0.19425001692514945
983,CC220323,FPN,0.2073761689572985
984,CC220323,Motor,0.2087713371234722
985,CC220323,SAN,0.18427203477017226
986,CC220323,Subc.,0.19788626064917014
987,CC220323,VAN,0.1849267903743514
988,CC220323,Vis.,0.20429894381487443
989,CC220323,Whole Brain,0.19864291589731814
990,CC220335,Aud.,0.20611184873439814
991,CC220335,CON,0.19591758480134194
992,CC220335,DAN,0.20684030449667176
993,CC220335,DMN,0.19919082139688793
994,CC220335,FPN,0.18618637944664582
995,CC220335,Motor,0.1971778803419453
996,CC220335,SAN,0.17994468597181362
997,CC220335,Subc.,0.1841759290753058
998,CC220335,VAN,0.21136571210204086
999,CC220335,Vis.,0.20221716271706838
1000,CC220335,Whole Brain,0.19651177721293475
1001,CC220352,Aud.,0.19446848244782783
1002,CC220352,CON,0.2073766357924548
1003,CC220352,DAN,0.1908146635194247
1004,CC220352,DMN,0.19380502185955562
1005,CC220352,FPN,0.19470224934692915
1006,CC220352,Motor,0.20005413413267534
1007,CC220352,SAN,0.1982983464721302
1008,CC220352,Subc.,0.19804532463668004
1009,CC220352,VAN,0.1915949812719359
1010,CC220352,Vis.,0.19950972038692177
1011,CC220352,Whole Brain,0.1969705264305195
1012,CC220372,Aud.,0.20870891025868996
1013,CC220372,CON,0.18854777316163054
1014,CC220372,DAN,0.18740507345840243
1015,CC220372,DMN,0.20717801264391628
1016,CC220372,FPN,0.19961030145356207
1017,CC220372,Motor,0.19779222030320492
1018,CC220372,SAN,0.1996363122344216
1019,CC220372,Subc.,0.18437897232756703
1020,CC220372,VAN,0.19472718970087646
1021,CC220372,Vis.,0.19828491580817048
1022,CC220372,Whole Brain,0.19937040494661282
1023,CC220394,Aud.,0.20726038831328725
1024,CC220394,CON,0.1915670467191175
1025,CC220394,DAN,0.19727964764312844
1026,CC220394,DMN,0.2100279778244926
1027,CC220394,FPN,0.190251763778555
1028,CC220394,Motor,0.18631205497531192
1029,CC220394,SAN,0.18476999123067783
1030,CC220394,Subc.,0.20893939649023022
1031,CC220394,VAN,0.18255707775432378
1032,CC220394,Vis.,0.20767950138696492
1033,CC220394,Whole Brain,0.19899524018096482
1034,CC220419,Aud.,0.2048812477638987
1035,CC220419,CON,0.20453284227444593
1036,CC220419,DAN,0.19340550239754178
1037,CC220419,DMN,0.2098809150450922
1038,CC220419,FPN,0.2042545760170996
1039,CC220419,Motor,0.18541941197094858
1040,CC220419,SAN,0.19831997647632574
1041,CC220419,Subc.,0.18811390834734681
1042,CC220419,VAN,0.18167718013300768
1043,CC220419,Vis.,0.1959982798214459
1044,CC220419,Whole Brain,0.19915624604990184
1045,CC220506,Aud.,0.21711236880946164
1046,CC220506,CON,0.2062315938972345
1047,CC220506,DAN,0.1895293820651824
1048,CC220506,DMN,0.1862190742040407
1049,CC220506,FPN,0.1861374491029018
1050,CC220506,Motor,0.21374393972616798
1051,CC220506,SAN,0.20305198130635424
1052,CC220506,Subc.,0.1774197933982985
1053,CC220506,VAN,0.21369997698079066
1054,CC220506,Vis.,0.1781461515197649
1055,CC220506,Whole Brain,0.19434837528685717
1056,CC220518,Aud.,0.20722086051056793
1057,CC220518,CON,0.19577346081204403
1058,CC220518,DAN,0.20005374379493493
1059,CC220518,DMN,0.19930784880024807
1060,CC220518,FPN,0.19267439168775038
1061,CC220518,Motor,0.19395681921319943
1062,CC220518,SAN,0.185672451950186
1063,CC220518,Subc.,0.18893948740507846
1064,CC220518,VAN,0.20726550560456564
1065,CC220518,Vis.,0.19824854649152882
1066,CC220518,Whole Brain,0.19652697002695121
1067,CC220519,Aud.,0.20035221691278904
1068,CC220519,CON,0.20719292002941717
1069,CC220519,DAN,0.20153018175902784
1070,CC220519,DMN,0.18947173541360973
1071,CC220519,FPN,0.19297188529462694
1072,CC220519,Motor,0.19537215010469067
1073,CC220519,SAN,0.1970686243303713
1074,CC220519,Subc.,0.19382286822951383
1075,CC220519,VAN,0.19737637199738955
1076,CC220519,Vis.,0.1954014901995088
1077,CC220519,Whole Brain,0.1950796420261095
1078,CC220526,Aud.,0.2033113404285194
1079,CC220526,CON,0.18749026184418466
1080,CC220526,DAN,0.20592050838136558
1081,CC220526,DMN,0.20264324087216082
1082,CC220526,FPN,0.19788576117997733
1083,CC220526,Motor,0.18321608940411493
1084,CC220526,SAN,0.19646198251259595
1085,CC220526,Subc.,0.181650471939408
1086,CC220526,VAN,0.22004719059293826
1087,CC220526,Vis.,0.19119489650989543
1088,CC220526,Whole Brain,0.19581834263189404
1089,CC220535,Aud.,0.19911057011570749
1090,CC220535,CON,0.19635865785340484
1091,CC220535,DAN,0.20281641328696481
1092,CC220535,DMN,0.19943669304525002
1093,CC220535,FPN,0.19100508711971045
1094,CC220535,Motor,0.20578195143169492
1095,CC220535,SAN,0.1921796825018587
1096,CC220535,Subc.,0.19067066311125733
1097,CC220535,VAN,0.19808672463298693
1098,CC220535,Vis.,0.1927679987562765
1099,CC220535,Whole Brain,0.19742564444194263
1100,CC220635,Aud.,0.20962718410996797
1101,CC220635,CON,0.19329184737597582
1102,CC220635,DAN,0.1892363250174471
1103,CC220635,DMN,0.20671894905427218
1104,CC220635,FPN,0.1991162603145277
1105,CC220635,Motor,0.19262520330804736
1106,CC220635,SAN,0.2027091148550177
1107,CC220635,Subc.,0.18756144512036663
1108,CC220635,VAN,0.18567903222587148
1109,CC220635,Vis.,0.19991693745278846
1110,CC220635,Whole Brain,0.19915778746277188
1111,CC220697,Aud.,0.21730260494845724
1112,CC220697,CON,0.19788291717458376
1113,CC220697,DAN,0.1917934477542562
1114,CC220697,DMN,0.20695905721061933
1115,CC220697,FPN,0.18134318955646195
1116,CC220697,Motor,0.1900768947234665
1117,CC220697,SAN,0.20467396623203893
1118,CC220697,Subc.,0.18545440208799374
1119,CC220697,VAN,0.20939262687094676
1120,CC220697,Vis.,0.18430551596918754
1121,CC220697,Whole Brain,0.19645546376904247
1122,CC220713,Aud.,0.19745453456383977
1123,CC220713,CON,0.17769726988300594
1124,CC220713,DAN,0.18244211397009627
1125,CC220713,DMN,0.20531039341642351
1126,CC220713,FPN,0.20374822916025928
1127,CC220713,Motor,0.19278728358829583
1128,CC220713,SAN,0.1919230362429211
1129,CC220713,Subc.,0.2183290851469785
1130,CC220713,VAN,0.18456856625082899
1131,CC220713,Vis.,0.2115336304584674
1132,CC220713,Whole Brain,0.1998459436159375
1133,CC220806,Aud.,0.20005077252191866
1134,CC220806,CON,0.19335580660072402
1135,CC220806,DAN,0.20308835639123127
1136,CC220806,DMN,0.19558194267464704
1137,CC220806,FPN,0.19149000910767597
1138,CC220806,Motor,0.19302862481821206
1139,CC220806,SAN,0.1926806448931331
1140,CC220806,Subc.,0.20078540308954002
1141,CC220806,VAN,0.20114094656750428
1142,CC220806,Vis.,0.19851204006199402
1143,CC220806,Whole Brain,0.19592553957047398
1144,CC220828,Aud.,0.21091785243417452
1145,CC220828,CON,0.19126517332613585
1146,CC220828,DAN,0.19843038534230925
1147,CC220828,DMN,0.20503743936672236
1148,CC220828,FPN,0.191961281022437
1149,CC220828,Motor,0.19385416073983233
1150,CC220828,SAN,0.18973365396958988
1151,CC220828,Subc.,0.18602823584591743
1152,CC220828,VAN,0.20448814035539556
1153,CC220828,Vis.,0.19635661300875898
1154,CC220828,Whole Brain,0.19756715088578147
1155,CC220843,Aud.,0.2172403506492908
1156,CC220843,CON,0.18692905953957914
1157,CC220843,DAN,0.21271942259893903
1158,CC220843,DMN,0.20085315519534017
1159,CC220843,FPN,0.18908730270233026
1160,CC220843,Motor,0.18815037633050383
1161,CC220843,SAN,0.19164763148175376
1162,CC220843,Subc.,0.18616326059408114
1163,CC220843,VAN,0.20750323810441412
1164,CC220843,Vis.,0.1898723915383072
1165,CC220843,Whole Brain,0.19547389756251504
1166,CC220901,Aud.,0.19955841546751446
1167,CC220901,CON,0.1949806456689921
1168,CC220901,DAN,0.19730489175769614
1169,CC220901,DMN,0.19412141888136206
1170,CC220901,FPN,0.1915355095553752
1171,CC220901,Motor,0.20606860304363586
1172,CC220901,SAN,0.19324878776555873
1173,CC220901,Subc.,0.2002893144720238
1174,CC220901,VAN,0.19247060380851683
1175,CC220901,Vis.,0.19894297975073624
1176,CC220901,Whole Brain,0.1971189161256426
1177,CC220920,Aud.,0.19049672851063404
1178,CC220920,CON,0.19265977243533638
1179,CC220920,DAN,0.196342528652776
1180,CC220920,DMN,0.200598683419578
1181,CC220920,FPN,0.1982920247921088
1182,CC220920,Motor,0.2000170730514298
1183,CC220920,SAN,0.19464331562639198
