,subject,net2,MeanGVC
2138,CC320202,FPN,0.2770503498578271
2139,CC320202,Motor,0.26727382183002796
2140,CC320202,SAN,0.26793359525984023
2141,CC320202,Subc.,0.2799168198742954
2142,CC320202,VAN,0.23902367880651562
2143,CC320202,Vis.,0.2823439816670172
2144,CC320202,Whole Brain,0.2748756610216182
2145,CC320206,Aud.,0.28639711178775906
2146,CC320206,CON,0.2602984020957751
2147,CC320206,DAN,0.271680785733601
2148,CC320206,DMN,0.2849957770153689
2149,CC320206,FPN,0.2684260404975634
2150,CC320206,Motor,0.26734987601957344
2151,CC320206,SAN,0.2651157106517086
2152,CC320206,Subc.,0.2651643628657326
2153,CC320206,VAN,0.27154802904848624
2154,CC320206,Vis.,0.2721001577022675
2155,CC320206,Whole Brain,0.27348050245756067
2156,CC320218,Aud.,0.26733248409405425
2157,CC320218,CON,0.26132700640339335
2158,CC320218,DAN,0.2635500523209874
2159,CC320218,DMN,0.27917405887221275
2160,CC320218,FPN,0.26673808922233494
2161,CC320218,Motor,0.2801428620554535
2162,CC320218,SAN,0.26253532099454435
2163,CC320218,Subc.,0.280184726865298
2164,CC320218,VAN,0.2758826400542908
2165,CC320218,Vis.,0.27606784388278766
2166,CC320218,Whole Brain,0.2736216711100398
2167,CC320267,Aud.,0.2780380616860602
2168,CC320267,CON,0.2780546028399195
2169,CC320267,DAN,0.26718436005614304
2170,CC320267,DMN,0.2715203744935172
2171,CC320267,FPN,0.26141997616931767
2172,CC320267,Motor,0.2745800426752653
2173,CC320267,SAN,0.27416854501502325
2174,CC320267,Subc.,0.2629850717979588
2175,CC320267,VAN,0.2735069869574384
2176,CC320267,Vis.,0.27352831968484953
2177,CC320267,Whole Brain,0.2715704144999048
2178,CC320269,Aud.,0.27595495942308895
2179,CC320269,CON,0.27536455777611885
2180,CC320269,DAN,0.2643856509788177
2181,CC320269,DMN,0.27119998373835275
2182,CC320269,FPN,0.2710503313779404
2183,CC320269,Motor,0.2782123837940869
2184,CC320269,SAN,0.2622804516424442
2185,CC320269,Subc.,0.2761573773179203
2186,CC320269,VAN,0.26335461482214717
2187,CC320269,Vis.,0.27608000664580357
2188,CC320269,Whole Brain,0.27251643835867645
2189,CC320297,Aud.,0.29794760649728647
2190,CC320297,CON,0.2720781810252547
2191,CC320297,DAN,0.25357143486085904
2192,CC320297,DMN,0.28633779894655426
2193,CC320297,FPN,0.257601861477714
2194,CC320297,Motor,0.25901227867502513
2195,CC320297,SAN,0.278229810348444
2196,CC320297,Subc.,0.26842762530366254
2197,CC320297,VAN,0.26973772275752644
2198,CC320297,Vis.,0.2707138779732691
2199,CC320297,Whole Brain,0.2728985580098016
2200,CC320321,Aud.,0.2792220958995879
2201,CC320321,CON,0.25946184217098694
2202,CC320321,DAN,0.2700348572006934
2203,CC320321,DMN,0.26862943069252804
2204,CC320321,FPN,0.26915167731921796
2205,CC320321,Motor,0.2716797551698224
2206,CC320321,SAN,0.2504131650752141
2207,CC320321,Subc.,0.29319584229703405
2208,CC320321,VAN,0.2740338722720994
2209,CC320321,Vis.,0.27971697391766653
2210,CC320321,Whole Brain,0.271017243860546
2211,CC320325,Aud.,0.28257977646339877
2212,CC320325,CON,0.26953097465504533
2213,CC320325,DAN,0.26757571867197305
2214,CC320325,DMN,0.27796489218865544
2215,CC320325,FPN,0.2709443412676066
2216,CC320325,Motor,0.2778306519702223
2217,CC320325,SAN,0.2625605492593308
2218,CC320325,Subc.,0.2797206955174792
2219,CC320325,VAN,0.2524602964672767
2220,CC320325,Vis.,0.2717802075208666
2221,CC320325,Whole Brain,0.27360865189354305
2222,CC320336,Aud.,0.2750647257637046
2223,CC320336,CON,0.28542364726782116
2224,CC320336,DAN,0.2612614792134868
2225,CC320336,DMN,0.26747360865686337
2226,CC320336,FPN,0.26864278495050503
2227,CC320336,Motor,0.266723675030047
2228,CC320336,SAN,0.27996897796039
2229,CC320336,Subc.,0.2673880103730852
2230,CC320336,VAN,0.27229371279594866
2231,CC320336,Vis.,0.27181095289457863
2232,CC320336,Whole Brain,0.2705051809689673
2233,CC320342,Aud.,0.2753802655943976
2234,CC320342,CON,0.2764084115620451
2235,CC320342,DAN,0.253406410328939
2236,CC320342,DMN,0.2724583973512461
2237,CC320342,FPN,0.26892132529792756
2238,CC320342,Motor,0.2835938007469671
2239,CC320342,SAN,0.2698873037722794
2240,CC320342,Subc.,0.2857946838077935
2241,CC320342,VAN,0.24608811062241864
2242,CC320342,Vis.,0.2805552204420591
2243,CC320342,Whole Brain,0.2740628263493241
2244,CC320359,Aud.,0.2830096416894743
2245,CC320359,CON,0.2631391316619012
2246,CC320359,DAN,0.2715255082786552
2247,CC320359,DMN,0.27264785734346403
2248,CC320359,FPN,0.2584081237646998
2249,CC320359,Motor,0.27009176291301257
2250,CC320359,SAN,0.28188333409216876
2251,CC320359,Subc.,0.25373569698690823
2252,CC320359,VAN,0.2980521930232389
2253,CC320359,Vis.,0.26402847447492195
2254,CC320359,Whole Brain,0.2700350316469523
2255,CC320379,Aud.,0.28080136172859826
2256,CC320379,CON,0.27428473132397857
2257,CC320379,DAN,0.2658184547246604
2258,CC320379,DMN,0.28265254153993313
2259,CC320379,FPN,0.2692533330615491
2260,CC320379,Motor,0.27649671734613346
2261,CC320379,SAN,0.2686872625741041
2262,CC320379,Subc.,0.26511216032767193
2263,CC320379,VAN,0.2557940352149949
2264,CC320379,Vis.,0.27319698618376836
2265,CC320379,Whole Brain,0.27445917185000585
2266,CC320417,Aud.,0.26294792376216214
2267,CC320417,CON,0.2797297676775585
2268,CC320417,DAN,0.26322203277554684
2269,CC320417,DMN,0.2732888554042096
2270,CC320417,FPN,0.2685647608730392
2271,CC320417,Motor,0.2662802564006292
2272,CC320417,SAN,0.27061795881493367
2273,CC320417,Subc.,0.27361655580168415
2274,CC320417,VAN,0.2720755489418888
2275,CC320417,Vis.,0.28389788247721465
2276,CC320417,Whole Brain,0.27231521294653055
2277,CC320429,Aud.,0.28460250985729796
2278,CC320429,CON,0.24443118572759728
2279,CC320429,DAN,0.2767108633835727
2280,CC320429,DMN,0.2692968307988332
2281,CC320429,FPN,0.24952712114157596
2282,CC320429,Motor,0.27801676487336296
2283,CC320429,SAN,0.2698015035173394
2284,CC320429,Subc.,0.26133563373803287
2285,CC320429,VAN,0.30562878767208707
2286,CC320429,Vis.,0.2770713746941121
2287,CC320429,Whole Brain,0.2701341804715858
2288,CC320448,Aud.,0.28233190432921823
2289,CC320448,CON,0.2737099218076588
2290,CC320448,DAN,0.280983024420459
2291,CC320448,DMN,0.2901862498647141
2292,CC320448,FPN,0.26198924658573464
2293,CC320448,Motor,0.25340562714061615
2294,CC320448,SAN,0.27782359399155027
2295,CC320448,Subc.,0.25558863985826963
2296,CC320448,VAN,0.27232454378956333
2297,CC320448,Vis.,0.2655633645553333
2298,CC320448,Whole Brain,0.2726506395322803
2299,CC320461,Aud.,0.2653942350270327
2300,CC320461,CON,0.27380972370919915
2301,CC320461,DAN,0.2715975360465596
2302,CC320461,DMN,0.28041139193801085
2303,CC320461,FPN,0.2774148241140422
2304,CC320461,Motor,0.2708165185866282
2305,CC320461,SAN,0.271092619343434
2306,CC320461,Subc.,0.259621351653002
2307,CC320461,VAN,0.2757174784048536
2308,CC320461,Vis.,0.2675674287589383
2309,CC320461,Whole Brain,0.2731136482936971
2310,CC320478,Aud.,0.2750521517004072
2311,CC320478,CON,0.2732437310586444
2312,CC320478,DAN,0.2583226506829593
2313,CC320478,DMN,0.2739667272703623
2314,CC320478,FPN,0.2769938580479279
2315,CC320478,Motor,0.2691449477322083
2316,CC320478,SAN,0.2704507521990999
2317,CC320478,Subc.,0.27871868942895534
2318,CC320478,VAN,0.25572874296448184
2319,CC320478,Vis.,0.28162483640628877
2320,CC320478,Whole Brain,0.2733096683840618
2321,CC320500,Aud.,0.2655912311901912
2322,CC320500,CON,0.26650928217994846
2323,CC320500,DAN,0.2780587847321655
2324,CC320500,DMN,0.27852158713222797
2325,CC320500,FPN,0.2691403174442648
2326,CC320500,Motor,0.2692704339189102
2327,CC320500,SAN,0.2770770546763925
2328,CC320500,Subc.,0.27795015816957697
2329,CC320500,VAN,0.254582463542726
2330,CC320500,Vis.,0.2764331906040917
2331,CC320500,Whole Brain,0.273422252284902
2332,CC320553,Aud.,0.2861606876997311
2333,CC320553,CON,0.25544593395681736
2334,CC320553,DAN,0.2928824516773326
2335,CC320553,DMN,0.2732114227005289
2336,CC320553,FPN,0.2626530509403684
2337,CC320553,Motor,0.2560884587075727
2338,CC320553,SAN,0.2603479721262817
2339,CC320553,Subc.,0.2668145400054701
2340,CC320553,VAN,0.3030265014493477
2341,CC320553,Vis.,0.2617206283146121
2342,CC320553,Whole Brain,0.26820510829733474
2343,CC320568,Aud.,0.28063662251204424
2344,CC320568,CON,0.2781787926583395
2345,CC320568,DAN,0.2618563185590583
2346,CC320568,DMN,0.27283814414430263
2347,CC320568,FPN,0.26832615149131384
2348,CC320568,Motor,0.28981159218602326
2349,CC320568,SAN,0.2581526112236396
2350,CC320568,Subc.,0.26844199881579706
2351,CC320568,VAN,0.268462685770635
2352,CC320568,Vis.,0.266983670769968
2353,CC320568,Whole Brain,0.2728681677442762
2354,CC320574,Aud.,0.2899131879402718
2355,CC320574,CON,0.2727257626256064
2356,CC320574,DAN,0.26710202892103924
2357,CC320574,DMN,0.2754843408861774
2358,CC320574,FPN,0.2706168420595778
2359,CC320574,Motor,0.26948131428569694
2360,CC320574,SAN,0.2775177872754173
2361,CC320574,Subc.,0.24973098384642423
2362,CC320574,VAN,0.27854316457184686
2363,CC320574,Vis.,0.26389954434593305
2364,CC320574,Whole Brain,0.2715417991174061
2365,CC320575,Aud.,0.27618508571963507
2366,CC320575,CON,0.2637128662087239
2367,CC320575,DAN,0.2731699758347213
2368,CC320575,DMN,0.272761433852525
2369,CC320575,FPN,0.27031721753879234
2370,CC320575,Motor,0.2761943254635159
2371,CC320575,SAN,0.27430596876961166
2372,CC320575,Subc.,0.2724872650973573
2373,CC320575,VAN,0.26320103470913286
2374,CC320575,Vis.,0.2718437615746864
2375,CC320575,Whole Brain,0.2723778211066952
2376,CC320576,Aud.,0.2722062589024078
2377,CC320576,CON,0.2695441171192223
2378,CC320576,DAN,0.2770786250820027
2379,CC320576,DMN,0.27305830729502606
2380,CC320576,FPN,0.2828680653642863
2381,CC320576,Motor,0.26872366300751904
2382,CC320576,SAN,0.27027674587787104
2383,CC320576,Subc.,0.26564580926412423
2384,CC320576,VAN,0.26272753244517383
2385,CC320576,Vis.,0.272096654627524
2386,CC320576,Whole Brain,0.2723309768902401
2387,CC320608,Aud.,0.280070409646702
2388,CC320608,CON,0.27508132854920164
2389,CC320608,DAN,0.2794878135712283
2390,CC320608,DMN,0.2683422067432611
2391,CC320608,FPN,0.2702218300409241
2392,CC320608,Motor,0.27405954104260744
2393,CC320608,SAN,0.2649504969516069
2394,CC320608,Subc.,0.27296630195211713
2395,CC320608,VAN,0.25161991106938725
2396,CC320608,Vis.,0.27792602970079644
2397,CC320608,Whole Brain,0.27183088660756527
2398,CC320616,Aud.,0.280932663320441
2399,CC320616,CON,0.2588617891374154
2400,CC320616,DAN,0.2757637492026821
2401,CC320616,DMN,0.281960993862597
2402,CC320616,FPN,0.27083496625584663
2403,CC320616,Motor,0.2714394545345087
2404,CC320616,SAN,0.2702581305076008
2405,CC320616,Subc.,0.26450937087247994
2406,CC320616,VAN,0.26311628476478066
2407,CC320616,Vis.,0.2750477525889005
2408,CC320616,Whole Brain,0.273831600828145
2409,CC320621,Aud.,0.2714857328342813
2410,CC320621,CON,0.2720477894379775
2411,CC320621,DAN,0.27276641481138714
2412,CC320621,DMN,0.2796717071809611
2413,CC320621,FPN,0.26081984912300027
2414,CC320621,Motor,0.272226858443674
2415,CC320621,SAN,0.26541123440344017
2416,CC320621,Subc.,0.28365379945351255
2417,CC320621,VAN,0.2643662236508621
2418,CC320621,Vis.,0.271444024414365
2419,CC320621,Whole Brain,0.2726631221219363
2420,CC320636,Aud.,0.283047512646934
2421,CC320636,CON,0.2547489838966593
2422,CC320636,DAN,0.2801448908815938
2423,CC320636,DMN,0.28087122755225685
2424,CC320636,FPN,0.2587251730313466
2425,CC320636,Motor,0.27827114535842995
2426,CC320636,SAN,0.25991712640081543
2427,CC320636,Subc.,0.2789363014861174
2428,CC320636,VAN,0.26354751725981257
2429,CC320636,Vis.,0.2750019921075446
2430,CC320636,Whole Brain,0.273344885253887
2431,CC320651,Aud.,0.27423528711213485
2432,CC320651,CON,0.2951524392365873
2433,CC320651,DAN,0.25290853043812056
2434,CC320651,DMN,0.2757620364619015
2435,CC320651,FPN,0.2612679375271881
2436,CC320651,Motor,0.27554509389187004
2437,CC320651,SAN,0.26257915313736563
2438,CC320651,Subc.,0.27088310074583666
2439,CC320651,VAN,0.26550255952574403
2440,CC320651,Vis.,0.27964116248289894
2441,CC320651,Whole Brain,0.27307945531575
2442,CC320661,Aud.,0.2839887421197273
2443,CC320661,CON,0.26642647573316347
2444,CC320661,DAN,0.2579439178116432
2445,CC320661,DMN,0.27783073940416486
2446,CC320661,FPN,0.2639688560167579
2447,CC320661,Motor,0.26059953024963334
2448,CC320661,SAN,0.2660844107330422
2449,CC320661,Subc.,0.28599203148033686
2450,CC320661,VAN,0.277671377892035
2451,CC320661,Vis.,0.27452496514608327
2452,CC320661,Whole Brain,0.2715257092888103
2453,CC320680,Aud.,0.2692853401292528
2454,CC320680,CON,0.28465677363416053
2455,CC320680,DAN,0.27470649859770596
2456,CC320680,DMN,0.2755636375865709
2457,CC320680,FPN,0.26735808585517096
2458,CC320680,Motor,0.27035157415913547
2459,CC320680,SAN,0.266172235159082
2460,CC320680,Subc.,0.27620385742292
2461,CC320680,VAN,0.25532784024133837
2462,CC320680,Vis.,0.27440128405974623
2463,CC320680,Whole Brain,0.27252962903031414
2464,CC320686,Aud.,0.2690734854911209
2465,CC320686,CON,0.29568813543701933
2466,CC320686,DAN,0.2502287634820005
2467,CC320686,DMN,0.2725006118249755
2468,CC320686,FPN,0.27372899600713785
2469,CC320686,Motor,0.2760740783233057
2470,CC320686,SAN,0.27996743947183145
2471,CC320686,Subc.,0.26682143637681666
2472,CC320686,VAN,0.26155300953464855
2473,CC320686,Vis.,0.26821397869907293
2474,CC320686,Whole Brain,0.2727068212274681
2475,CC320687,Aud.,0.2895375897805008
2476,CC320687,CON,0.2579730834646213
2477,CC320687,DAN,0.2621854110936602
2478,CC320687,DMN,0.27905423879913044
2479,CC320687,FPN,0.26065265052112596
2480,CC320687,Motor,0.2690492830674138
2481,CC320687,SAN,0.24708290551849196
2482,CC320687,Subc.,0.27884903850485326
2483,CC320687,VAN,0.29050008643295633
2484,CC320687,Vis.,0.2796942938469339
2485,CC320687,Whole Brain,0.27197817484570913
2486,CC320698,Aud.,0.27467667423461434
2487,CC320698,CON,0.2669749132448001
2488,CC320698,DAN,0.263351570706363
2489,CC320698,DMN,0.27747690692959154
2490,CC320698,FPN,0.27323799844771995
2491,CC320698,Motor,0.2683152185397787
2492,CC320698,SAN,0.2679591643986291
2493,CC320698,Subc.,0.2749937691567573
2494,CC320698,VAN,0.2645128501348641
2495,CC320698,Vis.,0.28168529492177946
2496,CC320698,Whole Brain,0.2733723951605
2497,CC320759,Aud.,0.27582446948106915
2498,CC320759,CON,0.2707815284071797
2499,CC320759,DAN,0.2678042298414848
2500,CC320759,DMN,0.2715255508060719
2501,CC320759,FPN,0.26655047820619876
2502,CC320759,Motor,0.2790250528195744
2503,CC320759,SAN,0.2648912975584221
2504,CC320759,Subc.,0.28289197878704775
2505,CC320759,VAN,0.25616953162990697
2506,CC320759,Vis.,0.278358799400209
2507,CC320759,Whole Brain,0.272733838938233
2508,CC320776,Aud.,0.28358387712284494
2509,CC320776,CON,0.2782114432378027
2510,CC320776,DAN,0.2623989964922584
2511,CC320776,DMN,0.2727696463070146
2512,CC320776,FPN,0.2786394304679643
2513,CC320776,Motor,0.2754603361338169
2514,CC320776,SAN,0.2750190979102186
2515,CC320776,Subc.,0.2605523796720639
2516,CC320776,VAN,0.2499552353285389
2517,CC320776,Vis.,0.2763811738817394
2518,CC320776,Whole Brain,0.2735851393211353
2519,CC320814,Aud.,0.27514653067701833
2520,CC320814,CON,0.27108067038502304
2521,CC320814,DAN,0.2555178700842442
2522,CC320814,DMN,0.27397949453202697
2523,CC320814,FPN,0.271034031912829
2524,CC320814,Motor,0.2840493862720461
2525,CC320814,SAN,0.2604740257653238
2526,CC320814,Subc.,0.2577392929958759
2527,CC320814,VAN,0.29982297670649805
2528,CC320814,Vis.,0.26571548266741835
2529,CC320814,Whole Brain,0.27199699387709403
2530,CC320850,Aud.,0.2734031038996733
2531,CC320850,CON,0.27577378487379184
2532,CC320850,DAN,0.2658789943913465
2533,CC320850,DMN,0.2775806084977405
2534,CC320850,FPN,0.27221957020756143
2535,CC320850,Motor,0.2685410220033177
2536,CC320850,SAN,0.26916327522713795
2537,CC320850,Subc.,0.2754459792450471
2538,CC320850,VAN,0.2597900161622188
2539,CC320850,Vis.,0.27571176267015923
2540,CC320850,Whole Brain,0.2730486386974029
2541,CC320870,Aud.,0.2696696941681942
2542,CC320870,CON,0.27166352065090615
2543,CC320870,DAN,0.2757420173131048
2544,CC320870,DMN,0.277581830947459
2545,CC320870,FPN,0.2774858096932809
2546,CC320870,Motor,0.2624906390970771
2547,CC320870,SAN,0.2593618038779275
2548,CC320870,Subc.,0.2736628606829939
2549,CC320870,VAN,0.27452905799793237
2550,CC320870,Vis.,0.27243054702396596
2551,CC320870,Whole Brain,0.27193897442255527
2552,CC320888,Aud.,0.28297601731024885
2553,CC320888,CON,0.2903278088161639
2554,CC320888,DAN,0.2544735265796605
2555,CC320888,DMN,0.2726855974657123
2556,CC320888,FPN,0.2727520405532504
2557,CC320888,Motor,0.2695852823896852
2558,CC320888,SAN,0.2627324197288537
2559,CC320888,Subc.,0.27458266481976545
2560,CC320888,VAN,0.2714951797025719
2561,CC320888,Vis.,0.26378647620027834
2562,CC320888,Whole Brain,0.27115974230920675
2563,CC320893,Aud.,0.2895371067931366
2564,CC320893,CON,0.2689494235124154
2565,CC320893,DAN,0.2708330227807778
2566,CC320893,DMN,0.27904842536900265
2567,CC320893,FPN,0.2599714917998368
2568,CC320893,Motor,0.2686417520452697
2569,CC320893,SAN,0.26453881329993156
2570,CC320893,Subc.,0.27382818465876585
2571,CC320893,VAN,0.2648648231367036
2572,CC320893,Vis.,0.27400911783167836
2573,CC320893,Whole Brain,0.27233459464787846
2574,CC320904,Aud.,0.27167138752549774
2575,CC320904,CON,0.2893307831491835
2576,CC320904,DAN,0.2637987656849168
2577,CC320904,DMN,0.28040515177860914
2578,CC320904,FPN,0.2782908638010059
2579,CC320904,Motor,0.26608287405930553
2580,CC320904,SAN,0.27080772877979387
2581,CC320904,Subc.,0.2680102892930197
2582,CC320904,VAN,0.24909420117468448
2583,CC320904,Vis.,0.27506139383475053
2584,CC320904,Whole Brain,0.2740033167946303
2585,CC321000,Aud.,0.2845314794787176
2586,CC321000,CON,0.26993045238778085
2587,CC321000,DAN,0.26091756870646254
2588,CC321000,DMN,0.27610172605470573
2589,CC321000,FPN,0.26426014120101826
2590,CC321000,Motor,0.26004465090779827
2591,CC321000,SAN,0.2768662019836091
2592,CC321000,Subc.,0.27096006414413776
2593,CC321000,VAN,0.2688794432576749
2594,CC321000,Vis.,0.28193904258314373
2595,CC321000,Whole Brain,0.272125985170349
2596,CC321025,Aud.,0.27562532108902543
2597,CC321025,CON,0.2691915744361848
2598,CC321025,DAN,0.26924517410688303
2599,CC321025,DMN,0.27739324743738303
2600,CC321025,FPN,0.26801120527219563
2601,CC321025,Motor,0.26202840876986433
2602,CC321025,SAN,0.25955103703516386
2603,CC321025,Subc.,0.276067503051871
2604,CC321025,VAN,0.2726448014320049
2605,CC321025,Vis.,0.2844174451343499
2606,CC321025,Whole Brain,0.27238103811047193
2607,CC321053,Aud.,0.281220743190329
2608,CC321053,CON,0.2598516835724451
2609,CC321053,DAN,0.2676981617019224
2610,CC321053,DMN,0.2825489290636119
2611,CC321053,FPN,0.26433010357971337
2612,CC321053,Motor,0.2723627955143384
2613,CC321053,SAN,0.26383654787052413
2614,CC321053,Subc.,0.2792616162017271
2615,CC321053,VAN,0.2616264397817914
2616,CC321053,Vis.,0.2797737513408313
2617,CC321053,Whole Brain,0.2740459840581638
2618,CC321069,Aud.,0.27973174618100977
2619,CC321069,CON,0.26155240857158363
2620,CC321069,DAN,0.26988609208547953
2621,CC321069,DMN,0.27487751411428346
2622,CC321069,FPN,0.26615585756539634
2623,CC321069,Motor,0.27783636827996444
2624,CC321069,SAN,0.25783790492176273
2625,CC321069,Subc.,0.2796942207427593
2626,CC321069,VAN,0.26363836042373356
2627,CC321069,Vis.,0.2821930066751698
2628,CC321069,Whole Brain,0.27315327631425484
2629,CC321073,Aud.,0.26186289321894524
2630,CC321073,CON,0.2867579082548209
2631,CC321073,DAN,0.25219260009745953
2632,CC321073,DMN,0.2666073474948021
2633,CC321073,FPN,0.25892956837421516
2634,CC321073,Motor,0.278795749055074
2635,CC321073,SAN,0.2773893582397478
2636,CC321073,Subc.,0.2921944199495916
2637,CC321073,VAN,0.2707366380320612
2638,CC321073,Vis.,0.2701453174111046
2639,CC321073,Whole Brain,0.27094495574757604
2640,CC321087,Aud.,0.2717297779192391
2641,CC321087,CON,0.27781451057831696
2642,CC321087,DAN,0.2566099218715441
2643,CC321087,DMN,0.2821059429409365
2644,CC321087,FPN,0.26806255616143876
2645,CC321087,Motor,0.2717467343049865
2646,CC321087,SAN,0.26976677200016286
2647,CC321087,Subc.,0.273050277448576
2648,CC321087,VAN,0.25756880407802224
2649,CC321087,Vis.,0.28334079179982286
