,subject,net2,MeanBVC
2414,CC320621,Motor,0.20071446818784766
2415,CC320621,SAN,0.17900211402620575
2416,CC320621,Subc.,0.20862330152760383
2417,CC320621,VAN,0.19843797584253614
2418,CC320621,Vis.,0.20781793950528032
2419,CC320621,Whole Brain,0.1976735367699824
2420,CC320636,Aud.,0.20576609909261726
2421,CC320636,CON,0.1826705775300255
2422,CC320636,DAN,0.20558810657924514
2423,CC320636,DMN,0.20828993833345932
2424,CC320636,FPN,0.19492285243007396
2425,CC320636,Motor,0.197905509281713
2426,CC320636,SAN,0.18434680071863443
2427,CC320636,Subc.,0.2075354927416234
2428,CC320636,VAN,0.19247355988981593
2429,CC320636,Vis.,0.1999255255800247
2430,CC320636,Whole Brain,0.19856495449100173
2431,CC320651,Aud.,0.19245859314421823
2432,CC320651,CON,0.214517301533056
2433,CC320651,DAN,0.1926103992667091
2434,CC320651,DMN,0.19720785707932662
2435,CC320651,FPN,0.19279457284927093
2436,CC320651,Motor,0.20324443524883837
2437,CC320651,SAN,0.1901084540265357
2438,CC320651,Subc.,0.2007363749114346
2439,CC320651,VAN,0.19899947764364007
2440,CC320651,Vis.,0.19924893894295032
2441,CC320651,Whole Brain,0.19606301202225454
2442,CC320661,Aud.,0.213349288034
2443,CC320661,CON,0.1920537117031623
2444,CC320661,DAN,0.19437773699707284
2445,CC320661,DMN,0.20198383530077502
2446,CC320661,FPN,0.19018501109121583
2447,CC320661,Motor,0.18545957062633817
2448,CC320661,SAN,0.19256797008881973
2449,CC320661,Subc.,0.2029251077379496
2450,CC320661,VAN,0.2152721446104358
2451,CC320661,Vis.,0.19423309093234548
2452,CC320661,Whole Brain,0.19558194954611943
2453,CC320680,Aud.,0.18321225181529194
2454,CC320680,CON,0.2180609110743493
2455,CC320680,DAN,0.196130419805238
2456,CC320680,DMN,0.19703364188569936
2457,CC320680,FPN,0.19099605174833445
2458,CC320680,Motor,0.20716399584533804
2459,CC320680,SAN,0.20027389634993015
2460,CC320680,Subc.,0.2179787211400117
2461,CC320680,VAN,0.17053588023262578
2462,CC320680,Vis.,0.1989759362977876
2463,CC320680,Whole Brain,0.1976277104736282
2464,CC320686,Aud.,0.20620940220271883
2465,CC320686,CON,0.20627503405744366
2466,CC320686,DAN,0.184717963664308
2467,CC320686,DMN,0.19982865843870906
2468,CC320686,FPN,0.19683968295772425
2469,CC320686,Motor,0.19946161497220027
2470,CC320686,SAN,0.19271652351882962
2471,CC320686,Subc.,0.2047606489886206
2472,CC320686,VAN,0.19344005285599902
2473,CC320686,Vis.,0.19623651307405224
2474,CC320686,Whole Brain,0.19750332193762873
2475,CC320687,Aud.,0.21239518813078506
2476,CC320687,CON,0.1778549455154803
2477,CC320687,DAN,0.20778030611435128
2478,CC320687,DMN,0.19859260820499697
2479,CC320687,FPN,0.18695110232267423
2480,CC320687,Motor,0.18624365987819247
2481,CC320687,SAN,0.17507973749884964
2482,CC320687,Subc.,0.20913732484291753
2483,CC320687,VAN,0.2219682745658586
2484,CC320687,Vis.,0.2070864139126006
2485,CC320687,Whole Brain,0.19489985568152726
2486,CC320698,Aud.,0.2024124490142778
2487,CC320698,CON,0.18512664484303248
2488,CC320698,DAN,0.18996810690148114
2489,CC320698,DMN,0.21187490633506037
2490,CC320698,FPN,0.201627585351432
2491,CC320698,Motor,0.1832696987292754
2492,CC320698,SAN,0.19631552958035922
2493,CC320698,Subc.,0.1993031610225937
2494,CC320698,VAN,0.20736830323379554
2495,CC320698,Vis.,0.20173239681057015
2496,CC320698,Whole Brain,0.19899063484635646
2497,CC320759,Aud.,0.19348240340188466
2498,CC320759,CON,0.19632808691194364
2499,CC320759,DAN,0.19487389153188978
2500,CC320759,DMN,0.2010217150069551
2501,CC320759,FPN,0.2024215700961331
2502,CC320759,Motor,0.20584662647333324
2503,CC320759,SAN,0.1964948563161912
2504,CC320759,Subc.,0.18749230006526693
2505,CC320759,VAN,0.20081735016164498
2506,CC320759,Vis.,0.20067583103090536
2507,CC320759,Whole Brain,0.19853478567208638
2508,CC320776,Aud.,0.20560824639073969
2509,CC320776,CON,0.19769635936065486
2510,CC320776,DAN,0.1922734117407949
2511,CC320776,DMN,0.2018752887091047
2512,CC320776,FPN,0.20478456829071198
2513,CC320776,Motor,0.19759132892000866
2514,CC320776,SAN,0.1925446701385616
2515,CC320776,Subc.,0.20221570132243244
2516,CC320776,VAN,0.17526238479210648
2517,CC320776,Vis.,0.2100493307769104
2518,CC320776,Whole Brain,0.19808812622620864
2519,CC320814,Aud.,0.2127472901123247
2520,CC320814,CON,0.19571072345101742
2521,CC320814,DAN,0.1988568276239262
2522,CC320814,DMN,0.20492293067798917
2523,CC320814,FPN,0.1927795767274984
2524,CC320814,Motor,0.1993590284065373
2525,CC320814,SAN,0.18907843049767237
2526,CC320814,Subc.,0.17880047571656313
2527,CC320814,VAN,0.2213204648897785
2528,CC320814,Vis.,0.18808021243345857
2529,CC320814,Whole Brain,0.19633345613146866
2530,CC320850,Aud.,0.19813180240013717
2531,CC320850,CON,0.19598928997312082
2532,CC320850,DAN,0.20908821351942913
2533,CC320850,DMN,0.2042717103446227
2534,CC320850,FPN,0.20112519643630294
2535,CC320850,Motor,0.18566703641414659
2536,CC320850,SAN,0.20429657613087654
2537,CC320850,Subc.,0.1860886623261096
2538,CC320850,VAN,0.1975275449496667
2539,CC320850,Vis.,0.19777701981941925
2540,CC320850,Whole Brain,0.19802636435440246
2541,CC320870,Aud.,0.198090698589169
2542,CC320870,CON,0.2005227595169549
2543,CC320870,DAN,0.1994045404237746
2544,CC320870,DMN,0.2023499745703951
2545,CC320870,FPN,0.20735735041135986
2546,CC320870,Motor,0.19409034321947374
2547,CC320870,SAN,0.18672397790015802
2548,CC320870,Subc.,0.19245576946126283
2549,CC320870,VAN,0.2010556970536928
2550,CC320870,Vis.,0.1983110485817179
2551,CC320870,Whole Brain,0.1976272569402757
2552,CC320888,Aud.,0.21180799525746496
2553,CC320888,CON,0.20557646207847954
2554,CC320888,DAN,0.1925672980825293
2555,CC320888,DMN,0.20306370159440132
2556,CC320888,FPN,0.20004244497828036
2557,CC320888,Motor,0.19295946989271667
2558,CC320888,SAN,0.18991383472798765
2559,CC320888,Subc.,0.19076589043707826
2560,CC320888,VAN,0.20610076217607723
2561,CC320888,Vis.,0.18879727500625715
2562,CC320888,Whole Brain,0.19639428243696166
2563,CC320893,Aud.,0.2164811298463213
2564,CC320893,CON,0.19435430117901348
2565,CC320893,DAN,0.19945788679604634
2566,CC320893,DMN,0.20754002415399692
2567,CC320893,FPN,0.18867291468729322
2568,CC320893,Motor,0.2041178243941058
2569,CC320893,SAN,0.1937832274210389
2570,CC320893,Subc.,0.1923241155313714
2571,CC320893,VAN,0.18703693905361232
2572,CC320893,Vis.,0.19594878049102055
2573,CC320893,Whole Brain,0.19827227311441456
2574,CC320904,Aud.,0.19627706556420021
2575,CC320904,CON,0.2060770995921734
2576,CC320904,DAN,0.18985150095986136
2577,CC320904,DMN,0.2102004111378155
2578,CC320904,FPN,0.2102659747349263
2579,CC320904,Motor,0.19223214933689564
2580,CC320904,SAN,0.20768816418471045
2581,CC320904,Subc.,0.18908266338529642
2582,CC320904,VAN,0.17513523117238422
2583,CC320904,Vis.,0.2012319997809564
2584,CC320904,Whole Brain,0.19994715681901382
2585,CC321000,Aud.,0.21039100363279856
2586,CC321000,CON,0.19243550620978325
2587,CC321000,DAN,0.18801312390566371
2588,CC321000,DMN,0.20941452340208286
2589,CC321000,FPN,0.1885907157089311
2590,CC321000,Motor,0.20326906444410708
2591,CC321000,SAN,0.21142906240089693
2592,CC321000,Subc.,0.19217968484139095
2593,CC321000,VAN,0.191171747579941
2594,CC321000,Vis.,0.19267061555460155
2595,CC321000,Whole Brain,0.19842436898803786
2596,CC321025,Aud.,0.20429299521860217
2597,CC321025,CON,0.1958921370561253
2598,CC321025,DAN,0.20018586553806253
2599,CC321025,DMN,0.19564084954371977
2600,CC321025,FPN,0.20216112293512528
2601,CC321025,Motor,0.1878055554204353
2602,CC321025,SAN,0.19117312705281447
2603,CC321025,Subc.,0.2004648970572096
2604,CC321025,VAN,0.2034540854958342
2605,CC321025,Vis.,0.20093406935189204
2606,CC321025,Whole Brain,0.19598471199841366
2607,CC321053,Aud.,0.21460906566399807
2608,CC321053,CON,0.18555584641459313
2609,CC321053,DAN,0.19470801416099362
2610,CC321053,DMN,0.21354127944291448
2611,CC321053,FPN,0.1953309110407277
2612,CC321053,Motor,0.18960537740190503
2613,CC321053,SAN,0.20026265114083927
2614,CC321053,Subc.,0.19439083635219315
2615,CC321053,VAN,0.19225092039126218
2616,CC321053,Vis.,0.19890141082774415
2617,CC321053,Whole Brain,0.1988331038310635
2618,CC321069,Aud.,0.20618886227861152
2619,CC321069,CON,0.19467143845888993
2620,CC321069,DAN,0.1978822843901507
2621,CC321069,DMN,0.2013783115794387
2622,CC321069,FPN,0.1932718194965226
2623,CC321069,Motor,0.1901264935261458
2624,CC321069,SAN,0.1897615645195851
2625,CC321069,Subc.,0.20633740128674635
2626,CC321069,VAN,0.1859516015750668
2627,CC321069,Vis.,0.21409465846989342
2628,CC321069,Whole Brain,0.19832498108718294
2629,CC321073,Aud.,0.20372109068318361
2630,CC321073,CON,0.19582128962670126
2631,CC321073,DAN,0.1837820229880193
2632,CC321073,DMN,0.19296644536106675
2633,CC321073,FPN,0.18525747776570606
2634,CC321073,Motor,0.20663480000029572
2635,CC321073,SAN,0.19794758213613267
2636,CC321073,Subc.,0.21756232122296107
2637,CC321073,VAN,0.20238845276474238
2638,CC321073,Vis.,0.19623116599908583
2639,CC321073,Whole Brain,0.19567676812033902
2640,CC321087,Aud.,0.20153043717419744
2641,CC321087,CON,0.19700506350710922
2642,CC321087,DAN,0.18286809887004057
2643,CC321087,DMN,0.20742061818924845
2644,CC321087,FPN,0.1972467323264702
2645,CC321087,Motor,0.20629676713141212
2646,CC321087,SAN,0.20245732277086453
2647,CC321087,Subc.,0.1947546439906564
2648,CC321087,VAN,0.18858233304617256
2649,CC321087,Vis.,0.2002553269209372
2650,CC321087,Whole Brain,0.19957207274112504
2651,CC321107,Aud.,0.2068547789491933
2652,CC321107,CON,0.20762536362676282
2653,CC321107,DAN,0.1847143267392138
2654,CC321107,DMN,0.2020567074757766
2655,CC321107,FPN,0.19854092091346393
2656,CC321107,Motor,0.19546917498131652
2657,CC321107,SAN,0.20292060842143864
2658,CC321107,Subc.,0.19868851212701888
2659,CC321107,VAN,0.18159684247834146
2660,CC321107,Vis.,0.2014229057443572
2661,CC321107,Whole Brain,0.19809927521135132
2662,CC321137,Aud.,0.20487345697171752
2663,CC321137,CON,0.20234706588142726
2664,CC321137,DAN,0.18811844790344717
2665,CC321137,DMN,0.20163778373743196
2666,CC321137,FPN,0.19234560635061218
2667,CC321137,Motor,0.19303694751794948
2668,CC321137,SAN,0.19466423679815575
2669,CC321137,Subc.,0.20839881512213018
2670,CC321137,VAN,0.18940603236337855
2671,CC321137,Vis.,0.20605454608039403
2672,CC321137,Whole Brain,0.19710647794158953
2673,CC321154,Aud.,0.21874484807460465
2674,CC321154,CON,0.20808678839728517
2675,CC321154,DAN,0.19181317563738037
2676,CC321154,DMN,0.20792508464970508
2677,CC321154,FPN,0.20305725909796193
2678,CC321154,Motor,0.18109984775886134
2679,CC321154,SAN,0.19105371651346523
2680,CC321154,Subc.,0.19459398263741418
2681,CC321154,VAN,0.1859857637852324
2682,CC321154,Vis.,0.19780663935635662
2683,CC321154,Whole Brain,0.1978223107599676
2684,CC321174,Aud.,0.21544452813614007
2685,CC321174,CON,0.20896083375661237
2686,CC321174,DAN,0.20263318697968918
2687,CC321174,DMN,0.1951717825456925
2688,CC321174,FPN,0.20372075696648606
2689,CC321174,Motor,0.20425141049203055
2690,CC321174,SAN,0.20191617078783503
2691,CC321174,Subc.,0.17721355413807774
2692,CC321174,VAN,0.17831056496614617
2693,CC321174,Vis.,0.19225092830525975
2694,CC321174,Whole Brain,0.19811569959426462
2695,CC321203,Aud.,0.20995739171483327
2696,CC321203,CON,0.21176296586665164
2697,CC321203,DAN,0.1875198520801714
2698,CC321203,DMN,0.19998695642406655
2699,CC321203,FPN,0.1962852014288724
2700,CC321203,Motor,0.20002533886897242
2701,CC321203,SAN,0.19740163432755084
2702,CC321203,Subc.,0.18271101750133084
2703,CC321203,VAN,0.19991882960440377
2704,CC321203,Vis.,0.19519082167821375
2705,CC321203,Whole Brain,0.19722940717316725
2706,CC321281,Aud.,0.20449731454090436
2707,CC321281,CON,0.20299244507472908
2708,CC321281,DAN,0.18171020615840422
2709,CC321281,DMN,0.2080096010936204
2710,CC321281,FPN,0.21650197022573542
2711,CC321281,Motor,0.20555179531618933
2712,CC321281,SAN,0.20524895487508873
2713,CC321281,Subc.,0.1758247218771059
2714,CC321281,VAN,0.17726452937561427
2715,CC321281,Vis.,0.199906110150866
2716,CC321281,Whole Brain,0.2004817679799769
2717,CC321291,Aud.,0.21464527018753438
2718,CC321291,CON,0.1869042748967277
2719,CC321291,DAN,0.19217398749039546
2720,CC321291,DMN,0.2101254266448398
2721,CC321291,FPN,0.1943704953954018
2722,CC321291,Motor,0.1917460961476819
2723,CC321291,SAN,0.1907733261787962
2724,CC321291,Subc.,0.19652242367276312
2725,CC321291,VAN,0.2022352525639044
2726,CC321291,Vis.,0.1999353686060093
2727,CC321291,Whole Brain,0.19855749488418012
2728,CC321331,Aud.,0.20164584955023432
2729,CC321331,CON,0.21063021246544503
2730,CC321331,DAN,0.1874044818007518
2731,CC321331,DMN,0.20279383311775864
2732,CC321331,FPN,0.1993304290622613
2733,CC321331,Motor,0.20001189515109488
2734,CC321331,SAN,0.19202768776194426
2735,CC321331,Subc.,0.19427063813344364
2736,CC321331,VAN,0.19207694740701609
2737,CC321331,Vis.,0.19965410153128826
2738,CC321331,Whole Brain,0.19814334068699607
2739,CC321368,Aud.,0.2086485811866113
2740,CC321368,CON,0.21295706331206693
2741,CC321368,DAN,0.18856551922374004
2742,CC321368,DMN,0.20352542171543378
2743,CC321368,FPN,0.19575235306622357
2744,CC321368,Motor,0.20029138976584177
2745,CC321368,SAN,0.20633798196512484
2746,CC321368,Subc.,0.1927406383620735
2747,CC321368,VAN,0.17220505923521917
2748,CC321368,Vis.,0.19802796113778603
2749,CC321368,Whole Brain,0.19893744769811353
2750,CC321428,Aud.,0.2118583357422282
2751,CC321428,CON,0.19846213786937017
2752,CC321428,DAN,0.19772253982841168
2753,CC321428,DMN,0.20267187735052733
2754,CC321428,FPN,0.19046047311137052
2755,CC321428,Motor,0.1986874202001706
2756,CC321428,SAN,0.2030228749912349
2757,CC321428,Subc.,0.1917730401212024
2758,CC321428,VAN,0.19115984033758832
2759,CC321428,Vis.,0.1946055414488355
2760,CC321428,Whole Brain,0.1975653356672943
2761,CC321431,Aud.,0.20737391348296347
2762,CC321431,CON,0.19963866120056156
2763,CC321431,DAN,0.19547439039921763
2764,CC321431,DMN,0.19691135862555725
2765,CC321431,FPN,0.19341762298295362
2766,CC321431,Motor,0.19411762324355036
2767,CC321431,SAN,0.19575004732376625
2768,CC321431,Subc.,0.21798945396735436
2769,CC321431,VAN,0.18344512063695526
2770,CC321431,Vis.,0.1980421462657471
2771,CC321431,Whole Brain,0.19582907853960813
2772,CC321464,Aud.,0.2024632372831933
2773,CC321464,CON,0.1936766265950045
2774,CC321464,DAN,0.20663344486547155
2775,CC321464,DMN,0.20602265022415184
2776,CC321464,FPN,0.2001523083042233
2777,CC321464,Motor,0.18422091995546921
2778,CC321464,SAN,0.18887026680393154
2779,CC321464,Subc.,0.19858719299471503
2780,CC321464,VAN,0.2078147854701954
2781,CC321464,Vis.,0.19302597734965848
2782,CC321464,Whole Brain,0.19652200682222046
2783,CC321504,Aud.,0.19373675129302742
2784,CC321504,CON,0.1939081492919534
2785,CC321504,DAN,0.20339769347866463
2786,CC321504,DMN,0.18932194460103885
2787,CC321504,FPN,0.19625783484744153
2788,CC321504,Motor,0.21014448189482046
2789,CC321504,SAN,0.20325789438129874
2790,CC321504,Subc.,0.19745472691884886
2791,CC321504,VAN,0.19947935261363967
2792,CC321504,Vis.,0.1949213931212224
2793,CC321504,Whole Brain,0.1961091942262784
2794,CC321506,Aud.,0.2019652232502958
2795,CC321506,CON,0.20240120019493762
2796,CC321506,DAN,0.18913303002487408
2797,CC321506,DMN,0.1991840825972469
2798,CC321506,FPN,0.20173453987533524
2799,CC321506,Motor,0.19306285953428384
2800,CC321506,SAN,0.1957266184383903
2801,CC321506,Subc.,0.20242908023037626
2802,CC321506,VAN,0.19520347881006458
2803,CC321506,Vis.,0.20047687360763106
2804,CC321506,Whole Brain,0.19667243010479848
2805,CC321529,Aud.,0.1980356356603592
2806,CC321529,CON,0.20422558793735276
2807,CC321529,DAN,0.18772289979924522
2808,CC321529,DMN,0.20026531763664157
2809,CC321529,FPN,0.20836124612639106
2810,CC321529,Motor,0.20169788822237752
2811,CC321529,SAN,0.19653392913581377
2812,CC321529,Subc.,0.19498834929108558
2813,CC321529,VAN,0.19134614874313136
2814,CC321529,Vis.,0.1964919042430761
2815,CC321529,Whole Brain,0.19832050987276084
2816,CC321544,Aud.,0.19770512144349275
2817,CC321544,CON,0.1998966418349294
2818,CC321544,DAN,0.19889361432239427
2819,CC321544,DMN,0.20388875959770197
2820,CC321544,FPN,0.20058424797753638
2821,CC321544,Motor,0.1938627999456577
2822,CC321544,SAN,0.1928189388543738
2823,CC321544,Subc.,0.20546858611580204
2824,CC321544,VAN,0.18517449869106462
2825,CC321544,Vis.,0.20153267903049094
2826,CC321544,Whole Brain,0.19816352885479027
2827,CC321557,Aud.,0.2146394374310762
2828,CC321557,CON,0.195257709793007
2829,CC321557,DAN,0.19517795456513679
2830,CC321557,DMN,0.2087897451053174
2831,CC321557,FPN,0.19619676773795997
2832,CC321557,Motor,0.1970486737866563
2833,CC321557,SAN,0.20171820343721242
2834,CC321557,Subc.,0.1864501921903622
2835,CC321557,VAN,0.18935984370494957
2836,CC321557,Vis.,0.194607832803696
2837,CC321557,Whole Brain,0.1987430561128604
2838,CC321585,Aud.,0.20890208746420638
2839,CC321585,CON,0.18525886013911833
2840,CC321585,DAN,0.20144454622808858
2841,CC321585,DMN,0.2073555308612868
2842,CC321585,FPN,0.19231333294807526
2843,CC321585,Motor,0.18969742926324568
2844,CC321585,SAN,0.2045376727002047
2845,CC321585,Subc.,0.1957415223969713
2846,CC321585,VAN,0.20008219171871736
2847,CC321585,Vis.,0.19522076478275832
2848,CC321585,Whole Brain,0.1974354781655616
2849,CC321594,Aud.,0.20903316029952218
2850,CC321594,CON,0.2006991594565346
2851,CC321594,DAN,0.190877614996996
2852,CC321594,DMN,0.20637220165632156
2853,CC321594,FPN,0.1941775985281375
2854,CC321594,Motor,0.19949257645516863
2855,CC321594,SAN,0.19479924012391675
2856,CC321594,Subc.,0.20725430090091318
2857,CC321594,VAN,0.1797796268766866
2858,CC321594,Vis.,0.1974313447552625
2859,CC321594,Whole Brain,0.19807259261877438
2860,CC321595,Aud.,0.2099322516519722
2861,CC321595,CON,0.1959714019255409
2862,CC321595,DAN,0.20106023773750872
2863,CC321595,DMN,0.19809781879150248
2864,CC321595,FPN,0.20189354906598306
2865,CC321595,Motor,0.18669475582458755
2866,CC321595,SAN,0.1985608433845207
2867,CC321595,Subc.,0.2021204297868408
2868,CC321595,VAN,0.19271749580832204
2869,CC321595,Vis.,0.1945845918885622
2870,CC321595,Whole Brain,0.19635604080289365
2871,CC321880,Aud.,0.20332753468023013
2872,CC321880,CON,0.20012980466033464
2873,CC321880,DAN,0.19367246023648813
2874,CC321880,DMN,0.2046647006052198
2875,CC321880,FPN,0.19338498122130893
2876,CC321880,Motor,0.2002846585859956
2877,CC321880,SAN,0.19851733558241103
2878,CC321880,Subc.,0.19388633638216654
2879,CC321880,VAN,0.18992945483206358
2880,CC321880,Vis.,0.201181392782864
2881,CC321880,Whole Brain,0.19901075709915228
2882,CC321899,Aud.,0.20569287438032435
2883,CC321899,CON,0.19871508329047233
2884,CC321899,DAN,0.19385154055909384
2885,CC321899,DMN,0.20806010110053444
2886,CC321899,FPN,0.1963246851695063
2887,CC321899,Motor,0.1962474958385199
2888,CC321899,SAN,0.18779720397503455
2889,CC321899,Subc.,0.2109028720307622
2890,CC321899,VAN,0.17814698687108352
2891,CC321899,Vis.,0.20298210621343565
2892,CC321899,Whole Brain,0.19926846723946726
2893,CC321976,Aud.,0.21829373636563032
2894,CC321976,CON,0.20667381845461943
2895,CC321976,DAN,0.19440509376069887
2896,CC321976,DMN,0.20461063491809103
2897,CC321976,FPN,0.1824584877375138
2898,CC321976,Motor,0.18801071386670445
2899,CC321976,SAN,0.19795867192705735
2900,CC321976,Subc.,0.1915868224687441
2901,CC321976,VAN,0.19506634448023535
2902,CC321976,Vis.,0.20218174415073978
2903,CC321976,Whole Brain,0.1967433485381994
2904,CC322186,Aud.,0.20457557341491112
2905,CC322186,CON,0.19185908144095765
2906,CC322186,DAN,0.18869402628942883
2907,CC322186,DMN,0.20038094226302391
2908,CC322186,FPN,0.19745185794684433
2909,CC322186,Motor,0.19167320735331828
2910,CC322186,SAN,0.1947499718172653
2911,CC322186,Subc.,0.20800872065778053
2912,CC322186,VAN,0.19689196510419507
2913,CC322186,Vis.,0.20631022021655226
2914,CC322186,Whole Brain,0.19739385016395697
2915,CC410015,Aud.,0.19861925097077213
2916,CC410015,CON,0.19211866045437204
