,subject,net2,MeanGVC
4598,CC520136,Aud.,185.19399834795408
4599,CC520136,CON,188.64905782104987
4600,CC520136,DAN,189.89730962468272
4601,CC520136,DMN,185.10499746487486
4602,CC520136,FPN,181.54871142949233
4603,CC520136,Motor,196.17333369580282
4604,CC520136,SAN,187.1877249300518
4605,CC520136,Subc.,175.86741694507296
4606,CC520136,VAN,189.07341076599567
4607,CC520136,Vis.,178.79056346101416
4608,CC520136,Whole Brain,185.74635733641443
4609,CC520147,Aud.,184.02977646744128
4610,CC520147,CON,186.13843336824704
4611,CC520147,DAN,202.3796961402989
4612,CC520147,DMN,182.68861852559397
4613,CC520147,FPN,192.32850310353442
4614,CC520147,Motor,179.0169303398218
4615,CC520147,SAN,188.45500908840995
4616,CC520147,Subc.,170.66930252161094
4617,CC520147,VAN,198.81972340948744
4618,CC520147,Vis.,174.97020002730702
4619,CC520147,Whole Brain,183.7366888306532
4620,CC520168,Aud.,188.11393122662923
4621,CC520168,CON,196.55747039334207
4622,CC520168,DAN,180.74666990150314
4623,CC520168,DMN,183.73928647309984
4624,CC520168,FPN,181.05447714980556
4625,CC520168,Motor,191.45133306611297
4626,CC520168,SAN,192.0326994210982
4627,CC520168,Subc.,169.48845139280357
4628,CC520168,VAN,190.90187160284066
4629,CC520168,Vis.,183.56549671719543
4630,CC520168,Whole Brain,185.58119447797455
4631,CC520175,Aud.,194.67279030313756
4632,CC520175,CON,190.1940562534079
4633,CC520175,DAN,181.62500912287575
4634,CC520175,DMN,182.80185627416665
4635,CC520175,FPN,180.89896191759098
4636,CC520175,Motor,183.56223627269807
4637,CC520175,SAN,184.71443912090078
4638,CC520175,Subc.,177.33303387078988
4639,CC520175,VAN,195.47185799902925
4640,CC520175,Vis.,187.26286734107396
4641,CC520175,Whole Brain,184.69577334673474
4642,CC520197,Aud.,187.12297533506435
4643,CC520197,CON,184.32833671257845
4644,CC520197,DAN,197.06510806658562
4645,CC520197,DMN,183.60309808926826
4646,CC520197,FPN,184.908131080563
4647,CC520197,Motor,190.23183174704494
4648,CC520197,SAN,179.79767855078012
4649,CC520197,Subc.,164.66660536573872
4650,CC520197,VAN,204.9402319742502
4651,CC520197,Vis.,181.8006888105523
4652,CC520197,Whole Brain,184.76819608997914
4653,CC520200,Aud.,200.19874684835412
4654,CC520200,CON,187.20210603616243
4655,CC520200,DAN,197.46287851860907
4656,CC520200,DMN,185.374214051694
4657,CC520200,FPN,183.68494194554455
4658,CC520200,Motor,172.11273599274912
4659,CC520200,SAN,174.2222157149604
4660,CC520200,Subc.,168.56816482725046
4661,CC520200,VAN,207.83832103883523
4662,CC520200,Vis.,183.19010489176233
4663,CC520200,Whole Brain,183.37845195648345
4664,CC520209,Aud.,190.70236495820006
4665,CC520209,CON,183.08341817365138
4666,CC520209,DAN,186.94928734531865
4667,CC520209,DMN,191.36849769966793
4668,CC520209,FPN,184.08049060151822
4669,CC520209,Motor,187.66624970652038
4670,CC520209,SAN,172.71521363967224
4671,CC520209,Subc.,180.4785864258474
4672,CC520209,VAN,194.9318788099329
4673,CC520209,Vis.,184.9120014574649
4674,CC520209,Whole Brain,186.34489300461158
4675,CC520211,Aud.,190.2852912422991
4676,CC520211,CON,176.31570650825827
4677,CC520211,DAN,184.48996821640256
4678,CC520211,DMN,190.2039526841132
4679,CC520211,FPN,174.6444662783894
4680,CC520211,Motor,186.9975111375933
4681,CC520211,SAN,187.08104780653258
4682,CC520211,Subc.,181.99647962569546
4683,CC520211,VAN,204.66998765468455
4684,CC520211,Vis.,181.15335267401073
4685,CC520211,Whole Brain,185.39511799442596
4686,CC520215,Aud.,192.88352881598612
4687,CC520215,CON,180.07075313841395
4688,CC520215,DAN,201.03784517186332
4689,CC520215,DMN,191.43023134586835
4690,CC520215,FPN,176.77585548590187
4691,CC520215,Motor,183.78447807212115
4692,CC520215,SAN,185.66598886480895
4693,CC520215,Subc.,179.18136328930404
4694,CC520215,VAN,184.15503533707263
4695,CC520215,Vis.,182.4228708500759
4696,CC520215,Whole Brain,185.82493145098928
4697,CC520239,Aud.,200.35169203273242
4698,CC520239,CON,178.13291009062092
4699,CC520239,DAN,191.8692444748999
4700,CC520239,DMN,178.5233379056005
4701,CC520239,FPN,178.7399278272061
4702,CC520239,Motor,200.49085552475688
4703,CC520239,SAN,168.13968222418006
4704,CC520239,Subc.,183.9144872919077
4705,CC520239,VAN,192.4430583940565
4706,CC520239,Vis.,185.8818241084092
4707,CC520239,Whole Brain,184.74586194803555
4708,CC520247,Aud.,202.22301498581626
4709,CC520247,CON,178.37482750409035
4710,CC520247,DAN,215.22403708556428
4711,CC520247,DMN,181.98234422725898
4712,CC520247,FPN,170.51156508304555
4713,CC520247,Motor,177.9843354043498
4714,CC520247,SAN,168.50237431608824
4715,CC520247,Subc.,172.21691256867865
4716,CC520247,VAN,214.48129511097142
4717,CC520247,Vis.,179.84055800754925
4718,CC520247,Whole Brain,181.89161752899267
4719,CC520253,Aud.,199.2455316201631
4720,CC520253,CON,189.082481844719
4721,CC520253,DAN,211.75414674659442
4722,CC520253,DMN,179.7195882994667
4723,CC520253,FPN,173.31660502707945
4724,CC520253,Motor,185.53395453461974
4725,CC520253,SAN,170.67278055572206
4726,CC520253,Subc.,161.87243259405588
4727,CC520253,VAN,212.08892110378176
4728,CC520253,Vis.,177.66928856158557
4729,CC520253,Whole Brain,182.27715093461768
4730,CC520254,Aud.,194.80550928817323
4731,CC520254,CON,188.395497632127
4732,CC520254,DAN,194.76340282343452
4733,CC520254,DMN,182.93571239874677
4734,CC520254,FPN,169.3136924473261
4735,CC520254,Motor,180.61684962481675
4736,CC520254,SAN,193.82612638654902
4737,CC520254,Subc.,172.69383441441337
4738,CC520254,VAN,206.72595814072835
4739,CC520254,Vis.,176.2733471726218
4740,CC520254,Whole Brain,182.88295149346848
4741,CC520279,Aud.,182.31562365399088
4742,CC520279,CON,182.33289368688503
4743,CC520279,DAN,177.636845873853
4744,CC520279,DMN,186.9714964654352
4745,CC520279,FPN,198.88975526362265
4746,CC520279,Motor,198.39211633557505
4747,CC520279,SAN,173.78476506595246
4748,CC520279,Subc.,198.87853910959095
4749,CC520279,VAN,171.93054797815344
4750,CC520279,Vis.,184.3550172595308
4751,CC520279,Whole Brain,187.74528112981568
4752,CC520287,Aud.,192.25060991911286
4753,CC520287,CON,176.06366543816603
4754,CC520287,DAN,199.3173944256153
4755,CC520287,DMN,191.1991348194101
4756,CC520287,FPN,189.10537282815358
4757,CC520287,Motor,181.10534047951762
4758,CC520287,SAN,174.14761449290862
4759,CC520287,Subc.,183.61806203906366
4760,CC520287,VAN,187.94594892849761
4761,CC520287,Vis.,182.62216950228517
4762,CC520287,Whole Brain,185.8575689496746
4763,CC520377,Aud.,201.3254920884665
4764,CC520377,CON,194.57757469411317
4765,CC520377,DAN,203.8749313607209
4766,CC520377,DMN,182.14624373178196
4767,CC520377,FPN,174.17597480859692
4768,CC520377,Motor,167.40878572738774
4769,CC520377,SAN,181.93354358223723
4770,CC520377,Subc.,164.65096327536804
4771,CC520377,VAN,212.61183459137717
4772,CC520377,Vis.,178.9367701113824
4773,CC520377,Whole Brain,181.5907678509732
4774,CC520390,Aud.,197.4780274879622
4775,CC520390,CON,186.19207381655008
4776,CC520390,DAN,184.31881025187747
4777,CC520390,DMN,188.61003296889223
4778,CC520390,FPN,179.3437357907443
4779,CC520390,Motor,188.71443567441958
4780,CC520390,SAN,179.93544989362684
4781,CC520390,Subc.,173.43259481195147
4782,CC520390,VAN,197.99763612305122
4783,CC520390,Vis.,181.65683508860818
4784,CC520390,Whole Brain,185.55324991472182
4785,CC520391,Aud.,192.40788087755863
4786,CC520391,CON,185.0346449288461
4787,CC520391,DAN,199.27955498500015
4788,CC520391,DMN,186.25922077914973
4789,CC520391,FPN,177.13597877420656
4790,CC520391,Motor,193.38077833332844
4791,CC520391,SAN,176.1384840713204
4792,CC520391,Subc.,159.24842951217832
4793,CC520391,VAN,211.7857024637605
4794,CC520391,Vis.,177.93455217601345
4795,CC520391,Whole Brain,184.62765492104313
4796,CC520395,Aud.,189.86395232418297
4797,CC520395,CON,186.9575604299618
4798,CC520395,DAN,178.327720840765
4799,CC520395,DMN,190.74363114880614
4800,CC520395,FPN,182.8902942334943
4801,CC520395,Motor,190.41212099926986
4802,CC520395,SAN,187.83451741338575
4803,CC520395,Subc.,182.44608916415962
4804,CC520395,VAN,187.53014491539332
4805,CC520395,Vis.,179.6536619749934
4806,CC520395,Whole Brain,186.57318837799338
4807,CC520398,Aud.,199.87933340933878
4808,CC520398,CON,182.5138348111331
4809,CC520398,DAN,194.8965903506347
4810,CC520398,DMN,190.20562178879592
4811,CC520398,FPN,175.21101347657046
4812,CC520398,Motor,181.0403154934237
4813,CC520398,SAN,179.74896824939395
4814,CC520398,Subc.,174.172906109969
4815,CC520398,VAN,203.726159936794
4816,CC520398,Vis.,177.41790220230845
4817,CC520398,Whole Brain,184.42023599404305
4818,CC520424,Aud.,201.14790506491784
4819,CC520424,CON,180.02126231962586
4820,CC520424,DAN,185.89903313102616
4821,CC520424,DMN,196.2144684216757
4822,CC520424,FPN,182.31300496409213
4823,CC520424,Motor,188.44345244280356
4824,CC520424,SAN,189.63351557368836
4825,CC520424,Subc.,168.5797286300933
4826,CC520424,VAN,189.3012802583569
4827,CC520424,Vis.,174.73838088151976
4828,CC520424,Whole Brain,186.9408501346061
4829,CC520477,Aud.,196.14460246721492
4830,CC520477,CON,181.12995549820442
4831,CC520477,DAN,199.82823207466782
4832,CC520477,DMN,190.48424340902892
4833,CC520477,FPN,181.48563574312993
4834,CC520477,Motor,175.23237807439372
4835,CC520477,SAN,178.81530900918457
4836,CC520477,Subc.,172.87777755759123
4837,CC520477,VAN,204.88819776487915
4838,CC520477,Vis.,178.1087653132445
4839,CC520477,Whole Brain,184.2377849108664
4840,CC520480,Aud.,188.9979526635697
4841,CC520480,CON,185.63641475398552
4842,CC520480,DAN,200.08930074707567
4843,CC520480,DMN,184.472702108777
4844,CC520480,FPN,179.2804637889223
4845,CC520480,Motor,185.559831826228
4846,CC520480,SAN,180.48555651131127
4847,CC520480,Subc.,158.9894384241
4848,CC520480,VAN,221.2978386231616
4849,CC520480,Vis.,175.04666996176053
4850,CC520480,Whole Brain,183.37671241351416
4851,CC520503,Aud.,195.09611123445137
4852,CC520503,CON,185.42277371426854
4853,CC520503,DAN,193.8588759810117
4854,CC520503,DMN,188.6896703740815
4855,CC520503,FPN,178.20405170987814
4856,CC520503,Motor,193.53092540358156
4857,CC520503,SAN,181.9357803250856
4858,CC520503,Subc.,170.6790509021114
4859,CC520503,VAN,193.0855644429912
4860,CC520503,Vis.,177.0786785751381
4861,CC520503,Whole Brain,185.65139915980626
4862,CC520517,Aud.,193.34810697315004
4863,CC520517,CON,181.39590455223495
4864,CC520517,DAN,201.2320319652761
4865,CC520517,DMN,186.63274258926702
4866,CC520517,FPN,173.5820442411977
4867,CC520517,Motor,194.3340061743434
4868,CC520517,SAN,173.14775400932385
4869,CC520517,Subc.,164.60697348116904
4870,CC520517,VAN,207.6600611055297
4871,CC520517,Vis.,182.36298928145658
4872,CC520517,Whole Brain,184.93026744945692
4873,CC520552,Aud.,205.3585948418781
4874,CC520552,CON,174.24350827061068
4875,CC520552,DAN,197.98581978404346
4876,CC520552,DMN,185.28538856029738
4877,CC520552,FPN,178.71237625875847
4878,CC520552,Motor,184.86224566195017
4879,CC520552,SAN,174.96673607416307
4880,CC520552,Subc.,160.09828493215647
4881,CC520552,VAN,216.81230862971688
4882,CC520552,Vis.,181.06423299869633
4883,CC520552,Whole Brain,183.84338581013444
4884,CC520560,Aud.,193.7659860629593
4885,CC520560,CON,177.2488642681056
4886,CC520560,DAN,191.8170795829161
4887,CC520560,DMN,186.16275792832664
4888,CC520560,FPN,172.40804130084112
4889,CC520560,Motor,191.64093776841264
4890,CC520560,SAN,176.6074481086333
4891,CC520560,Subc.,182.27539264080832
4892,CC520560,VAN,200.9719568220378
4893,CC520560,Vis.,185.29332580476884
4894,CC520560,Whole Brain,185.0410915345959
4895,CC520562,Aud.,197.9689581563659
4896,CC520562,CON,186.03602773713266
4897,CC520562,DAN,188.6225875614581
4898,CC520562,DMN,190.4805131789335
4899,CC520562,FPN,177.1110246669327
4900,CC520562,Motor,183.30924306928083
4901,CC520562,SAN,177.13290161083586
4902,CC520562,Subc.,178.3774199677666
4903,CC520562,VAN,200.83658090056682
4904,CC520562,Vis.,178.43892707124442
4905,CC520562,Whole Brain,184.9186979018879
4906,CC520584,Aud.,208.54395112715127
4907,CC520584,CON,181.61152539729457
4908,CC520584,DAN,195.32731187609178
4909,CC520584,DMN,190.1268190386853
4910,CC520584,FPN,180.22371960540514
4911,CC520584,Motor,178.96831821008266
4912,CC520584,SAN,175.6941428205773
4913,CC520584,Subc.,166.5238442592203
4914,CC520584,VAN,200.96701879054635
4915,CC520584,Vis.,180.56740916431838
4916,CC520584,Whole Brain,184.67882153303236
4917,CC520585,Aud.,192.8682205476421
4918,CC520585,CON,185.86374222091555
4919,CC520585,DAN,199.12312255816323
4920,CC520585,DMN,188.10982771833386
4921,CC520585,FPN,181.56472898838854
4922,CC520585,Motor,180.21059662611222
4923,CC520585,SAN,181.90636726095738
4924,CC520585,Subc.,161.81896924992512
4925,CC520585,VAN,209.07530812917187
4926,CC520585,Vis.,178.43263229545516
4927,CC520585,Whole Brain,184.25936622734045
4928,CC520597,Aud.,197.4610625692052
4929,CC520597,CON,196.11443794679425
4930,CC520597,DAN,189.2664529242843
4931,CC520597,DMN,181.13227546874458
4932,CC520597,FPN,174.73358344879637
4933,CC520597,Motor,183.92547093066023
4934,CC520597,SAN,184.70201449835733
4935,CC520597,Subc.,173.9721912612389
4936,CC520597,VAN,202.743076992609
4937,CC520597,Vis.,176.1163952566684
4938,CC520597,Whole Brain,183.06592052504706
4939,CC520607,Aud.,191.20839082792273
4940,CC520607,CON,181.68522671105308
4941,CC520607,DAN,204.89552818394313
4942,CC520607,DMN,188.6656761528997
4943,CC520607,FPN,173.1838053680769
4944,CC520607,Motor,182.80161631081972
4945,CC520607,SAN,177.48105451016366
4946,CC520607,Subc.,173.84551110974104
4947,CC520607,VAN,206.62688799131982
4948,CC520607,Vis.,178.75210331166224
4949,CC520607,Whole Brain,184.08708134480338
4950,CC520624,Aud.,188.96938904007695
4951,CC520624,CON,193.61944877922897
4952,CC520624,DAN,188.49137182152523
4953,CC520624,DMN,185.40447085959093
4954,CC520624,FPN,184.49504810184365
4955,CC520624,Motor,189.21902990580205
4956,CC520624,SAN,184.44251382901658
4957,CC520624,Subc.,174.86256476844665
4958,CC520624,VAN,188.5844729760365
4959,CC520624,Vis.,179.74887620039624
4960,CC520624,Whole Brain,185.39569554044135
4961,CC520673,Aud.,185.25269964346384
4962,CC520673,CON,173.41404030666865
4963,CC520673,DAN,213.05650209956886
4964,CC520673,DMN,189.52160868285512
4965,CC520673,FPN,178.3133886492619
4966,CC520673,Motor,178.47021528000678
4967,CC520673,SAN,174.8018998088054
4968,CC520673,Subc.,174.3935719786834
4969,CC520673,VAN,216.07889959841262
4970,CC520673,Vis.,176.3449304614179
4971,CC520673,Whole Brain,183.58512531326073
4972,CC520745,Aud.,199.96654063827725
4973,CC520745,CON,185.84849457089456
4974,CC520745,DAN,194.60878437474958
4975,CC520745,DMN,184.24148448516024
4976,CC520745,FPN,179.9946673461244
4977,CC520745,Motor,182.1645518230901
4978,CC520745,SAN,177.32198363501496
4979,CC520745,Subc.,165.38977787246415
4980,CC520745,VAN,212.5426839301642
4981,CC520745,Vis.,177.7180392287166
4982,CC520745,Whole Brain,183.43587391774966
4983,CC520775,Aud.,193.63335880809328
4984,CC520775,CON,198.2486642452783
4985,CC520775,DAN,184.1895320717316
4986,CC520775,DMN,183.63238424263986
4987,CC520775,FPN,176.0338802597112
4988,CC520775,Motor,196.55720100773132
4989,CC520775,SAN,177.57089518437104
4990,CC520775,Subc.,172.14281979609416
4991,CC520775,VAN,196.42830324651504
4992,CC520775,Vis.,179.7665450228787
4993,CC520775,Whole Brain,185.02929793736078
4994,CC520868,Aud.,179.4223838474497
4995,CC520868,CON,177.3333193756992
4996,CC520868,DAN,193.80764231657258
4997,CC520868,DMN,192.77261570457514
4998,CC520868,FPN,192.07727091458494
4999,CC520868,Motor,195.77417372008128
5000,CC520868,SAN,171.6070680485573
5001,CC520868,Subc.,184.08246157936935
5002,CC520868,VAN,188.96354648332118
5003,CC520868,Vis.,180.01357596874888
5004,CC520868,Whole Brain,187.37882386344575
5005,CC520980,Aud.,196.3495961778466
5006,CC520980,CON,184.00006293631787
5007,CC520980,DAN,204.3630095010326
5008,CC520980,DMN,186.1293616433853
5009,CC520980,FPN,175.7596531077547
5010,CC520980,Motor,168.8658384560223
5011,CC520980,SAN,169.64693516093436
5012,CC520980,Subc.,171.0954959273953
5013,CC520980,VAN,219.69958161763535
5014,CC520980,Vis.,184.78436977276326
5015,CC520980,Whole Brain,182.53897752131772
5016,CC521040,Aud.,207.26041420215833
5017,CC521040,CON,200.17300792473645
5018,CC521040,DAN,199.66187401619447
5019,CC521040,DMN,182.28383634004663
5020,CC521040,FPN,177.25790694375658
5021,CC521040,Motor,168.18019145841978
5022,CC521040,SAN,166.53599448940983
5023,CC521040,Subc.,166.1112563974145
5024,CC521040,VAN,216.83505896994942
5025,CC521040,Vis.,177.55118061203555
5026,CC521040,Whole Brain,181.38216046828381
5027,CC610022,Aud.,198.23457537819502
5028,CC610022,CON,182.9813379367019
5029,CC610022,DAN,199.72123554250973
5030,CC610022,DMN,191.79219184452015
5031,CC610022,FPN,181.3611202048421
5032,CC610022,Motor,182.0253787573138
5033,CC610022,SAN,174.94370948573317
5034,CC610022,Subc.,164.26570006474387
5035,CC610022,VAN,206.52094094311198
5036,CC610022,Vis.,176.5345211468181
5037,CC610022,Whole Brain,184.85217051791548
5038,CC610028,Aud.,190.91354443456495
5039,CC610028,CON,186.76028291620852
5040,CC610028,DAN,192.21410484061497
5041,CC610028,DMN,183.6898899230885
5042,CC610028,FPN,184.26977772932628
5043,CC610028,Motor,201.11282015246024
5044,CC610028,SAN,171.3345131453995
5045,CC610028,Subc.,177.87262501400534
5046,CC610028,VAN,194.49607836826618
5047,CC610028,Vis.,175.25889479582636
5048,CC610028,Whole Brain,185.3103505026443
5049,CC610039,Aud.,200.10216957777845
5050,CC610039,CON,165.8351583609966
5051,CC610039,DAN,213.2920774759045
5052,CC610039,DMN,186.38283029401566
5053,CC610039,FPN,171.70810283271888
5054,CC610039,Motor,176.551184690569
5055,CC610039,SAN,179.10309085141213
5056,CC610039,Subc.,168.01437078866613
5057,CC610039,VAN,216.38344833590642
5058,CC610039,Vis.,182.8305102141912
5059,CC610039,Whole Brain,183.02993840024666
5060,CC610040,Aud.,200.9469741082726
5061,CC610040,CON,179.7366194980261
5062,CC610040,DAN,189.76736977512337
5063,CC610040,DMN,187.45831000849702
5064,CC610040,FPN,180.47689635133355
5065,CC610040,Motor,188.62637350692856
5066,CC610040,SAN,180.6085071290875
5067,CC610040,Subc.,161.18266626767024
5068,CC610040,VAN,204.87140155815612
5069,CC610040,Vis.,184.18489187366555
5070,CC610040,Whole Brain,185.3728717456452
5071,CC610046,Aud.,185.88624031614475
5072,CC610046,CON,184.83647186453402
5073,CC610046,DAN,193.05957699810122
5074,CC610046,DMN,179.98900206567328
5075,CC610046,FPN,180.7102561643948
5076,CC610046,Motor,193.519686043607
5077,CC610046,SAN,173.81397045446155
5078,CC610046,Subc.,190.71225293977884
5079,CC610046,VAN,199.9691932645098
5080,CC610046,Vis.,176.92700353872075
5081,CC610046,Whole Brain,183.80922817247946
5082,CC610051,Aud.,193.64950424429105
5083,CC610051,CON,186.52917755296292
5084,CC610051,DAN,191.92457801851532
5085,CC610051,DMN,187.41823770134926
5086,CC610051,FPN,179.18535295847536
5087,CC610051,Motor,186.48822429228792
5088,CC610051,SAN,181.17151127664758
5089,CC610051,Subc.,171.89860217071546
5090,CC610051,VAN,198.0156182021258
5091,CC610051,Vis.,181.85081778756992
5092,CC610051,Whole Brain,185.10125761746443
5093,CC610052,Aud.,191.2252964262029
5094,CC610052,CON,182.69565745212552
5095,CC610052,DAN,187.72905877157544
5096,CC610052,DMN,187.61912406778092
5097,CC610052,FPN,180.08066072903145
5098,CC610052,Motor,193.92420090284685
5099,CC610052,SAN,179.35087300525737
5100,CC610052,Subc.,181.29432252371487
