,subject,net2,MeanGVC
2111,CC320107,Whole Brain,0.16080824383045875
2112,CC320109,Aud.,0.16807194578619422
2113,CC320109,CON,0.15831389524809755
2114,CC320109,DAN,0.16639493966653676
2115,CC320109,DMN,0.15725186875436156
2116,CC320109,FPN,0.14777846503213699
2117,CC320109,Motor,0.15115887691840443
2118,CC320109,SAN,0.14211322225622236
2119,CC320109,Subc.,0.16474187928170744
2120,CC320109,VAN,0.17180893045108084
2121,CC320109,Vis.,0.17114197034353265
2122,CC320109,Whole Brain,0.15805373028345956
2123,CC320160,Aud.,0.1720130032189528
2124,CC320160,CON,0.1441047700567468
2125,CC320160,DAN,0.1704476596319546
2126,CC320160,DMN,0.1672308517505911
2127,CC320160,FPN,0.1535503076647657
2128,CC320160,Motor,0.15905064058883056
2129,CC320160,SAN,0.15196218260195177
2130,CC320160,Subc.,0.14602269320229835
2131,CC320160,VAN,0.1828469134566598
2132,CC320160,Vis.,0.1503054735257581
2133,CC320160,Whole Brain,0.15929522832322432
2134,CC320202,Aud.,0.16207283276735623
2135,CC320202,CON,0.16270560118098654
2136,CC320202,DAN,0.15425652667926243
2137,CC320202,DMN,0.15856650154895033
2138,CC320202,FPN,0.16681614049833665
2139,CC320202,Motor,0.16201061853250845
2140,CC320202,SAN,0.16126219384633567
2141,CC320202,Subc.,0.15655711654058632
2142,CC320202,VAN,0.14635267884674863
2143,CC320202,Vis.,0.16534046637835448
2144,CC320202,Whole Brain,0.1608890472023088
2145,CC320206,Aud.,0.19694067303867202
2146,CC320206,CON,0.15377908974413873
2147,CC320206,DAN,0.18991523438665156
2148,CC320206,DMN,0.17444221695603163
2149,CC320206,FPN,0.15220790966908357
2150,CC320206,Motor,0.1415275718725869
2151,CC320206,SAN,0.14967547855557173
2152,CC320206,Subc.,0.13227433794298907
2153,CC320206,VAN,0.16198421640146995
2154,CC320206,Vis.,0.14512329858137368
2155,CC320206,Whole Brain,0.158959696873165
2156,CC320218,Aud.,0.1482755338070682
2157,CC320218,CON,0.1594035247682217
2158,CC320218,DAN,0.1499068551810425
2159,CC320218,DMN,0.16287564723521838
2160,CC320218,FPN,0.1484892738944944
2161,CC320218,Motor,0.16788812158818614
2162,CC320218,SAN,0.15532992982301866
2163,CC320218,Subc.,0.1703864019836404
2164,CC320218,VAN,0.17471538777114304
2165,CC320218,Vis.,0.15939933392552552
2166,CC320218,Whole Brain,0.1601597140441754
2167,CC320267,Aud.,0.16849551975487967
2168,CC320267,CON,0.1546556594376759
2169,CC320267,DAN,0.16412137964505344
2170,CC320267,DMN,0.15834466226478214
2171,CC320267,FPN,0.1611639297955843
2172,CC320267,Motor,0.15768885780915343
2173,CC320267,SAN,0.15839180713629217
2174,CC320267,Subc.,0.15729825268118325
2175,CC320267,VAN,0.15760785363505195
2176,CC320267,Vis.,0.15973642451608125
2177,CC320267,Whole Brain,0.1593253773459972
2178,CC320269,Aud.,0.17242195671769464
2179,CC320269,CON,0.15910282789423158
2180,CC320269,DAN,0.1569142927806422
2181,CC320269,DMN,0.16394035459285636
2182,CC320269,FPN,0.15548540212658424
2183,CC320269,Motor,0.16251342779899078
2184,CC320269,SAN,0.1535244628811754
2185,CC320269,Subc.,0.15539507171406264
2186,CC320269,VAN,0.15491573453966898
2187,CC320269,Vis.,0.16187977641600534
2188,CC320269,Whole Brain,0.16073641655982226
2189,CC320297,Aud.,0.1789323797069907
2190,CC320297,CON,0.15997332279152784
2191,CC320297,DAN,0.1408192436055962
2192,CC320297,DMN,0.16612653703011995
2193,CC320297,FPN,0.15775100544275944
2194,CC320297,Motor,0.15411634691834897
2195,CC320297,SAN,0.1544827568239291
2196,CC320297,Subc.,0.14713877689928131
2197,CC320297,VAN,0.17591198005302314
2198,CC320297,Vis.,0.1613670122099884
2199,CC320297,Whole Brain,0.16021036254016904
2200,CC320321,Aud.,0.1605931747124517
2201,CC320321,CON,0.1547396936230469
2202,CC320321,DAN,0.16269782040760145
2203,CC320321,DMN,0.16227836698471265
2204,CC320321,FPN,0.15284144803568644
2205,CC320321,Motor,0.15593723540595208
2206,CC320321,SAN,0.14685421785414626
2207,CC320321,Subc.,0.17318370937356195
2208,CC320321,VAN,0.1695333363071267
2209,CC320321,Vis.,0.15919243979690326
2210,CC320321,Whole Brain,0.1589782815205449
2211,CC320325,Aud.,0.178670244971078
2212,CC320325,CON,0.15160505223097268
2213,CC320325,DAN,0.17388232859941882
2214,CC320325,DMN,0.16153357008299227
2215,CC320325,FPN,0.1593650201637055
2216,CC320325,Motor,0.1598889204558519
2217,CC320325,SAN,0.1560303186218606
2218,CC320325,Subc.,0.15098322855107515
2219,CC320325,VAN,0.15118578676190403
2220,CC320325,Vis.,0.1540745549020599
2221,CC320325,Whole Brain,0.15961069868081557
2222,CC320336,Aud.,0.17638015085450132
2223,CC320336,CON,0.1737515917367505
2224,CC320336,DAN,0.14909184445936285
2225,CC320336,DMN,0.15261985615092757
2226,CC320336,FPN,0.1571350046858818
2227,CC320336,Motor,0.15584654202205395
2228,CC320336,SAN,0.16845590383785003
2229,CC320336,Subc.,0.15029288406383592
2230,CC320336,VAN,0.1566491905751281
2231,CC320336,Vis.,0.15841885536034248
2232,CC320336,Whole Brain,0.15818790027509955
2233,CC320342,Aud.,0.16466098377260294
2234,CC320342,CON,0.1703616460586126
2235,CC320342,DAN,0.15378293308740626
2236,CC320342,DMN,0.1578289120150661
2237,CC320342,FPN,0.15756243937172065
2238,CC320342,Motor,0.16815423055758394
2239,CC320342,SAN,0.1585595526559802
2240,CC320342,Subc.,0.15542551049977738
2241,CC320342,VAN,0.1484986048167437
2242,CC320342,Vis.,0.16152378955998098
2243,CC320342,Whole Brain,0.16047112162625973
2244,CC320359,Aud.,0.1720318414898043
2245,CC320359,CON,0.1421789630680236
2246,CC320359,DAN,0.16179196637054122
2247,CC320359,DMN,0.15984765903205844
2248,CC320359,FPN,0.1509389635158936
2249,CC320359,Motor,0.1506550469291805
2250,CC320359,SAN,0.15765930895961
2251,CC320359,Subc.,0.14553775310533196
2252,CC320359,VAN,0.19842777318738444
2253,CC320359,Vis.,0.16017141799302678
2254,CC320359,Whole Brain,0.15758903037087948
2255,CC320379,Aud.,0.1764859695520283
2256,CC320379,CON,0.149216246586659
2257,CC320379,DAN,0.1577308525612094
2258,CC320379,DMN,0.17645740365291457
2259,CC320379,FPN,0.16654019336392878
2260,CC320379,Motor,0.16014607328775932
2261,CC320379,SAN,0.1619545985599933
2262,CC320379,Subc.,0.13629327326364887
2263,CC320379,VAN,0.1579111590309796
2264,CC320379,Vis.,0.15137696831421732
2265,CC320379,Whole Brain,0.1627169858483956
2266,CC320417,Aud.,0.17084116612735128
2267,CC320417,CON,0.16224592619616052
2268,CC320417,DAN,0.15769342336605324
2269,CC320417,DMN,0.1646133134876522
2270,CC320417,FPN,0.15555657904339024
2271,CC320417,Motor,0.14904501151755847
2272,CC320417,SAN,0.16158565477850162
2273,CC320417,Subc.,0.1501128391402984
2274,CC320417,VAN,0.1579888632659319
2275,CC320417,Vis.,0.1669753003735361
2276,CC320417,Whole Brain,0.16017164672530035
2277,CC320429,Aud.,0.1697833896925354
2278,CC320429,CON,0.13681949765043558
2279,CC320429,DAN,0.170563964570579
2280,CC320429,DMN,0.1603775507159719
2281,CC320429,FPN,0.15263948191155513
2282,CC320429,Motor,0.1456361975541526
2283,CC320429,SAN,0.15189955044664094
2284,CC320429,Subc.,0.15537078994196865
2285,CC320429,VAN,0.1867058199607225
2286,CC320429,Vis.,0.1689932706555589
2287,CC320429,Whole Brain,0.1580402109216137
2288,CC320448,Aud.,0.16894225090973128
2289,CC320448,CON,0.14301101286375592
2290,CC320448,DAN,0.16008561351623457
2291,CC320448,DMN,0.17080927603073712
2292,CC320448,FPN,0.1775224614256775
2293,CC320448,Motor,0.13775014005599645
2294,CC320448,SAN,0.15541570086607803
2295,CC320448,Subc.,0.14982207521115432
2296,CC320448,VAN,0.16862131766380697
2297,CC320448,Vis.,0.16405679632523898
2298,CC320448,Whole Brain,0.160793079153323
2299,CC320461,Aud.,0.16003783832101753
2300,CC320461,CON,0.15869460425645943
2301,CC320461,DAN,0.16553126813246966
2302,CC320461,DMN,0.17011880099637466
2303,CC320461,FPN,0.1579037932719514
2304,CC320461,Motor,0.15482957904968028
2305,CC320461,SAN,0.1633524410323281
2306,CC320461,Subc.,0.14559113874189433
2307,CC320461,VAN,0.1709575522001977
2308,CC320461,Vis.,0.14959332018816543
2309,CC320461,Whole Brain,0.1602193878311955
2310,CC320478,Aud.,0.16041231862643549
2311,CC320478,CON,0.153146265739497
2312,CC320478,DAN,0.17402518810083
2313,CC320478,DMN,0.16193966731698634
2314,CC320478,FPN,0.15704061899222996
2315,CC320478,Motor,0.16078985179565664
2316,CC320478,SAN,0.1625103757412482
2317,CC320478,Subc.,0.15185573767799612
2318,CC320478,VAN,0.15735022483916491
2319,CC320478,Vis.,0.1578280204372811
2320,CC320478,Whole Brain,0.15993145475440823
2321,CC320500,Aud.,0.1609201056689928
2322,CC320500,CON,0.147296266415384
2323,CC320500,DAN,0.17227064666222033
2324,CC320500,DMN,0.15879452209174064
2325,CC320500,FPN,0.1486983359306918
2326,CC320500,Motor,0.16039266630658017
2327,CC320500,SAN,0.16201412286977598
2328,CC320500,Subc.,0.1799504544293793
2329,CC320500,VAN,0.13523506987518677
2330,CC320500,Vis.,0.1708626265903997
2331,CC320500,Whole Brain,0.1603949071813827
2332,CC320553,Aud.,0.1794809956032231
2333,CC320553,CON,0.1443207803011662
2334,CC320553,DAN,0.17011170217129268
2335,CC320553,DMN,0.16241785027782912
2336,CC320553,FPN,0.1516351951279592
2337,CC320553,Motor,0.1515710609656261
2338,CC320553,SAN,0.14124719569218142
2339,CC320553,Subc.,0.1552482524040757
2340,CC320553,VAN,0.18650296027007568
2341,CC320553,Vis.,0.15649718908416188
2342,CC320553,Whole Brain,0.15779654212414315
2343,CC320568,Aud.,0.17711894807033662
2344,CC320568,CON,0.14756232908474803
2345,CC320568,DAN,0.14782602978920123
2346,CC320568,DMN,0.16952254945519682
2347,CC320568,FPN,0.15719298507611093
2348,CC320568,Motor,0.1693892749550739
2349,CC320568,SAN,0.15026199016873454
2350,CC320568,Subc.,0.16814441095765376
2351,CC320568,VAN,0.1510089445168291
2352,CC320568,Vis.,0.15662138500598902
2353,CC320568,Whole Brain,0.16218087694186073
2354,CC320574,Aud.,0.18177617319314174
2355,CC320574,CON,0.1553665936458766
2356,CC320574,DAN,0.16202737379085186
2357,CC320574,DMN,0.16418669345425538
2358,CC320574,FPN,0.155020850021327
2359,CC320574,Motor,0.15842166227318802
2360,CC320574,SAN,0.15817201175645798
2361,CC320574,Subc.,0.14397746794881042
2362,CC320574,VAN,0.16313981849767722
2363,CC320574,Vis.,0.1550063180475599
2364,CC320574,Whole Brain,0.15973476139258816
2365,CC320575,Aud.,0.16656828363284504
2366,CC320575,CON,0.15795244348381596
2367,CC320575,DAN,0.15360138571645854
2368,CC320575,DMN,0.16691460362158256
2369,CC320575,FPN,0.16004691213775016
2370,CC320575,Motor,0.1575535778331109
2371,CC320575,SAN,0.17540708423071827
2372,CC320575,Subc.,0.15238479237569802
2373,CC320575,VAN,0.14028298981314344
2374,CC320575,Vis.,0.16403608325312505
2375,CC320575,Whole Brain,0.1620815679234863
2376,CC320576,Aud.,0.1698159081410445
2377,CC320576,CON,0.16948639335203822
2378,CC320576,DAN,0.15968700102959285
2379,CC320576,DMN,0.15901997321038197
2380,CC320576,FPN,0.1628900273001481
2381,CC320576,Motor,0.1489329864027806
2382,CC320576,SAN,0.17219377376224157
2383,CC320576,Subc.,0.1457953235828357
2384,CC320576,VAN,0.15411952683774716
2385,CC320576,Vis.,0.15594397365396195
2386,CC320576,Whole Brain,0.15894483674896168
2387,CC320608,Aud.,0.17328708537323836
2388,CC320608,CON,0.15785877460214318
2389,CC320608,DAN,0.16415346838082326
2390,CC320608,DMN,0.15976065627314162
2391,CC320608,FPN,0.1600801135122553
2392,CC320608,Motor,0.1637613749788629
2393,CC320608,SAN,0.15212549216070678
2394,CC320608,Subc.,0.15245451510954455
2395,CC320608,VAN,0.15264845730395002
2396,CC320608,Vis.,0.16057416772433955
2397,CC320608,Whole Brain,0.16012561860272878
2398,CC320616,Aud.,0.17538623819002888
2399,CC320616,CON,0.1512863872641805
2400,CC320616,DAN,0.1814905584028669
2401,CC320616,DMN,0.17006919777305762
2402,CC320616,FPN,0.1603500958915041
2403,CC320616,Motor,0.13909928869633068
2404,CC320616,SAN,0.16014469922643204
2405,CC320616,Subc.,0.14574054245774534
2406,CC320616,VAN,0.16204932674756797
2407,CC320616,Vis.,0.152126780652256
2408,CC320616,Whole Brain,0.15908660871976418
2409,CC320621,Aud.,0.1767557188078869
2410,CC320621,CON,0.16387210292793372
2411,CC320621,DAN,0.1471843419665624
2412,CC320621,DMN,0.16972039650819426
2413,CC320621,FPN,0.15219704955442406
2414,CC320621,Motor,0.15178692109262318
2415,CC320621,SAN,0.15780368410737042
2416,CC320621,Subc.,0.1386869135041009
2417,CC320621,VAN,0.1666863725413487
2418,CC320621,Vis.,0.17079641543525384
2419,CC320621,Whole Brain,0.16133980757603614
2420,CC320636,Aud.,0.17739194224630014
2421,CC320636,CON,0.14242904855560104
2422,CC320636,DAN,0.17591380600158138
2423,CC320636,DMN,0.17108953029894094
2424,CC320636,FPN,0.1474204775680357
2425,CC320636,Motor,0.156306593320334
2426,CC320636,SAN,0.149687744769994
2427,CC320636,Subc.,0.1518009377547058
2428,CC320636,VAN,0.1655444519121412
2429,CC320636,Vis.,0.15888641940127016
2430,CC320636,Whole Brain,0.1603587721928298
2431,CC320651,Aud.,0.15418389636396637
2432,CC320651,CON,0.1943908424133485
2433,CC320651,DAN,0.15539157767727615
2434,CC320651,DMN,0.16026486361936293
2435,CC320651,FPN,0.14549248269504858
2436,CC320651,Motor,0.15565599725824675
2437,CC320651,SAN,0.16793964997999622
2438,CC320651,Subc.,0.1474852385355835
2439,CC320651,VAN,0.16108271731327495
2440,CC320651,Vis.,0.15603553127155226
2441,CC320651,Whole Brain,0.1589069268940779
2442,CC320661,Aud.,0.1761956233173785
2443,CC320661,CON,0.15329510603186505
2444,CC320661,DAN,0.16632693904363902
2445,CC320661,DMN,0.16297322900388128
2446,CC320661,FPN,0.15164897495474902
2447,CC320661,Motor,0.14748785861092326
2448,CC320661,SAN,0.15535382946286783
2449,CC320661,Subc.,0.15677139539325527
2450,CC320661,VAN,0.17496859853145377
2451,CC320661,Vis.,0.15387061236515243
2452,CC320661,Whole Brain,0.15793755730656878
2453,CC320680,Aud.,0.17172966995703623
2454,CC320680,CON,0.17404884047686922
2455,CC320680,DAN,0.1533899815646146
2456,CC320680,DMN,0.15135697597504286
2457,CC320680,FPN,0.1540518736975961
2458,CC320680,Motor,0.1636750158664354
2459,CC320680,SAN,0.16197044125421198
2460,CC320680,Subc.,0.17105064895757002
2461,CC320680,VAN,0.1366246022976255
2462,CC320680,Vis.,0.16000735181278836
2463,CC320680,Whole Brain,0.15892432216194388
2464,CC320686,Aud.,0.1726265927940222
2465,CC320686,CON,0.16686485646775442
2466,CC320686,DAN,0.1518985068175537
2467,CC320686,DMN,0.16532351027516903
2468,CC320686,FPN,0.15798526539737376
2469,CC320686,Motor,0.15747824425782497
2470,CC320686,SAN,0.1608379559654798
2471,CC320686,Subc.,0.14971465906414008
2472,CC320686,VAN,0.15880253306895034
2473,CC320686,Vis.,0.15499465454186334
2474,CC320686,Whole Brain,0.1603029453716025
2475,CC320687,Aud.,0.16014661785051637
2476,CC320687,CON,0.14829427975523488
2477,CC320687,DAN,0.16406955187518896
2478,CC320687,DMN,0.17082897433967104
2479,CC320687,FPN,0.1506941604919585
2480,CC320687,Motor,0.1536568091039743
2481,CC320687,SAN,0.14150435428358393
2482,CC320687,Subc.,0.15995041789458284
2483,CC320687,VAN,0.18574722090638326
2484,CC320687,Vis.,0.1619290656995046
2485,CC320687,Whole Brain,0.16000827182113578
2486,CC320698,Aud.,0.1650731156528347
2487,CC320698,CON,0.14412083723490215
2488,CC320698,DAN,0.16095517612433474
2489,CC320698,DMN,0.17204053180792597
2490,CC320698,FPN,0.15895147841384094
2491,CC320698,Motor,0.14783983699773506
2492,CC320698,SAN,0.160091676535326
2493,CC320698,Subc.,0.15680333231932267
2494,CC320698,VAN,0.16608542725780964
2495,CC320698,Vis.,0.16376317000825313
2496,CC320698,Whole Brain,0.16110514166944928
2497,CC320759,Aud.,0.1647105707686026
2498,CC320759,CON,0.16185233590978906
2499,CC320759,DAN,0.15797647141968713
2500,CC320759,DMN,0.1629964006166066
2501,CC320759,FPN,0.16398503780920537
2502,CC320759,Motor,0.16754828042520659
2503,CC320759,SAN,0.16091931540067297
2504,CC320759,Subc.,0.13684101825712125
2505,CC320759,VAN,0.16415407735340914
2506,CC320759,Vis.,0.15497776817782374
2507,CC320759,Whole Brain,0.16086844788360982
2508,CC320776,Aud.,0.1768484264204038
2509,CC320776,CON,0.16777036897248387
2510,CC320776,DAN,0.15375953272135418
2511,CC320776,DMN,0.16760077668180387
2512,CC320776,FPN,0.1647091883893896
2513,CC320776,Motor,0.15894198648265276
2514,CC320776,SAN,0.16835776270982103
2515,CC320776,Subc.,0.13484873243600357
2516,CC320776,VAN,0.15242652270904114
2517,CC320776,Vis.,0.15035678403706842
2518,CC320776,Whole Brain,0.16120964246171196
2519,CC320814,Aud.,0.17176392078430205
2520,CC320814,CON,0.16199653701803426
2521,CC320814,DAN,0.1626772768328459
2522,CC320814,DMN,0.16651708635000473
2523,CC320814,FPN,0.15121709869390668
2524,CC320814,Motor,0.15522393693359293
2525,CC320814,SAN,0.15658802488181095
2526,CC320814,Subc.,0.1457041724075797
2527,CC320814,VAN,0.18783524698280266
2528,CC320814,Vis.,0.1393233980007381
2529,CC320814,Whole Brain,0.15798302513611653
2530,CC320850,Aud.,0.16524678658106076
2531,CC320850,CON,0.15471382763611746
2532,CC320850,DAN,0.18000105252488954
2533,CC320850,DMN,0.16332883624115435
2534,CC320850,FPN,0.16284871841770546
2535,CC320850,Motor,0.13821943743370324
2536,CC320850,SAN,0.16675842515158584
2537,CC320850,Subc.,0.13790674768407232
2538,CC320850,VAN,0.17186378965956559
2539,CC320850,Vis.,0.15774343333755406
2540,CC320850,Whole Brain,0.15819866935432594
2541,CC320870,Aud.,0.1675478889766228
2542,CC320870,CON,0.15999699067510473
2543,CC320870,DAN,0.16760411331687777
2544,CC320870,DMN,0.170202789659297
2545,CC320870,FPN,0.17077129855719872
2546,CC320870,Motor,0.14978407191668963
2547,CC320870,SAN,0.1538944708403325
2548,CC320870,Subc.,0.15010046150554135
2549,CC320870,VAN,0.1506833997837956
2550,CC320870,Vis.,0.15515377472569797
2551,CC320870,Whole Brain,0.16109046406457608
2552,CC320888,Aud.,0.17755926974533937
2553,CC320888,CON,0.15514509852126648
2554,CC320888,DAN,0.16041008506964213
2555,CC320888,DMN,0.16341889310798632
2556,CC320888,FPN,0.15729281256210603
2557,CC320888,Motor,0.15576003397614527
2558,CC320888,SAN,0.1489568172212372
2559,CC320888,Subc.,0.14909805757190514
2560,CC320888,VAN,0.17197254906887813
2561,CC320888,Vis.,0.15788587497204054
2562,CC320888,Whole Brain,0.15933023220518827
2563,CC320893,Aud.,0.1772186590227853
2564,CC320893,CON,0.158092986580374
2565,CC320893,DAN,0.15891210954815727
2566,CC320893,DMN,0.16968578209010865
2567,CC320893,FPN,0.1499968874248748
2568,CC320893,Motor,0.15011688100160725
2569,CC320893,SAN,0.16916395527989667
2570,CC320893,Subc.,0.1572716523885532
2571,CC320893,VAN,0.1515400492782803
2572,CC320893,Vis.,0.1545565466134959
2573,CC320893,Whole Brain,0.16027421479360116
2574,CC320904,Aud.,0.1689196158897506
2575,CC320904,CON,0.15998613967752304
2576,CC320904,DAN,0.16920451045168128
2577,CC320904,DMN,0.17308436711338687
2578,CC320904,FPN,0.16556129582041276
2579,CC320904,Motor,0.14918339152321994
2580,CC320904,SAN,0.1661042234287455
2581,CC320904,Subc.,0.14340286004891564
2582,CC320904,VAN,0.14469771127050726
2583,CC320904,Vis.,0.1550246203338714
2584,CC320904,Whole Brain,0.1616609884637199
2585,CC321000,Aud.,0.1695103700798036
2586,CC321000,CON,0.15853593639137398
2587,CC321000,DAN,0.1560017741058011
2588,CC321000,DMN,0.17140926616399843
2589,CC321000,FPN,0.15696636649164855
2590,CC321000,Motor,0.15591756690169115
2591,CC321000,SAN,0.1878326117509981
2592,CC321000,Subc.,0.1445586190390544
2593,CC321000,VAN,0.14424530998405116
2594,CC321000,Vis.,0.15011316854577986
2595,CC321000,Whole Brain,0.16173873456753374
2596,CC321025,Aud.,0.16487555719181696
2597,CC321025,CON,0.15458204749864968
2598,CC321025,DAN,0.17661101701026496
2599,CC321025,DMN,0.16060505250201895
2600,CC321025,FPN,0.1580944094380767
2601,CC321025,Motor,0.1421225427072974
2602,CC321025,SAN,0.16239905024820742
2603,CC321025,Subc.,0.14734021667656164
2604,CC321025,VAN,0.18347912428950963
2605,CC321025,Vis.,0.14979105662095388
2606,CC321025,Whole Brain,0.1569296498383773
2607,CC321053,Aud.,0.17355285419564434
2608,CC321053,CON,0.147364864461258
2609,CC321053,DAN,0.18643091188845443
2610,CC321053,DMN,0.17584165153934886
2611,CC321053,FPN,0.15879035403678332
2612,CC321053,Motor,0.13089219868663574
2613,CC321053,SAN,0.155173786712404
2614,CC321053,Subc.,0.14441089316977312
