,subject,net2,MeanBVC
4322,CC510474,Whole Brain,0.37163620532676395
4323,CC510480,Aud.,0.3739215471933132
4324,CC510480,CON,0.36743113378428494
4325,CC510480,DAN,0.2863935180412839
4326,CC510480,DMN,0.35716305361498646
4327,CC510480,FPN,0.3827787147305891
4328,CC510480,Motor,0.38911023367465053
4329,CC510480,SAN,0.40215675205449486
4330,CC510480,Subc.,0.3394640685602271
4331,CC510480,VAN,0.2647545950993059
4332,CC510480,Vis.,0.3469104816577636
4333,CC510480,Whole Brain,0.3596651743957636
4334,CC510483,Aud.,0.3643642088835917
4335,CC510483,CON,0.31319031420282
4336,CC510483,DAN,0.33235296969173633
4337,CC510483,DMN,0.38065035577909895
4338,CC510483,FPN,0.3337394265113019
4339,CC510483,Motor,0.3429062167739135
4340,CC510483,SAN,0.35277866423715476
4341,CC510483,Subc.,0.36863598298599104
4342,CC510483,VAN,0.37957097488197145
4343,CC510483,Vis.,0.347437947891863
4344,CC510483,Whole Brain,0.35412221096722046
4345,CC510486,Aud.,0.3717726707024003
4346,CC510486,CON,0.3179787535069579
4347,CC510486,DAN,0.29290721931346253
4348,CC510486,DMN,0.37457309203953704
4349,CC510486,FPN,0.35832577107026775
4350,CC510486,Motor,0.33871387849131873
4351,CC510486,SAN,0.35286789455291834
4352,CC510486,Subc.,0.34954177825616417
4353,CC510486,VAN,0.4028138194428674
4354,CC510486,Vis.,0.3565855134072543
4355,CC510486,Whole Brain,0.3536688820235148
4356,CC510534,Aud.,0.40885102071335655
4357,CC510534,CON,0.33560563302372837
4358,CC510534,DAN,0.2923427435193918
4359,CC510534,DMN,0.3791170823568311
4360,CC510534,FPN,0.36155206475795454
4361,CC510534,Motor,0.3237781060499426
4362,CC510534,SAN,0.33838398332090514
4363,CC510534,Subc.,0.39234253594554475
4364,CC510534,VAN,0.31897044293581345
4365,CC510534,Vis.,0.36301337415319346
4366,CC510534,Whole Brain,0.3557922860300026
4367,CC510548,Aud.,0.3547567557635913
4368,CC510548,CON,0.36094362393285084
4369,CC510548,DAN,0.2976510709086431
4370,CC510548,DMN,0.3412258221744971
4371,CC510548,FPN,0.39968324480974676
4372,CC510548,Motor,0.3780253759946859
4373,CC510548,SAN,0.37261942034958834
4374,CC510548,Subc.,0.3584274524379246
4375,CC510548,VAN,0.28394729222389753
4376,CC510548,Vis.,0.365989865217689
4377,CC510548,Whole Brain,0.35647934899354894
4378,CC510551,Aud.,0.3829912524106355
4379,CC510551,CON,0.30909610548941757
4380,CC510551,DAN,0.2991312387360333
4381,CC510551,DMN,0.35757071528732515
4382,CC510551,FPN,0.31180230099563594
4383,CC510551,Motor,0.42242774374067144
4384,CC510551,SAN,0.34070311661708075
4385,CC510551,Subc.,0.3488419110342783
4386,CC510551,VAN,0.36128817903181965
4387,CC510551,Vis.,0.37913927751245763
4388,CC510551,Whole Brain,0.3567574319513082
4389,CC510568,Aud.,0.34128872213001393
4390,CC510568,CON,0.30549287917948587
4391,CC510568,DAN,0.30328804152350575
4392,CC510568,DMN,0.35024458142811926
4393,CC510568,FPN,0.35725098777760306
4394,CC510568,Motor,0.397161021176509
4395,CC510568,SAN,0.3238855492332275
4396,CC510568,Subc.,0.4451686966095032
4397,CC510568,VAN,0.31512040993332835
4398,CC510568,Vis.,0.3741221518992949
4399,CC510568,Whole Brain,0.35672623191607167
4400,CC510609,Aud.,0.4110589746831983
4401,CC510609,CON,0.32996716470019216
4402,CC510609,DAN,0.33661718577166855
4403,CC510609,DMN,0.34441646045606716
4404,CC510609,FPN,0.338107519929889
4405,CC510609,Motor,0.4315514040718373
4406,CC510609,SAN,0.3128740793781285
4407,CC510609,Subc.,0.3261029043386337
4408,CC510609,VAN,0.32373123528225123
4409,CC510609,Vis.,0.35960774496844194
4410,CC510609,Whole Brain,0.35571459922635495
4411,CC510629,Aud.,0.3525088195985923
4412,CC510629,CON,0.3659602003753777
4413,CC510629,DAN,0.31982552789914925
4414,CC510629,DMN,0.38158168744862053
4415,CC510629,FPN,0.3353944149236897
4416,CC510629,Motor,0.3819112638376313
4417,CC510629,SAN,0.39531092331449563
4418,CC510629,Subc.,0.372005186316812
4419,CC510629,VAN,0.2602270961664463
4420,CC510629,Vis.,0.3445467871549582
4421,CC510629,Whole Brain,0.3604773657708908
4422,CC510639,Aud.,0.3885818317059059
4423,CC510639,CON,0.40461785045486875
4424,CC510639,DAN,0.33367788385616054
4425,CC510639,DMN,0.348604026772466
4426,CC510639,FPN,0.3479930904903379
4427,CC510639,Motor,0.3667177961721954
4428,CC510639,SAN,0.3372467262506401
4429,CC510639,Subc.,0.36771799995184845
4430,CC510639,VAN,0.27518422153819805
4431,CC510639,Vis.,0.3466390408938966
4432,CC510639,Whole Brain,0.3527688047201451
4433,CC510648,Aud.,0.37422428231251526
4434,CC510648,CON,0.348348122374449
4435,CC510648,DAN,0.35969749540049173
4436,CC510648,DMN,0.36336074491792913
4437,CC510648,FPN,0.35429635274374804
4438,CC510648,Motor,0.36141631382885026
4439,CC510648,SAN,0.36012368645226084
4440,CC510648,Subc.,0.3395960480102847
4441,CC510648,VAN,0.2792303925696965
4442,CC510648,Vis.,0.3719047325247424
4443,CC510648,Whole Brain,0.3575511016716964
4444,CC512003,Aud.,0.36868112625255856
4445,CC512003,CON,0.33697528692246476
4446,CC512003,DAN,0.30988977131140377
4447,CC512003,DMN,0.37641309363597125
4448,CC512003,FPN,0.3529988906794582
4449,CC512003,Motor,0.3933060284450889
4450,CC512003,SAN,0.3782264985943238
4451,CC512003,Subc.,0.34454430228712135
4452,CC512003,VAN,0.2988093074868313
4453,CC512003,Vis.,0.3491998124987853
4454,CC512003,Whole Brain,0.36070515469265674
4455,CC520002,Aud.,0.3856029202306658
4456,CC520002,CON,0.31084913724230717
4457,CC520002,DAN,0.26874333874346884
4458,CC520002,DMN,0.35473655688988875
4459,CC520002,FPN,0.4013137466172837
4460,CC520002,Motor,0.380156250025009
4461,CC520002,SAN,0.3347733111020372
4462,CC520002,Subc.,0.3724711342055104
4463,CC520002,VAN,0.29734705628942404
4464,CC520002,Vis.,0.40251329094748645
4465,CC520002,Whole Brain,0.36124253051358135
4466,CC520011,Aud.,0.3789829877842518
4467,CC520011,CON,0.3069621979909964
4468,CC520011,DAN,0.32280849244475596
4469,CC520011,DMN,0.3768417277783461
4470,CC520011,FPN,0.3945366489585823
4471,CC520011,Motor,0.3852469091904631
4472,CC520011,SAN,0.34315133075721643
4473,CC520011,Subc.,0.33987678345752864
4474,CC520011,VAN,0.34008381420720146
4475,CC520011,Vis.,0.32290396095783247
4476,CC520011,Whole Brain,0.35835441927948836
4477,CC520013,Aud.,0.3430003246731984
4478,CC520013,CON,0.3229090151811512
4479,CC520013,DAN,0.32461070628549005
4480,CC520013,DMN,0.371610742074013
4481,CC520013,FPN,0.3675627133275725
4482,CC520013,Motor,0.3949605265897541
4483,CC520013,SAN,0.34686354379344825
4484,CC520013,Subc.,0.3609111873245785
4485,CC520013,VAN,0.32928285085253517
4486,CC520013,Vis.,0.349650956412532
4487,CC520013,Whole Brain,0.35838670629238945
4488,CC520042,Aud.,0.4052731462452277
4489,CC520042,CON,0.3075403604528096
4490,CC520042,DAN,0.29985123992901624
4491,CC520042,DMN,0.3402141871784306
4492,CC520042,FPN,0.332434560050498
4493,CC520042,Motor,0.3835491186936627
4494,CC520042,SAN,0.3215523069477135
4495,CC520042,Subc.,0.35367054175144275
4496,CC520042,VAN,0.4304731929354981
4497,CC520042,Vis.,0.3476513062194329
4498,CC520042,Whole Brain,0.34753931240293073
4499,CC520053,Aud.,0.3542306430724337
4500,CC520053,CON,0.3118081996780236
4501,CC520053,DAN,0.28669886133652017
4502,CC520053,DMN,0.36319094147950315
4503,CC520053,FPN,0.34974718718273273
4504,CC520053,Motor,0.41010361771672416
4505,CC520053,SAN,0.36392536626574773
4506,CC520053,Subc.,0.34391186371069415
4507,CC520053,VAN,0.36033002727514146
4508,CC520053,Vis.,0.36637259306820635
4509,CC520053,Whole Brain,0.3594299720209365
4510,CC520055,Aud.,0.38907814285637227
4511,CC520055,CON,0.35787417356795287
4512,CC520055,DAN,0.2917180506892845
4513,CC520055,DMN,0.3591916009726724
4514,CC520055,FPN,0.3688802534127583
4515,CC520055,Motor,0.3920524697505306
4516,CC520055,SAN,0.30852477062124783
4517,CC520055,Subc.,0.33631181881657146
4518,CC520055,VAN,0.3487685187059574
4519,CC520055,Vis.,0.3597327995097906
4520,CC520055,Whole Brain,0.3576166739035248
4521,CC520065,Aud.,0.3574365494241579
4522,CC520065,CON,0.31812809805435344
4523,CC520065,DAN,0.31526038187225625
4524,CC520065,DMN,0.3758846547337239
4525,CC520065,FPN,0.41162672484583507
4526,CC520065,Motor,0.3893057279679412
4527,CC520065,SAN,0.33585929702547773
4528,CC520065,Subc.,0.31803859648187227
4529,CC520065,VAN,0.31999679747380594
4530,CC520065,Vis.,0.3651146623055529
4531,CC520065,Whole Brain,0.36309778262168624
4532,CC520078,Aud.,0.3665258263333996
4533,CC520078,CON,0.288062223923279
4534,CC520078,DAN,0.3520170302652938
4535,CC520078,DMN,0.36357748693787295
4536,CC520078,FPN,0.34492326006517077
4537,CC520078,Motor,0.424184832241009
4538,CC520078,SAN,0.31406488981676434
4539,CC520078,Subc.,0.3583677236535371
4540,CC520078,VAN,0.3575319151531742
4541,CC520078,Vis.,0.34419993829638695
4542,CC520078,Whole Brain,0.3562941461207751
4543,CC520083,Aud.,0.348215256889677
4544,CC520083,CON,0.3729384010823497
4545,CC520083,DAN,0.34191564817560977
4546,CC520083,DMN,0.3533472812129695
4547,CC520083,FPN,0.33310531785754927
4548,CC520083,Motor,0.41830272163004817
4549,CC520083,SAN,0.330374503393497
4550,CC520083,Subc.,0.349743091672399
4551,CC520083,VAN,0.30399539313225055
4552,CC520083,Vis.,0.3600822649590051
4553,CC520083,Whole Brain,0.3577293928013088
4554,CC520097,Aud.,0.3945263439126685
4555,CC520097,CON,0.3120024461236144
4556,CC520097,DAN,0.3194319281628283
4557,CC520097,DMN,0.3721864014618349
4558,CC520097,FPN,0.32280577466984484
4559,CC520097,Motor,0.3528657598490986
4560,CC520097,SAN,0.3731733643167689
4561,CC520097,Subc.,0.3619203633541023
4562,CC520097,VAN,0.37237872189752774
4563,CC520097,Vis.,0.335922638728125
4564,CC520097,Whole Brain,0.3525355303302496
4565,CC520122,Aud.,0.5334033411539012
4566,CC520122,CON,0.3677723578354931
4567,CC520122,DAN,0.26743647307105156
4568,CC520122,DMN,0.3497015112992014
4569,CC520122,FPN,0.4223582332482412
4570,CC520122,Motor,0.3708299270890079
4571,CC520122,SAN,0.3367024960780651
4572,CC520122,Subc.,0.3139424574400561
4573,CC520122,VAN,0.2131882638058565
4574,CC520122,Vis.,0.336424345124395
4575,CC520122,Whole Brain,0.3579898666613937
4576,CC520127,Aud.,0.4134001356026363
4577,CC520127,CON,0.36557973367759916
4578,CC520127,DAN,0.2970017501641819
4579,CC520127,DMN,0.38659922603351127
4580,CC520127,FPN,0.3786790877883638
4581,CC520127,Motor,0.3967757416999841
4582,CC520127,SAN,0.3394628221397561
4583,CC520127,Subc.,0.3218940795054925
4584,CC520127,VAN,0.2629381433906439
4585,CC520127,Vis.,0.34355145995022957
4586,CC520127,Whole Brain,0.3638670928542651
4587,CC520134,Aud.,0.3221310112914728
4588,CC520134,CON,0.3200330985578215
4589,CC520134,DAN,0.2899769267480257
4590,CC520134,DMN,0.3908882023693974
4591,CC520134,FPN,0.4107831557454892
4592,CC520134,Motor,0.38649440482877156
4593,CC520134,SAN,0.35800478689309684
4594,CC520134,Subc.,0.3549792237977373
4595,CC520134,VAN,0.3104027600905846
4596,CC520134,Vis.,0.3597398201953236
4597,CC520134,Whole Brain,0.36631588228894335
4598,CC520136,Aud.,0.3795524466901016
4599,CC520136,CON,0.35149151689856284
4600,CC520136,DAN,0.284210275362449
4601,CC520136,DMN,0.3685756949868717
4602,CC520136,FPN,0.3719068364734751
4603,CC520136,Motor,0.3594693889067347
4604,CC520136,SAN,0.3784926191065302
4605,CC520136,Subc.,0.3599763059558533
4606,CC520136,VAN,0.29923673994991806
4607,CC520136,Vis.,0.35786143734667286
4608,CC520136,Whole Brain,0.35897601112949307
4609,CC520147,Aud.,0.3998528175344855
4610,CC520147,CON,0.3443295214020603
4611,CC520147,DAN,0.21902509381877405
4612,CC520147,DMN,0.37246043288984676
4613,CC520147,FPN,0.3418801774580699
4614,CC520147,Motor,0.45624031336776927
4615,CC520147,SAN,0.3047226230376602
4616,CC520147,Subc.,0.4033476505615357
4617,CC520147,VAN,0.30589230716869886
4618,CC520147,Vis.,0.3572152997575436
4619,CC520147,Whole Brain,0.36478303581021976
4620,CC520168,Aud.,0.36093972323842305
4621,CC520168,CON,0.34128939306904205
4622,CC520168,DAN,0.3128245457729494
4623,CC520168,DMN,0.39820307152108003
4624,CC520168,FPN,0.3737492981321367
4625,CC520168,Motor,0.31756113279730486
4626,CC520168,SAN,0.36608701205275473
4627,CC520168,Subc.,0.37453454970372463
4628,CC520168,VAN,0.302609205245974
4629,CC520168,Vis.,0.3615486930808406
4630,CC520168,Whole Brain,0.36040264819243306
4631,CC520175,Aud.,0.3642921444334899
4632,CC520175,CON,0.33388544853396207
4633,CC520175,DAN,0.2918733093955349
4634,CC520175,DMN,0.3788344944648894
4635,CC520175,FPN,0.3404794006707887
4636,CC520175,Motor,0.42135266929951987
4637,CC520175,SAN,0.341941375797595
4638,CC520175,Subc.,0.36211687119760433
4639,CC520175,VAN,0.32563987754235896
4640,CC520175,Vis.,0.34720916710632516
4641,CC520175,Whole Brain,0.3621245143645948
4642,CC520197,Aud.,0.3712387092919842
4643,CC520197,CON,0.34839363790313677
4644,CC520197,DAN,0.27361666976072063
4645,CC520197,DMN,0.37775725347189254
4646,CC520197,FPN,0.41055072671313714
4647,CC520197,Motor,0.361777356484541
4648,CC520197,SAN,0.38128466333222344
4649,CC520197,Subc.,0.34218521866534196
4650,CC520197,VAN,0.28017282840773045
4651,CC520197,Vis.,0.3597636821763043
4652,CC520197,Whole Brain,0.3630085265996501
4653,CC520200,Aud.,0.3918485784488922
4654,CC520200,CON,0.2722061731453381
4655,CC520200,DAN,0.32107030551909277
4656,CC520200,DMN,0.3787644673876752
4657,CC520200,FPN,0.33010592463937605
4658,CC520200,Motor,0.38418542304326153
4659,CC520200,SAN,0.34174992623847666
4660,CC520200,Subc.,0.4208464455077318
4661,CC520200,VAN,0.31138537920798276
4662,CC520200,Vis.,0.3591679756120567
4663,CC520200,Whole Brain,0.35841867405677863
4664,CC520209,Aud.,0.38056502751008625
4665,CC520209,CON,0.3332542500376367
4666,CC520209,DAN,0.27497576910225224
4667,CC520209,DMN,0.38615457645649964
4668,CC520209,FPN,0.3852314612090754
4669,CC520209,Motor,0.36416940796509045
4670,CC520209,SAN,0.3206023000747834
4671,CC520209,Subc.,0.3961058936155732
4672,CC520209,VAN,0.25915013432626677
4673,CC520209,Vis.,0.4032751926481735
4674,CC520209,Whole Brain,0.3662652598612247
4675,CC520211,Aud.,0.3635037303071504
4676,CC520211,CON,0.31542888693335425
4677,CC520211,DAN,0.34236598229017545
4678,CC520211,DMN,0.350341339073118
4679,CC520211,FPN,0.3269565328284029
4680,CC520211,Motor,0.4239144002107362
4681,CC520211,SAN,0.30800885283721857
4682,CC520211,Subc.,0.3688090424888172
4683,CC520211,VAN,0.3660270682819844
4684,CC520211,Vis.,0.35045359602047244
4685,CC520211,Whole Brain,0.3539398415352343
4686,CC520215,Aud.,0.35662310856000123
4687,CC520215,CON,0.3518544398664557
4688,CC520215,DAN,0.283000723496055
4689,CC520215,DMN,0.3899073935849614
4690,CC520215,FPN,0.40185422369409307
4691,CC520215,Motor,0.3325812884168615
4692,CC520215,SAN,0.34125642450606797
4693,CC520215,Subc.,0.37569981342583664
4694,CC520215,VAN,0.2643455804645205
4695,CC520215,Vis.,0.4071603968624509
4696,CC520215,Whole Brain,0.36546587992935986
4697,CC520239,Aud.,0.41573688082851756
4698,CC520239,CON,0.3679854897888546
4699,CC520239,DAN,0.26081249486155866
4700,CC520239,DMN,0.3786910104612162
4701,CC520239,FPN,0.3998697660933919
4702,CC520239,Motor,0.38476274187368686
4703,CC520239,SAN,0.34664980600213574
4704,CC520239,Subc.,0.3464073883270798
4705,CC520239,VAN,0.2170113749731915
4706,CC520239,Vis.,0.38426964010087283
4707,CC520239,Whole Brain,0.36755267949615733
4708,CC520247,Aud.,0.38821631196392464
4709,CC520247,CON,0.35392462020596094
4710,CC520247,DAN,0.3095455558040207
4711,CC520247,DMN,0.38912148277347525
4712,CC520247,FPN,0.4006773033136817
4713,CC520247,Motor,0.384099085362855
4714,CC520247,SAN,0.378495896867283
4715,CC520247,Subc.,0.3106258534513966
4716,CC520247,VAN,0.2862708291780098
4717,CC520247,Vis.,0.30727890382054196
4718,CC520247,Whole Brain,0.3614934300655141
4719,CC520253,Aud.,0.35001743503563065
4720,CC520253,CON,0.31211368698430186
4721,CC520253,DAN,0.32762910150928365
4722,CC520253,DMN,0.38586549598961656
4723,CC520253,FPN,0.3499022577851297
4724,CC520253,Motor,0.35872816916273914
4725,CC520253,SAN,0.36579387285569503
4726,CC520253,Subc.,0.3444974876355113
4727,CC520253,VAN,0.3462596848786294
4728,CC520253,Vis.,0.3697978027870451
4729,CC520253,Whole Brain,0.35914427818308003
4730,CC520254,Aud.,0.3603756143908587
4731,CC520254,CON,0.3582524913491848
4732,CC520254,DAN,0.318794083806974
4733,CC520254,DMN,0.3590902409432541
4734,CC520254,FPN,0.33409381283912
4735,CC520254,Motor,0.3853583977316964
4736,CC520254,SAN,0.33846854501030843
4737,CC520254,Subc.,0.3318379328281807
4738,CC520254,VAN,0.36716738805092897
4739,CC520254,Vis.,0.3611648777625138
4740,CC520254,Whole Brain,0.35514588809364295
4741,CC520279,Aud.,0.4230643179120463
4742,CC520279,CON,0.319596998208033
4743,CC520279,DAN,0.15231004221582875
4744,CC520279,DMN,0.4451303698036509
4745,CC520279,FPN,0.38266982456700765
4746,CC520279,Motor,0.46183915905105877
4747,CC520279,SAN,0.33782923990809394
4748,CC520279,Subc.,0.4248597540480049
4749,CC520279,VAN,0.12196221229480794
4750,CC520279,Vis.,0.41088145871866716
4751,CC520279,Whole Brain,0.3896058960794645
4752,CC520287,Aud.,0.33485969444845215
4753,CC520287,CON,0.3226044488864635
4754,CC520287,DAN,0.2644898613041808
4755,CC520287,DMN,0.33716245312846355
4756,CC520287,FPN,0.4146784166010448
4757,CC520287,Motor,0.3309616400016751
4758,CC520287,SAN,0.370863859105735
4759,CC520287,Subc.,0.4021067953129004
4760,CC520287,VAN,0.318460618047779
4761,CC520287,Vis.,0.4169831365514094
4762,CC520287,Whole Brain,0.35657834941856026
4763,CC520377,Aud.,0.39218570568195693
4764,CC520377,CON,0.27203846699577466
4765,CC520377,DAN,0.34489253864456604
4766,CC520377,DMN,0.3793739745445215
4767,CC520377,FPN,0.3494959531581187
4768,CC520377,Motor,0.36547436305423686
4769,CC520377,SAN,0.30396680051061414
4770,CC520377,Subc.,0.38757684304361284
4771,CC520377,VAN,0.3708822449201526
4772,CC520377,Vis.,0.34901939719592123
4773,CC520377,Whole Brain,0.35484298505718803
4774,CC520390,Aud.,0.38501358382010176
4775,CC520390,CON,0.33312506038550227
4776,CC520390,DAN,0.3015424549397938
4777,CC520390,DMN,0.3613780438670535
4778,CC520390,FPN,0.410507402224622
4779,CC520390,Motor,0.3412546901112865
4780,CC520390,SAN,0.38296586917578435
4781,CC520390,Subc.,0.35829197187392947
4782,CC520390,VAN,0.2792580910172203
4783,CC520390,Vis.,0.3583768716940693
4784,CC520390,Whole Brain,0.35803523369729995
4785,CC520391,Aud.,0.3638014941500559
4786,CC520391,CON,0.3215766495201821
4787,CC520391,DAN,0.3309336106832232
4788,CC520391,DMN,0.32652556303197333
4789,CC520391,FPN,0.3692115366380043
4790,CC520391,Motor,0.3805292496085317
4791,CC520391,SAN,0.3598817735016407
4792,CC520391,Subc.,0.3635050348615026
4793,CC520391,VAN,0.3870888216444163
4794,CC520391,Vis.,0.3204977737163114
4795,CC520391,Whole Brain,0.3461977654508214
4796,CC520395,Aud.,0.40673978841198305
4797,CC520395,CON,0.3496207565768412
4798,CC520395,DAN,0.31464990880320975
4799,CC520395,DMN,0.34138194904330316
4800,CC520395,FPN,0.3654164881678773
4801,CC520395,Motor,0.355068082016225
4802,CC520395,SAN,0.3351368964811976
4803,CC520395,Subc.,0.3835300874166602
4804,CC520395,VAN,0.3089752747179418
4805,CC520395,Vis.,0.3585807686462536
4806,CC520395,Whole Brain,0.35064927252516964
4807,CC520398,Aud.,0.37977052161641367
4808,CC520398,CON,0.3461402715182963
4809,CC520398,DAN,0.3167292672164992
4810,CC520398,DMN,0.3924568068527401
4811,CC520398,FPN,0.37168651382320206
4812,CC520398,Motor,0.38959473637816294
4813,CC520398,SAN,0.3377201950815822
4814,CC520398,Subc.,0.3187820841317308
4815,CC520398,VAN,0.30491996220551365
4816,CC520398,Vis.,0.3481665945863016
4817,CC520398,Whole Brain,0.3637823193962205
4818,CC520424,Aud.,0.33094773482857276
4819,CC520424,CON,0.3690042531481323
4820,CC520424,DAN,0.21535698176501686
4821,CC520424,DMN,0.37599940882537636
4822,CC520424,FPN,0.39600269906837376
4823,CC520424,Motor,0.40788280415614053
4824,CC520424,SAN,0.42685643415727004
4825,CC520424,Subc.,0.32597317900541
4826,CC520424,VAN,0.3132034732080512
4827,CC520424,Vis.,0.3430235809546746
4828,CC520424,Whole Brain,0.36549872368964414
4829,CC520477,Aud.,0.3614887693591166
4830,CC520477,CON,0.35025557337654345
4831,CC520477,DAN,0.3128622423845261
4832,CC520477,DMN,0.3696764719984683
4833,CC520477,FPN,0.37212534982554807
