,subject,net1,net2,MeanBVC
67826,CC721114,Motor,Aud.,0.3546036939711698
67827,CC721114,Motor,Vis.,0.32097014631401505
67828,CC721114,Motor,Subc.,0.3306734956912869
67829,CC721114,Motor,Whole Brain,0.3117617547295866
67830,CC721114,Aud.,FPN,0.3267488166657432
67831,CC721114,Aud.,CON,0.3463716656984937
67832,CC721114,Aud.,SAN,0.37458979931475384
67833,CC721114,Aud.,VAN,0.27152841976295056
67834,CC721114,Aud.,DAN,0.33655071466542813
67835,CC721114,Aud.,DMN,0.3677160050361103
67836,CC721114,Aud.,Motor,0.31794171327468385
67837,CC721114,Aud.,Vis.,0.3545873477395339
67838,CC721114,Aud.,Subc.,0.3753085497612494
67839,CC721114,Aud.,Whole Brain,0.3494065536118924
67840,CC721114,Vis.,FPN,0.2982913846373337
67841,CC721114,Vis.,CON,0.3229688002110012
67842,CC721114,Vis.,SAN,0.360523095504769
67843,CC721114,Vis.,VAN,0.25811844763180786
67844,CC721114,Vis.,DAN,0.31736654222645755
67845,CC721114,Vis.,DMN,0.3529880542068001
67846,CC721114,Vis.,Motor,0.3155242066167589
67847,CC721114,Vis.,Aud.,0.39330576985442367
67848,CC721114,Vis.,Subc.,0.34751150521209023
67849,CC721114,Vis.,Whole Brain,0.33452752194277346
67850,CC721114,Subc.,FPN,0.2629195056543248
67851,CC721114,Subc.,CON,0.2826921061294253
67852,CC721114,Subc.,SAN,0.3051758127858432
67853,CC721114,Subc.,VAN,0.22050152449864638
67854,CC721114,Subc.,DAN,0.2552112915075536
67855,CC721114,Subc.,DMN,0.2983190177338439
67856,CC721114,Subc.,Motor,0.2789134973770491
67857,CC721114,Subc.,Aud.,0.3175845252378824
67858,CC721114,Subc.,Vis.,0.2797366527548855
67859,CC721114,Subc.,Whole Brain,0.28402108956687616
67860,CC721114,Whole Brain,FPN,0.3091792034496194
67861,CC721114,Whole Brain,CON,0.33064587859392636
67862,CC721114,Whole Brain,SAN,0.3646913190865562
67863,CC721114,Whole Brain,VAN,0.2724068886015957
67864,CC721114,Whole Brain,DAN,0.3312715077101045
67865,CC721114,Whole Brain,DMN,0.3667863702849374
67866,CC721114,Whole Brain,Motor,0.3185739330008262
67867,CC721114,Whole Brain,Aud.,0.40505432130001867
67868,CC721114,Whole Brain,Vis.,0.35382080682471656
67869,CC721114,Whole Brain,Subc.,0.3692535685706851
67870,CC721224,FPN,CON,0.35065245072469453
67871,CC721224,FPN,SAN,0.32420061091308955
67872,CC721224,FPN,VAN,0.20330286025924138
67873,CC721224,FPN,DAN,0.23453015952145895
67874,CC721224,FPN,DMN,0.34770200553198743
67875,CC721224,FPN,Motor,0.29348966706997465
67876,CC721224,FPN,Aud.,0.31839673643173744
67877,CC721224,FPN,Vis.,0.3188102513439059
67878,CC721224,FPN,Subc.,0.34449244589935346
67879,CC721224,FPN,Whole Brain,0.32176868783059165
67880,CC721224,CON,FPN,0.3482467138140332
67881,CC721224,CON,SAN,0.29618263364761405
67882,CC721224,CON,VAN,0.1777828921655619
67883,CC721224,CON,DAN,0.20675684701773434
67884,CC721224,CON,DMN,0.3299482129498604
67885,CC721224,CON,Motor,0.2662302940718692
67886,CC721224,CON,Aud.,0.31351895419061043
67887,CC721224,CON,Vis.,0.2989321420784826
67888,CC721224,CON,Subc.,0.3008578334399462
67889,CC721224,CON,Whole Brain,0.3010084013390154
67890,CC721224,SAN,FPN,0.31730890924749955
67891,CC721224,SAN,CON,0.30099251503847413
67892,CC721224,SAN,VAN,0.1717263920714768
67893,CC721224,SAN,DAN,0.1924048428090753
67894,CC721224,SAN,DMN,0.29849609622798784
67895,CC721224,SAN,Motor,0.25198585894901926
67896,CC721224,SAN,Aud.,0.26607765301234254
67897,CC721224,SAN,Vis.,0.27679189344803645
67898,CC721224,SAN,Subc.,0.2816843658502798
67899,CC721224,SAN,Whole Brain,0.27534480043413845
67900,CC721224,VAN,FPN,0.5361658045041241
67901,CC721224,VAN,CON,0.5416762317403817
67902,CC721224,VAN,SAN,0.4584752784667244
67903,CC721224,VAN,DAN,0.3264946836845382
67904,CC721224,VAN,DMN,0.5018175766303334
67905,CC721224,VAN,Motor,0.43267735199514423
67906,CC721224,VAN,Aud.,0.4611313157172987
67907,CC721224,VAN,Vis.,0.4797432946967172
67908,CC721224,VAN,Subc.,0.5295446018502037
67909,CC721224,VAN,Whole Brain,0.4757468324764619
67910,CC721224,DAN,FPN,0.4465408878548524
67911,CC721224,DAN,CON,0.4187526717370523
67912,CC721224,DAN,SAN,0.3617449225112509
67913,CC721224,DAN,VAN,0.25027577677332674
67914,CC721224,DAN,DMN,0.4111306859455169
67915,CC721224,DAN,Motor,0.3537581470982848
67916,CC721224,DAN,Aud.,0.3681738512948441
67917,CC721224,DAN,Vis.,0.3906122213624654
67918,CC721224,DAN,Subc.,0.4032111038071097
67919,CC721224,DAN,Whole Brain,0.38471620003207097
67920,CC721224,DMN,FPN,0.3506619971124788
67921,CC721224,DMN,CON,0.34120225997937487
67922,CC721224,DMN,SAN,0.3257725672652421
67923,CC721224,DMN,VAN,0.2062600215841627
67924,CC721224,DMN,DAN,0.23906055561481473
67925,CC721224,DMN,Motor,0.27834129821778575
67926,CC721224,DMN,Aud.,0.3051769134446026
67927,CC721224,DMN,Vis.,0.3106615373958325
67928,CC721224,DMN,Subc.,0.3406399631980415
67929,CC721224,DMN,Whole Brain,0.3152422337624199
67930,CC721224,Motor,FPN,0.38522754741429993
67931,CC721224,Motor,CON,0.36376602739897124
67932,CC721224,Motor,SAN,0.3469156604212624
67933,CC721224,Motor,VAN,0.22330034298322216
67934,CC721224,Motor,DAN,0.2542940625627157
67935,CC721224,Motor,DMN,0.36156273588600724
67936,CC721224,Motor,Aud.,0.33611452583935614
67937,CC721224,Motor,Vis.,0.340244710186784
67938,CC721224,Motor,Subc.,0.3539709949429634
67939,CC721224,Motor,Whole Brain,0.33873137766794853
67940,CC721224,Aud.,FPN,0.40702660699578247
67941,CC721224,Aud.,CON,0.4054359735932357
67942,CC721224,Aud.,SAN,0.38709392659229724
67943,CC721224,Aud.,VAN,0.21955421137417583
67944,CC721224,Aud.,DAN,0.2681190556920347
67945,CC721224,Aud.,DMN,0.38420267831713745
67946,CC721224,Aud.,Motor,0.30702352256511356
67947,CC721224,Aud.,Vis.,0.36045922812361986
67948,CC721224,Aud.,Subc.,0.3764149169322575
67949,CC721224,Aud.,Whole Brain,0.36022726009391925
67950,CC721224,Vis.,FPN,0.3874197961607674
67951,CC721224,Vis.,CON,0.3851243640115033
67952,CC721224,Vis.,SAN,0.3590911485751819
67953,CC721224,Vis.,VAN,0.22346835475589535
67954,CC721224,Vis.,DAN,0.2683444041738803
67955,CC721224,Vis.,DMN,0.36900630689359937
67956,CC721224,Vis.,Motor,0.3018725328848587
67957,CC721224,Vis.,Aud.,0.32640284853515167
67958,CC721224,Vis.,Subc.,0.35844819246920906
67959,CC721224,Vis.,Whole Brain,0.34369629584806344
67960,CC721224,Subc.,FPN,0.31897431795697445
67961,CC721224,Subc.,CON,0.3176202445767072
67962,CC721224,Subc.,SAN,0.26993890802455023
67963,CC721224,Subc.,VAN,0.18512073197427942
67964,CC721224,Subc.,DAN,0.21554651291797966
67965,CC721224,Subc.,DMN,0.30387107669995894
67966,CC721224,Subc.,Motor,0.253845929946825
67967,CC721224,Subc.,Aud.,0.2575305933357239
67968,CC721224,Subc.,Vis.,0.2717183756100285
67969,CC721224,Subc.,Whole Brain,0.27851591816375104
67970,CC721224,Whole Brain,FPN,0.3712124673202186
67971,CC721224,Whole Brain,CON,0.3610243085447389
67972,CC721224,Whole Brain,SAN,0.3335730694252861
67973,CC721224,Whole Brain,VAN,0.21128406197019545
67974,CC721224,Whole Brain,DAN,0.24364887536963267
67975,CC721224,Whole Brain,DMN,0.354180872608086
67976,CC721224,Whole Brain,Motor,0.29277166502894486
67977,CC721224,Whole Brain,Aud.,0.3207210972801536
67978,CC721224,Whole Brain,Vis.,0.3268478609892892
67979,CC721224,Whole Brain,Subc.,0.34639702217465645
67980,CC721291,FPN,CON,0.35895961098649715
67981,CC721291,FPN,SAN,0.3497846048895242
67982,CC721291,FPN,VAN,0.311029205953756
67983,CC721291,FPN,DAN,0.2665551606558428
67984,CC721291,FPN,DMN,0.3541996615105806
67985,CC721291,FPN,Motor,0.3821018715928534
67986,CC721291,FPN,Aud.,0.3930559413799056
67987,CC721291,FPN,Vis.,0.3393393512544759
67988,CC721291,FPN,Subc.,0.3457881324260748
67989,CC721291,FPN,Whole Brain,0.3498477507246611
67990,CC721291,CON,FPN,0.3411518663734278
67991,CC721291,CON,SAN,0.34221757941342135
67992,CC721291,CON,VAN,0.27923330065227
67993,CC721291,CON,DAN,0.25548250062543404
67994,CC721291,CON,DMN,0.32717926220763716
67995,CC721291,CON,Motor,0.3523330984700018
67996,CC721291,CON,Aud.,0.364559940609869
67997,CC721291,CON,Vis.,0.33155852949663744
67998,CC721291,CON,Subc.,0.3233387744675309
67999,CC721291,CON,Whole Brain,0.33128454917806344
68000,CC721291,SAN,FPN,0.31273155408413017
68001,CC721291,SAN,CON,0.29990573734801385
68002,CC721291,SAN,VAN,0.2755021626209834
68003,CC721291,SAN,DAN,0.24588281999255301
68004,CC721291,SAN,DMN,0.2944505531498064
68005,CC721291,SAN,Motor,0.33645737667681097
68006,CC721291,SAN,Aud.,0.33053680073883596
68007,CC721291,SAN,Vis.,0.308441747255418
68008,CC721291,SAN,Subc.,0.29181282364962735
68009,CC721291,SAN,Whole Brain,0.3047801435365453
68010,CC721291,VAN,FPN,0.439388300689801
68011,CC721291,VAN,CON,0.4576112657611747
68012,CC721291,VAN,SAN,0.4598237573868874
68013,CC721291,VAN,DAN,0.3195973341836993
68014,CC721291,VAN,DMN,0.42157115362428804
68015,CC721291,VAN,Motor,0.4504770133497915
68016,CC721291,VAN,Aud.,0.4834803574767715
68017,CC721291,VAN,Vis.,0.4548244187929122
68018,CC721291,VAN,Subc.,0.43733055640591023
68019,CC721291,VAN,Whole Brain,0.43607552356714924
68020,CC721291,DAN,FPN,0.4047391623753206
68021,CC721291,DAN,CON,0.4122790557917181
68022,CC721291,DAN,SAN,0.430172446699461
68023,CC721291,DAN,VAN,0.31732898281563493
68024,CC721291,DAN,DMN,0.38357093624209904
68025,CC721291,DAN,Motor,0.42716508550379445
68026,CC721291,DAN,Aud.,0.4375920145295946
68027,CC721291,DAN,Vis.,0.4243709645820411
68028,CC721291,DAN,Subc.,0.3984486024484429
68029,CC721291,DAN,Whole Brain,0.40027341433964037
68030,CC721291,DMN,FPN,0.37675152214126184
68031,CC721291,DMN,CON,0.379681065590407
68032,CC721291,DMN,SAN,0.3749548714651015
68033,CC721291,DMN,VAN,0.30970124851790737
68034,CC721291,DMN,DAN,0.27461887461878903
68035,CC721291,DMN,Motor,0.3932566977793759
68036,CC721291,DMN,Aud.,0.397844519535474
68037,CC721291,DMN,Vis.,0.37039604758306205
68038,CC721291,DMN,Subc.,0.35282916425532934
68039,CC721291,DMN,Whole Brain,0.36776714314104986
68040,CC721291,Motor,FPN,0.39230129175947615
68041,CC721291,Motor,CON,0.39139696494527365
68042,CC721291,Motor,SAN,0.3978414566343401
68043,CC721291,Motor,VAN,0.27116111870652176
68044,CC721291,Motor,DAN,0.25708764201763706
68045,CC721291,Motor,DMN,0.38243587586962574
68046,CC721291,Motor,Aud.,0.4194740077638281
68047,CC721291,Motor,Vis.,0.3733925024555897
68048,CC721291,Motor,Subc.,0.35712479704630445
68049,CC721291,Motor,Whole Brain,0.36987773447860106
68050,CC721291,Aud.,FPN,0.3190531350112022
68051,CC721291,Aud.,CON,0.33187500389279107
68052,CC721291,Aud.,SAN,0.3311336879810272
68053,CC721291,Aud.,VAN,0.2803683008712295
68054,CC721291,Aud.,DAN,0.24487349721240945
68055,CC721291,Aud.,DMN,0.3160461428133443
68056,CC721291,Aud.,Motor,0.3451548316798664
68057,CC721291,Aud.,Vis.,0.3316799723522279
68058,CC721291,Aud.,Subc.,0.3156337894958378
68059,CC721291,Aud.,Whole Brain,0.32253219894717144
68060,CC721291,Vis.,FPN,0.3214241449826345
68061,CC721291,Vis.,CON,0.33432596606260795
68062,CC721291,Vis.,SAN,0.34807912681073705
68063,CC721291,Vis.,VAN,0.28347382462557336
68064,CC721291,Vis.,DAN,0.25625071081851564
68065,CC721291,Vis.,DMN,0.33051815444941035
68066,CC721291,Vis.,Motor,0.35411989858772686
68067,CC721291,Vis.,Aud.,0.3751760693418528
68068,CC721291,Vis.,Subc.,0.3245331858836291
68069,CC721291,Vis.,Whole Brain,0.33121185732304154
68070,CC721291,Subc.,FPN,0.36599642322115766
68071,CC721291,Subc.,CON,0.3636052076033743
68072,CC721291,Subc.,SAN,0.37032009856936515
68073,CC721291,Subc.,VAN,0.27600586945903055
68074,CC721291,Subc.,DAN,0.25944254655674104
68075,CC721291,Subc.,DMN,0.36298836619326297
68076,CC721291,Subc.,Motor,0.3805120248888143
68077,CC721291,Subc.,Aud.,0.41229167889104973
68078,CC721291,Subc.,Vis.,0.3602097328416811
68079,CC721291,Subc.,Whole Brain,0.35939911554406434
68080,CC721291,Whole Brain,FPN,0.3589134718991392
68081,CC721291,Whole Brain,CON,0.36428897921912906
68082,CC721291,Whole Brain,SAN,0.36743136124242415
68083,CC721291,Whole Brain,VAN,0.2946302090574572
68084,CC721291,Whole Brain,DAN,0.2637786899817792
68085,CC721291,Whole Brain,DMN,0.3535265204697869
68086,CC721291,Whole Brain,Motor,0.3733031593636138
68087,CC721291,Whole Brain,Aud.,0.39364266735720727
68088,CC721291,Whole Brain,Vis.,0.35702674117015104
68089,CC721291,Whole Brain,Subc.,0.34417889612963015
68090,CC721292,FPN,CON,0.24162083960565228
68091,CC721292,FPN,SAN,0.24230262974205244
68092,CC721292,FPN,VAN,0.15925855345455486
68093,CC721292,FPN,DAN,0.19430832468797254
68094,CC721292,FPN,DMN,0.25051640211160653
68095,CC721292,FPN,Motor,0.2571152334191272
68096,CC721292,FPN,Aud.,0.24706468098546794
68097,CC721292,FPN,Vis.,0.24259179385851382
68098,CC721292,FPN,Subc.,0.2226199479598614
68099,CC721292,FPN,Whole Brain,0.2462095612159954
68100,CC721292,CON,FPN,0.3485515334202814
68101,CC721292,CON,SAN,0.2888845949036204
68102,CC721292,CON,VAN,0.19564922180443553
68103,CC721292,CON,DAN,0.2475853220147803
68104,CC721292,CON,DMN,0.3080856442852981
68105,CC721292,CON,Motor,0.30799707748828753
68106,CC721292,CON,Aud.,0.3107254531073931
68107,CC721292,CON,Vis.,0.31558215268250067
68108,CC721292,CON,Subc.,0.29997408938762443
68109,CC721292,CON,Whole Brain,0.3029003711018783
68110,CC721292,SAN,FPN,0.33518021748429155
68111,CC721292,SAN,CON,0.2641092684877513
68112,CC721292,SAN,VAN,0.1776704873198361
68113,CC721292,SAN,DAN,0.22300019730562612
68114,CC721292,SAN,DMN,0.29334966832402765
68115,CC721292,SAN,Motor,0.3036107968363128
68116,CC721292,SAN,Aud.,0.28011872189833675
68117,CC721292,SAN,Vis.,0.2931727821801789
68118,CC721292,SAN,Subc.,0.2957335239586967
68119,CC721292,SAN,Whole Brain,0.2875105739829603
68120,CC721292,VAN,FPN,0.41366982420338344
68121,CC721292,VAN,CON,0.3401888980926327
68122,CC721292,VAN,SAN,0.35376043137940055
68123,CC721292,VAN,DAN,0.24459666878914887
68124,CC721292,VAN,DMN,0.359984063919876
68125,CC721292,VAN,Motor,0.355079579211944
68126,CC721292,VAN,Aud.,0.34287167836938554
68127,CC721292,VAN,Vis.,0.3296037782489408
68128,CC721292,VAN,Subc.,0.3382910535651465
68129,CC721292,VAN,Whole Brain,0.34683595127758904
68130,CC721292,DAN,FPN,0.35856799120649374
68131,CC721292,DAN,CON,0.30461379868593236
68132,CC721292,DAN,SAN,0.3089870285359629
68133,CC721292,DAN,VAN,0.17751129772759572
68134,CC721292,DAN,DMN,0.31682263201972516
68135,CC721292,DAN,Motor,0.31180773988002614
68136,CC721292,DAN,Aud.,0.3089941606208975
68137,CC721292,DAN,Vis.,0.2901227807043988
68138,CC721292,DAN,Subc.,0.27448762715480607
68139,CC721292,DAN,Whole Brain,0.30328849003903807
68140,CC721292,DMN,FPN,0.32124463150128335
68141,CC721292,DMN,CON,0.26458082326897026
68142,CC721292,DMN,SAN,0.26769642022524176
68143,CC721292,DMN,VAN,0.1716125928760827
68144,CC721292,DMN,DAN,0.21331391842747277
68145,CC721292,DMN,Motor,0.28392503171045186
68146,CC721292,DMN,Aud.,0.2831160433505119
68147,CC721292,DMN,Vis.,0.2693406661968715
68148,CC721292,DMN,Subc.,0.26061249602999376
68149,CC721292,DMN,Whole Brain,0.27446425830350374
68150,CC721292,Motor,FPN,0.2988969009150526
68151,CC721292,Motor,CON,0.24106409480305402
68152,CC721292,Motor,SAN,0.25062359724086736
68153,CC721292,Motor,VAN,0.16436735432064029
68154,CC721292,Motor,DAN,0.20391264232268483
68155,CC721292,Motor,DMN,0.2575476289495167
68156,CC721292,Motor,Aud.,0.24978313105744493
68157,CC721292,Motor,Vis.,0.235558298046077
68158,CC721292,Motor,Subc.,0.23145653067602925
68159,CC721292,Motor,Whole Brain,0.24984354742304815
68160,CC721292,Aud.,FPN,0.3111533172304126
68161,CC721292,Aud.,CON,0.25060238924220823
68162,CC721292,Aud.,SAN,0.26318944517294135
68163,CC721292,Aud.,VAN,0.1635505747221553
68164,CC721292,Aud.,DAN,0.21772124886125713
68165,CC721292,Aud.,DMN,0.2851201049888002
68166,CC721292,Aud.,Motor,0.2671011035656719
68167,CC721292,Aud.,Vis.,0.271511105602854
68168,CC721292,Aud.,Subc.,0.2618882158387475
68169,CC721292,Aud.,Whole Brain,0.2694889154987968
68170,CC721292,Vis.,FPN,0.3343908046127196
68171,CC721292,Vis.,CON,0.2861846617905631
68172,CC721292,Vis.,SAN,0.28743190898122123
68173,CC721292,Vis.,VAN,0.17048981090327
68174,CC721292,Vis.,DAN,0.21956231224153977
68175,CC721292,Vis.,DMN,0.2929604102349887
68176,CC721292,Vis.,Motor,0.2851103708682126
68177,CC721292,Vis.,Aud.,0.2904703342187124
68178,CC721292,Vis.,Subc.,0.24168320819661185
68179,CC721292,Vis.,Whole Brain,0.2811650682057768
68180,CC721292,Subc.,FPN,0.3620336599768894
68181,CC721292,Subc.,CON,0.3148764403225963
68182,CC721292,Subc.,SAN,0.32585504186691594
68183,CC721292,Subc.,VAN,0.19161586094221994
68184,CC721292,Subc.,DAN,0.2441216534814789
68185,CC721292,Subc.,DMN,0.31946664302166516
68186,CC721292,Subc.,Motor,0.30390252662863393
68187,CC721292,Subc.,Aud.,0.3128987503002123
68188,CC721292,Subc.,Vis.,0.2768437533343904
68189,CC721292,Subc.,Whole Brain,0.304038031463117
68190,CC721292,Whole Brain,FPN,0.32667869804951427
68191,CC721292,Whole Brain,CON,0.26882097340924027
68192,CC721292,Whole Brain,SAN,0.2744907903334545
68193,CC721292,Whole Brain,VAN,0.17330183914554936
68194,CC721292,Whole Brain,DAN,0.21687514598417093
68195,CC721292,Whole Brain,DMN,0.2859585660116701
68196,CC721292,Whole Brain,Motor,0.2846262900601969
68197,CC721292,Whole Brain,Aud.,0.28078520618292474
68198,CC721292,Whole Brain,Vis.,0.26967458379
68199,CC721292,Whole Brain,Subc.,0.25779448673254146
68200,CC721374,FPN,CON,0.5521313314857604
68201,CC721374,FPN,SAN,0.5504994914077671
68202,CC721374,FPN,VAN,0.3110636007919813
68203,CC721374,FPN,DAN,0.39137163161243776
68204,CC721374,FPN,DMN,0.46044035615511003
68205,CC721374,FPN,Motor,0.4895757216409838
68206,CC721374,FPN,Aud.,0.4854812517836301
68207,CC721374,FPN,Vis.,0.42118514537597956
68208,CC721374,FPN,Subc.,0.5057416768349312
68209,CC721374,FPN,Whole Brain,0.45854752054413844
68210,CC721374,CON,FPN,0.26576256677439203
68211,CC721374,CON,SAN,0.350404901246415
68212,CC721374,CON,VAN,0.203999143870676
68213,CC721374,CON,DAN,0.25422102761510135
68214,CC721374,CON,DMN,0.31605541994389913
68215,CC721374,CON,Motor,0.3247872075553422
68216,CC721374,CON,Aud.,0.3330936068057614
68217,CC721374,CON,Vis.,0.2834089248781176
68218,CC721374,CON,Subc.,0.3541339470900209
68219,CC721374,CON,Whole Brain,0.3084283501599956
68220,CC721374,SAN,FPN,0.2804649094113437
68221,CC721374,SAN,CON,0.37908129767822135
68222,CC721374,SAN,VAN,0.2244357731533016
68223,CC721374,SAN,DAN,0.270660658281942
68224,CC721374,SAN,DMN,0.347735442968194
68225,CC721374,SAN,Motor,0.3503419163111544
68226,CC721374,SAN,Aud.,0.3488104074497277
68227,CC721374,SAN,Vis.,0.33535718974069484
68228,CC721374,SAN,Subc.,0.38981936186717187
68229,CC721374,SAN,Whole Brain,0.3367406878024643
68230,CC721374,VAN,FPN,0.5099341797449418
68231,CC721374,VAN,CON,0.6340375644886312
68232,CC721374,VAN,SAN,0.6937867609651304
68233,CC721374,VAN,DAN,0.4699072173617603
68234,CC721374,VAN,DMN,0.6097081303059901
68235,CC721374,VAN,Motor,0.6358786084215882
68236,CC721374,VAN,Aud.,0.6114897687098735
68237,CC721374,VAN,Vis.,0.5902662171548806
68238,CC721374,VAN,Subc.,0.6040754398523235
68239,CC721374,VAN,Whole Brain,0.594654967761776
68240,CC721374,DAN,FPN,0.4038444510487395
68241,CC721374,DAN,CON,0.5127607648354021
68242,CC721374,DAN,SAN,0.5348470345318365
68243,CC721374,DAN,VAN,0.2966278237642544
68244,CC721374,DAN,DMN,0.4624241100271297
68245,CC721374,DAN,Motor,0.5000253768327408
68246,CC721374,DAN,Aud.,0.49896317527919193
68247,CC721374,DAN,Vis.,0.43979778245344814
68248,CC721374,DAN,Subc.,0.4767071527940365
68249,CC721374,DAN,Whole Brain,0.4607207503670154
68250,CC721374,DMN,FPN,0.33615944192145986
68251,CC721374,DMN,CON,0.47098556940506503
68252,CC721374,DMN,SAN,0.49260023099988787
68253,CC721374,DMN,VAN,0.2706000492575967
68254,CC721374,DMN,DAN,0.33582043670072603
68255,CC721374,DMN,Motor,0.4389566451398636
68256,CC721374,DMN,Aud.,0.42894002815833077
68257,CC721374,DMN,Vis.,0.3954556741641804
68258,CC721374,DMN,Subc.,0.44631937092403307
68259,CC721374,DMN,Whole Brain,0.40925734283497067
68260,CC721374,Motor,FPN,0.2833919297818763
68261,CC721374,Motor,CON,0.3869357616697995
68262,CC721374,Motor,SAN,0.3877859744924638
68263,CC721374,Motor,VAN,0.24532977241624088
68264,CC721374,Motor,DAN,0.2784680420793475
68265,CC721374,Motor,DMN,0.3362814563593582
68266,CC721374,Motor,Aud.,0.34273030924586145
68267,CC721374,Motor,Vis.,0.3145053663097946
68268,CC721374,Motor,Subc.,0.37751600609807573
68269,CC721374,Motor,Whole Brain,0.33131726342145307
68270,CC721374,Aud.,FPN,0.4400095161417898
68271,CC721374,Aud.,CON,0.5850645850658999
68272,CC721374,Aud.,SAN,0.6154522887880781
68273,CC721374,Aud.,VAN,0.33398530741472554
68274,CC721374,Aud.,DAN,0.4382304536160391
68275,CC721374,Aud.,DMN,0.514792818064235
68276,CC721374,Aud.,Motor,0.5388001916610463
68277,CC721374,Aud.,Vis.,0.4979966499972981
68278,CC721374,Aud.,Subc.,0.5278256309797967
68279,CC721374,Aud.,Whole Brain,0.5129232877200119
68280,CC721374,Vis.,FPN,0.3586238416146329
68281,CC721374,Vis.,CON,0.4977276205439941
68282,CC721374,Vis.,SAN,0.5183081089242622
68283,CC721374,Vis.,VAN,0.2879998783444721
68284,CC721374,Vis.,DAN,0.35304888851540256
68285,CC721374,Vis.,DMN,0.4398785248129066
68286,CC721374,Vis.,Motor,0.44971254719562775
68287,CC721374,Vis.,Aud.,0.45917190768171423
68288,CC721374,Vis.,Subc.,0.47946368397884165
68289,CC721374,Vis.,Whole Brain,0.4320202254777692
68290,CC721374,Subc.,FPN,0.2761320520243258
68291,CC721374,Subc.,CON,0.3686295471885574
68292,CC721374,Subc.,SAN,0.3635638764533004
68293,CC721374,Subc.,VAN,0.21809468240774108
68294,CC721374,Subc.,DAN,0.25239199454165895
68295,CC721374,Subc.,DMN,0.32088411146539864
68296,CC721374,Subc.,Motor,0.33165154058845536
68297,CC721374,Subc.,Aud.,0.33434406813690043
68298,CC721374,Subc.,Vis.,0.31177965982195427
68299,CC721374,Subc.,Whole Brain,0.31814067385106093
68300,CC721374,Whole Brain,FPN,0.3385670759561175
68301,CC721374,Whole Brain,CON,0.465422025699584
68302,CC721374,Whole Brain,SAN,0.4772853769400552
68303,CC721374,Whole Brain,VAN,0.2719353831886123
68304,CC721374,Whole Brain,DAN,0.33317031725881047
68305,CC721374,Whole Brain,DMN,0.4083980548045237
68306,CC721374,Whole Brain,Motor,0.42627312715437765
68307,CC721374,Whole Brain,Aud.,0.42506417847238703
68308,CC721374,Whole Brain,Vis.,0.3864710062538372
68309,CC721374,Whole Brain,Subc.,0.443646547504709
68310,CC721377,FPN,CON,0.4209636371167241
68311,CC721377,FPN,SAN,0.3998051381490649
68312,CC721377,FPN,VAN,0.25954872317305333
68313,CC721377,FPN,DAN,0.28313032299240537
68314,CC721377,FPN,DMN,0.35944532672066004
68315,CC721377,FPN,Motor,0.4643610571718932
68316,CC721377,FPN,Aud.,0.47771963910269416
68317,CC721377,FPN,Vis.,0.38975222589519565
68318,CC721377,FPN,Subc.,0.42476277239841276
68319,CC721377,FPN,Whole Brain,0.39464019187737703
68320,CC721377,CON,FPN,0.35618688705485774
68321,CC721377,CON,SAN,0.3516798702816985
68322,CC721377,CON,VAN,0.25222594710896173
68323,CC721377,CON,DAN,0.2370667044368974
68324,CC721377,CON,DMN,0.33045867460568873
68325,CC721377,CON,Motor,0.42862947109608607
68326,CC721377,CON,Aud.,0.4349305942488273
68327,CC721377,CON,Vis.,0.3478001012797589
68328,CC721377,CON,Subc.,0.3719169298531307
68329,CC721377,CON,Whole Brain,0.3549871028258416
68330,CC721377,SAN,FPN,0.38097996404948253
68331,CC721377,SAN,CON,0.38666540650825626
68332,CC721377,SAN,VAN,0.25577315782107335
68333,CC721377,SAN,DAN,0.2674041314243715
68334,CC721377,SAN,DMN,0.344740786749864
68335,CC721377,SAN,Motor,0.45463043717060275
68336,CC721377,SAN,Aud.,0.4831013962436547
68337,CC721377,SAN,Vis.,0.3761300497293787
68338,CC721377,SAN,Subc.,0.4209124766195962
68339,CC721377,SAN,Whole Brain,0.38170746298429153
68340,CC721377,VAN,FPN,0.5954580747436075
68341,CC721377,VAN,CON,0.6680406677404827
68342,CC721377,VAN,SAN,0.6084788835932522
68343,CC721377,VAN,DAN,0.4218480291787916
68344,CC721377,VAN,DMN,0.5483132371809804
68345,CC721377,VAN,Motor,0.7164382331874597
68346,CC721377,VAN,Aud.,0.7485284155090601
68347,CC721377,VAN,Vis.,0.5977177754226646
68348,CC721377,VAN,Subc.,0.5917150807770637
68349,CC721377,VAN,Whole Brain,0.601490636556128
68350,CC721377,DAN,FPN,0.5827416198105474
68351,CC721377,DAN,CON,0.6137762297033741
68352,CC721377,DAN,SAN,0.5938209400945241
68353,CC721377,DAN,VAN,0.393113704049209
68354,CC721377,DAN,DMN,0.5213401181614973
68355,CC721377,DAN,Motor,0.7058347729940371
68356,CC721377,DAN,Aud.,0.7216355865997189
68357,CC721377,DAN,Vis.,0.5708596428173875
68358,CC721377,DAN,Subc.,0.6115640544104466
68359,CC721377,DAN,Whole Brain,0.5815616270744808
68360,CC721377,DMN,FPN,0.47299707480924164
68361,CC721377,DMN,CON,0.505321243672701
68362,CC721377,DMN,SAN,0.48599229714886366
68363,CC721377,DMN,VAN,0.31519187469933657
68364,CC721377,DMN,DAN,0.3302154531011727
68365,CC721377,DMN,Motor,0.5663483233817324
