,subject,net1,net2,MeanBVC
586,CC110087,VAN,Aud.,189.52728183773672
587,CC110087,VAN,Vis.,194.22922499388176
588,CC110087,VAN,Subc.,182.73501923032893
589,CC110087,VAN,Whole Brain,189.84414547288432
590,CC110087,DAN,FPN,224.1685014642139
591,CC110087,DAN,CON,214.48154474908284
592,CC110087,DAN,SAN,204.3498114947209
593,CC110087,DAN,VAN,221.1842113241214
594,CC110087,DAN,DMN,209.83301132356493
595,CC110087,DAN,Motor,222.2124286393223
596,CC110087,DAN,Aud.,212.76974655308084
597,CC110087,DAN,Vis.,213.47167662014246
598,CC110087,DAN,Subc.,199.2728443716363
599,CC110087,DAN,Whole Brain,213.43344938423587
600,CC110087,DMN,FPN,221.83983657259182
601,CC110087,DMN,CON,221.65326532626386
602,CC110087,DMN,SAN,202.76069821361483
603,CC110087,DMN,VAN,242.3437731824646
604,CC110087,DMN,DAN,234.6890643520022
605,CC110087,DMN,Motor,222.44222999948116
606,CC110087,DMN,Aud.,218.90977352732838
607,CC110087,DMN,Vis.,228.13152102624014
608,CC110087,DMN,Subc.,210.8013172857172
609,CC110087,DMN,Whole Brain,218.5666615496608
610,CC110087,Motor,FPN,231.15402174236561
611,CC110087,Motor,CON,209.84244158047878
612,CC110087,Motor,SAN,215.7779872212265
613,CC110087,Motor,VAN,262.85690215855567
614,CC110087,Motor,DAN,255.2618705261418
615,CC110087,Motor,DMN,240.3301364431985
616,CC110087,Motor,Aud.,244.5312085974092
617,CC110087,Motor,Vis.,241.90126164050014
618,CC110087,Motor,Subc.,210.84427097285737
619,CC110087,Motor,Whole Brain,228.78087124731078
620,CC110087,Aud.,FPN,220.38036887775277
621,CC110087,Aud.,CON,206.95352671311767
622,CC110087,Aud.,SAN,195.26679512481846
623,CC110087,Aud.,VAN,223.90619000261546
624,CC110087,Aud.,DAN,214.0483319330309
625,CC110087,Aud.,DMN,199.36959207491654
626,CC110087,Aud.,Motor,206.98553466190586
627,CC110087,Aud.,Vis.,215.6098476208927
628,CC110087,Aud.,Subc.,201.25316006962032
629,CC110087,Aud.,Whole Brain,206.19739591608234
630,CC110087,Vis.,FPN,211.6921298517746
631,CC110087,Vis.,CON,223.47440369898925
632,CC110087,Vis.,SAN,205.07745043995678
633,CC110087,Vis.,VAN,252.0732884539115
634,CC110087,Vis.,DAN,239.74531774054057
635,CC110087,Vis.,DMN,221.86957849686968
636,CC110087,Vis.,Motor,218.86332154724838
637,CC110087,Vis.,Aud.,230.73216159701798
638,CC110087,Vis.,Subc.,175.33464302267836
639,CC110087,Vis.,Whole Brain,216.09139257589996
640,CC110087,Subc.,FPN,224.39213692096578
641,CC110087,Subc.,CON,230.0546300530858
642,CC110087,Subc.,SAN,218.28942605640268
643,CC110087,Subc.,VAN,261.39424794824356
644,CC110087,Subc.,DAN,254.52889277281105
645,CC110087,Subc.,DMN,228.90655540631872
646,CC110087,Subc.,Motor,208.44954882582863
647,CC110087,Subc.,Aud.,240.18570626317114
648,CC110087,Subc.,Vis.,211.20808744769178
649,CC110087,Subc.,Whole Brain,220.27526792608052
650,CC110087,Whole Brain,FPN,220.8610673231199
651,CC110087,Whole Brain,CON,215.4021175102567
652,CC110087,Whole Brain,SAN,205.3214983611737
653,CC110087,Whole Brain,VAN,249.6547313736403
654,CC110087,Whole Brain,DAN,240.9195836926039
655,CC110087,Whole Brain,DMN,223.43257460877646
656,CC110087,Whole Brain,Motor,216.60936499213128
657,CC110087,Whole Brain,Aud.,229.7546338189813
658,CC110087,Whole Brain,Vis.,227.7319512288121
659,CC110087,Whole Brain,Subc.,205.40258321112603
660,CC110098,FPN,CON,160.69772621913353
661,CC110098,FPN,SAN,138.326948213965
662,CC110098,FPN,VAN,182.3399739743032
663,CC110098,FPN,DAN,164.2990978005422
664,CC110098,FPN,DMN,152.1127098824924
665,CC110098,FPN,Motor,160.81007786235847
666,CC110098,FPN,Aud.,169.86697359722695
667,CC110098,FPN,Vis.,149.0927891923122
668,CC110098,FPN,Subc.,150.2092319179474
669,CC110098,FPN,Whole Brain,151.35737722970495
670,CC110098,CON,FPN,158.81154461981208
671,CC110098,CON,SAN,148.69202212436133
672,CC110098,CON,VAN,200.43806410588675
673,CC110098,CON,DAN,190.73791162621643
674,CC110098,CON,DMN,180.03089036176243
675,CC110098,CON,Motor,157.9629684553301
676,CC110098,CON,Aud.,180.5242959083137
677,CC110098,CON,Vis.,182.7278846746255
678,CC110098,CON,Subc.,187.59375955714862
679,CC110098,CON,Whole Brain,170.79199194717617
680,CC110098,SAN,FPN,150.54202824027348
681,CC110098,SAN,CON,163.12826466160183
682,CC110098,SAN,VAN,198.1603470726845
683,CC110098,SAN,DAN,179.4310096515476
684,CC110098,SAN,DMN,168.28623431736295
685,CC110098,SAN,Motor,174.54950906647446
686,CC110098,SAN,Aud.,179.18544625393278
687,CC110098,SAN,Vis.,176.59985751019354
688,CC110098,SAN,Subc.,178.93060513772505
689,CC110098,SAN,Whole Brain,167.83874584592292
690,CC110098,VAN,FPN,123.20643359716487
691,CC110098,VAN,CON,147.14692838533048
692,CC110098,VAN,SAN,129.03280272320646
693,CC110098,VAN,DAN,116.0287590221347
694,CC110098,VAN,DMN,125.41349924657213
695,CC110098,VAN,Motor,130.4224930689134
696,CC110098,VAN,Aud.,132.39093203718454
697,CC110098,VAN,Vis.,119.26730709963553
698,CC110098,VAN,Subc.,122.61709228413086
699,CC110098,VAN,Whole Brain,126.0647497561833
700,CC110098,DAN,FPN,137.89421621590688
701,CC110098,DAN,CON,164.0093880615673
702,CC110098,DAN,SAN,139.55925583418957
703,CC110098,DAN,VAN,149.7830016211322
704,CC110098,DAN,DMN,138.69206618404863
705,CC110098,DAN,Motor,148.00643006104963
706,CC110098,DAN,Aud.,143.32711947753697
707,CC110098,DAN,Vis.,135.00195640414202
708,CC110098,DAN,Subc.,131.1839140467242
709,CC110098,DAN,Whole Brain,140.29103339748906
710,CC110098,DMN,FPN,134.82981177379963
711,CC110098,DMN,CON,163.16401470593925
712,CC110098,DMN,SAN,139.55372656835237
713,CC110098,DMN,VAN,168.93121963888163
714,CC110098,DMN,DAN,151.51754683893148
715,CC110098,DMN,Motor,156.4937677480001
716,CC110098,DMN,Aud.,149.2690723901231
717,CC110098,DMN,Vis.,149.55076426889957
718,CC110098,DMN,Subc.,151.9029947694805
719,CC110098,DMN,Whole Brain,147.25519817486517
720,CC110098,Motor,FPN,156.31685416277313
721,CC110098,Motor,CON,155.50855037479215
722,CC110098,Motor,SAN,158.96149698596585
723,CC110098,Motor,VAN,182.04588802438568
724,CC110098,Motor,DAN,173.2054993686962
725,CC110098,Motor,DMN,169.32431105946628
726,CC110098,Motor,Aud.,171.59818177400578
727,CC110098,Motor,Vis.,167.94503264611848
728,CC110098,Motor,Subc.,161.71074971809716
729,CC110098,Motor,Whole Brain,162.63783439996772
730,CC110098,Aud.,FPN,138.28664304528638
731,CC110098,Aud.,CON,145.14413436885982
732,CC110098,Aud.,SAN,136.34491593161638
733,CC110098,Aud.,VAN,154.47915464390346
734,CC110098,Aud.,DAN,136.23253423938428
735,CC110098,Aud.,DMN,133.2515116233627
736,CC110098,Aud.,Motor,140.7222746544395
737,CC110098,Aud.,Vis.,142.14946578848233
738,CC110098,Aud.,Subc.,141.15695332268834
739,CC110098,Aud.,Whole Brain,137.91053645054015
740,CC110098,Vis.,FPN,125.18282811044226
741,CC110098,Vis.,CON,162.65421907242475
742,CC110098,Vis.,SAN,140.7693720218432
743,CC110098,Vis.,VAN,160.408327612694
744,CC110098,Vis.,DAN,143.2078536700813
745,CC110098,Vis.,DMN,144.4338086004255
746,CC110098,Vis.,Motor,150.92998478855276
747,CC110098,Vis.,Aud.,153.98289026754608
748,CC110098,Vis.,Subc.,122.57142914631082
749,CC110098,Vis.,Whole Brain,141.3037551345782
750,CC110098,Subc.,FPN,141.5550304469377
751,CC110098,Subc.,CON,181.9853827466012
752,CC110098,Subc.,SAN,161.5487570459926
753,CC110098,Subc.,VAN,177.18605644404488
754,CC110098,Subc.,DAN,151.96248817429063
755,CC110098,Subc.,DMN,162.16992772180117
756,CC110098,Subc.,Motor,158.34367189527856
757,CC110098,Subc.,Aud.,167.37898886216442
758,CC110098,Subc.,Vis.,135.08303070309512
759,CC110098,Subc.,Whole Brain,153.06531154056987
760,CC110098,Whole Brain,FPN,138.07074377063185
761,CC110098,Whole Brain,CON,159.10221606132504
762,CC110098,Whole Brain,SAN,142.99782196740185
763,CC110098,Whole Brain,VAN,172.24761709621384
764,CC110098,Whole Brain,DAN,155.9128107427829
765,CC110098,Whole Brain,DMN,151.25087144739092
766,CC110098,Whole Brain,Motor,153.83918080502482
767,CC110098,Whole Brain,Aud.,158.54972185196243
768,CC110098,Whole Brain,Vis.,150.14129917092114
769,CC110098,Whole Brain,Subc.,147.43367586749997
770,CC110101,FPN,CON,212.52149132020165
771,CC110101,FPN,SAN,221.81746984788015
772,CC110101,FPN,VAN,276.50746736453016
773,CC110101,FPN,DAN,249.38763529841353
774,CC110101,FPN,DMN,226.2338980340076
775,CC110101,FPN,Motor,218.66199928640586
776,CC110101,FPN,Aud.,241.94732666009196
777,CC110101,FPN,Vis.,242.295601080028
778,CC110101,FPN,Subc.,213.76633850192079
779,CC110101,FPN,Whole Brain,226.20569833483836
780,CC110101,CON,FPN,220.51540586707623
781,CC110101,CON,SAN,213.62464578665364
782,CC110101,CON,VAN,273.27862009112494
783,CC110101,CON,DAN,251.2252894014715
784,CC110101,CON,DMN,223.32317951021128
785,CC110101,CON,Motor,194.67782568817094
786,CC110101,CON,Aud.,236.25698814308328
787,CC110101,CON,Vis.,243.45642207485815
788,CC110101,CON,Subc.,235.31297953984912
789,CC110101,CON,Whole Brain,222.06238513181543
790,CC110101,SAN,FPN,236.97862018378515
791,CC110101,SAN,CON,215.8141689438457
792,CC110101,SAN,VAN,294.5150797969696
793,CC110101,SAN,DAN,244.79546996057888
794,CC110101,SAN,DMN,241.47138331760834
795,CC110101,SAN,Motor,243.3758748091301
796,CC110101,SAN,Aud.,252.64486200328403
797,CC110101,SAN,Vis.,238.4141104141744
798,CC110101,SAN,Subc.,228.16266992987252
799,CC110101,SAN,Whole Brain,236.59664019017453
800,CC110101,VAN,FPN,208.6046283914306
801,CC110101,VAN,CON,174.08686603246602
802,CC110101,VAN,SAN,191.27566668368252
803,CC110101,VAN,DAN,196.34041031541128
804,CC110101,VAN,DMN,196.166711132138
805,CC110101,VAN,Motor,186.74033479471356
806,CC110101,VAN,Aud.,202.77824068760685
807,CC110101,VAN,Vis.,198.24592949399945
808,CC110101,VAN,Subc.,209.38176045612633
809,CC110101,VAN,Whole Brain,195.46409856332744
810,CC110101,DAN,FPN,221.99480648192608
811,CC110101,DAN,CON,202.7349781945365
812,CC110101,DAN,SAN,195.89879454494536
813,CC110101,DAN,VAN,242.95392779656487
814,CC110101,DAN,DMN,207.8342656162002
815,CC110101,DAN,Motor,223.68377177989842
816,CC110101,DAN,Aud.,224.21197386998392
817,CC110101,DAN,Vis.,208.79868046266256
818,CC110101,DAN,Subc.,197.3852506820611
819,CC110101,DAN,Whole Brain,211.28930149745122
820,CC110101,DMN,FPN,208.47934466356503
821,CC110101,DMN,CON,192.8782723396676
822,CC110101,DMN,SAN,203.22269025683363
823,CC110101,DMN,VAN,253.7399313450925
824,CC110101,DMN,DAN,219.8493454286142
825,CC110101,DMN,Motor,209.7867223772665
826,CC110101,DMN,Aud.,219.91134658757696
827,CC110101,DMN,Vis.,225.4428755197015
828,CC110101,DMN,Subc.,206.57655627055672
829,CC110101,DMN,Whole Brain,209.52881791087117
830,CC110101,Motor,FPN,222.96102938407222
831,CC110101,Motor,CON,193.7368446435118
832,CC110101,Motor,SAN,225.1257530407572
833,CC110101,Motor,VAN,264.6079448632033
834,CC110101,Motor,DAN,247.63682748107183
835,CC110101,Motor,DMN,230.69795890890416
836,CC110101,Motor,Aud.,238.9366387641839
837,CC110101,Motor,Vis.,242.27376558902156
838,CC110101,Motor,Subc.,212.3391726030303
839,CC110101,Motor,Whole Brain,223.75831883513345
840,CC110101,Aud.,FPN,203.08407708316315
841,CC110101,Aud.,CON,182.4777277633722
842,CC110101,Aud.,SAN,190.60598081866846
843,CC110101,Aud.,VAN,238.20349734006413
844,CC110101,Aud.,DAN,211.98687067186535
845,CC110101,Aud.,DMN,199.21972936657733
846,CC110101,Aud.,Motor,202.02721722223646
847,CC110101,Aud.,Vis.,219.58287779242175
848,CC110101,Aud.,Subc.,202.1792992365824
849,CC110101,Aud.,Whole Brain,203.0412351406417
850,CC110101,Vis.,FPN,242.3994866319239
851,CC110101,Vis.,CON,234.51043389923709
852,CC110101,Vis.,SAN,218.06346396168516
853,CC110101,Vis.,VAN,265.4387084362046
854,CC110101,Vis.,DAN,236.74986499661694
855,CC110101,Vis.,DMN,242.26404135153192
856,CC110101,Vis.,Motor,244.2591106625369
857,CC110101,Vis.,Aud.,258.6092655809834
858,CC110101,Vis.,Subc.,214.6068745076822
859,CC110101,Vis.,Whole Brain,236.51896645390775
860,CC110101,Subc.,FPN,247.6051585065913
861,CC110101,Subc.,CON,253.79533471458313
862,CC110101,Subc.,SAN,240.84944249933423
863,CC110101,Subc.,VAN,293.21976038092856
864,CC110101,Subc.,DAN,254.20893597634117
865,CC110101,Subc.,DMN,256.10166859400476
866,CC110101,Subc.,Motor,248.0988319832849
867,CC110101,Subc.,Aud.,269.56010730457524
868,CC110101,Subc.,Vis.,247.92006982990307
869,CC110101,Subc.,Whole Brain,250.20382350148466
870,CC110101,Whole Brain,FPN,219.9593760079085
871,CC110101,Whole Brain,CON,204.18973057578492
872,CC110101,Whole Brain,SAN,210.4418108268396
873,CC110101,Whole Brain,VAN,262.4750214827644
874,CC110101,Whole Brain,DAN,232.74914107835815
875,CC110101,Whole Brain,DMN,220.96477786330092
876,CC110101,Whole Brain,Motor,215.67619772889097
877,CC110101,Whole Brain,Aud.,235.18820174328792
878,CC110101,Whole Brain,Vis.,229.97030964318265
879,CC110101,Whole Brain,Subc.,211.8669594569947
880,CC110126,FPN,CON,251.85765186659606
881,CC110126,FPN,SAN,252.8490727896616
882,CC110126,FPN,VAN,260.9931776703313
883,CC110126,FPN,DAN,242.42236658131935
884,CC110126,FPN,DMN,261.0944633205264
885,CC110126,FPN,Motor,228.1224814816555
886,CC110126,FPN,Aud.,268.47025331083626
887,CC110126,FPN,Vis.,227.59078627767127
888,CC110126,FPN,Subc.,209.78435732160185
889,CC110126,FPN,Whole Brain,239.3338877017871
890,CC110126,CON,FPN,272.9260093506705
891,CC110126,CON,SAN,221.27168403890275
892,CC110126,CON,VAN,275.6907863824953
893,CC110126,CON,DAN,281.66140827780225
894,CC110126,CON,DMN,263.0434390668261
895,CC110126,CON,Motor,243.2882514050584
896,CC110126,CON,Aud.,252.4278522637653
897,CC110126,CON,Vis.,287.28189972687943
898,CC110126,CON,Subc.,279.4098039342083
899,CC110126,CON,Whole Brain,257.6602057409634
900,CC110126,SAN,FPN,277.228553853388
901,CC110126,SAN,CON,224.85176437877016
902,CC110126,SAN,VAN,287.8867328773154
903,CC110126,SAN,DAN,277.40659724221433
904,CC110126,SAN,DMN,262.9359141421613
905,CC110126,SAN,Motor,266.11117865522465
906,CC110126,SAN,Aud.,253.81328397005484
907,CC110126,SAN,Vis.,285.0994399131543
908,CC110126,SAN,Subc.,269.2350402366253
909,CC110126,SAN,Whole Brain,262.4715181448637
910,CC110126,VAN,FPN,228.42313502606927
911,CC110126,VAN,CON,239.64265328357163
912,CC110126,VAN,SAN,239.21610192014455
913,CC110126,VAN,DAN,214.433635627283
914,CC110126,VAN,DMN,233.10494840754706
915,CC110126,VAN,Motor,230.83964680039236
916,CC110126,VAN,Aud.,234.6123734530143
917,CC110126,VAN,Vis.,229.31132328283334
918,CC110126,VAN,Subc.,229.37447936267452
919,CC110126,VAN,Whole Brain,230.34373457500124
920,CC110126,DAN,FPN,247.69831506200072
921,CC110126,DAN,CON,275.1389685536162
922,CC110126,DAN,SAN,265.7043341684034
923,CC110126,DAN,VAN,264.7653024218675
924,CC110126,DAN,DMN,255.7672655288765
925,CC110126,DAN,Motor,259.06967361335035
926,CC110126,DAN,Aud.,254.6499681628442
927,CC110126,DAN,Vis.,239.50728344037108
928,CC110126,DAN,Subc.,231.70406643116715
929,CC110126,DAN,Whole Brain,251.43824907156846
930,CC110126,DMN,FPN,249.34191504689025
931,CC110126,DMN,CON,238.1308973112116
932,CC110126,DMN,SAN,234.8707124667411
933,CC110126,DMN,VAN,255.57630766485988
934,CC110126,DMN,DAN,235.95711218523772
935,CC110126,DMN,Motor,251.68831686121584
936,CC110126,DMN,Aud.,227.4858098570587
937,CC110126,DMN,Vis.,247.45752164306097
938,CC110126,DMN,Subc.,248.12691186011804
939,CC110126,DMN,Whole Brain,238.75584262794766
940,CC110126,Motor,FPN,233.00710891990124
941,CC110126,Motor,CON,229.79359698940164
942,CC110126,Motor,SAN,239.2648705946067
943,CC110126,Motor,VAN,256.05279911407655
944,CC110126,Motor,DAN,246.4527731985261
945,CC110126,Motor,DMN,259.74458047367443
946,CC110126,Motor,Aud.,258.6120669713316
947,CC110126,Motor,Vis.,238.4307072351693
948,CC110126,Motor,Subc.,224.71065759323187
949,CC110126,Motor,Whole Brain,240.3990774807033
950,CC110126,Aud.,FPN,245.21974991844135
951,CC110126,Aud.,CON,228.92836531996696
952,CC110126,Aud.,SAN,226.8989703042992
953,CC110126,Aud.,VAN,242.35642960972004
954,CC110126,Aud.,DAN,221.3401492932491
955,CC110126,Aud.,DMN,223.3113142618822
956,CC110126,Aud.,Motor,242.92369817602486
957,CC110126,Aud.,Vis.,241.3196378124977
958,CC110126,Aud.,Subc.,234.14469294988712
959,CC110126,Aud.,Whole Brain,232.3971138982521
960,CC110126,Vis.,FPN,222.10837939483147
961,CC110126,Vis.,CON,263.8808592975561
962,CC110126,Vis.,SAN,254.69368613806265
963,CC110126,Vis.,VAN,264.14503875823874
964,CC110126,Vis.,DAN,228.50415081051082
965,CC110126,Vis.,DMN,251.78056272355008
966,CC110126,Vis.,Motor,231.26495108624522
967,CC110126,Vis.,Aud.,256.49335588601093
968,CC110126,Vis.,Subc.,184.0817711495905
969,CC110126,Vis.,Whole Brain,235.70879750955785
970,CC110126,Subc.,FPN,235.75823065245524
971,CC110126,Subc.,CON,283.7017712479766
972,CC110126,Subc.,SAN,270.79440601615994
973,CC110126,Subc.,VAN,283.86251971831314
974,CC110126,Subc.,DAN,249.82626026159298
975,CC110126,Subc.,DMN,278.9507330633399
976,CC110126,Subc.,Motor,241.5427007984015
977,CC110126,Subc.,Aud.,274.8621975306563
978,CC110126,Subc.,Vis.,217.10296834727063
979,CC110126,Subc.,Whole Brain,250.9358906660998
980,CC110126,Whole Brain,FPN,238.80562763476
981,CC110126,Whole Brain,CON,241.2100943045231
982,CC110126,Whole Brain,SAN,240.29175390662067
983,CC110126,Whole Brain,VAN,260.55748155921646
984,CC110126,Whole Brain,DAN,240.99781840500643
985,CC110126,Whole Brain,DMN,247.37927464360072
986,CC110126,Whole Brain,Motor,239.56614301046662
987,CC110126,Whole Brain,Aud.,247.8389214969549
988,CC110126,Whole Brain,Vis.,240.50550682585836
989,CC110126,Whole Brain,Subc.,227.44341428336102
990,CC110174,FPN,CON,213.2485135035162
991,CC110174,FPN,SAN,184.81117624526064
992,CC110174,FPN,VAN,197.85885426939166
993,CC110174,FPN,DAN,195.1140070215216
994,CC110174,FPN,DMN,196.38389852960353
995,CC110174,FPN,Motor,209.61838403130992
996,CC110174,FPN,Aud.,204.48822835496404
997,CC110174,FPN,Vis.,187.703097099021
998,CC110174,FPN,Subc.,176.48625082652475
999,CC110174,FPN,Whole Brain,192.42491597985818
1000,CC110174,CON,FPN,227.1000537001987
1001,CC110174,CON,SAN,192.30656106636803
1002,CC110174,CON,VAN,200.49345528028167
1003,CC110174,CON,DAN,212.06500268839767
1004,CC110174,CON,DMN,214.36649540397076
1005,CC110174,CON,Motor,236.999143036753
1006,CC110174,CON,Aud.,206.95074056811302
1007,CC110174,CON,Vis.,230.37705655461872
1008,CC110174,CON,Subc.,233.66769463767758
1009,CC110174,CON,Whole Brain,217.13152681353458
1010,CC110174,SAN,FPN,208.31234948118237
1011,CC110174,SAN,CON,198.7690016249347
1012,CC110174,SAN,VAN,197.50032854726732
1013,CC110174,SAN,DAN,202.93458661561792
1014,CC110174,SAN,DMN,200.06868370828343
1015,CC110174,SAN,Motor,243.777786393059
1016,CC110174,SAN,Aud.,198.25223504753706
1017,CC110174,SAN,Vis.,218.19380247885337
1018,CC110174,SAN,Subc.,218.8333090639619
1019,CC110174,SAN,Whole Brain,208.2856439655292
1020,CC110174,VAN,FPN,174.04394879297527
1021,CC110174,VAN,CON,174.33074974522955
1022,CC110174,VAN,SAN,164.57105897241954
1023,CC110174,VAN,DAN,153.4362794492402
1024,CC110174,VAN,DMN,165.8436103172801
1025,CC110174,VAN,Motor,182.91578390174917
1026,CC110174,VAN,Aud.,162.34266715229813
1027,CC110174,VAN,Vis.,167.95542926053307
1028,CC110174,VAN,Subc.,157.0601229019418
1029,CC110174,VAN,Whole Brain,167.4090369678785
1030,CC110174,DAN,FPN,194.74303648846495
1031,CC110174,DAN,CON,194.7961504573705
1032,CC110174,DAN,SAN,185.69676915005348
1033,CC110174,DAN,VAN,166.8464523762014
1034,CC110174,DAN,DMN,183.68363724667222
1035,CC110174,DAN,Motor,205.9392260094731
1036,CC110174,DAN,Aud.,179.82000523813525
1037,CC110174,DAN,Vis.,179.78973118657183
1038,CC110174,DAN,Subc.,168.1958595235929
1039,CC110174,DAN,Whole Brain,185.33798225481107
1040,CC110174,DMN,FPN,189.82975828240433
1041,CC110174,DMN,CON,194.4614573586819
1042,CC110174,DMN,SAN,177.2533327073584
1043,CC110174,DMN,VAN,180.32731100972768
1044,CC110174,DMN,DAN,182.25148503812005
1045,CC110174,DMN,Motor,216.28166759915635
1046,CC110174,DMN,Aud.,174.69494657250274
1047,CC110174,DMN,Vis.,192.01863186006148
1048,CC110174,DMN,Subc.,195.35084385224792
1049,CC110174,DMN,Whole Brain,186.60413699267275
1050,CC110174,Motor,FPN,206.91647451039424
1051,CC110174,Motor,CON,209.48788447624585
1052,CC110174,Motor,SAN,218.5462026727455
1053,CC110174,Motor,VAN,202.59902694932512
1054,CC110174,Motor,DAN,199.92859015143716
1055,CC110174,Motor,DMN,217.16397788264513
1056,CC110174,Motor,Aud.,216.1763888772399
1057,CC110174,Motor,Vis.,199.3941930054285
1058,CC110174,Motor,Subc.,181.66520086336308
1059,CC110174,Motor,Whole Brain,204.16629820466102
1060,CC110174,Aud.,FPN,197.99839851423448
1061,CC110174,Aud.,CON,185.36068462758362
1062,CC110174,Aud.,SAN,178.93652312647743
1063,CC110174,Aud.,VAN,168.95412386103447
1064,CC110174,Aud.,DAN,172.24318420752394
1065,CC110174,Aud.,DMN,173.97876742348436
1066,CC110174,Aud.,Motor,221.09679980424903
1067,CC110174,Aud.,Vis.,185.54309014243893
1068,CC110174,Aud.,Subc.,180.6302682529896
