,subject,net2,MeanGVC
2497,CC320759,Aud.,203.83842157283064
2498,CC320759,CON,200.56490576936238
2499,CC320759,DAN,202.35259581594138
2500,CC320759,DMN,199.6186088227937
2501,CC320759,FPN,198.1837474849288
2502,CC320759,Motor,207.87401542581244
2503,CC320759,SAN,194.39709770473453
2504,CC320759,Subc.,197.3961089230638
2505,CC320759,VAN,204.29608623988221
2506,CC320759,Vis.,199.7973642504214
2507,CC320759,Whole Brain,200.787823977259
2508,CC320776,Aud.,203.27366343961532
2509,CC320776,CON,196.1524696576471
2510,CC320776,DAN,203.59990028300533
2511,CC320776,DMN,202.5403869673357
2512,CC320776,FPN,200.60027683007758
2513,CC320776,Motor,203.73816094970508
2514,CC320776,SAN,195.61110332596655
2515,CC320776,Subc.,196.46663886369632
2516,CC320776,VAN,205.1212675295048
2517,CC320776,Vis.,200.84718783630188
2518,CC320776,Whole Brain,201.15572030417488
2519,CC320814,Aud.,208.98580557130336
2520,CC320814,CON,201.5467817361112
2521,CC320814,DAN,198.51436421972588
2522,CC320814,DMN,203.62834349635176
2523,CC320814,FPN,199.75907832394526
2524,CC320814,Motor,205.60362295666917
2525,CC320814,SAN,193.18487158617597
2526,CC320814,Subc.,183.3230741411019
2527,CC320814,VAN,223.00647756259806
2528,CC320814,Vis.,191.16436808978997
2529,CC320814,Whole Brain,200.38998830325792
2530,CC320850,Aud.,203.6237891196478
2531,CC320850,CON,203.68100853299845
2532,CC320850,DAN,205.70497563188036
2533,CC320850,DMN,206.33839762721738
2534,CC320850,FPN,198.25454890543912
2535,CC320850,Motor,200.4676256214203
2536,CC320850,SAN,197.31286560896424
2537,CC320850,Subc.,188.49427731181947
2538,CC320850,VAN,207.6950061453056
2539,CC320850,Vis.,196.40745286030295
2540,CC320850,Whole Brain,201.1268286220347
2541,CC320870,Aud.,203.2070652696374
2542,CC320870,CON,202.4327833283783
2543,CC320870,DAN,196.85685358427187
2544,CC320870,DMN,207.5907158900544
2545,CC320870,FPN,203.80980718291673
2546,CC320870,Motor,209.25458215857398
2547,CC320870,SAN,196.9156260377905
2548,CC320870,Subc.,184.10572401905307
2549,CC320870,VAN,209.55287200446853
2550,CC320870,Vis.,193.18379144177123
2551,CC320870,Whole Brain,202.19695507011437
2552,CC320888,Aud.,209.89396441432436
2553,CC320888,CON,207.90825676391125
2554,CC320888,DAN,203.45131722802435
2555,CC320888,DMN,202.25767768279476
2556,CC320888,FPN,198.4979228232636
2557,CC320888,Motor,200.38759750130612
2558,CC320888,SAN,187.14888508457395
2559,CC320888,Subc.,186.93124290837596
2560,CC320888,VAN,218.40034000371307
2561,CC320888,Vis.,194.4210604788627
2562,CC320888,Whole Brain,199.80851109788003
2563,CC320893,Aud.,211.346796181578
2564,CC320893,CON,199.36423398630086
2565,CC320893,DAN,213.22384135002127
2566,CC320893,DMN,203.39091588161963
2567,CC320893,FPN,193.85581460906806
2568,CC320893,Motor,199.09213993424865
2569,CC320893,SAN,196.8742596201939
2570,CC320893,Subc.,190.33704699982073
2571,CC320893,VAN,204.69726211211335
2572,CC320893,Vis.,196.7032702695812
2573,CC320893,Whole Brain,200.22119504248505
2574,CC320904,Aud.,205.7889353509091
2575,CC320904,CON,200.56816503203848
2576,CC320904,DAN,210.35783170312496
2577,CC320904,DMN,206.18250942106926
2578,CC320904,FPN,197.01993719607142
2579,CC320904,Motor,204.37086572876117
2580,CC320904,SAN,195.16274312531877
2581,CC320904,Subc.,186.8705833053272
2582,CC320904,VAN,199.9723977461172
2583,CC320904,Vis.,201.01959175420126
2584,CC320904,Whole Brain,201.7932156240915
2585,CC321000,Aud.,212.32986631724899
2586,CC321000,CON,206.96438919853347
2587,CC321000,DAN,199.32929181321333
2588,CC321000,DMN,210.86006521825786
2589,CC321000,FPN,188.4453487293765
2590,CC321000,Motor,206.4877546471888
2591,CC321000,SAN,203.47326759542622
2592,CC321000,Subc.,184.20590772519174
2593,CC321000,VAN,204.73394437509623
2594,CC321000,Vis.,190.45012238591414
2595,CC321000,Whole Brain,201.8268179815827
2596,CC321025,Aud.,205.85869574340123
2597,CC321025,CON,206.5424022078562
2598,CC321025,DAN,205.7915425360397
2599,CC321025,DMN,207.40803178740723
2600,CC321025,FPN,193.71863685435304
2601,CC321025,Motor,203.3371541536517
2602,CC321025,SAN,196.46880832665573
2603,CC321025,Subc.,188.7013145155627
2604,CC321025,VAN,207.36115279262793
2605,CC321025,Vis.,192.8350774608808
2606,CC321025,Whole Brain,201.08395960859417
2607,CC321053,Aud.,208.21473089723142
2608,CC321053,CON,205.33495867391156
2609,CC321053,DAN,193.84609972323224
2610,CC321053,DMN,208.53790353772993
2611,CC321053,FPN,188.98463741604317
2612,CC321053,Motor,211.2616415047688
2613,CC321053,SAN,193.43835831247517
2614,CC321053,Subc.,193.53307245329054
2615,CC321053,VAN,206.27622192470687
2616,CC321053,Vis.,197.51281546327436
2617,CC321053,Whole Brain,202.16633608036608
2618,CC321069,Aud.,207.94311338218432
2619,CC321069,CON,208.32052097388535
2620,CC321069,DAN,203.30031847358788
2621,CC321069,DMN,201.02212894885577
2622,CC321069,FPN,189.62507438749037
2623,CC321069,Motor,199.5035351332919
2624,CC321069,SAN,187.872262774236
2625,CC321069,Subc.,201.6043696439566
2626,CC321069,VAN,203.94709070312894
2627,CC321069,Vis.,205.74088002908303
2628,CC321069,Whole Brain,200.22748153733053
2629,CC321073,Aud.,207.32392138062434
2630,CC321073,CON,200.7092664599295
2631,CC321073,DAN,199.11165278852567
2632,CC321073,DMN,198.03791190794846
2633,CC321073,FPN,189.4365017154587
2634,CC321073,Motor,201.46523278062935
2635,CC321073,SAN,194.9685362621024
2636,CC321073,Subc.,203.0686390343669
2637,CC321073,VAN,219.08457866251513
2638,CC321073,Vis.,196.9074982314243
2639,CC321073,Whole Brain,198.99303676350522
2640,CC321087,Aud.,208.61790870294644
2641,CC321087,CON,198.3903344736941
2642,CC321087,DAN,200.32347204601402
2643,CC321087,DMN,203.45365825193022
2644,CC321087,FPN,199.17750932416857
2645,CC321087,Motor,206.91412716789046
2646,CC321087,SAN,199.0284239324869
2647,CC321087,Subc.,195.50688973438434
2648,CC321087,VAN,200.1897509796993
2649,CC321087,Vis.,196.11348703218218
2650,CC321087,Whole Brain,201.39121434163388
2651,CC321107,Aud.,204.9483823967523
2652,CC321107,CON,207.98166659177116
2653,CC321107,DAN,200.65388772208937
2654,CC321107,DMN,197.427742215802
2655,CC321107,FPN,196.53058627747217
2656,CC321107,Motor,200.083607402689
2657,CC321107,SAN,203.48263871286852
2658,CC321107,Subc.,196.49440293719454
2659,CC321107,VAN,200.91669459627235
2660,CC321107,Vis.,200.61516753070802
2661,CC321107,Whole Brain,199.97199960341152
2662,CC321137,Aud.,207.1147935244777
2663,CC321137,CON,203.906287521168
2664,CC321137,DAN,195.062773763098
2665,CC321137,DMN,200.21229857128935
2666,CC321137,FPN,199.1326381903322
2667,CC321137,Motor,204.70195393457905
2668,CC321137,SAN,190.73170858728645
2669,CC321137,Subc.,205.56716709543988
2670,CC321137,VAN,199.6802831207667
2671,CC321137,Vis.,202.06227881925
2672,CC321137,Whole Brain,200.93459285934296
2673,CC321154,Aud.,217.5670796781997
2674,CC321154,CON,203.24296516772876
2675,CC321154,DAN,208.0938689721139
2676,CC321154,DMN,205.68129144442509
2677,CC321154,FPN,195.19992040713726
2678,CC321154,Motor,202.07139186233087
2679,CC321154,SAN,196.81469350334572
2680,CC321154,Subc.,182.08779552848247
2681,CC321154,VAN,210.72523373916886
2682,CC321154,Vis.,187.40904878885064
2683,CC321154,Whole Brain,200.21348689524712
2684,CC321174,Aud.,210.10347312898236
2685,CC321174,CON,203.4901965994735
2686,CC321174,DAN,199.3984517253686
2687,CC321174,DMN,195.847115803198
2688,CC321174,FPN,203.36166737847495
2689,CC321174,Motor,211.44935051476205
2690,CC321174,SAN,199.43518286124183
2691,CC321174,Subc.,182.05962089322472
2692,CC321174,VAN,205.0015250541527
2693,CC321174,Vis.,198.29445098511286
2694,CC321174,Whole Brain,200.66574104303874
2695,CC321203,Aud.,213.64521333876345
2696,CC321203,CON,205.8162712341913
2697,CC321203,DAN,205.0475502841964
2698,CC321203,DMN,207.3136316379554
2699,CC321203,FPN,190.74175224042528
2700,CC321203,Motor,203.25541824048597
2701,CC321203,SAN,192.6849802777536
2702,CC321203,Subc.,184.09249145075026
2703,CC321203,VAN,212.43721475053755
2704,CC321203,Vis.,193.31042883919
2705,CC321203,Whole Brain,200.7618236927815
2706,CC321281,Aud.,213.6342976299481
2707,CC321281,CON,205.13271954578047
2708,CC321281,DAN,193.3872128093435
2709,CC321281,DMN,206.61253123953387
2710,CC321281,FPN,203.9256425381631
2711,CC321281,Motor,205.95329632151382
2712,CC321281,SAN,201.6567509665142
2713,CC321281,Subc.,184.78073144352368
2714,CC321281,VAN,196.70051634215844
2715,CC321281,Vis.,195.04560143735242
2716,CC321281,Whole Brain,202.27747571319912
2717,CC321291,Aud.,209.27138813770765
2718,CC321291,CON,203.4935874425992
2719,CC321291,DAN,197.57856065011208
2720,CC321291,DMN,203.31453000968213
2721,CC321291,FPN,196.06476323339442
2722,CC321291,Motor,209.25590859830152
2723,CC321291,SAN,199.00999321228574
2724,CC321291,Subc.,181.9658183846486
2725,CC321291,VAN,213.98911282633708
2726,CC321291,Vis.,194.14330845852612
2727,CC321291,Whole Brain,201.01980503343594
2728,CC321331,Aud.,214.75960648330445
2729,CC321331,CON,205.5038110645711
2730,CC321331,DAN,197.63115660992472
2731,CC321331,DMN,206.92772935395126
2732,CC321331,FPN,193.71230452100355
2733,CC321331,Motor,201.39878106012827
2734,CC321331,SAN,186.4373128583853
2735,CC321331,Subc.,189.37620124877512
2736,CC321331,VAN,216.01998465317422
2737,CC321331,Vis.,196.56448153008822
2738,CC321331,Whole Brain,200.77540660372398
2739,CC321368,Aud.,215.30427890994832
2740,CC321368,CON,205.6616609086642
2741,CC321368,DAN,204.6100681986959
2742,CC321368,DMN,204.82637686438713
2743,CC321368,FPN,190.0971040489976
2744,CC321368,Motor,212.28356474513438
2745,CC321368,SAN,195.37069582632878
2746,CC321368,Subc.,181.13371222489806
2747,CC321368,VAN,207.8746927623224
2748,CC321368,Vis.,190.91485633455304
2749,CC321368,Whole Brain,201.02976516310034
2750,CC321428,Aud.,206.04953041910784
2751,CC321428,CON,209.45102177250746
2752,CC321428,DAN,193.7362548472417
2753,CC321428,DMN,200.78820372417513
2754,CC321428,FPN,191.48024358257246
2755,CC321428,Motor,216.98933056871775
2756,CC321428,SAN,193.15448645854542
2757,CC321428,Subc.,197.71898534106205
2758,CC321428,VAN,202.05129256680829
2759,CC321428,Vis.,196.34264435237344
2760,CC321428,Whole Brain,201.3447823539187
2761,CC321431,Aud.,205.3097633371922
2762,CC321431,CON,204.4071573316942
2763,CC321431,DAN,211.89076305987703
2764,CC321431,DMN,201.5968681196099
2765,CC321431,FPN,191.25372007779927
2766,CC321431,Motor,196.32949711609388
2767,CC321431,SAN,198.07827836364433
2768,CC321431,Subc.,196.57859141197972
2769,CC321431,VAN,209.94646961621328
2770,CC321431,Vis.,194.43294128539839
2771,CC321431,Whole Brain,199.28272626752803
2772,CC321464,Aud.,211.3627433655509
2773,CC321464,CON,195.34073772486798
2774,CC321464,DAN,218.16347617798564
2775,CC321464,DMN,203.12783136557857
2776,CC321464,FPN,190.75861643639863
2777,CC321464,Motor,195.0448272471287
2778,CC321464,SAN,191.67290990371896
2779,CC321464,Subc.,188.97028961911516
2780,CC321464,VAN,221.32000980192007
2781,CC321464,Vis.,194.37978913854494
2782,CC321464,Whole Brain,198.96554520622112
2783,CC321504,Aud.,198.60254821248208
2784,CC321504,CON,190.0877771533151
2785,CC321504,DAN,214.7541847338168
2786,CC321504,DMN,195.30248949349945
2787,CC321504,FPN,196.87806389443105
2788,CC321504,Motor,205.71240281081072
2789,CC321504,SAN,188.5083078574252
2790,CC321504,Subc.,195.10077399842086
2791,CC321504,VAN,227.66680676955494
2792,CC321504,Vis.,197.6998045278715
2793,CC321504,Whole Brain,198.79361653540246
2794,CC321506,Aud.,207.7074198752751
2795,CC321506,CON,200.15838207723755
2796,CC321506,DAN,209.01388536207108
2797,CC321506,DMN,203.84755415857092
2798,CC321506,FPN,197.10644845160652
2799,CC321506,Motor,196.81231957983016
2800,CC321506,SAN,193.8491871590431
2801,CC321506,Subc.,195.83893560354275
2802,CC321506,VAN,207.0644221798402
2803,CC321506,Vis.,197.45561786215322
2804,CC321506,Whole Brain,200.25260367785995
2805,CC321529,Aud.,202.26166908458256
2806,CC321529,CON,213.22586375084708
2807,CC321529,DAN,188.75559929863573
2808,CC321529,DMN,200.97793327748914
2809,CC321529,FPN,203.39125729366168
2810,CC321529,Motor,213.89184718905975
2811,CC321529,SAN,190.59771413943028
2812,CC321529,Subc.,193.24962978473602
2813,CC321529,VAN,200.2725608199213
2814,CC321529,Vis.,200.42470127116783
2815,CC321529,Whole Brain,202.05800007749892
2816,CC321544,Aud.,209.46707907848293
2817,CC321544,CON,199.1184746408586
2818,CC321544,DAN,201.93189002598572
2819,CC321544,DMN,201.39443014719916
2820,CC321544,FPN,195.63251786690108
2821,CC321544,Motor,201.13740148518326
2822,CC321544,SAN,205.31996111003727
2823,CC321544,Subc.,192.27630381723102
2824,CC321544,VAN,204.7807218725441
2825,CC321544,Vis.,197.5971056778013
2826,CC321544,Whole Brain,200.45089026480585
2827,CC321557,Aud.,213.38009716714976
2828,CC321557,CON,205.09171515535698
2829,CC321557,DAN,195.96944499014046
2830,CC321557,DMN,208.23369051554045
2831,CC321557,FPN,201.13756502198567
2832,CC321557,Motor,201.51163992688362
2833,CC321557,SAN,200.85596957780646
2834,CC321557,Subc.,183.90974012135786
2835,CC321557,VAN,205.39454508982598
2836,CC321557,Vis.,192.0209545188277
2837,CC321557,Whole Brain,201.60141390215537
2838,CC321585,Aud.,205.46366236648794
2839,CC321585,CON,203.89081681484487
2840,CC321585,DAN,210.57155411821168
2841,CC321585,DMN,203.6825935138617
2842,CC321585,FPN,197.54822188821055
2843,CC321585,Motor,195.116623027466
2844,CC321585,SAN,197.54062111466098
2845,CC321585,Subc.,185.1557679790134
2846,CC321585,VAN,216.60361423806162
2847,CC321585,Vis.,193.8334388097128
2848,CC321585,Whole Brain,199.69986211649885
2849,CC321594,Aud.,218.41857641689484
2850,CC321594,CON,204.88655242634348
2851,CC321594,DAN,198.63802485786115
2852,CC321594,DMN,213.7715639764882
2853,CC321594,FPN,192.00960893269686
2854,CC321594,Motor,194.38650780823934
2855,CC321594,SAN,198.94817340288745
2856,CC321594,Subc.,183.88307893426526
2857,CC321594,VAN,210.26845960144325
2858,CC321594,Vis.,192.46856696196147
2859,CC321594,Whole Brain,201.42766266794916
2860,CC321595,Aud.,204.09519443038715
2861,CC321595,CON,203.42846173182053
2862,CC321595,DAN,202.81734427837327
2863,CC321595,DMN,200.5437809856352
2864,CC321595,FPN,195.73734588349834
2865,CC321595,Motor,199.15961690652105
2866,CC321595,SAN,200.24552803767384
2867,CC321595,Subc.,198.84456070410596
2868,CC321595,VAN,204.2508733486934
2869,CC321595,Vis.,199.78274687293998
2870,CC321595,Whole Brain,200.20132280738144
2871,CC321880,Aud.,214.82576956123467
2872,CC321880,CON,198.47071143083792
2873,CC321880,DAN,202.36981526233515
2874,CC321880,DMN,207.75794790195204
2875,CC321880,FPN,194.96796722160377
2876,CC321880,Motor,207.0952912165855
2877,CC321880,SAN,194.59542714147548
2878,CC321880,Subc.,186.54530210292398
2879,CC321880,VAN,204.96907397343296
2880,CC321880,Vis.,195.73936948903656
2881,CC321880,Whole Brain,201.77010068561268
2882,CC321899,Aud.,211.1324308639412
2883,CC321899,CON,199.97706344519023
2884,CC321899,DAN,208.1893920312021
2885,CC321899,DMN,208.76774756033075
2886,CC321899,FPN,190.64213671522296
2887,CC321899,Motor,201.5309904531123
2888,CC321899,SAN,189.27418216921254
2889,CC321899,Subc.,197.4866667281314
2890,CC321899,VAN,201.22181096471778
2891,CC321899,Vis.,199.42899687410565
2892,CC321899,Whole Brain,201.45535818186335
2893,CC321976,Aud.,217.56622523652732
2894,CC321976,CON,206.95985286181786
2895,CC321976,DAN,202.85007447182727
2896,CC321976,DMN,203.4065553620065
2897,CC321976,FPN,193.39789430850558
2898,CC321976,Motor,198.14885096526302
2899,CC321976,SAN,198.20748312015823
2900,CC321976,Subc.,183.2299502373908
2901,CC321976,VAN,207.9531431324549
2902,CC321976,Vis.,197.15597864189783
2903,CC321976,Whole Brain,200.23076764918122
2904,CC322186,Aud.,206.76188852949082
2905,CC322186,CON,204.45742502566793
2906,CC322186,DAN,202.02300059186803
2907,CC322186,DMN,199.080232929919
2908,CC322186,FPN,199.8848412170644
2909,CC322186,Motor,198.90814800594862
2910,CC322186,SAN,199.34917970852496
2911,CC322186,Subc.,188.25574181505516
2912,CC322186,VAN,216.65569213245706
2913,CC322186,Vis.,194.30204047365788
2914,CC322186,Whole Brain,199.4285855573763
2915,CC410015,Aud.,209.1745893619417
2916,CC410015,CON,204.0646878594386
2917,CC410015,DAN,209.71540207138025
2918,CC410015,DMN,203.26472680010937
2919,CC410015,FPN,198.71819369703152
2920,CC410015,Motor,195.688118843927
2921,CC410015,SAN,189.27241842251132
2922,CC410015,Subc.,190.90741107390943
2923,CC410015,VAN,210.04788890726616
2924,CC410015,Vis.,198.21940829987705
2925,CC410015,Whole Brain,200.03393064963802
2926,CC410032,Aud.,208.05990795631095
2927,CC410032,CON,202.59677605923514
2928,CC410032,DAN,198.90650580777293
2929,CC410032,DMN,201.5338993509322
2930,CC410032,FPN,198.14187486669906
2931,CC410032,Motor,202.66975565557175
2932,CC410032,SAN,198.05915226265572
2933,CC410032,Subc.,197.58876628351288
2934,CC410032,VAN,203.19147230348824
2935,CC410032,Vis.,197.69163783161136
2936,CC410032,Whole Brain,200.66702760924065
2937,CC410040,Aud.,211.00579776106176
2938,CC410040,CON,195.73900164070065
2939,CC410040,DAN,212.63994497126671
2940,CC410040,DMN,203.8271090455175
2941,CC410040,FPN,188.6595197828122
2942,CC410040,Motor,198.3758806626758
2943,CC410040,SAN,189.21285254214692
2944,CC410040,Subc.,192.3892762287406
2945,CC410040,VAN,225.76306360668866
2946,CC410040,Vis.,192.45127615955008
2947,CC410040,Whole Brain,199.04305358586964
2948,CC410084,Aud.,207.75738006318133
2949,CC410084,CON,200.04031436045332
2950,CC410084,DAN,200.8611631810635
2951,CC410084,DMN,201.70885752735964
2952,CC410084,FPN,193.5901454141676
2953,CC410084,Motor,199.96314134110818
2954,CC410084,SAN,200.7341161621709
2955,CC410084,Subc.,193.46054072726258
2956,CC410084,VAN,211.37882339188263
2957,CC410084,Vis.,199.39467612198868
2958,CC410084,Whole Brain,200.21761769639258
2959,CC410086,Aud.,208.6793513338582
2960,CC410086,CON,197.71430070857102
2961,CC410086,DAN,204.262878883794
2962,CC410086,DMN,200.1279631098094
2963,CC410086,FPN,196.22859185190694
2964,CC410086,Motor,209.00010524092013
2965,CC410086,SAN,194.6944674197388
2966,CC410086,Subc.,191.7246159805296
2967,CC410086,VAN,210.32678999151304
2968,CC410086,Vis.,195.90561194868576
2969,CC410086,Whole Brain,200.4420995177037
2970,CC410091,Aud.,208.79230817886827
2971,CC410091,CON,205.0160360224137
2972,CC410091,DAN,214.9108957203837
2973,CC410091,DMN,201.16686095118175
2974,CC410091,FPN,192.5061656903279
2975,CC410091,Motor,196.2208424554782
2976,CC410091,SAN,179.75306383863116
2977,CC410091,Subc.,193.13036533966334
2978,CC410091,VAN,227.4170307488449
2979,CC410091,Vis.,191.90429826289227
2980,CC410091,Whole Brain,198.2889087783453
2981,CC410094,Aud.,203.93968813504577
2982,CC410094,CON,205.01784652042258
2983,CC410094,DAN,197.02534699914503
2984,CC410094,DMN,208.55617339754033
2985,CC410094,FPN,196.17259526996378
2986,CC410094,Motor,213.89290354118856
2987,CC410094,SAN,194.57393009441668
2988,CC410094,Subc.,196.9912911351835
2989,CC410094,VAN,192.18968876980145
2990,CC410094,Vis.,197.67864811764983
2991,CC410094,Whole Brain,203.06866400667283
2992,CC410097,Aud.,214.10708559448747
2993,CC410097,CON,198.718927854511
2994,CC410097,DAN,202.62517607634283
2995,CC410097,DMN,201.42876583299994
2996,CC410097,FPN,195.17445068269652
2997,CC410097,Motor,203.81620134379534
2998,CC410097,SAN,195.0405341028577
