,subject,net2,MeanBVC
719,CC210124,FPN,173.56720828199929
720,CC210124,Motor,181.3797908533996
721,CC210124,SAN,173.83713612001546
722,CC210124,Subc.,185.80682860761715
723,CC210124,VAN,203.95431309930393
724,CC210124,Vis.,187.6783817490978
725,CC210124,Whole Brain,185.5459535161721
726,CC210148,Aud.,204.56256371075483
727,CC210148,CON,183.43119533222117
728,CC210148,DAN,191.0345156689704
729,CC210148,DMN,185.90714575590917
730,CC210148,FPN,183.49242644675775
731,CC210148,Motor,183.89013952526247
732,CC210148,SAN,170.97867971179687
733,CC210148,Subc.,199.92652358594435
734,CC210148,VAN,195.15065943399054
735,CC210148,Vis.,190.98217714588557
736,CC210148,Whole Brain,184.35832695930864
737,CC210172,Aud.,198.35472926762787
738,CC210172,CON,184.41944218468635
739,CC210172,DAN,195.15194363905815
740,CC210172,DMN,189.92139049881158
741,CC210172,FPN,183.44984510469675
742,CC210172,Motor,180.39682691814917
743,CC210172,SAN,168.82253718854082
744,CC210172,Subc.,190.39898253460595
745,CC210172,VAN,210.76183277144273
746,CC210172,Vis.,187.64807983372202
747,CC210172,Whole Brain,184.3887433354592
748,CC210182,Aud.,196.984970307056
749,CC210182,CON,188.45206651706786
750,CC210182,DAN,198.4349772943665
751,CC210182,DMN,186.41458421008255
752,CC210182,FPN,176.06143484045197
753,CC210182,Motor,186.36566561522878
754,CC210182,SAN,179.81354395121411
755,CC210182,Subc.,178.7485164885772
756,CC210182,VAN,209.5598455375573
757,CC210182,Vis.,188.46188018711086
758,CC210182,Whole Brain,184.41686832808782
759,CC210250,Aud.,196.5000229049739
760,CC210250,CON,193.36699416486087
761,CC210250,DAN,196.26163702139348
762,CC210250,DMN,189.30060047653382
763,CC210250,FPN,181.72588851488777
764,CC210250,Motor,175.17253210039345
765,CC210250,SAN,174.38908415980978
766,CC210250,Subc.,191.2907604780442
767,CC210250,VAN,204.68021665973376
768,CC210250,Vis.,186.95741837779423
769,CC210250,Whole Brain,184.06919841837563
770,CC210304,Aud.,197.72361524853528
771,CC210304,CON,191.14531748395405
772,CC210304,DAN,199.54519094383042
773,CC210304,DMN,196.633975179189
774,CC210304,FPN,179.65306121145233
775,CC210304,Motor,180.80253398495742
776,CC210304,SAN,180.58968800606482
777,CC210304,Subc.,176.61478331872186
778,CC210304,VAN,208.79369744234623
779,CC210304,Vis.,177.9102876013926
780,CC210304,Whole Brain,184.3022028563565
781,CC210314,Aud.,196.24595547858272
782,CC210314,CON,212.1737100673462
783,CC210314,DAN,190.28687579645475
784,CC210314,DMN,190.90520916979193
785,CC210314,FPN,184.51317495996162
786,CC210314,Motor,181.0644342973863
787,CC210314,SAN,171.86937552843202
788,CC210314,Subc.,181.08557863123224
789,CC210314,VAN,197.9934081123201
790,CC210314,Vis.,183.29708683982466
791,CC210314,Whole Brain,184.27954439546883
792,CC210422,Aud.,198.04305416254593
793,CC210422,CON,183.4479565050514
794,CC210422,DAN,192.50535828674236
795,CC210422,DMN,193.06637121087226
796,CC210422,FPN,181.4248003982696
797,CC210422,Motor,176.96351738494624
798,CC210422,SAN,173.35319801568272
799,CC210422,Subc.,189.6213384020303
800,CC210422,VAN,199.92922965397156
801,CC210422,Vis.,199.78221806511505
802,CC210422,Whole Brain,185.57731119157387
803,CC210519,Aud.,203.733026821838
804,CC210519,CON,182.2164839854393
805,CC210519,DAN,204.87664889825766
806,CC210519,DMN,189.84870729635122
807,CC210519,FPN,179.21513087101476
808,CC210519,Motor,175.11403386856418
809,CC210519,SAN,175.35791808340974
810,CC210519,Subc.,174.50828201483185
811,CC210519,VAN,218.54707183332644
812,CC210519,Vis.,185.82726960443938
813,CC210519,Whole Brain,184.46977999932852
814,CC210526,Aud.,207.34999750303663
815,CC210526,CON,195.50786711086423
816,CC210526,DAN,193.40234661418336
817,CC210526,DMN,185.94095239839646
818,CC210526,FPN,180.45388670111524
819,CC210526,Motor,169.6632391725572
820,CC210526,SAN,165.77348290726763
821,CC210526,Subc.,188.11453879406108
822,CC210526,VAN,212.84394164605686
823,CC210526,Vis.,192.74766607226405
824,CC210526,Whole Brain,181.91643435699848
825,CC210617,Aud.,205.16189456112693
826,CC210617,CON,182.76823093191243
827,CC210617,DAN,208.5203769755081
828,CC210617,DMN,185.724342278557
829,CC210617,FPN,182.01717753523306
830,CC210617,Motor,169.3293786941694
831,CC210617,SAN,182.06041392207223
832,CC210617,Subc.,176.09935559922835
833,CC210617,VAN,217.93089404422744
834,CC210617,Vis.,181.5394117924203
835,CC210617,Whole Brain,182.562876942346
836,CC210657,Aud.,197.73061239362676
837,CC210657,CON,196.03356271020363
838,CC210657,DAN,185.70673357236328
839,CC210657,DMN,187.41700348529235
840,CC210657,FPN,177.2646763276661
841,CC210657,Motor,181.45266865662515
842,CC210657,SAN,174.66240565192965
843,CC210657,Subc.,184.3793060401661
844,CC210657,VAN,216.17883605631408
845,CC210657,Vis.,189.77546898118496
846,CC210657,Whole Brain,183.11307940142885
847,CC212153,Aud.,198.76166345357353
848,CC212153,CON,196.87183214768885
849,CC212153,DAN,193.80690648873954
850,CC212153,DMN,190.09453354137614
851,CC212153,FPN,185.28988246714817
852,CC212153,Motor,179.86873749197287
853,CC212153,SAN,176.85892340994593
854,CC212153,Subc.,172.77764252572246
855,CC212153,VAN,204.27928563351398
856,CC212153,Vis.,189.49547042975797
857,CC212153,Whole Brain,185.6094756873615
858,CC220098,Aud.,190.094191125503
859,CC220098,CON,193.36891762136014
860,CC220098,DAN,193.18016436737867
861,CC220098,DMN,182.05502452816145
862,CC220098,FPN,192.55099966913514
863,CC220098,Motor,197.0059879652078
864,CC220098,SAN,180.86414999808102
865,CC220098,Subc.,185.98246207924635
866,CC220098,VAN,192.0438803980648
867,CC220098,Vis.,181.3514082889906
868,CC220098,Whole Brain,185.21716723567215
869,CC220107,Aud.,202.38272888445528
870,CC220107,CON,186.3449839004615
871,CC220107,DAN,184.08307996799198
872,CC220107,DMN,185.1813954347972
873,CC220107,FPN,183.58193810415804
874,CC220107,Motor,175.6147313413712
875,CC220107,SAN,174.77382034555143
876,CC220107,Subc.,194.87005336458685
877,CC220107,VAN,211.59704354886557
878,CC220107,Vis.,191.57264375782577
879,CC220107,Whole Brain,183.7119346267359
880,CC220115,Aud.,197.1776502626779
881,CC220115,CON,180.2434011975559
882,CC220115,DAN,202.14630831648637
883,CC220115,DMN,199.81088234987905
884,CC220115,FPN,185.32111630108437
885,CC220115,Motor,179.1283453157744
886,CC220115,SAN,178.50850737326155
887,CC220115,Subc.,177.71708734542077
888,CC220115,VAN,197.2336114302571
889,CC220115,Vis.,189.42442465778558
890,CC220115,Whole Brain,187.0030187266181
891,CC220132,Aud.,210.1592869322405
892,CC220132,CON,187.30250136682804
893,CC220132,DAN,186.09961858699026
894,CC220132,DMN,192.19999961858878
895,CC220132,FPN,190.43399000423543
896,CC220132,Motor,188.7409434861397
897,CC220132,SAN,178.73205231782518
898,CC220132,Subc.,170.0525664049494
899,CC220132,VAN,203.81234484947416
900,CC220132,Vis.,180.5015082001314
901,CC220132,Whole Brain,185.67954150939835
902,CC220151,Aud.,189.38430429936747
903,CC220151,CON,209.32467656982354
904,CC220151,DAN,190.93037107110536
905,CC220151,DMN,190.86221539373224
906,CC220151,FPN,170.8635863059123
907,CC220151,Motor,178.61939956178935
908,CC220151,SAN,176.42427886191115
909,CC220151,Subc.,183.89039267122672
910,CC220151,VAN,208.28681067408297
911,CC220151,Vis.,191.49777926465873
912,CC220151,Whole Brain,183.6305386031913
913,CC220198,Aud.,207.72582786445236
914,CC220198,CON,189.00711770667215
915,CC220198,DAN,191.18179745048351
916,CC220198,DMN,196.17284527551925
917,CC220198,FPN,173.59169127584428
918,CC220198,Motor,189.554052896678
919,CC220198,SAN,171.43375685191134
920,CC220198,Subc.,172.90008737707205
921,CC220198,VAN,209.7630463872784
922,CC220198,Vis.,186.8969614646868
923,CC220198,Whole Brain,185.48716872620273
924,CC220203,Aud.,204.70837663278047
925,CC220203,CON,191.14075108242912
926,CC220203,DAN,200.00319524851085
927,CC220203,DMN,184.13718851983904
928,CC220203,FPN,183.83560167008278
929,CC220203,Motor,182.29006616451625
930,CC220203,SAN,174.59207654975586
931,CC220203,Subc.,179.09756547217185
932,CC220203,VAN,208.26585188383746
933,CC220203,Vis.,182.54995970965152
934,CC220203,Whole Brain,183.09372034322615
935,CC220223,Aud.,177.93930339422113
936,CC220223,CON,190.4425493131462
937,CC220223,DAN,198.31304450087967
938,CC220223,DMN,186.61363096823573
939,CC220223,FPN,182.47685199692103
940,CC220223,Motor,183.47926800814653
941,CC220223,SAN,184.7034024238503
942,CC220223,Subc.,187.51779961461054
943,CC220223,VAN,205.94576144810998
944,CC220223,Vis.,191.7021445202629
945,CC220223,Whole Brain,184.5805970884171
946,CC220232,Aud.,193.2107181534646
947,CC220232,CON,188.72107097679856
948,CC220232,DAN,185.6084104731555
949,CC220232,DMN,185.65454727036135
950,CC220232,FPN,184.5118905163923
951,CC220232,Motor,204.6069501595677
952,CC220232,SAN,178.6844545266438
953,CC220232,Subc.,181.98812126327948
954,CC220232,VAN,201.183953601315
955,CC220232,Vis.,183.52930810843188
956,CC220232,Whole Brain,186.01492822739084
957,CC220234,Aud.,204.4982408312548
958,CC220234,CON,180.91401587192308
959,CC220234,DAN,219.97203885686795
960,CC220234,DMN,186.96978812762336
961,CC220234,FPN,169.02606606338136
962,CC220234,Motor,182.3537292826153
963,CC220234,SAN,176.8581025403866
964,CC220234,Subc.,169.27862562851428
965,CC220234,VAN,221.7327966335476
966,CC220234,Vis.,180.22251988182325
967,CC220234,Whole Brain,181.8884295588632
968,CC220284,Aud.,188.2105510799046
969,CC220284,CON,187.56612827369054
970,CC220284,DAN,201.89340728582715
971,CC220284,DMN,185.78169373382403
972,CC220284,FPN,187.8067343882102
973,CC220284,Motor,179.83055227150376
974,CC220284,SAN,189.85132553413612
975,CC220284,Subc.,177.1818112598839
976,CC220284,VAN,215.68436367717078
977,CC220284,Vis.,176.20364289281932
978,CC220284,Whole Brain,183.70414287983087
979,CC220323,Aud.,202.61471325594522
980,CC220323,CON,193.84912507601118
981,CC220323,DAN,189.9760093391244
982,CC220323,DMN,189.73265716284882
983,CC220323,FPN,183.62337799845685
984,CC220323,Motor,184.62905296306263
985,CC220323,SAN,187.0640093798354
986,CC220323,Subc.,178.3069921202961
987,CC220323,VAN,189.14468657381298
988,CC220323,Vis.,188.92062034860155
989,CC220323,Whole Brain,185.85310905880607
990,CC220335,Aud.,203.22362917495516
991,CC220335,CON,183.85232283395243
992,CC220335,DAN,195.66899160166017
993,CC220335,DMN,188.88604109968418
994,CC220335,FPN,177.34668327998034
995,CC220335,Motor,173.75624145336727
996,CC220335,SAN,183.43780610461383
997,CC220335,Subc.,178.67485395396582
998,CC220335,VAN,217.10496390644667
999,CC220335,Vis.,187.5176374652759
1000,CC220335,Whole Brain,184.2451824028995
1001,CC220352,Aud.,203.61807123428605
1002,CC220352,CON,194.9470238097843
1003,CC220352,DAN,184.43323058138964
1004,CC220352,DMN,194.37416234246675
1005,CC220352,FPN,181.8359137140808
1006,CC220352,Motor,188.53947591993165
1007,CC220352,SAN,182.24853452399273
1008,CC220352,Subc.,178.36723135639372
1009,CC220352,VAN,198.6423655026278
1010,CC220352,Vis.,181.7129333584375
1011,CC220352,Whole Brain,184.9954109334097
1012,CC220372,Aud.,201.62140617412234
1013,CC220372,CON,185.80321289366864
1014,CC220372,DAN,201.03848576305512
1015,CC220372,DMN,186.04869582943294
1016,CC220372,FPN,181.45425834907854
1017,CC220372,Motor,179.32294556791075
1018,CC220372,SAN,180.3075034051214
1019,CC220372,Subc.,172.1286581184669
1020,CC220372,VAN,215.62974720048177
1021,CC220372,Vis.,187.1448384141976
1022,CC220372,Whole Brain,183.21460156126562
1023,CC220394,Aud.,205.41847605739858
1024,CC220394,CON,193.67787577066383
1025,CC220394,DAN,194.51696159924649
1026,CC220394,DMN,187.53205258039182
1027,CC220394,FPN,185.7113799091792
1028,CC220394,Motor,181.14401646593856
1029,CC220394,SAN,180.96178662431274
1030,CC220394,Subc.,180.7064065133739
1031,CC220394,VAN,194.85688838747282
1032,CC220394,Vis.,185.05357847570593
1033,CC220394,Whole Brain,184.13493089311706
1034,CC220419,Aud.,197.21556887120806
1035,CC220419,CON,205.67169046584337
1036,CC220419,DAN,184.0896413196217
1037,CC220419,DMN,191.73647255205168
1038,CC220419,FPN,176.01659621463872
1039,CC220419,Motor,180.51547281673902
1040,CC220419,SAN,179.23552045720896
1041,CC220419,Subc.,179.1607381550092
1042,CC220419,VAN,210.06429378970955
1043,CC220419,Vis.,186.14138752570074
1044,CC220419,Whole Brain,183.86697110906928
1045,CC220506,Aud.,209.03563173265735
1046,CC220506,CON,191.49483518182888
1047,CC220506,DAN,197.514208599754
1048,CC220506,DMN,183.34001840824016
1049,CC220506,FPN,177.84415822906016
1050,CC220506,Motor,175.05923800875306
1051,CC220506,SAN,181.19427344577778
1052,CC220506,Subc.,171.7252446299668
1053,CC220506,VAN,224.12482851519684
1054,CC220506,Vis.,179.58790205471766
1055,CC220506,Whole Brain,182.79401447084882
1056,CC220518,Aud.,207.10708933832194
1057,CC220518,CON,191.11011613532324
1058,CC220518,DAN,195.46385175257865
1059,CC220518,DMN,191.83200283350357
1060,CC220518,FPN,177.69341602653364
1061,CC220518,Motor,175.0598499735357
1062,CC220518,SAN,171.30262717400745
1063,CC220518,Subc.,172.43668873203345
1064,CC220518,VAN,220.67961869843376
1065,CC220518,Vis.,187.87712212420058
1066,CC220518,Whole Brain,183.1519704883297
1067,CC220519,Aud.,187.78760577282492
1068,CC220519,CON,191.59554757953714
1069,CC220519,DAN,196.60506582148489
1070,CC220519,DMN,183.9439388070538
1071,CC220519,FPN,185.13652316638053
1072,CC220519,Motor,180.3919990559113
1073,CC220519,SAN,180.20579914560474
1074,CC220519,Subc.,185.32836504449108
1075,CC220519,VAN,208.53943938693365
1076,CC220519,Vis.,190.40681768702675
1077,CC220519,Whole Brain,183.7732518095523
1078,CC220526,Aud.,200.0654405668302
1079,CC220526,CON,183.95564913202287
1080,CC220526,DAN,193.36728109200016
1081,CC220526,DMN,196.62063944184783
1082,CC220526,FPN,181.3356070950859
1083,CC220526,Motor,180.26546496195203
1084,CC220526,SAN,183.63457550734248
1085,CC220526,Subc.,177.97148269563922
1086,CC220526,VAN,205.57799806337053
1087,CC220526,Vis.,185.03752076598863
1088,CC220526,Whole Brain,185.88269395472065
1089,CC220535,Aud.,192.2088647818589
1090,CC220535,CON,190.74156546387636
1091,CC220535,DAN,198.99517257270776
1092,CC220535,DMN,190.70914446926471
1093,CC220535,FPN,180.61627552037237
1094,CC220535,Motor,183.3430527393123
1095,CC220535,SAN,185.62684654684463
1096,CC220535,Subc.,173.06441287980132
1097,CC220535,VAN,207.7655129634834
1098,CC220535,Vis.,184.9844399873016
1099,CC220535,Whole Brain,185.65906535197777
1100,CC220635,Aud.,199.03343291026536
1101,CC220635,CON,182.22510407954604
1102,CC220635,DAN,196.68536635963065
1103,CC220635,DMN,190.55642016142968
1104,CC220635,FPN,185.48945532232565
1105,CC220635,Motor,183.86646666170287
1106,CC220635,SAN,185.70690450365208
1107,CC220635,Subc.,174.35627210843333
1108,CC220635,VAN,200.13162353166825
1109,CC220635,Vis.,189.99780082921038
1110,CC220635,Whole Brain,185.66550680893664
1111,CC220697,Aud.,195.09222977861725
1112,CC220697,CON,183.42000289021016
1113,CC220697,DAN,196.72017150651732
1114,CC220697,DMN,188.65206856364813
1115,CC220697,FPN,184.46736078792904
1116,CC220697,Motor,186.36277599428644
1117,CC220697,SAN,178.59911891484103
1118,CC220697,Subc.,182.21581909518673
1119,CC220697,VAN,207.6686671984201
1120,CC220697,Vis.,184.29866295550056
1121,CC220697,Whole Brain,186.21747559164405
1122,CC220713,Aud.,195.11563598410152
1123,CC220713,CON,189.22277525815457
1124,CC220713,DAN,188.95031934486332
1125,CC220713,DMN,189.50389266583494
1126,CC220713,FPN,185.9968271732089
1127,CC220713,Motor,180.74979998396762
1128,CC220713,SAN,182.029336503714
1129,CC220713,Subc.,191.28976664423206
1130,CC220713,VAN,195.59010345557525
1131,CC220713,Vis.,190.12928754045163
1132,CC220713,Whole Brain,185.1366087226967
1133,CC220806,Aud.,195.3877038996577
1134,CC220806,CON,173.180343156567
1135,CC220806,DAN,203.0059572401421
1136,CC220806,DMN,188.88459001891425
1137,CC220806,FPN,177.15588371717647
1138,CC220806,Motor,183.66478771978578
1139,CC220806,SAN,180.05495708682764
1140,CC220806,Subc.,190.9095962626075
1141,CC220806,VAN,211.601021250388
1142,CC220806,Vis.,185.9408603316361
1143,CC220806,Whole Brain,183.92865259309866
1144,CC220828,Aud.,192.73560034735166
1145,CC220828,CON,191.23760508510074
1146,CC220828,DAN,202.9898241286259
1147,CC220828,DMN,187.18433887703878
1148,CC220828,FPN,178.38236682149602
1149,CC220828,Motor,189.8278192753683
1150,CC220828,SAN,185.66774758742088
1151,CC220828,Subc.,177.3043131989665
1152,CC220828,VAN,200.05565261499675
1153,CC220828,Vis.,183.5572783101575
1154,CC220828,Whole Brain,184.77180703027813
1155,CC220843,Aud.,200.0684663965785
1156,CC220843,CON,187.01281644855908
1157,CC220843,DAN,203.33216451185214
1158,CC220843,DMN,196.0751084258339
1159,CC220843,FPN,188.7305605925974
1160,CC220843,Motor,172.47171894409706
1161,CC220843,SAN,177.3124652182417
1162,CC220843,Subc.,162.31262918453962
1163,CC220843,VAN,218.130907408776
1164,CC220843,Vis.,182.54526197848296
1165,CC220843,Whole Brain,185.72225416724217
1166,CC220901,Aud.,193.63493513504744
1167,CC220901,CON,195.6004716495829
1168,CC220901,DAN,185.22930483201668
1169,CC220901,DMN,187.68654218666694
1170,CC220901,FPN,186.19059110218765
1171,CC220901,Motor,191.56678576816282
1172,CC220901,SAN,181.78666763801687
1173,CC220901,Subc.,185.51588946857834
1174,CC220901,VAN,200.67229084081742
1175,CC220901,Vis.,180.81137265654323
1176,CC220901,Whole Brain,185.01950199918096
1177,CC220920,Aud.,197.68390236221836
1178,CC220920,CON,191.99173294347153
1179,CC220920,DAN,187.33774082804598
1180,CC220920,DMN,190.40677627957623
1181,CC220920,FPN,181.87844965565756
1182,CC220920,Motor,190.5535243121271
1183,CC220920,SAN,180.0496477096639
1184,CC220920,Subc.,181.37783537608175
1185,CC220920,VAN,202.02874253421632
1186,CC220920,Vis.,185.13419646186904
1187,CC220920,Whole Brain,185.2718048138734
1188,CC220974,Aud.,200.32909541161288
1189,CC220974,CON,187.05221030177663
1190,CC220974,DAN,197.03334911768192
1191,CC220974,DMN,191.2302247319768
1192,CC220974,FPN,184.78926492496566
1193,CC220974,Motor,176.8093519277171
1194,CC220974,SAN,175.02849866427954
1195,CC220974,Subc.,169.1751723969274
1196,CC220974,VAN,225.7108032582737
1197,CC220974,Vis.,182.7343705277727
1198,CC220974,Whole Brain,183.82201201381625
1199,CC220999,Aud.,204.8563184304483
1200,CC220999,CON,188.71148112406934
1201,CC220999,DAN,195.61450428687476
1202,CC220999,DMN,186.0995151385977
1203,CC220999,FPN,170.29593249992837
1204,CC220999,Motor,180.31206227553582
1205,CC220999,SAN,182.76097808432291
1206,CC220999,Subc.,172.52245623480613
1207,CC220999,VAN,229.00978134663063
1208,CC220999,Vis.,181.32949976617022
1209,CC220999,Whole Brain,182.20182408941707
1210,CC221002,Aud.,203.6193383221175
1211,CC221002,CON,195.73031289062826
1212,CC221002,DAN,192.38227532678394
1213,CC221002,DMN,193.4727742691361
