,subject,net1,net2,MeanBVC
41055,CC510256,SAN,Motor,210.49810067809705
41056,CC510256,SAN,Aud.,210.03191369472282
41057,CC510256,SAN,Vis.,209.31568969857653
41058,CC510256,SAN,Subc.,198.9996014592712
41059,CC510256,SAN,Whole Brain,206.43912036064415
41060,CC510256,VAN,FPN,169.75853206766303
41061,CC510256,VAN,CON,176.2764843346479
41062,CC510256,VAN,SAN,182.82251488660916
41063,CC510256,VAN,DAN,164.98792713030642
41064,CC510256,VAN,DMN,177.96364416483277
41065,CC510256,VAN,Motor,180.0816758544365
41066,CC510256,VAN,Aud.,173.93576509822572
41067,CC510256,VAN,Vis.,169.36731592486427
41068,CC510256,VAN,Subc.,146.08335526545412
41069,CC510256,VAN,Whole Brain,172.47730652764224
41070,CC510256,DAN,FPN,206.88455772278397
41071,CC510256,DAN,CON,221.34388920511634
41072,CC510256,DAN,SAN,217.09657170604885
41073,CC510256,DAN,VAN,198.8291578261903
41074,CC510256,DAN,DMN,202.34737824119028
41075,CC510256,DAN,Motor,206.78614440251124
41076,CC510256,DAN,Aud.,208.7307934608812
41077,CC510256,DAN,Vis.,193.0862644499165
41078,CC510256,DAN,Subc.,188.31093469234057
41079,CC510256,DAN,Whole Brain,202.96555201774723
41080,CC510256,DMN,FPN,188.33345812246588
41081,CC510256,DMN,CON,201.54524322871774
41082,CC510256,DMN,SAN,205.15417264894074
41083,CC510256,DMN,VAN,217.08265746184537
41084,CC510256,DMN,DAN,208.319859528668
41085,CC510256,DMN,Motor,204.31756099194038
41086,CC510256,DMN,Aud.,196.55914342068132
41087,CC510256,DMN,Vis.,199.140896798865
41088,CC510256,DMN,Subc.,197.1878479083999
41089,CC510256,DMN,Whole Brain,199.24454853671097
41090,CC510256,Motor,FPN,195.14027629120997
41091,CC510256,Motor,CON,203.42223686376883
41092,CC510256,Motor,SAN,214.40321152517973
41093,CC510256,Motor,VAN,225.5039253506465
41094,CC510256,Motor,DAN,217.56996136026027
41095,CC510256,Motor,DMN,212.30991941867768
41096,CC510256,Motor,Aud.,216.5167189732082
41097,CC510256,Motor,Vis.,196.29173365297933
41098,CC510256,Motor,Subc.,184.7104183035065
41099,CC510256,Motor,Whole Brain,201.6784329484272
41100,CC510256,Aud.,FPN,187.1801528255043
41101,CC510256,Aud.,CON,197.60228829649594
41102,CC510256,Aud.,SAN,192.4162977947123
41103,CC510256,Aud.,VAN,209.5024104404586
41104,CC510256,Aud.,DAN,196.33252168528912
41105,CC510256,Aud.,DMN,190.24779165975372
41106,CC510256,Aud.,Motor,199.16667831520292
41107,CC510256,Aud.,Vis.,189.16095867710217
41108,CC510256,Aud.,Subc.,194.24853422573975
41109,CC510256,Aud.,Whole Brain,191.79441490098037
41110,CC510256,Vis.,FPN,179.73498556636048
41111,CC510256,Vis.,CON,193.69524089610618
41112,CC510256,Vis.,SAN,196.40569977754643
41113,CC510256,Vis.,VAN,208.7284824494006
41114,CC510256,Vis.,DAN,196.29385707959779
41115,CC510256,Vis.,DMN,193.10876463744705
41116,CC510256,Vis.,Motor,175.12139201851517
41117,CC510256,Vis.,Aud.,189.58957372857466
41118,CC510256,Vis.,Subc.,166.478363005586
41119,CC510256,Vis.,Whole Brain,184.85653617865023
41120,CC510256,Subc.,FPN,189.72802481930904
41121,CC510256,Subc.,CON,198.83566226035478
41122,CC510256,Subc.,SAN,207.3702423081714
41123,CC510256,Subc.,VAN,219.7356275347792
41124,CC510256,Subc.,DAN,217.2559560569575
41125,CC510256,Subc.,DMN,212.43861830817403
41126,CC510256,Subc.,Motor,187.12826649189972
41127,CC510256,Subc.,Aud.,209.40484180231493
41128,CC510256,Subc.,Vis.,184.3720608978461
41129,CC510256,Subc.,Whole Brain,197.42780531017917
41130,CC510256,Whole Brain,FPN,185.8155858127767
41131,CC510256,Whole Brain,CON,195.1787329863028
41132,CC510256,Whole Brain,SAN,200.9058136871265
41133,CC510256,Whole Brain,VAN,217.3093242915733
41134,CC510256,Whole Brain,DAN,210.13679487072906
41135,CC510256,Whole Brain,DMN,201.29260381171596
41136,CC510256,Whole Brain,Motor,193.60527340741197
41137,CC510256,Whole Brain,Aud.,200.29968004543883
41138,CC510256,Whole Brain,Vis.,193.1730095807059
41139,CC510256,Whole Brain,Subc.,184.2840788240397
41140,CC510258,FPN,CON,119.81701675202531
41141,CC510258,FPN,SAN,119.83240588700937
41142,CC510258,FPN,VAN,156.53980829853867
41143,CC510258,FPN,DAN,165.1288560464294
41144,CC510258,FPN,DMN,125.69806070638519
41145,CC510258,FPN,Motor,126.34675387776673
41146,CC510258,FPN,Aud.,125.1947347974359
41147,CC510258,FPN,Vis.,117.16982111285763
41148,CC510258,FPN,Subc.,120.10285774768055
41149,CC510258,FPN,Whole Brain,125.11605051525488
41150,CC510258,CON,FPN,116.29696971366027
41151,CC510258,CON,SAN,112.76745884394661
41152,CC510258,CON,VAN,153.15879644156985
41153,CC510258,CON,DAN,159.37994254720007
41154,CC510258,CON,DMN,120.12811900061762
41155,CC510258,CON,Motor,121.50927319216082
41156,CC510258,CON,Aud.,122.6699554286474
41157,CC510258,CON,Vis.,118.1864690959252
41158,CC510258,CON,Subc.,115.34684602705377
41159,CC510258,CON,Whole Brain,121.12005763379017
41160,CC510258,SAN,FPN,114.12931367679649
41161,CC510258,SAN,CON,109.21921525502428
41162,CC510258,SAN,VAN,155.142983819145
41163,CC510258,SAN,DAN,168.32428072744491
41164,CC510258,SAN,DMN,118.42959698465188
41165,CC510258,SAN,Motor,121.29082625819674
41166,CC510258,SAN,Aud.,119.80063764135889
41167,CC510258,SAN,Vis.,113.58421055437522
41168,CC510258,SAN,Subc.,113.65797220267507
41169,CC510258,SAN,Whole Brain,118.98287556550724
41170,CC510258,VAN,FPN,118.33159137944605
41171,CC510258,VAN,CON,118.2519611601546
41172,CC510258,VAN,SAN,120.76683034981235
41173,CC510258,VAN,DAN,125.39628335673346
41174,CC510258,VAN,DMN,114.57779664792068
41175,CC510258,VAN,Motor,127.22646979078678
41176,CC510258,VAN,Aud.,114.20563098053967
41177,CC510258,VAN,Vis.,107.66451976193788
41178,CC510258,VAN,Subc.,94.874363720558
41179,CC510258,VAN,Whole Brain,115.95858064304436
41180,CC510258,DAN,FPN,138.60931355418103
41181,CC510258,DAN,CON,141.3799347378456
41182,CC510258,DAN,SAN,149.68800628334438
41183,CC510258,DAN,VAN,140.26157483713516
41184,CC510258,DAN,DMN,135.83808187456214
41185,CC510258,DAN,Motor,141.43291019769822
41186,CC510258,DAN,Aud.,133.67003568029656
41187,CC510258,DAN,Vis.,124.1718316560862
41188,CC510258,DAN,Subc.,126.39600779766522
41189,CC510258,DAN,Whole Brain,136.09383608402888
41190,CC510258,DMN,FPN,115.74978409142376
41191,CC510258,DMN,CON,114.37017236634696
41192,CC510258,DMN,SAN,112.18592518571135
41193,CC510258,DMN,VAN,142.47957436130372
41194,CC510258,DMN,DAN,150.70514605743216
41195,CC510258,DMN,Motor,126.87682900217109
41196,CC510258,DMN,Aud.,114.81034462702935
41197,CC510258,DMN,Vis.,110.93232621592131
41198,CC510258,DMN,Subc.,108.50066775537161
41199,CC510258,DMN,Whole Brain,117.68024382301314
41200,CC510258,Motor,FPN,134.08477569417607
41201,CC510258,Motor,CON,132.11079141676709
41202,CC510258,Motor,SAN,136.01636003071897
41203,CC510258,Motor,VAN,162.70262945889783
41204,CC510258,Motor,DAN,166.02531677479496
41205,CC510258,Motor,DMN,141.05288535737097
41206,CC510258,Motor,Aud.,140.165448220644
41207,CC510258,Motor,Vis.,128.486293514414
41208,CC510258,Motor,Subc.,128.70266946328002
41209,CC510258,Motor,Whole Brain,135.39998395125315
41210,CC510258,Aud.,FPN,111.53610829358578
41211,CC510258,Aud.,CON,107.42261585806472
41212,CC510258,Aud.,SAN,110.32216880500722
41213,CC510258,Aud.,VAN,133.833013782846
41214,CC510258,Aud.,DAN,142.04192755408542
41215,CC510258,Aud.,DMN,110.58388540874061
41216,CC510258,Aud.,Motor,120.9831008608946
41217,CC510258,Aud.,Vis.,108.27219823656777
41218,CC510258,Aud.,Subc.,104.9440958744139
41219,CC510258,Aud.,Whole Brain,113.21481936188063
41220,CC510258,Vis.,FPN,122.56840681316767
41221,CC510258,Vis.,CON,127.4295612699466
41222,CC510258,Vis.,SAN,129.41332036745672
41223,CC510258,Vis.,VAN,151.90151622517115
41224,CC510258,Vis.,DAN,154.4987854627349
41225,CC510258,Vis.,DMN,128.25067540559064
41226,CC510258,Vis.,Motor,123.10912192166585
41227,CC510258,Vis.,Aud.,128.20045583370194
41228,CC510258,Vis.,Subc.,106.72634122292838
41229,CC510258,Vis.,Whole Brain,125.00864257323894
41230,CC510258,Subc.,FPN,137.56328221779413
41231,CC510258,Subc.,CON,133.81135070725693
41232,CC510258,Subc.,SAN,135.42404164118517
41233,CC510258,Subc.,VAN,154.79656269411194
41234,CC510258,Subc.,DAN,163.32025407160376
41235,CC510258,Subc.,DMN,135.3322281090294
41236,CC510258,Subc.,Motor,129.12358889764798
41237,CC510258,Subc.,Aud.,131.4815390659793
41238,CC510258,Subc.,Vis.,114.19314529736415
41239,CC510258,Subc.,Whole Brain,131.04775399905333
41240,CC510258,Whole Brain,FPN,121.35407365868944
41241,CC510258,Whole Brain,CON,120.68329204211436
41242,CC510258,Whole Brain,SAN,121.21052385360174
41243,CC510258,Whole Brain,VAN,149.0971320883241
41244,CC510258,Whole Brain,DAN,155.46688581710478
41245,CC510258,Whole Brain,DMN,123.7587922169352
41246,CC510258,Whole Brain,Motor,124.75972035498731
41247,CC510258,Whole Brain,Aud.,123.59938902633552
41248,CC510258,Whole Brain,Vis.,115.14009284967902
41249,CC510258,Whole Brain,Subc.,112.7395465455016
41250,CC510259,FPN,CON,162.86667978859458
41251,CC510259,FPN,SAN,153.3304890024296
41252,CC510259,FPN,VAN,166.17945341145773
41253,CC510259,FPN,DAN,156.84703752760896
41254,CC510259,FPN,DMN,152.36190352053382
41255,CC510259,FPN,Motor,153.9821999157303
41256,CC510259,FPN,Aud.,175.78676548771028
41257,CC510259,FPN,Vis.,146.85351792457593
41258,CC510259,FPN,Subc.,137.78212813010364
41259,CC510259,FPN,Whole Brain,151.6222922679403
41260,CC510259,CON,FPN,161.47340031486436
41261,CC510259,CON,SAN,185.7545899035826
41262,CC510259,CON,VAN,187.57338339553004
41263,CC510259,CON,DAN,178.91287652621486
41264,CC510259,CON,DMN,163.8057402410282
41265,CC510259,CON,Motor,164.86401368586428
41266,CC510259,CON,Aud.,169.28572006060335
41267,CC510259,CON,Vis.,167.99011724440527
41268,CC510259,CON,Subc.,170.3805519004457
41269,CC510259,CON,Whole Brain,165.58379298901306
41270,CC510259,SAN,FPN,162.9988373966122
41271,CC510259,SAN,CON,186.5461196543982
41272,CC510259,SAN,VAN,180.0573729741576
41273,CC510259,SAN,DAN,173.42347120543988
41274,CC510259,SAN,DMN,163.7773995767122
41275,CC510259,SAN,Motor,169.65143906176942
41276,CC510259,SAN,Aud.,182.18875891659349
41277,CC510259,SAN,Vis.,173.43434412059588
41278,CC510259,SAN,Subc.,171.0085417594764
41279,CC510259,SAN,Whole Brain,167.82201651639608
41280,CC510259,VAN,FPN,130.55024353040946
41281,CC510259,VAN,CON,156.22327978702316
41282,CC510259,VAN,SAN,131.35065020239134
41283,CC510259,VAN,DAN,125.16401037974806
41284,CC510259,VAN,DMN,131.3514065381881
41285,CC510259,VAN,Motor,141.81774988498705
41286,CC510259,VAN,Aud.,151.93407672730217
41287,CC510259,VAN,Vis.,129.91857610297748
41288,CC510259,VAN,Subc.,111.70751673379215
41289,CC510259,VAN,Whole Brain,133.4440287962449
41290,CC510259,DAN,FPN,131.18159099336978
41291,CC510259,DAN,CON,153.63492893656812
41292,CC510259,DAN,SAN,135.26919037945896
41293,CC510259,DAN,VAN,143.1520744648232
41294,CC510259,DAN,DMN,134.92186580816673
41295,CC510259,DAN,Motor,138.49382846818781
41296,CC510259,DAN,Aud.,155.01284625096696
41297,CC510259,DAN,Vis.,133.42863326050536
41298,CC510259,DAN,Subc.,123.6812635225319
41299,CC510259,DAN,Whole Brain,136.22343339326144
41300,CC510259,DMN,FPN,141.49809664131018
41301,CC510259,DMN,CON,155.38455247700756
41302,CC510259,DMN,SAN,141.53554684691198
41303,CC510259,DMN,VAN,157.48994395101633
41304,CC510259,DMN,DAN,149.96174764361186
41305,CC510259,DMN,Motor,149.43206693901448
41306,CC510259,DMN,Aud.,160.02086111033987
41307,CC510259,DMN,Vis.,145.66422561397977
41308,CC510259,DMN,Subc.,144.8460840320969
41309,CC510259,DMN,Whole Brain,145.60448290212165
41310,CC510259,Motor,FPN,156.5324175138537
41311,CC510259,Motor,CON,166.74045465064975
41312,CC510259,Motor,SAN,166.6875724961514
41313,CC510259,Motor,VAN,173.22230538960068
41314,CC510259,Motor,DAN,165.006572280299
41315,CC510259,Motor,DMN,163.27811052275212
41316,CC510259,Motor,Aud.,180.1827140943754
41317,CC510259,Motor,Vis.,150.5278296715039
41318,CC510259,Motor,Subc.,135.72525479702378
41319,CC510259,Motor,Whole Brain,158.16796453323252
41320,CC510259,Aud.,FPN,150.83553150947736
41321,CC510259,Aud.,CON,145.68497004353085
41322,CC510259,Aud.,SAN,143.74607172155768
41323,CC510259,Aud.,VAN,157.65091253646594
41324,CC510259,Aud.,DAN,150.35963972000687
41325,CC510259,Aud.,DMN,142.00908738517796
41326,CC510259,Aud.,Motor,145.93967721078434
41327,CC510259,Aud.,Vis.,146.11018827747284
41328,CC510259,Aud.,Subc.,151.50371201479973
41329,CC510259,Aud.,Whole Brain,145.89308847207545
41330,CC510259,Vis.,FPN,137.7489759030753
41331,CC510259,Vis.,CON,156.46913830473002
41332,CC510259,Vis.,SAN,155.91023125097303
41333,CC510259,Vis.,VAN,162.24385373999962
41334,CC510259,Vis.,DAN,151.70522806636768
41335,CC510259,Vis.,DMN,147.30841003548605
41336,CC510259,Vis.,Motor,135.79289131304472
41337,CC510259,Vis.,Aud.,165.4274525962484
41338,CC510259,Vis.,Subc.,112.54069281031848
41339,CC510259,Vis.,Whole Brain,142.27529659286094
41340,CC510259,Subc.,FPN,135.60310536183587
41341,CC510259,Subc.,CON,167.8379863973087
41342,CC510259,Subc.,SAN,157.04338970399087
41343,CC510259,Subc.,VAN,160.19250602349692
41344,CC510259,Subc.,DAN,149.39674733615098
41345,CC510259,Subc.,DMN,152.40243681033004
41346,CC510259,Subc.,Motor,132.7464098837821
41347,CC510259,Subc.,Aud.,177.96167997423197
41348,CC510259,Subc.,Vis.,120.65021698376262
41349,CC510259,Subc.,Whole Brain,142.3440521804545
41350,CC510259,Whole Brain,FPN,144.55048438575471
41351,CC510259,Whole Brain,CON,158.46636153834916
41352,CC510259,Whole Brain,SAN,151.47761950128313
41353,CC510259,Whole Brain,VAN,163.19833458516405
41354,CC510259,Whole Brain,DAN,154.67912428891472
41355,CC510259,Whole Brain,DMN,149.16498457734147
41356,CC510259,Whole Brain,Motor,147.8422279928906
41357,CC510259,Whole Brain,Aud.,167.24128941442606
41358,CC510259,Whole Brain,Vis.,144.5180570783563
41359,CC510259,Whole Brain,Subc.,136.73675182509987
41360,CC510284,FPN,CON,196.7066705973424
41361,CC510284,FPN,SAN,191.34679929759076
41362,CC510284,FPN,VAN,237.84665904947298
41363,CC510284,FPN,DAN,214.39356156575118
41364,CC510284,FPN,DMN,207.72575600502924
41365,CC510284,FPN,Motor,203.16850758710493
41366,CC510284,FPN,Aud.,214.52091299458013
41367,CC510284,FPN,Vis.,201.2735898719886
41368,CC510284,FPN,Subc.,202.86723729872745
41369,CC510284,FPN,Whole Brain,202.1897761657635
41370,CC510284,CON,FPN,196.21849032919167
41371,CC510284,CON,SAN,204.00653207470515
41372,CC510284,CON,VAN,245.83284413754401
41373,CC510284,CON,DAN,229.77265348800344
41374,CC510284,CON,DMN,219.76535041718373
41375,CC510284,CON,Motor,210.13883629186435
41376,CC510284,CON,Aud.,223.39983362378953
41377,CC510284,CON,Vis.,219.76226660490437
41378,CC510284,CON,Subc.,217.8441483763509
41379,CC510284,CON,Whole Brain,213.34143218453448
41380,CC510284,SAN,FPN,191.20374889087643
41381,CC510284,SAN,CON,208.4509363513798
41382,CC510284,SAN,VAN,245.91083040056895
41383,CC510284,SAN,DAN,208.0070849112715
41384,CC510284,SAN,DMN,218.373548770272
41385,CC510284,SAN,Motor,227.8525587324562
41386,CC510284,SAN,Aud.,215.18789126996293
41387,CC510284,SAN,Vis.,214.9532628361634
41388,CC510284,SAN,Subc.,221.50632977429598
41389,CC510284,SAN,Whole Brain,212.54306178670794
41390,CC510284,VAN,FPN,156.51505358618977
41391,CC510284,VAN,CON,165.34765406721297
41392,CC510284,VAN,SAN,161.0431021629774
41393,CC510284,VAN,DAN,149.08209674395522
41394,CC510284,VAN,DMN,164.3584660680046
41395,CC510284,VAN,Motor,170.32837028921764
41396,CC510284,VAN,Aud.,154.23454355085858
41397,CC510284,VAN,Vis.,159.0381745592129
41398,CC510284,VAN,Subc.,156.41680116283513
41399,CC510284,VAN,Whole Brain,161.61417948534006
41400,CC510284,DAN,FPN,156.44887371914612
41401,CC510284,DAN,CON,176.83024692546672
41402,CC510284,DAN,SAN,151.5842296573152
41403,CC510284,DAN,VAN,191.2961103184762
41404,CC510284,DAN,DMN,177.2430345457143
41405,CC510284,DAN,Motor,195.87903568058138
41406,CC510284,DAN,Aud.,161.67132340088514
41407,CC510284,DAN,Vis.,169.16662721560445
41408,CC510284,DAN,Subc.,178.91270628305705
41409,CC510284,DAN,Whole Brain,172.51768373450847
41410,CC510284,DMN,FPN,180.78432080782594
41411,CC510284,DMN,CON,195.04009854390156
41412,CC510284,DMN,SAN,191.447680585409
41413,CC510284,DMN,VAN,225.43582289692597
41414,CC510284,DMN,DAN,203.69469150594122
41415,CC510284,DMN,Motor,205.27691398032934
41416,CC510284,DMN,Aud.,200.62144366631185
41417,CC510284,DMN,Vis.,195.24107520614515
41418,CC510284,DMN,Subc.,199.01861152348906
41419,CC510284,DMN,Whole Brain,196.95232790323118
41420,CC510284,Motor,FPN,206.83695863111973
41421,CC510284,Motor,CON,215.0581625425357
41422,CC510284,Motor,SAN,226.26977486874915
41423,CC510284,Motor,VAN,249.907475891889
41424,CC510284,Motor,DAN,244.13658290082992
41425,CC510284,Motor,DMN,227.9844790107407
41426,CC510284,Motor,Aud.,244.06206272629768
41427,CC510284,Motor,Vis.,215.67137790737866
41428,CC510284,Motor,Subc.,197.0289012087593
41429,CC510284,Motor,Whole Brain,217.6150875699426
41430,CC510284,Aud.,FPN,179.02936155560323
41431,CC510284,Aud.,CON,191.48494195180163
41432,CC510284,Aud.,SAN,184.0470728145256
41433,CC510284,Aud.,VAN,210.7609523618075
41434,CC510284,Aud.,DAN,186.00733936806762
41435,CC510284,Aud.,DMN,191.75627321482588
41436,CC510284,Aud.,Motor,209.69756222123783
41437,CC510284,Aud.,Vis.,187.98214365771486
41438,CC510284,Aud.,Subc.,194.89391077625507
41439,CC510284,Aud.,Whole Brain,191.3966342781135
41440,CC510284,Vis.,FPN,186.6601933963945
41441,CC510284,Vis.,CON,201.99696759530994
41442,CC510284,Vis.,SAN,204.19204485044958
41443,CC510284,Vis.,VAN,230.48256533815393
41444,CC510284,Vis.,DAN,210.27207459426222
41445,CC510284,Vis.,DMN,205.33859903857424
41446,CC510284,Vis.,Motor,198.71132429960292
41447,CC510284,Vis.,Aud.,208.41808582717846
41448,CC510284,Vis.,Subc.,178.20147405325602
41449,CC510284,Vis.,Whole Brain,198.88051280975435
41450,CC510284,Subc.,FPN,212.43831633923247
41451,CC510284,Subc.,CON,220.95015957181133
41452,CC510284,Subc.,SAN,229.9055985732121
41453,CC510284,Subc.,VAN,247.9450293309501
41454,CC510284,Subc.,DAN,239.14095528059846
41455,CC510284,Subc.,DMN,230.42685790630262
41456,CC510284,Subc.,Motor,204.59639818434633
41457,CC510284,Subc.,Aud.,231.96608279577055
41458,CC510284,Subc.,Vis.,204.1442740637016
41459,CC510284,Subc.,Whole Brain,216.87317695405343
41460,CC510284,Whole Brain,FPN,186.5217264815024
41461,CC510284,Whole Brain,CON,198.55880355926132
41462,CC510284,Whole Brain,SAN,196.52976604190863
41463,CC510284,Whole Brain,VAN,230.67959609247944
41464,CC510284,Whole Brain,DAN,209.92331571885111
41465,CC510284,Whole Brain,DMN,206.29858741094782
41466,CC510284,Whole Brain,Motor,202.10078055751947
41467,CC510284,Whole Brain,Aud.,209.05330051064158
41468,CC510284,Whole Brain,Vis.,198.19878199502776
41469,CC510284,Whole Brain,Subc.,193.78952024561747
41470,CC510304,FPN,CON,122.29743734166567
41471,CC510304,FPN,SAN,115.55505120723299
41472,CC510304,FPN,VAN,161.54717178139705
41473,CC510304,FPN,DAN,158.1698012797225
41474,CC510304,FPN,DMN,130.16795995222265
41475,CC510304,FPN,Motor,115.26861373185974
41476,CC510304,FPN,Aud.,133.51170505582772
41477,CC510304,FPN,Vis.,120.95587645490056
41478,CC510304,FPN,Subc.,111.13234150732428
41479,CC510304,FPN,Whole Brain,123.63353861737555
41480,CC510304,CON,FPN,126.23004561367881
41481,CC510304,CON,SAN,127.76230385111627
41482,CC510304,CON,VAN,174.01161673206192
41483,CC510304,CON,DAN,171.6545001759644
41484,CC510304,CON,DMN,147.1628711819454
41485,CC510304,CON,Motor,127.19214972247445
41486,CC510304,CON,Aud.,146.90975582669137
41487,CC510304,CON,Vis.,139.45480977157172
41488,CC510304,CON,Subc.,129.8343189056532
41489,CC510304,CON,Whole Brain,137.95863055408006
41490,CC510304,SAN,FPN,124.6730686345154
41491,CC510304,SAN,CON,137.79639043496425
41492,CC510304,SAN,VAN,178.74665775779474
41493,CC510304,SAN,DAN,177.31615676840747
41494,CC510304,SAN,DMN,146.21318047440974
41495,CC510304,SAN,Motor,128.1016041412019
41496,CC510304,SAN,Aud.,147.6012981074104
41497,CC510304,SAN,Vis.,143.92532918082898
41498,CC510304,SAN,Subc.,131.85523097017824
41499,CC510304,SAN,Whole Brain,139.1757985816791
41500,CC510304,VAN,FPN,102.10212968987143
41501,CC510304,VAN,CON,117.7132797251863
41502,CC510304,VAN,SAN,111.3720809090227
41503,CC510304,VAN,DAN,116.21921799428422
41504,CC510304,VAN,DMN,114.15906809776813
41505,CC510304,VAN,Motor,113.6924202911058
41506,CC510304,VAN,Aud.,117.65618280190428
41507,CC510304,VAN,Vis.,101.46371451996404
41508,CC510304,VAN,Subc.,98.61154964076891
41509,CC510304,VAN,Whole Brain,110.30513269867727
41510,CC510304,DAN,FPN,105.71627697100384
41511,CC510304,DAN,CON,124.0812651199092
