,subject,net1,net2,MeanBVC
32995,CC412021,Whole Brain,DMN,159.0992169291765
32996,CC412021,Whole Brain,Motor,155.231866250126
32997,CC412021,Whole Brain,Aud.,177.66147981751152
32998,CC412021,Whole Brain,Vis.,157.07811608692458
32999,CC412021,Whole Brain,Subc.,156.27906657361618
33000,CC420004,FPN,CON,184.28977445281544
33001,CC420004,FPN,SAN,169.09407510320005
33002,CC420004,FPN,VAN,197.42712072461111
33003,CC420004,FPN,DAN,187.51089658635954
33004,CC420004,FPN,DMN,174.30804355150383
33005,CC420004,FPN,Motor,181.21390852730303
33006,CC420004,FPN,Aud.,193.52787288083985
33007,CC420004,FPN,Vis.,165.6649302696276
33008,CC420004,FPN,Subc.,154.77706610471304
33009,CC420004,FPN,Whole Brain,174.10148744811963
33010,CC420004,CON,FPN,191.05298253426977
33011,CC420004,CON,SAN,171.1551399264292
33012,CC420004,CON,VAN,191.45790076862355
33013,CC420004,CON,DAN,200.21926184594278
33014,CC420004,CON,DMN,187.10648989760622
33015,CC420004,CON,Motor,202.3150563242146
33016,CC420004,CON,Aud.,193.5089292686145
33017,CC420004,CON,Vis.,195.67653421672208
33018,CC420004,CON,Subc.,203.5358137011099
33019,CC420004,CON,Whole Brain,190.03536077127134
33020,CC420004,SAN,FPN,171.59098745830198
33021,CC420004,SAN,CON,169.59323826118091
33022,CC420004,SAN,VAN,186.19924394601023
33023,CC420004,SAN,DAN,183.47271105350418
33024,CC420004,SAN,DMN,171.26146222383468
33025,CC420004,SAN,Motor,191.32289958977273
33026,CC420004,SAN,Aud.,182.04412134147628
33027,CC420004,SAN,Vis.,178.82156353064346
33028,CC420004,SAN,Subc.,176.68053819760294
33029,CC420004,SAN,Whole Brain,175.10100657352064
33030,CC420004,VAN,FPN,154.5500903713658
33031,CC420004,VAN,CON,151.6275638721992
33032,CC420004,VAN,SAN,139.68100398475832
33033,CC420004,VAN,DAN,132.8761954605672
33034,CC420004,VAN,DMN,146.8305629292042
33035,CC420004,VAN,Motor,170.01190904935538
33036,CC420004,VAN,Aud.,148.44614102985074
33037,CC420004,VAN,Vis.,152.3120277145196
33038,CC420004,VAN,Subc.,153.86141948443336
33039,CC420004,VAN,Whole Brain,150.52221188742948
33040,CC420004,DAN,FPN,168.5171903306624
33041,CC420004,DAN,CON,180.40008185392475
33042,CC420004,DAN,SAN,165.7611564796166
33043,CC420004,DAN,VAN,158.30270376408774
33044,CC420004,DAN,DMN,162.85130879024297
33045,CC420004,DAN,Motor,185.93620070050846
33046,CC420004,DAN,Aud.,164.36086068487492
33047,CC420004,DAN,Vis.,160.7772377182896
33048,CC420004,DAN,Subc.,160.6067473716666
33049,CC420004,DAN,Whole Brain,166.85158639202194
33050,CC420004,DMN,FPN,168.5132333571435
33051,CC420004,DMN,CON,181.97765762434
33052,CC420004,DMN,SAN,162.7157254981757
33053,CC420004,DMN,VAN,179.36725298546304
33054,CC420004,DMN,DAN,173.32845897891565
33055,CC420004,DMN,Motor,186.73094615021662
33056,CC420004,DMN,Aud.,173.47777615947808
33057,CC420004,DMN,Vis.,164.87602971605216
33058,CC420004,DMN,Subc.,168.02422918494344
33059,CC420004,DMN,Whole Brain,169.06291605986348
33060,CC420004,Motor,FPN,179.3192060307013
33061,CC420004,Motor,CON,184.63308758847097
33062,CC420004,Motor,SAN,181.07562685011223
33063,CC420004,Motor,VAN,196.29651316232597
33064,CC420004,Motor,DAN,192.34866816560387
33065,CC420004,Motor,DMN,188.23696721204115
33066,CC420004,Motor,Aud.,196.15392381280816
33067,CC420004,Motor,Vis.,176.94811512511225
33068,CC420004,Motor,Subc.,168.14784185694964
33069,CC420004,Motor,Whole Brain,180.30084733459142
33070,CC420004,Aud.,FPN,168.38739641080667
33071,CC420004,Aud.,CON,170.08048345919985
33072,CC420004,Aud.,SAN,158.96094796106183
33073,CC420004,Aud.,VAN,159.18500688238922
33074,CC420004,Aud.,DAN,153.63354145923446
33075,CC420004,Aud.,DMN,154.6311160645756
33076,CC420004,Aud.,Motor,176.11806071595325
33077,CC420004,Aud.,Vis.,156.7774067634672
33078,CC420004,Aud.,Subc.,163.0160471148646
33079,CC420004,Aud.,Whole Brain,161.09127651615415
33080,CC420004,Vis.,FPN,155.7224252614458
33081,CC420004,Vis.,CON,185.31716355054684
33082,CC420004,Vis.,SAN,166.8174194924279
33083,CC420004,Vis.,VAN,185.5810679967059
33084,CC420004,Vis.,DAN,166.76225877551957
33085,CC420004,Vis.,DMN,160.6878466719625
33086,CC420004,Vis.,Motor,168.98583858504637
33087,CC420004,Vis.,Aud.,174.86715524107558
33088,CC420004,Vis.,Subc.,128.21408883983167
33089,CC420004,Vis.,Whole Brain,160.28669857317962
33090,CC420004,Subc.,FPN,160.11267118243995
33091,CC420004,Subc.,CON,200.40248484179227
33092,CC420004,Subc.,SAN,181.34809918425466
33093,CC420004,Subc.,VAN,204.17901689979283
33094,CC420004,Subc.,DAN,184.91525077155137
33095,CC420004,Subc.,DMN,182.3425888766581
33096,CC420004,Subc.,Motor,174.64727227671204
33097,CC420004,Subc.,Aud.,197.8989396477021
33098,CC420004,Subc.,Vis.,147.7771497159186
33099,CC420004,Subc.,Whole Brain,172.95895262358025
33100,CC420004,Whole Brain,FPN,167.97474284537557
33101,CC420004,Whole Brain,CON,179.81780131658644
33102,CC420004,Whole Brain,SAN,165.93158152860005
33103,CC420004,Whole Brain,VAN,183.19976397790415
33104,CC420004,Whole Brain,DAN,175.9871274763689
33105,CC420004,Whole Brain,DMN,168.42939664526324
33106,CC420004,Whole Brain,Motor,178.91595240072238
33107,CC420004,Whole Brain,Aud.,179.72542005002967
33108,CC420004,Whole Brain,Vis.,163.88876938843086
33109,CC420004,Whole Brain,Subc.,159.8262774063757
33110,CC420060,FPN,CON,235.51515387661422
33111,CC420060,FPN,SAN,250.10464073653668
33112,CC420060,FPN,VAN,275.42750381147476
33113,CC420060,FPN,DAN,278.82560963154276
33114,CC420060,FPN,DMN,244.67358651270698
33115,CC420060,FPN,Motor,222.4835442227336
33116,CC420060,FPN,Aud.,262.93052976568254
33117,CC420060,FPN,Vis.,243.50138590359416
33118,CC420060,FPN,Subc.,240.62975319535292
33119,CC420060,FPN,Whole Brain,239.86901233702426
33120,CC420060,CON,FPN,244.0477603402391
33121,CC420060,CON,SAN,231.3163487560906
33122,CC420060,CON,VAN,289.2971461700504
33123,CC420060,CON,DAN,281.86508319757996
33124,CC420060,CON,DMN,249.10746727323036
33125,CC420060,CON,Motor,227.70845306441632
33126,CC420060,CON,Aud.,263.28585603739276
33127,CC420060,CON,Vis.,252.80693242635775
33128,CC420060,CON,Subc.,245.12864788928894
33129,CC420060,CON,Whole Brain,245.42430447536225
33130,CC420060,SAN,FPN,259.9465345198067
33131,CC420060,SAN,CON,237.4320218956383
33132,CC420060,SAN,VAN,292.144371218061
33133,CC420060,SAN,DAN,283.1953724113911
33134,CC420060,SAN,DMN,251.1178510774641
33135,CC420060,SAN,Motor,256.80609238005525
33136,CC420060,SAN,Aud.,271.55967073718074
33137,CC420060,SAN,Vis.,265.0362855312207
33138,CC420060,SAN,Subc.,254.51836006996908
33139,CC420060,SAN,Whole Brain,255.6692550702157
33140,CC420060,VAN,FPN,229.1622716361743
33141,CC420060,VAN,CON,241.52019319311654
33142,CC420060,VAN,SAN,238.57856622740914
33143,CC420060,VAN,DAN,222.74614161342535
33144,CC420060,VAN,DMN,230.10622305578454
33145,CC420060,VAN,Motor,236.46371238561406
33146,CC420060,VAN,Aud.,237.35144573625732
33147,CC420060,VAN,Vis.,225.7237182755463
33148,CC420060,VAN,Subc.,237.82711771336605
33149,CC420060,VAN,Whole Brain,231.09936454326834
33150,CC420060,DAN,FPN,276.80000381169083
33151,CC420060,DAN,CON,283.0625895956407
33152,CC420060,DAN,SAN,271.9254198230064
33153,CC420060,DAN,VAN,272.2885876189553
33154,CC420060,DAN,DMN,271.2323214280284
33155,CC420060,DAN,Motor,277.62941269934913
33156,CC420060,DAN,Aud.,268.0047716587326
33157,CC420060,DAN,Vis.,267.0203779330275
33158,CC420060,DAN,Subc.,253.10349634795878
33159,CC420060,DAN,Whole Brain,271.05180956971947
33160,CC420060,DMN,FPN,238.07588172818285
33161,CC420060,DMN,CON,241.11034330094984
33162,CC420060,DMN,SAN,237.47819289450229
33163,CC420060,DMN,VAN,267.38646820111035
33164,CC420060,DMN,DAN,261.5509298198682
33165,CC420060,DMN,Motor,244.17111821101642
33166,CC420060,DMN,Aud.,255.84612418841073
33167,CC420060,DMN,Vis.,244.87992104700305
33168,CC420060,DMN,Subc.,243.99871701152966
33169,CC420060,DMN,Whole Brain,242.60620943478324
33170,CC420060,Motor,FPN,229.69590396988966
33171,CC420060,Motor,CON,233.49888399694652
33172,CC420060,Motor,SAN,252.0354639852258
33173,CC420060,Motor,VAN,282.0882489330075
33174,CC420060,Motor,DAN,279.07880882501934
33175,CC420060,Motor,DMN,253.79876209638002
33176,CC420060,Motor,Aud.,257.1669079988215
33177,CC420060,Motor,Vis.,244.06193901056469
33178,CC420060,Motor,Subc.,225.21952887312491
33179,CC420060,Motor,Whole Brain,241.35418851806259
33180,CC420060,Aud.,FPN,233.76621402839123
33181,CC420060,Aud.,CON,227.49857713961651
33182,CC420060,Aud.,SAN,233.80063241797947
33183,CC420060,Aud.,VAN,256.6733979972893
33184,CC420060,Aud.,DAN,246.5785814998115
33185,CC420060,Aud.,DMN,230.8010796987198
33186,CC420060,Aud.,Motor,220.56960659303647
33187,CC420060,Aud.,Vis.,222.98228856625687
33188,CC420060,Aud.,Subc.,205.27782857132516
33189,CC420060,Aud.,Whole Brain,228.12670306430843
33190,CC420060,Vis.,FPN,238.78641778491487
33191,CC420060,Vis.,CON,246.4834498908693
33192,CC420060,Vis.,SAN,252.59780054192632
33193,CC420060,Vis.,VAN,272.5227129722208
33194,CC420060,Vis.,DAN,263.39595210275974
33195,CC420060,Vis.,DMN,247.4866282033448
33196,CC420060,Vis.,Motor,238.52296883692114
33197,CC420060,Vis.,Aud.,251.4554726834597
33198,CC420060,Vis.,Subc.,213.03384193851835
33199,CC420060,Vis.,Whole Brain,241.5674796327966
33200,CC420060,Subc.,FPN,252.45075410993823
33201,CC420060,Subc.,CON,251.43414005934528
33202,CC420060,Subc.,SAN,259.73589262048506
33203,CC420060,Subc.,VAN,295.17584136875513
33204,CC420060,Subc.,DAN,283.343626742261
33205,CC420060,Subc.,DMN,260.30255532758605
33206,CC420060,Subc.,Motor,230.45817503177224
33207,CC420060,Subc.,Aud.,254.0475554804143
33208,CC420060,Subc.,Vis.,227.85868457670549
33209,CC420060,Subc.,Whole Brain,247.63767320794156
33210,CC420060,Whole Brain,FPN,237.1807159223376
33211,CC420060,Whole Brain,CON,239.56418970530757
33212,CC420060,Whole Brain,SAN,243.90882468519396
33213,CC420060,Whole Brain,VAN,273.30218954550304
33214,CC420060,Whole Brain,DAN,268.07570917768066
33215,CC420060,Whole Brain,DMN,245.38479469139304
33216,CC420060,Whole Brain,Motor,233.82433383212594
33217,CC420060,Whole Brain,Aud.,255.70226282900558
33218,CC420060,Whole Brain,Vis.,241.36961272808335
33219,CC420060,Whole Brain,Subc.,232.1422870476643
33220,CC420061,FPN,CON,135.9264544546235
33221,CC420061,FPN,SAN,133.12468825752586
33222,CC420061,FPN,VAN,183.2712514556574
33223,CC420061,FPN,DAN,171.96217320740286
33224,CC420061,FPN,DMN,147.61097016957194
33225,CC420061,FPN,Motor,148.94686462738127
33226,CC420061,FPN,Aud.,166.43020188581687
33227,CC420061,FPN,Vis.,140.59767660336908
33228,CC420061,FPN,Subc.,147.0495115611436
33229,CC420061,FPN,Whole Brain,145.96031081030554
33230,CC420061,CON,FPN,147.0602403524488
33231,CC420061,CON,SAN,140.4481385609704
33232,CC420061,CON,VAN,192.7540932807698
33233,CC420061,CON,DAN,182.2670913564661
33234,CC420061,CON,DMN,157.3712828372829
33235,CC420061,CON,Motor,157.49904807832465
33236,CC420061,CON,Aud.,166.52138944412476
33237,CC420061,CON,Vis.,159.53029338527526
33238,CC420061,CON,Subc.,166.31100795243754
33239,CC420061,CON,Whole Brain,156.5259316555185
33240,CC420061,SAN,FPN,146.72885307455027
33241,CC420061,SAN,CON,146.29905081678086
33242,CC420061,SAN,VAN,182.64263424286122
33243,CC420061,SAN,DAN,175.29224635069914
33244,CC420061,SAN,DMN,156.85570074497784
33245,CC420061,SAN,Motor,166.8810337704428
33246,CC420061,SAN,Aud.,167.8747603867068
33247,CC420061,SAN,Vis.,157.7931424611418
33248,CC420061,SAN,Subc.,156.91803295846486
33249,CC420061,SAN,Whole Brain,156.7378338103689
33250,CC420061,VAN,FPN,140.15936789060498
33251,CC420061,VAN,CON,159.15685361933444
33252,CC420061,VAN,SAN,134.13598415965947
33253,CC420061,VAN,DAN,102.9109022240444
33254,CC420061,VAN,DMN,138.81649025447408
33255,CC420061,VAN,Motor,178.60237266007448
33256,CC420061,VAN,Aud.,146.3108458351533
33257,CC420061,VAN,Vis.,152.64902213566265
33258,CC420061,VAN,Subc.,153.64294302032013
33259,CC420061,VAN,Whole Brain,145.7159679178069
33260,CC420061,DAN,FPN,150.01864889254358
33261,CC420061,DAN,CON,163.28121771816998
33262,CC420061,DAN,SAN,151.0062625898561
33263,CC420061,DAN,VAN,131.61499567023836
33264,CC420061,DAN,DMN,150.66558948327923
33265,CC420061,DAN,Motor,185.93708190182758
33266,CC420061,DAN,Aud.,165.31104063877055
33267,CC420061,DAN,Vis.,159.25578042906636
33268,CC420061,DAN,Subc.,164.0802088103721
33269,CC420061,DAN,Whole Brain,156.8939424044497
33270,CC420061,DMN,FPN,143.15811565665953
33271,CC420061,DMN,CON,146.2638717487357
33272,CC420061,DMN,SAN,141.16748419927916
33273,CC420061,DMN,VAN,174.2975272605706
33274,CC420061,DMN,DAN,163.55239469109446
33275,CC420061,DMN,Motor,157.40006990753722
33276,CC420061,DMN,Aud.,158.89326845121914
33277,CC420061,DMN,Vis.,147.48179494761354
33278,CC420061,DMN,Subc.,157.61886680716975
33279,CC420061,DMN,Whole Brain,150.1790743967399
33280,CC420061,Motor,FPN,152.11701971546213
33281,CC420061,Motor,CON,145.14112513939207
33282,CC420061,Motor,SAN,157.95579835641192
33283,CC420061,Motor,VAN,223.79623680343417
33284,CC420061,Motor,DAN,210.78574625599583
33285,CC420061,Motor,DMN,164.11231222216776
33286,CC420061,Motor,Aud.,175.99174617319485
33287,CC420061,Motor,Vis.,143.69887690604338
33288,CC420061,Motor,Subc.,150.93407718967418
33289,CC420061,Motor,Whole Brain,157.73177472102674
33290,CC420061,Aud.,FPN,146.429658181152
33291,CC420061,Aud.,CON,140.7902351145874
33292,CC420061,Aud.,SAN,137.38466808945077
33293,CC420061,Aud.,VAN,158.47881482610612
33294,CC420061,Aud.,DAN,150.64235700428793
33295,CC420061,Aud.,DMN,143.32808800012606
33296,CC420061,Aud.,Motor,155.94093583291632
33297,CC420061,Aud.,Vis.,144.9602906450392
33298,CC420061,Aud.,Subc.,156.2378985220938
33299,CC420061,Aud.,Whole Brain,146.76985175867435
33300,CC420061,Vis.,FPN,136.443285345064
33301,CC420061,Vis.,CON,143.41728904564192
33302,CC420061,Vis.,SAN,141.9946902013719
33303,CC420061,Vis.,VAN,188.31866015189865
33304,CC420061,Vis.,DAN,171.91396366745943
33305,CC420061,Vis.,DMN,146.5934224775381
33306,CC420061,Vis.,Motor,142.0192044955916
33307,CC420061,Vis.,Aud.,161.02414602645496
33308,CC420061,Vis.,Subc.,135.31556356926683
33309,CC420061,Vis.,Whole Brain,144.7280820802192
33310,CC420061,Subc.,FPN,159.27936536336014
33311,CC420061,Subc.,CON,165.46948609873482
33312,CC420061,Subc.,SAN,156.2890264967103
33313,CC420061,Subc.,VAN,207.0755578019342
33314,CC420061,Subc.,DAN,195.58448151339968
33315,CC420061,Subc.,DMN,171.2780392118799
33316,CC420061,Subc.,Motor,156.4613428461113
33317,CC420061,Subc.,Aud.,184.0972609026003
33318,CC420061,Subc.,Vis.,149.317230791737
33319,CC420061,Subc.,Whole Brain,164.18489769044302
33320,CC420061,Whole Brain,FPN,143.44559412941072
33321,CC420061,Whole Brain,CON,145.14816320163413
33322,CC420061,Whole Brain,SAN,142.58276366952703
33323,CC420061,Whole Brain,VAN,182.56077266699216
33324,CC420061,Whole Brain,DAN,171.2293243036031
33325,CC420061,Whole Brain,DMN,151.5102230637285
33326,CC420061,Whole Brain,Motor,153.23994841209495
33327,CC420061,Whole Brain,Aud.,164.1820403281667
33328,CC420061,Whole Brain,Vis.,145.93271711261735
33329,CC420061,Whole Brain,Subc.,151.59363872416117
33330,CC420071,FPN,CON,173.43138252949532
33331,CC420071,FPN,SAN,169.52792532230688
33332,CC420071,FPN,VAN,210.03633861937226
33333,CC420071,FPN,DAN,190.53375657273273
33334,CC420071,FPN,DMN,173.80749497936364
33335,CC420071,FPN,Motor,182.2979748530615
33336,CC420071,FPN,Aud.,188.30253297617733
33337,CC420071,FPN,Vis.,163.43536386474096
33338,CC420071,FPN,Subc.,162.95026834655573
33339,CC420071,FPN,Whole Brain,172.85609230934352
33340,CC420071,CON,FPN,160.44362126174724
33341,CC420071,CON,SAN,155.9659831067705
33342,CC420071,CON,VAN,206.88713579635942
33343,CC420071,CON,DAN,188.95406311748692
33344,CC420071,CON,DMN,166.39776676353404
33345,CC420071,CON,Motor,162.8598966337491
33346,CC420071,CON,Aud.,180.7800567457294
33347,CC420071,CON,Vis.,160.7350513357777
33348,CC420071,CON,Subc.,149.3311177768768
33349,CC420071,CON,Whole Brain,164.01765815223393
33350,CC420071,SAN,FPN,174.84614124291204
33351,CC420071,SAN,CON,171.73214841587154
33352,CC420071,SAN,VAN,215.32556405580442
33353,CC420071,SAN,DAN,197.7648828027525
33354,CC420071,SAN,DMN,179.34926009966654
33355,CC420071,SAN,Motor,191.07363574512465
33356,CC420071,SAN,Aud.,193.47766164094182
33357,CC420071,SAN,Vis.,181.9789275338156
33358,CC420071,SAN,Subc.,170.47842630365412
33359,CC420071,SAN,Whole Brain,181.07015878470943
33360,CC420071,VAN,FPN,174.3106566647927
33361,CC420071,VAN,CON,180.00870395462178
33362,CC420071,VAN,SAN,171.67167336009152
33363,CC420071,VAN,DAN,154.2245956661791
33364,CC420071,VAN,DMN,168.722509269637
33365,CC420071,VAN,Motor,187.2009855903547
33366,CC420071,VAN,Aud.,164.89551948190274
33367,CC420071,VAN,Vis.,158.13385930300336
33368,CC420071,VAN,Subc.,161.51541214433126
33369,CC420071,VAN,Whole Brain,169.13607482570612
33370,CC420071,DAN,FPN,183.09742934825442
33371,CC420071,DAN,CON,192.02152087240543
33372,CC420071,DAN,SAN,184.7478045823557
33373,CC420071,DAN,VAN,178.69200537281455
33374,CC420071,DAN,DMN,184.8317186712943
33375,CC420071,DAN,Motor,198.0532524546059
33376,CC420071,DAN,Aud.,186.35736530509337
33377,CC420071,DAN,Vis.,171.60853980176228
33378,CC420071,DAN,Subc.,180.1730198937976
33379,CC420071,DAN,Whole Brain,183.42352771341004
33380,CC420071,DMN,FPN,160.3114319581586
33381,CC420071,DMN,CON,165.64720509068692
33382,CC420071,DMN,SAN,162.11066878302265
33383,CC420071,DMN,VAN,197.5855138644222
33384,CC420071,DMN,DAN,184.16588915895457
33385,CC420071,DMN,Motor,177.1605820627004
33386,CC420071,DMN,Aud.,176.2437996379124
33387,CC420071,DMN,Vis.,164.75051455999397
33388,CC420071,DMN,Subc.,161.67288041100446
33389,CC420071,DMN,Whole Brain,168.02967245308068
33390,CC420071,Motor,FPN,181.8086893952214
33391,CC420071,Motor,CON,170.21984383728878
33392,CC420071,Motor,SAN,182.63734248318696
33393,CC420071,Motor,VAN,217.47120296343593
33394,CC420071,Motor,DAN,205.2609443506252
33395,CC420071,Motor,DMN,187.6186785291828
33396,CC420071,Motor,Aud.,197.87564315597126
33397,CC420071,Motor,Vis.,175.032864627897
33398,CC420071,Motor,Subc.,154.59508001000975
33399,CC420071,Motor,Whole Brain,179.51902817290954
33400,CC420071,Aud.,FPN,161.87315703727722
33401,CC420071,Aud.,CON,157.99419584829934
33402,CC420071,Aud.,SAN,157.68182019847586
33403,CC420071,Aud.,VAN,172.36822188096264
33404,CC420071,Aud.,DAN,166.2221223417436
33405,CC420071,Aud.,DMN,159.01260617042374
33406,CC420071,Aud.,Motor,167.9860894454445
33407,CC420071,Aud.,Vis.,156.4633170740445
33408,CC420071,Aud.,Subc.,155.69335981437035
33409,CC420071,Aud.,Whole Brain,160.77500138531724
33410,CC420071,Vis.,FPN,155.3765855706984
33411,CC420071,Vis.,CON,168.31451719524156
33412,CC420071,Vis.,SAN,166.88403647815363
33413,CC420071,Vis.,VAN,191.13225896304152
33414,CC420071,Vis.,DAN,176.37619697809873
33415,CC420071,Vis.,DMN,170.57819832417658
33416,CC420071,Vis.,Motor,170.29450360543586
33417,CC420071,Vis.,Aud.,179.67231642350347
33418,CC420071,Vis.,Subc.,142.98699397112702
33419,CC420071,Vis.,Whole Brain,165.36819051790567
33420,CC420071,Subc.,FPN,171.42886505821403
33421,CC420071,Subc.,CON,175.25913534506876
33422,CC420071,Subc.,SAN,172.99049932189922
33423,CC420071,Subc.,VAN,204.77714877680242
33424,CC420071,Subc.,DAN,189.89007080359346
33425,CC420071,Subc.,DMN,183.9098675830253
33426,CC420071,Subc.,Motor,169.38816821622484
33427,CC420071,Subc.,Aud.,195.11075545753354
33428,CC420071,Subc.,Vis.,160.07064808017495
33429,CC420071,Subc.,Whole Brain,174.03224613222505
33430,CC420071,Whole Brain,FPN,165.13922366867956
33431,CC420071,Whole Brain,CON,168.06084345928383
33432,CC420071,Whole Brain,SAN,167.5883651054017
33433,CC420071,Whole Brain,VAN,198.95870321680846
33434,CC420071,Whole Brain,DAN,185.20279967286044
33435,CC420071,Whole Brain,DMN,172.63381896524072
33436,CC420071,Whole Brain,Motor,174.14074802251903
33437,CC420071,Whole Brain,Aud.,183.1453428114145
33438,CC420071,Whole Brain,Vis.,164.4530913019778
33439,CC420071,Whole Brain,Subc.,156.66386565723744
33440,CC420075,FPN,CON,229.76009960911074
33441,CC420075,FPN,SAN,212.7798382239101
33442,CC420075,FPN,VAN,233.0559631031022
33443,CC420075,FPN,DAN,233.26134579072482
33444,CC420075,FPN,DMN,226.4119634855472
33445,CC420075,FPN,Motor,205.73971368626607
33446,CC420075,FPN,Aud.,235.34773877515175
33447,CC420075,FPN,Vis.,214.52863406159062
33448,CC420075,FPN,Subc.,208.89204755854578
33449,CC420075,FPN,Whole Brain,215.9689125105374
