,subject,net1,net2,MeanBVC
586,CC110087,VAN,Aud.,189.92664479782133
587,CC110087,VAN,Vis.,194.15759458445234
588,CC110087,VAN,Subc.,184.4345468863388
589,CC110087,VAN,Whole Brain,192.42670724249135
590,CC110087,DAN,FPN,229.21703729941774
591,CC110087,DAN,CON,216.11307600623118
592,CC110087,DAN,SAN,201.83293870823715
593,CC110087,DAN,VAN,219.43706971655246
594,CC110087,DAN,DMN,211.80641896161777
595,CC110087,DAN,Motor,230.6979939059282
596,CC110087,DAN,Aud.,211.87641034186476
597,CC110087,DAN,Vis.,215.50508029726967
598,CC110087,DAN,Subc.,201.45454548994965
599,CC110087,DAN,Whole Brain,215.8253165323172
600,CC110087,DMN,FPN,231.04033278220294
601,CC110087,DMN,CON,227.4791900533461
602,CC110087,DMN,SAN,204.2355817336539
603,CC110087,DMN,VAN,244.3477265878262
604,CC110087,DMN,DAN,237.2346606567315
605,CC110087,DMN,Motor,233.46998651925028
606,CC110087,DMN,Aud.,220.48648057263821
607,CC110087,DMN,Vis.,231.5305679251562
608,CC110087,DMN,Subc.,216.85258276807022
609,CC110087,DMN,Whole Brain,224.0993777671401
610,CC110087,Motor,FPN,240.47749659206656
611,CC110087,Motor,CON,218.91309685538053
612,CC110087,Motor,SAN,220.5850679530843
613,CC110087,Motor,VAN,268.48632086963767
614,CC110087,Motor,DAN,260.469457019854
615,CC110087,Motor,DMN,247.34191360499574
616,CC110087,Motor,Aud.,251.1477093475653
617,CC110087,Motor,Vis.,246.0150439574546
618,CC110087,Motor,Subc.,217.37112203075185
619,CC110087,Motor,Whole Brain,235.80959714438183
620,CC110087,Aud.,FPN,232.1891362923536
621,CC110087,Aud.,CON,211.50728265452807
622,CC110087,Aud.,SAN,196.04883880027705
623,CC110087,Aud.,VAN,226.42268438498056
624,CC110087,Aud.,DAN,221.8647632535484
625,CC110087,Aud.,DMN,204.40012000789366
626,CC110087,Aud.,Motor,221.2429124158659
627,CC110087,Aud.,Vis.,223.90413571402834
628,CC110087,Aud.,Subc.,206.41051697196505
629,CC110087,Aud.,Whole Brain,213.36802721037714
630,CC110087,Vis.,FPN,220.55845075643873
631,CC110087,Vis.,CON,227.86561592406684
632,CC110087,Vis.,SAN,211.2138215131037
633,CC110087,Vis.,VAN,252.67496670149288
634,CC110087,Vis.,DAN,241.43315197018006
635,CC110087,Vis.,DMN,228.64041497021796
636,CC110087,Vis.,Motor,229.04298128249786
637,CC110087,Vis.,Aud.,237.14725768611697
638,CC110087,Vis.,Subc.,181.09168803515226
639,CC110087,Vis.,Whole Brain,222.18909529220915
640,CC110087,Subc.,FPN,232.27192415456884
641,CC110087,Subc.,CON,237.4445608560462
642,CC110087,Subc.,SAN,221.10957074570723
643,CC110087,Subc.,VAN,263.26606130301974
644,CC110087,Subc.,DAN,253.74755842316208
645,CC110087,Subc.,DMN,236.19339630853136
646,CC110087,Subc.,Motor,217.7769444889887
647,CC110087,Subc.,Aud.,245.27235837652862
648,CC110087,Subc.,Vis.,213.5157425792777
649,CC110087,Subc.,Whole Brain,226.19536520187754
650,CC110087,Whole Brain,FPN,228.93086506369485
651,CC110087,Whole Brain,CON,221.88136195163025
652,CC110087,Whole Brain,SAN,208.55827675212933
653,CC110087,Whole Brain,VAN,252.2621677931919
654,CC110087,Whole Brain,DAN,243.40992868109893
655,CC110087,Whole Brain,DMN,228.7619052344767
656,CC110087,Whole Brain,Motor,226.5077282057217
657,CC110087,Whole Brain,Aud.,233.124059898428
658,CC110087,Whole Brain,Vis.,230.89910774874247
659,CC110087,Whole Brain,Subc.,210.60626680769766
660,CC110098,FPN,CON,170.19119122587236
661,CC110098,FPN,SAN,153.57635957333576
662,CC110098,FPN,VAN,186.82632326679834
663,CC110098,FPN,DAN,167.7664612893167
664,CC110098,FPN,DMN,160.4885221196411
665,CC110098,FPN,Motor,173.58430734374176
666,CC110098,FPN,Aud.,177.79745143978502
667,CC110098,FPN,Vis.,157.2006757062157
668,CC110098,FPN,Subc.,153.87033704409967
669,CC110098,FPN,Whole Brain,160.71256216400684
670,CC110098,CON,FPN,167.8550886130801
671,CC110098,CON,SAN,157.56292099054795
672,CC110098,CON,VAN,203.03393859049007
673,CC110098,CON,DAN,192.12706834264125
674,CC110098,CON,DMN,184.1815545187919
675,CC110098,CON,Motor,167.58949045745302
676,CC110098,CON,Aud.,184.7989560569941
677,CC110098,CON,Vis.,190.2778058995876
678,CC110098,CON,Subc.,190.30374183923973
679,CC110098,CON,Whole Brain,177.02595763720254
680,CC110098,SAN,FPN,163.86870723810395
681,CC110098,SAN,CON,171.1332553147767
682,CC110098,SAN,VAN,203.25394299465452
683,CC110098,SAN,DAN,185.25724234253806
684,CC110098,SAN,DMN,178.03277238381972
685,CC110098,SAN,Motor,187.23584884953715
686,CC110098,SAN,Aud.,186.1972179045669
687,CC110098,SAN,Vis.,189.34635541998114
688,CC110098,SAN,Subc.,186.29834803369943
689,CC110098,SAN,Whole Brain,178.3299480752655
690,CC110098,VAN,FPN,135.5039851151039
691,CC110098,VAN,CON,154.1224577441222
692,CC110098,VAN,SAN,141.88700831056252
693,CC110098,VAN,DAN,124.50514614339941
694,CC110098,VAN,DMN,137.41390380445816
695,CC110098,VAN,Motor,141.1887878863458
696,CC110098,VAN,Aud.,143.799924641922
697,CC110098,VAN,Vis.,130.20883200887428
698,CC110098,VAN,Subc.,130.78289757604898
699,CC110098,VAN,Whole Brain,136.88376178105133
700,CC110098,DAN,FPN,148.0243960471794
701,CC110098,DAN,CON,172.4333597971284
702,CC110098,DAN,SAN,152.07658987670746
703,CC110098,DAN,VAN,157.4588248208858
704,CC110098,DAN,DMN,153.24506968169825
705,CC110098,DAN,Motor,166.20330056317272
706,CC110098,DAN,Aud.,155.49776533033705
707,CC110098,DAN,Vis.,150.00573993941504
708,CC110098,DAN,Subc.,142.93978634373852
709,CC110098,DAN,Whole Brain,153.74376688310468
710,CC110098,DMN,FPN,148.69931886890168
711,CC110098,DMN,CON,171.37840969256837
712,CC110098,DMN,SAN,155.56695604725388
713,CC110098,DMN,VAN,178.03768311953652
714,CC110098,DMN,DAN,162.23542788343363
715,CC110098,DMN,Motor,171.9924955203629
716,CC110098,DMN,Aud.,159.67427258748074
717,CC110098,DMN,Vis.,163.70280099242945
718,CC110098,DMN,Subc.,163.74199447532294
719,CC110098,DMN,Whole Brain,159.95871331829557
720,CC110098,Motor,FPN,166.94082772258113
721,CC110098,Motor,CON,162.02975182343476
722,CC110098,Motor,SAN,169.27071500916682
723,CC110098,Motor,VAN,185.4555208689993
724,CC110098,Motor,DAN,176.9163190058569
725,CC110098,Motor,DMN,178.21623813586788
726,CC110098,Motor,Aud.,179.92278761893795
727,CC110098,Motor,Vis.,177.235087331772
728,CC110098,Motor,Subc.,167.07113866835783
729,CC110098,Motor,Whole Brain,171.37765621916063
730,CC110098,Aud.,FPN,149.4699541833512
731,CC110098,Aud.,CON,150.66897840698905
732,CC110098,Aud.,SAN,147.56265031065914
733,CC110098,Aud.,VAN,161.8038093236202
734,CC110098,Aud.,DAN,145.97455739277893
735,CC110098,Aud.,DMN,142.3141813127051
736,CC110098,Aud.,Motor,153.4276177469031
737,CC110098,Aud.,Vis.,153.84724200273791
738,CC110098,Aud.,Subc.,150.41089071169895
739,CC110098,Aud.,Whole Brain,147.95814716316644
740,CC110098,Vis.,FPN,140.25916387000194
741,CC110098,Vis.,CON,175.78504234301676
742,CC110098,Vis.,SAN,161.89476711970693
743,CC110098,Vis.,VAN,168.59944125543439
744,CC110098,Vis.,DAN,152.7616598336296
745,CC110098,Vis.,DMN,157.2132037969306
746,CC110098,Vis.,Motor,168.96005535657548
747,CC110098,Vis.,Aud.,166.68349655552132
748,CC110098,Vis.,Subc.,130.9508081880912
749,CC110098,Vis.,Whole Brain,154.95210487849894
750,CC110098,Subc.,FPN,147.14367958565413
751,CC110098,Subc.,CON,188.84293568537802
752,CC110098,Subc.,SAN,175.49296083743977
753,CC110098,Subc.,VAN,183.33149026927683
754,CC110098,Subc.,DAN,161.21311868126654
755,CC110098,Subc.,DMN,173.88559983012448
756,CC110098,Subc.,Motor,171.0022996993876
757,CC110098,Subc.,Aud.,179.32839779709556
758,CC110098,Subc.,Vis.,142.50081477900932
759,CC110098,Subc.,Whole Brain,163.02008927299934
760,CC110098,Whole Brain,FPN,150.1982173845902
761,CC110098,Whole Brain,CON,167.47563127810383
762,CC110098,Whole Brain,SAN,157.3932077444683
763,CC110098,Whole Brain,VAN,178.67688929042768
764,CC110098,Whole Brain,DAN,163.46711978233955
765,CC110098,Whole Brain,DMN,161.60800241634502
766,CC110098,Whole Brain,Motor,167.75313842332832
767,CC110098,Whole Brain,Aud.,168.06359648713723
768,CC110098,Whole Brain,Vis.,161.28166747087582
769,CC110098,Whole Brain,Subc.,155.4901022188977
770,CC110101,FPN,CON,226.25580595596898
771,CC110101,FPN,SAN,232.09988533194553
772,CC110101,FPN,VAN,286.267436322055
773,CC110101,FPN,DAN,274.83548105718376
774,CC110101,FPN,DMN,242.83644846769323
775,CC110101,FPN,Motor,236.45799185324145
776,CC110101,FPN,Aud.,257.38604362446534
777,CC110101,FPN,Vis.,262.70084011737305
778,CC110101,FPN,Subc.,238.000962560581
779,CC110101,FPN,Whole Brain,243.30822807875896
780,CC110101,CON,FPN,226.4125997080599
781,CC110101,CON,SAN,226.7843147906787
782,CC110101,CON,VAN,276.73378565720196
783,CC110101,CON,DAN,259.85553321602276
784,CC110101,CON,DMN,235.86343727127638
785,CC110101,CON,Motor,208.23987265359588
786,CC110101,CON,Aud.,243.17587667133694
787,CC110101,CON,Vis.,266.68183822048263
788,CC110101,CON,Subc.,249.3545835710305
789,CC110101,CON,Whole Brain,234.46692117854138
790,CC110101,SAN,FPN,246.73939274007455
791,CC110101,SAN,CON,235.1943786775026
792,CC110101,SAN,VAN,298.950301810709
793,CC110101,SAN,DAN,253.41444488412588
794,CC110101,SAN,DMN,252.19105853149208
795,CC110101,SAN,Motor,256.64010806120666
796,CC110101,SAN,Aud.,263.75139884179754
797,CC110101,SAN,Vis.,252.312400714693
798,CC110101,SAN,Subc.,241.47247109746934
799,CC110101,SAN,Whole Brain,248.209029910329
800,CC110101,VAN,FPN,235.6846132753044
801,CC110101,VAN,CON,191.4903367723538
802,CC110101,VAN,SAN,213.40301767832318
803,CC110101,VAN,DAN,227.63139262791125
804,CC110101,VAN,DMN,215.0728094650249
805,CC110101,VAN,Motor,212.5295092500115
806,CC110101,VAN,Aud.,221.9135221053548
807,CC110101,VAN,Vis.,219.8600665932683
808,CC110101,VAN,Subc.,226.98527183228992
809,CC110101,VAN,Whole Brain,217.12695206723157
810,CC110101,DAN,FPN,246.6809650215678
811,CC110101,DAN,CON,220.41469824795266
812,CC110101,DAN,SAN,216.28589915634976
813,CC110101,DAN,VAN,253.25077712812563
814,CC110101,DAN,DMN,227.39535871994912
815,CC110101,DAN,Motor,241.95686113014634
816,CC110101,DAN,Aud.,237.60848760218235
817,CC110101,DAN,Vis.,224.73235108637536
818,CC110101,DAN,Subc.,218.47238606212585
819,CC110101,DAN,Whole Brain,230.0508677717844
820,CC110101,DMN,FPN,225.62297182542008
821,CC110101,DMN,CON,211.5693068893692
822,CC110101,DMN,SAN,219.89022969345322
823,CC110101,DMN,VAN,265.4556793705284
824,CC110101,DMN,DAN,246.35644328556592
825,CC110101,DMN,Motor,230.04716586191608
826,CC110101,DMN,Aud.,236.82754964579973
827,CC110101,DMN,Vis.,247.42654943947244
828,CC110101,DMN,Subc.,230.41097193348529
829,CC110101,DMN,Whole Brain,229.2105622041929
830,CC110101,Motor,FPN,235.91902984569293
831,CC110101,Motor,CON,206.14242147287447
832,CC110101,Motor,SAN,240.81348738263137
833,CC110101,Motor,VAN,272.4271357216739
834,CC110101,Motor,DAN,263.30236933209164
835,CC110101,Motor,DMN,243.50622295301153
836,CC110101,Motor,Aud.,250.18739222463816
837,CC110101,Motor,Vis.,261.7229614551961
838,CC110101,Motor,Subc.,228.87781296629655
839,CC110101,Motor,Whole Brain,237.9049422997143
840,CC110101,Aud.,FPN,215.80434537996922
841,CC110101,Aud.,CON,193.83896316934326
842,CC110101,Aud.,SAN,208.09359397410617
843,CC110101,Aud.,VAN,244.95003670790857
844,CC110101,Aud.,DAN,227.6423668592489
845,CC110101,Aud.,DMN,212.69747941939085
846,CC110101,Aud.,Motor,214.00638480036514
847,CC110101,Aud.,Vis.,239.77986742416397
848,CC110101,Aud.,Subc.,226.1278488737616
849,CC110101,Aud.,Whole Brain,217.58041710609322
850,CC110101,Vis.,FPN,262.0879769889931
851,CC110101,Vis.,CON,258.6187036530763
852,CC110101,Vis.,SAN,236.08159632142528
853,CC110101,Vis.,VAN,278.2067866286703
854,CC110101,Vis.,DAN,251.0071556240399
855,CC110101,Vis.,DMN,256.66888421245415
856,CC110101,Vis.,Motor,265.62715303479666
857,CC110101,Vis.,Aud.,278.1410122234383
858,CC110101,Vis.,Subc.,232.5929554631158
859,CC110101,Vis.,Whole Brain,254.11715700037416
860,CC110101,Subc.,FPN,263.83741017899155
861,CC110101,Subc.,CON,269.48421877186473
862,CC110101,Subc.,SAN,258.1423677644075
863,CC110101,Subc.,VAN,303.18067620852736
864,CC110101,Subc.,DAN,275.4183875643651
865,CC110101,Subc.,DMN,271.3402897367664
866,CC110101,Subc.,Motor,265.2944817586695
867,CC110101,Subc.,Aud.,285.9208743267699
868,CC110101,Subc.,Vis.,265.79345888228147
869,CC110101,Subc.,Whole Brain,266.80783633144495
870,CC110101,Whole Brain,FPN,235.80134192979196
871,CC110101,Whole Brain,CON,220.78532046135552
872,CC110101,Whole Brain,SAN,225.99537758071884
873,CC110101,Whole Brain,VAN,271.9586508530956
874,CC110101,Whole Brain,DAN,252.14038293512718
875,CC110101,Whole Brain,DMN,236.7783191312215
876,CC110101,Whole Brain,Motor,233.27029413263807
877,CC110101,Whole Brain,Aud.,249.8188086142453
878,CC110101,Whole Brain,Vis.,249.3557217228351
879,CC110101,Whole Brain,Subc.,231.7751892948868
880,CC110126,FPN,CON,256.0323824697553
881,CC110126,FPN,SAN,255.41563799932092
882,CC110126,FPN,VAN,262.7651628377218
883,CC110126,FPN,DAN,248.64425881396343
884,CC110126,FPN,DMN,264.07945746536785
885,CC110126,FPN,Motor,238.9286223823045
886,CC110126,FPN,Aud.,273.13134298868505
887,CC110126,FPN,Vis.,229.4772985553286
888,CC110126,FPN,Subc.,217.3442560214616
889,CC110126,FPN,Whole Brain,243.22978512174288
890,CC110126,CON,FPN,270.54725919932827
891,CC110126,CON,SAN,225.26855657227995
892,CC110126,CON,VAN,278.422666535605
893,CC110126,CON,DAN,279.5588282352102
894,CC110126,CON,DMN,264.2840436071485
895,CC110126,CON,Motor,250.2612892385953
896,CC110126,CON,Aud.,256.09174117347766
897,CC110126,CON,Vis.,287.6475317692079
898,CC110126,CON,Subc.,279.5228714701498
899,CC110126,CON,Whole Brain,260.1078097709263
900,CC110126,SAN,FPN,279.5954849238549
901,CC110126,SAN,CON,228.44594569476374
902,CC110126,SAN,VAN,292.8381511113947
903,CC110126,SAN,DAN,285.89865965416874
904,CC110126,SAN,DMN,269.5615177519858
905,CC110126,SAN,Motor,276.75773435680463
906,CC110126,SAN,Aud.,261.438414358588
907,CC110126,SAN,Vis.,293.5427614963886
908,CC110126,SAN,Subc.,286.239810452339
909,CC110126,SAN,Whole Brain,269.8771843151436
910,CC110126,VAN,FPN,228.4523761813449
911,CC110126,VAN,CON,242.81033405476768
912,CC110126,VAN,SAN,242.59233825052615
913,CC110126,VAN,DAN,216.7865230124832
914,CC110126,VAN,DMN,237.14583561730552
915,CC110126,VAN,Motor,237.46381243161295
916,CC110126,VAN,Aud.,236.20339601482914
917,CC110126,VAN,Vis.,234.24933232577084
918,CC110126,VAN,Subc.,238.14486949214714
919,CC110126,VAN,Whole Brain,234.3280187156127
920,CC110126,DAN,FPN,252.50586270562638
921,CC110126,DAN,CON,272.41847834462465
922,CC110126,DAN,SAN,270.2712053671241
923,CC110126,DAN,VAN,267.35892339929455
924,CC110126,DAN,DMN,262.3568164852778
925,CC110126,DAN,Motor,274.5130934321151
926,CC110126,DAN,Aud.,261.1435765439027
927,CC110126,DAN,Vis.,249.7129490212042
928,CC110126,DAN,Subc.,252.52946411218426
929,CC110126,DAN,Whole Brain,259.77774547081015
930,CC110126,DMN,FPN,251.33134586671272
931,CC110126,DMN,CON,241.84650535953855
932,CC110126,DMN,SAN,237.16569353092967
933,CC110126,DMN,VAN,258.3151502673963
934,CC110126,DMN,DAN,245.33967276401785
935,CC110126,DMN,Motor,262.0307644481332
936,CC110126,DMN,Aud.,231.96557707490695
937,CC110126,DMN,Vis.,254.3995515440441
938,CC110126,DMN,Subc.,262.9023619585708
939,CC110126,DMN,Whole Brain,244.83175867705788
940,CC110126,Motor,FPN,237.30569428044515
941,CC110126,Motor,CON,236.90417489495337
942,CC110126,Motor,SAN,246.612139856688
943,CC110126,Motor,VAN,259.1108654398414
944,CC110126,Motor,DAN,257.87464292323375
945,CC110126,Motor,DMN,266.58221140694457
946,CC110126,Motor,Aud.,265.4393940581792
947,CC110126,Motor,Vis.,244.43456848836433
948,CC110126,Motor,Subc.,233.4643206222847
949,CC110126,Motor,Whole Brain,247.6854173724808
950,CC110126,Aud.,FPN,247.23094913736128
951,CC110126,Aud.,CON,230.27622794810839
952,CC110126,Aud.,SAN,227.1585655223668
953,CC110126,Aud.,VAN,245.0534001908853
954,CC110126,Aud.,DAN,231.07960164701302
955,CC110126,Aud.,DMN,228.02308361825706
956,CC110126,Aud.,Motor,250.99133223719983
957,CC110126,Aud.,Vis.,249.42818945117514
958,CC110126,Aud.,Subc.,249.65127297020715
959,CC110126,Aud.,Whole Brain,237.96033833445352
960,CC110126,Vis.,FPN,225.96869063908954
961,CC110126,Vis.,CON,263.7546487030706
962,CC110126,Vis.,SAN,262.64130652756063
963,CC110126,Vis.,VAN,268.90000231511647
964,CC110126,Vis.,DAN,243.13705761487492
965,CC110126,Vis.,DMN,259.0078662181205
966,CC110126,Vis.,Motor,245.35810321129898
967,CC110126,Vis.,Aud.,266.32931522306404
968,CC110126,Vis.,Subc.,199.95298300979988
969,CC110126,Vis.,Whole Brain,243.8797145412516
970,CC110126,Subc.,FPN,242.82846395377007
971,CC110126,Subc.,CON,281.1257670854472
972,CC110126,Subc.,SAN,279.4580413989731
973,CC110126,Subc.,VAN,290.1227424870414
974,CC110126,Subc.,DAN,272.04859132979294
975,CC110126,Subc.,DMN,289.09248036649996
976,CC110126,Subc.,Motor,254.57549566895702
977,CC110126,Subc.,Aud.,286.9213839254734
978,CC110126,Subc.,Vis.,224.54183169464616
979,CC110126,Subc.,Whole Brain,260.77239514975366
980,CC110126,Whole Brain,FPN,240.997223245641
981,CC110126,Whole Brain,CON,244.64077007001893
982,CC110126,Whole Brain,SAN,244.90606309160546
983,CC110126,Whole Brain,VAN,263.8652035234741
984,CC110126,Whole Brain,DAN,250.82886755386357
985,CC110126,Whole Brain,DMN,252.92337334820297
986,CC110126,Whole Brain,Motor,250.4912225308157
987,CC110126,Whole Brain,Aud.,254.0235075108695
988,CC110126,Whole Brain,Vis.,246.43451081688667
989,CC110126,Whole Brain,Subc.,240.09870693548885
990,CC110174,FPN,CON,215.0107350778608
991,CC110174,FPN,SAN,183.7326260452765
992,CC110174,FPN,VAN,197.87389973915782
993,CC110174,FPN,DAN,201.40952083440555
994,CC110174,FPN,DMN,196.54535122828688
995,CC110174,FPN,Motor,214.85893626026007
996,CC110174,FPN,Aud.,204.64201029865322
997,CC110174,FPN,Vis.,187.12198881290985
998,CC110174,FPN,Subc.,176.068938489424
999,CC110174,FPN,Whole Brain,192.7392209628442
1000,CC110174,CON,FPN,226.02596674583586
1001,CC110174,CON,SAN,196.78314855603867
1002,CC110174,CON,VAN,209.69187453623
1003,CC110174,CON,DAN,213.14981587225094
1004,CC110174,CON,DMN,214.86920542182716
1005,CC110174,CON,Motor,237.86203174223112
1006,CC110174,CON,Aud.,209.35008322734888
1007,CC110174,CON,Vis.,234.1272601463743
1008,CC110174,CON,Subc.,238.1416398589317
1009,CC110174,CON,Whole Brain,219.01485670726916
1010,CC110174,SAN,FPN,206.5099477092291
1011,CC110174,SAN,CON,200.13073199645956
1012,CC110174,SAN,VAN,207.35328864461522
1013,CC110174,SAN,DAN,209.14173003108718
1014,CC110174,SAN,DMN,201.56702956305588
1015,CC110174,SAN,Motor,245.3955477840769
1016,CC110174,SAN,Aud.,198.77893189120593
1017,CC110174,SAN,Vis.,221.7541676328242
1018,CC110174,SAN,Subc.,222.36562863983372
1019,CC110174,SAN,Whole Brain,210.46069519521825
1020,CC110174,VAN,FPN,172.97543735085904
1021,CC110174,VAN,CON,177.24862576183185
1022,CC110174,VAN,SAN,172.1252172602236
1023,CC110174,VAN,DAN,158.0145242189286
1024,CC110174,VAN,DMN,168.10269292497634
1025,CC110174,VAN,Motor,183.1322203518746
1026,CC110174,VAN,Aud.,161.11915685184084
1027,CC110174,VAN,Vis.,172.9969082341725
1028,CC110174,VAN,Subc.,164.55687113395803
1029,CC110174,VAN,Whole Brain,170.28634534426183
1030,CC110174,DAN,FPN,193.76488873555047
1031,CC110174,DAN,CON,197.08966335130145
1032,CC110174,DAN,SAN,188.54903626257234
1033,CC110174,DAN,VAN,177.43796864506388
1034,CC110174,DAN,DMN,184.11526674442183
1035,CC110174,DAN,Motor,213.47760626353104
1036,CC110174,DAN,Aud.,176.5428361316115
1037,CC110174,DAN,Vis.,186.04341980796974
1038,CC110174,DAN,Subc.,179.80880757120673
1039,CC110174,DAN,Whole Brain,188.85606837106715
1040,CC110174,DMN,FPN,186.91789659355513
1041,CC110174,DMN,CON,194.9002264684076
1042,CC110174,DMN,SAN,179.30859378929904
1043,CC110174,DMN,VAN,181.1838892228977
1044,CC110174,DMN,DAN,186.1179979129774
1045,CC110174,DMN,Motor,222.96560555750239
1046,CC110174,DMN,Aud.,172.4452486441834
1047,CC110174,DMN,Vis.,194.58934679849855
1048,CC110174,DMN,Subc.,198.38108028037337
1049,CC110174,DMN,Whole Brain,188.0915167983255
1050,CC110174,Motor,FPN,210.03506615586446
1051,CC110174,Motor,CON,212.46772500582216
1052,CC110174,Motor,SAN,220.6290377692204
1053,CC110174,Motor,VAN,206.89013005321468
1054,CC110174,Motor,DAN,207.3404285465814
1055,CC110174,Motor,DMN,221.25743740153524
1056,CC110174,Motor,Aud.,216.02197549226307
1057,CC110174,Motor,Vis.,202.7041622917162
1058,CC110174,Motor,Subc.,186.2001272073802
1059,CC110174,Motor,Whole Brain,208.20842729226845
1060,CC110174,Aud.,FPN,190.82934570794208
1061,CC110174,Aud.,CON,186.62677403274722
1062,CC110174,Aud.,SAN,179.6256568510189
1063,CC110174,Aud.,VAN,170.70514589767208
1064,CC110174,Aud.,DAN,172.15462331029164
1065,CC110174,Aud.,DMN,168.82054413979318
1066,CC110174,Aud.,Motor,215.53323131504467
1067,CC110174,Aud.,Vis.,186.63632274266826
1068,CC110174,Aud.,Subc.,182.70784302715305
1069,CC110174,Aud.,Whole Brain,182.78670052728026
