,subject,net1,net2,MeanGVC
563,CC110069,Aud.,SAN,0.21182816161618598
564,CC110069,Aud.,VAN,0.19205102350758566
565,CC110069,Aud.,DAN,0.17345805473122497
566,CC110069,Aud.,DMN,0.2097985791802711
567,CC110069,Aud.,Motor,0.20976441511769126
568,CC110069,Aud.,Aud.,0.22571560775570473
569,CC110069,Aud.,Vis.,0.1758904347681854
570,CC110069,Aud.,Subc.,0.17483947929516802
571,CC110069,Aud.,Whole Brain,0.20309375598648888
572,CC110069,Vis.,FPN,0.16657335354384134
573,CC110069,Vis.,CON,0.18729933182055414
574,CC110069,Vis.,SAN,0.19403145679644557
575,CC110069,Vis.,VAN,0.18891280529068388
576,CC110069,Vis.,DAN,0.15036605640487688
577,CC110069,Vis.,DMN,0.19364652273999633
578,CC110069,Vis.,Motor,0.19557242827993812
579,CC110069,Vis.,Aud.,0.20940282383223613
580,CC110069,Vis.,Vis.,0.144513917295297
581,CC110069,Vis.,Subc.,0.13324980611388174
582,CC110069,Vis.,Whole Brain,0.17908370742666954
583,CC110069,Subc.,FPN,0.1357161748784081
584,CC110069,Subc.,CON,0.14918290389230676
585,CC110069,Subc.,SAN,0.1587567691287632
586,CC110069,Subc.,VAN,0.1760068005183601
587,CC110069,Subc.,DAN,0.13731666265227013
588,CC110069,Subc.,DMN,0.16424099725991068
589,CC110069,Subc.,Motor,0.15805603640071642
590,CC110069,Subc.,Aud.,0.18148022896611832
591,CC110069,Subc.,Vis.,0.12242758563162692
592,CC110069,Subc.,Subc.,0.11634480747267699
593,CC110069,Subc.,Whole Brain,0.15048278331965786
594,CC110069,Whole Brain,FPN,0.16450876649049165
595,CC110069,Whole Brain,CON,0.181486036208825
596,CC110069,Whole Brain,SAN,0.1780197937915616
597,CC110069,Whole Brain,VAN,0.18657901175657665
598,CC110069,Whole Brain,DAN,0.14905819994522557
599,CC110069,Whole Brain,DMN,0.18131883711030156
600,CC110069,Whole Brain,Motor,0.18108498763734546
601,CC110069,Whole Brain,Aud.,0.19939605828749007
602,CC110069,Whole Brain,Vis.,0.14783800307835468
603,CC110069,Whole Brain,Subc.,0.138265911460278
604,CC110069,Whole Brain,Whole Brain,0.17171526978243098
605,CC110087,FPN,FPN,0.18139507860373655
606,CC110087,FPN,CON,0.18390649488038482
607,CC110087,FPN,SAN,0.1638049115582379
608,CC110087,FPN,VAN,0.2036883312711489
609,CC110087,FPN,DAN,0.18376352179414224
610,CC110087,FPN,DMN,0.18187380980331028
611,CC110087,FPN,Motor,0.20441194464073473
612,CC110087,FPN,Aud.,0.19185344353908865
613,CC110087,FPN,Vis.,0.14838672283047558
614,CC110087,FPN,Subc.,0.14596094603158108
615,CC110087,FPN,Whole Brain,0.1786510230861988
616,CC110087,CON,FPN,0.2146172578439149
617,CC110087,CON,CON,0.1850765382675185
618,CC110087,CON,SAN,0.17787616857028068
619,CC110087,CON,VAN,0.2415089967609216
620,CC110087,CON,DAN,0.20193168980075585
621,CC110087,CON,DMN,0.2166039811371071
622,CC110087,CON,Motor,0.21139587545819194
623,CC110087,CON,Aud.,0.19089919954435533
624,CC110087,CON,Vis.,0.1774535059171746
625,CC110087,CON,Subc.,0.18138785984785227
626,CC110087,CON,Whole Brain,0.20186517485177768
627,CC110087,SAN,FPN,0.2162469835012645
628,CC110087,SAN,CON,0.18909016435553078
629,CC110087,SAN,SAN,0.17567743341301084
630,CC110087,SAN,VAN,0.2226951895656386
631,CC110087,SAN,DAN,0.21589901259446645
632,CC110087,SAN,DMN,0.2051153808197607
633,CC110087,SAN,Motor,0.2224380831201462
634,CC110087,SAN,Aud.,0.18899357138083392
635,CC110087,SAN,Vis.,0.1569189884512678
636,CC110087,SAN,Subc.,0.14822823105715044
637,CC110087,SAN,Whole Brain,0.19600162008441366
638,CC110087,VAN,FPN,0.1814533034748133
639,CC110087,VAN,CON,0.17070671429270057
640,CC110087,VAN,SAN,0.14803005135221145
641,CC110087,VAN,VAN,0.18580437662664648
642,CC110087,VAN,DAN,0.16967196400846715
643,CC110087,VAN,DMN,0.1667911779047206
644,CC110087,VAN,Motor,0.1923571436187054
645,CC110087,VAN,Aud.,0.18062752862907952
646,CC110087,VAN,Vis.,0.13627648185560148
647,CC110087,VAN,Subc.,0.12864456198000393
648,CC110087,VAN,Whole Brain,0.1661470047711568
649,CC110087,DAN,FPN,0.23569715892972123
650,CC110087,DAN,CON,0.2121850378106087
651,CC110087,DAN,SAN,0.210629034090947
652,CC110087,DAN,VAN,0.24329957925804926
653,CC110087,DAN,DAN,0.25176606286079595
654,CC110087,DAN,DMN,0.22256918387736596
655,CC110087,DAN,Motor,0.24693087731733232
656,CC110087,DAN,Aud.,0.24063499315211903
657,CC110087,DAN,Vis.,0.17182488430067144
658,CC110087,DAN,Subc.,0.17176924207419442
659,CC110087,DAN,Whole Brain,0.21924503724928732
660,CC110087,DMN,FPN,0.22748928086468415
661,CC110087,DMN,CON,0.2198290803293065
662,CC110087,DMN,SAN,0.19637577995929723
663,CC110087,DMN,VAN,0.22091603606274032
664,CC110087,DMN,DAN,0.21716382201767073
665,CC110087,DMN,DMN,0.21577583013162369
666,CC110087,DMN,Motor,0.23195721492450014
667,CC110087,DMN,Aud.,0.21334737984692725
668,CC110087,DMN,Vis.,0.17139536520930648
669,CC110087,DMN,Subc.,0.1737954618685957
670,CC110087,DMN,Whole Brain,0.20976613573623618
671,CC110087,Motor,FPN,0.1730144325925877
672,CC110087,Motor,CON,0.16474880957450325
673,CC110087,Motor,SAN,0.16645691679770266
674,CC110087,Motor,VAN,0.19608714033741934
675,CC110087,Motor,DAN,0.16844467185199669
676,CC110087,Motor,DMN,0.1611130064858343
677,CC110087,Motor,Motor,0.16446138370746707
678,CC110087,Motor,Aud.,0.1602609129827679
679,CC110087,Motor,Vis.,0.13721485292290564
680,CC110087,Motor,Subc.,0.12616315599191819
681,CC110087,Motor,Whole Brain,0.15981819350101853
682,CC110087,Aud.,FPN,0.23968768674439025
683,CC110087,Aud.,CON,0.22269078945563606
684,CC110087,Aud.,SAN,0.207538592477709
685,CC110087,Aud.,VAN,0.23082062409232484
686,CC110087,Aud.,DAN,0.2551960734007037
687,CC110087,Aud.,DMN,0.2217943488540858
688,CC110087,Aud.,Motor,0.25833154160913613
689,CC110087,Aud.,Aud.,0.2336242549181352
690,CC110087,Aud.,Vis.,0.19398729729284073
691,CC110087,Aud.,Subc.,0.18718138627536682
692,CC110087,Aud.,Whole Brain,0.22498102635350598
693,CC110087,Vis.,FPN,0.2221373332832374
694,CC110087,Vis.,CON,0.20596536103476812
695,CC110087,Vis.,SAN,0.1884225854950802
696,CC110087,Vis.,VAN,0.2272824979833136
697,CC110087,Vis.,DAN,0.20438109675406987
698,CC110087,Vis.,DMN,0.20820483011885693
699,CC110087,Vis.,Motor,0.2316834801812317
700,CC110087,Vis.,Aud.,0.21356891737439657
701,CC110087,Vis.,Vis.,0.16657468272691672
702,CC110087,Vis.,Subc.,0.1785804158213237
703,CC110087,Vis.,Whole Brain,0.2051002220338906
704,CC110087,Subc.,FPN,0.1841506587476231
705,CC110087,Subc.,CON,0.1883599576827709
706,CC110087,Subc.,SAN,0.17156676401444135
707,CC110087,Subc.,VAN,0.18751913746883794
708,CC110087,Subc.,DAN,0.1756710381313889
709,CC110087,Subc.,DMN,0.18453916801921322
710,CC110087,Subc.,Motor,0.18862871252575117
711,CC110087,Subc.,Aud.,0.17386746492892116
712,CC110087,Subc.,Vis.,0.15047770213461859
713,CC110087,Subc.,Subc.,0.1503132629626652
714,CC110087,Subc.,Whole Brain,0.1768171209129301
715,CC110087,Whole Brain,FPN,0.20878521962870034
716,CC110087,Whole Brain,CON,0.19726384619488932
717,CC110087,Whole Brain,SAN,0.18255297096556136
718,CC110087,Whole Brain,VAN,0.21617428954342507
719,CC110087,Whole Brain,DAN,0.20286632695859996
720,CC110087,Whole Brain,DMN,0.1989630280031478
721,CC110087,Whole Brain,Motor,0.2151863985584469
722,CC110087,Whole Brain,Aud.,0.19850372668171745
723,CC110087,Whole Brain,Vis.,0.1610764996174059
724,CC110087,Whole Brain,Subc.,0.1603480989555397
725,CC110087,Whole Brain,Whole Brain,0.19441270968914784
726,CC110098,FPN,FPN,0.1692598598913896
727,CC110098,FPN,CON,0.19800317476512158
728,CC110098,FPN,SAN,0.18498114710190341
729,CC110098,FPN,VAN,0.1641472601512597
730,CC110098,FPN,DAN,0.15706351123115148
731,CC110098,FPN,DMN,0.1644713663019434
732,CC110098,FPN,Motor,0.1921221906535565
733,CC110098,FPN,Aud.,0.20274775850171178
734,CC110098,FPN,Vis.,0.1404686251680182
735,CC110098,FPN,Subc.,0.14284471291168402
736,CC110098,FPN,Whole Brain,0.17019438246878751
737,CC110098,CON,FPN,0.18626294352294703
738,CC110098,CON,CON,0.17634313046258832
739,CC110098,CON,SAN,0.1818321895625421
740,CC110098,CON,VAN,0.17537616791979774
741,CC110098,CON,DAN,0.17037440462460518
742,CC110098,CON,DMN,0.19505667435606375
743,CC110098,CON,Motor,0.19072654720425544
744,CC110098,CON,Aud.,0.22901877743519367
745,CC110098,CON,Vis.,0.1638130599818163
746,CC110098,CON,Subc.,0.16917020751912215
747,CC110098,CON,Whole Brain,0.18549907532089693
748,CC110098,SAN,FPN,0.17302349193572114
749,CC110098,SAN,CON,0.1795282268179222
750,CC110098,SAN,SAN,0.17466039205482986
751,CC110098,SAN,VAN,0.18093696014075686
752,CC110098,SAN,DAN,0.17064096965264647
753,CC110098,SAN,DMN,0.181008426630847
754,CC110098,SAN,Motor,0.1911954358657374
755,CC110098,SAN,Aud.,0.20637436305035847
756,CC110098,SAN,Vis.,0.1489560215198115
757,CC110098,SAN,Subc.,0.14233518985245053
758,CC110098,SAN,Whole Brain,0.17536941921855395
759,CC110098,VAN,FPN,0.17990601554342017
760,CC110098,VAN,CON,0.16806594582063633
761,CC110098,VAN,SAN,0.18097113090373496
762,CC110098,VAN,VAN,0.1737753908714146
763,CC110098,VAN,DAN,0.15320388504904078
764,CC110098,VAN,DMN,0.15493311317960454
765,CC110098,VAN,Motor,0.17168472388670478
766,CC110098,VAN,Aud.,0.2070756547153924
767,CC110098,VAN,Vis.,0.13842859608271335
768,CC110098,VAN,Subc.,0.1383719214050771
769,CC110098,VAN,Whole Brain,0.1634608509048046
770,CC110098,DAN,FPN,0.21908717158596216
771,CC110098,DAN,CON,0.21614349639661323
772,CC110098,DAN,SAN,0.22009131118505698
773,CC110098,DAN,VAN,0.20359318380459743
774,CC110098,DAN,DAN,0.18747285970155958
775,CC110098,DAN,DMN,0.2024095702307817
776,CC110098,DAN,Motor,0.22584228736432468
777,CC110098,DAN,Aud.,0.23491989404629587
778,CC110098,DAN,Vis.,0.17502170330064473
779,CC110098,DAN,Subc.,0.1754753912274435
780,CC110098,DAN,Whole Brain,0.20601567081533936
781,CC110098,DMN,FPN,0.17934266417272757
782,CC110098,DMN,CON,0.20517614761380995
783,CC110098,DMN,SAN,0.19295391725114383
784,CC110098,DMN,VAN,0.1663634520165994
785,CC110098,DMN,DAN,0.15859301460427147
786,CC110098,DMN,DMN,0.1690777836556054
787,CC110098,DMN,Motor,0.2035425524074756
788,CC110098,DMN,Aud.,0.20347129096616232
789,CC110098,DMN,Vis.,0.15184926107724211
790,CC110098,DMN,Subc.,0.15416754510389102
791,CC110098,DMN,Whole Brain,0.17776404629794992
792,CC110098,Motor,FPN,0.16474634068385363
793,CC110098,Motor,CON,0.16477903346062117
794,CC110098,Motor,SAN,0.16818326808912112
795,CC110098,Motor,VAN,0.14600752522443572
796,CC110098,Motor,DAN,0.13496350899574586
797,CC110098,Motor,DMN,0.158749308317588
798,CC110098,Motor,Motor,0.1643571984534367
799,CC110098,Motor,Aud.,0.19585979214205798
800,CC110098,Motor,Vis.,0.14589541367784825
801,CC110098,Motor,Subc.,0.13136803161161298
802,CC110098,Motor,Whole Brain,0.15854402497353448
803,CC110098,Aud.,FPN,0.15409105800925701
804,CC110098,Aud.,CON,0.1667712621480169
805,CC110098,Aud.,SAN,0.1649633637004867
806,CC110098,Aud.,VAN,0.1505809288783978
807,CC110098,Aud.,DAN,0.12069946696428319
808,CC110098,Aud.,DMN,0.13974366252438947
809,CC110098,Aud.,Motor,0.16883178424401477
810,CC110098,Aud.,Aud.,0.1782456911679417
811,CC110098,Aud.,Vis.,0.12588074181181524
812,CC110098,Aud.,Subc.,0.11921360525552469
813,CC110098,Aud.,Whole Brain,0.14785947625654974
814,CC110098,Vis.,FPN,0.2091655866120718
815,CC110098,Vis.,CON,0.22340450311160065
816,CC110098,Vis.,SAN,0.21666424513977534
817,CC110098,Vis.,VAN,0.1826719008374597
818,CC110098,Vis.,DAN,0.16617366838894157
819,CC110098,Vis.,DMN,0.1903085372529961
820,CC110098,Vis.,Motor,0.2312264364654653
821,CC110098,Vis.,Aud.,0.23062999940095866
822,CC110098,Vis.,Vis.,0.17451915319238243
823,CC110098,Vis.,Subc.,0.16578049287635133
824,CC110098,Vis.,Whole Brain,0.200149764298833
825,CC110098,Subc.,FPN,0.1790245265876483
826,CC110098,Subc.,CON,0.20267496371198626
827,CC110098,Subc.,SAN,0.19586401018830862
828,CC110098,Subc.,VAN,0.17312641667281506
829,CC110098,Subc.,DAN,0.14594245965849542
830,CC110098,Subc.,DMN,0.18015177564357052
831,CC110098,Subc.,Motor,0.19597695360707318
832,CC110098,Subc.,Aud.,0.20781804505749774
833,CC110098,Subc.,Vis.,0.14481633844452718
834,CC110098,Subc.,Subc.,0.13740551297105588
835,CC110098,Subc.,Whole Brain,0.1775929458608152
836,CC110098,Whole Brain,FPN,0.18058675715782926
837,CC110098,Whole Brain,CON,0.19387142145845482
838,CC110098,Whole Brain,SAN,0.18895127340225282
839,CC110098,Whole Brain,VAN,0.1685541356601043
840,CC110098,Whole Brain,DAN,0.15575272096310372
841,CC110098,Whole Brain,DMN,0.1725884596341876
842,CC110098,Whole Brain,Motor,0.19603232506718773
843,CC110098,Whole Brain,Aud.,0.2084184914871165
844,CC110098,Whole Brain,Vis.,0.15197101872840085
845,CC110098,Whole Brain,Subc.,0.14859289202726927
846,CC110098,Whole Brain,Whole Brain,0.17652854165980714
847,CC110101,FPN,FPN,0.26704967514586625
848,CC110101,FPN,CON,0.20311182457149543
849,CC110101,FPN,SAN,0.23091004548262414
850,CC110101,FPN,VAN,0.20586698300630174
851,CC110101,FPN,DAN,0.2751159343664738
852,CC110101,FPN,DMN,0.2412700193628573
853,CC110101,FPN,Motor,0.25167004145965605
854,CC110101,FPN,Aud.,0.25834942329553
855,CC110101,FPN,Vis.,0.25804716044309606
856,CC110101,FPN,Subc.,0.28106414005604696
857,CC110101,FPN,Whole Brain,0.24841352918862095
858,CC110101,CON,FPN,0.21822741010780922
859,CC110101,CON,CON,0.15215116562293052
860,CC110101,CON,SAN,0.22414727290776404
861,CC110101,CON,VAN,0.15859134960685126
862,CC110101,CON,DAN,0.22114167230107862
863,CC110101,CON,DMN,0.20174693312825445
864,CC110101,CON,Motor,0.20346001685222234
865,CC110101,CON,Aud.,0.2029337178411361
866,CC110101,CON,Vis.,0.24237781305256204
867,CC110101,CON,Subc.,0.2674678922881344
868,CC110101,CON,Whole Brain,0.2116852068795715
869,CC110101,SAN,FPN,0.27018455593675994
870,CC110101,SAN,CON,0.23259690881536524
871,CC110101,SAN,SAN,0.20163533680786916
872,CC110101,SAN,VAN,0.20814220527352298
873,CC110101,SAN,DAN,0.24403696811436756
874,CC110101,SAN,DMN,0.23770212795208884
875,CC110101,SAN,Motor,0.2332615405016315
876,CC110101,SAN,Aud.,0.24114256192427105
877,CC110101,SAN,Vis.,0.23595632823707802
878,CC110101,SAN,Subc.,0.27901470120218375
879,CC110101,SAN,Whole Brain,0.23920813407716104
880,CC110101,VAN,FPN,0.32960469791132274
881,CC110101,VAN,CON,0.21968963215995263
882,CC110101,VAN,SAN,0.2792853875168934
883,CC110101,VAN,VAN,0.24793123670124606
884,CC110101,VAN,DAN,0.32220553207327396
885,CC110101,VAN,DMN,0.27787619743025516
886,CC110101,VAN,Motor,0.27635230359382135
887,CC110101,VAN,Aud.,0.29891654167653814
888,CC110101,VAN,Vis.,0.2846813828763758
889,CC110101,VAN,Subc.,0.3291051447734864
890,CC110101,VAN,Whole Brain,0.2862718363803746
891,CC110101,DAN,FPN,0.30321983957038456
892,CC110101,DAN,CON,0.21777648439036645
893,CC110101,DAN,SAN,0.2448158041179974
894,CC110101,DAN,VAN,0.21823067186481637
895,CC110101,DAN,DAN,0.27635628723985517
896,CC110101,DAN,DMN,0.2507111938741365
897,CC110101,DAN,Motor,0.2547067642121575
898,CC110101,DAN,Aud.,0.28132813844756377
899,CC110101,DAN,Vis.,0.2419023124469608
900,CC110101,DAN,Subc.,0.2844099052983693
901,CC110101,DAN,Whole Brain,0.25714421863674986
902,CC110101,DMN,FPN,0.27889945860028686
903,CC110101,DMN,CON,0.21975003717820582
904,CC110101,DMN,SAN,0.2437305342995353
905,CC110101,DMN,VAN,0.22140298998537156
906,CC110101,DMN,DAN,0.28248664407283364
907,CC110101,DMN,DMN,0.2503219045085985
908,CC110101,DMN,Motor,0.25083295870339795
909,CC110101,DMN,Aud.,0.2666124881273245
910,CC110101,DMN,Vis.,0.2627361832033718
911,CC110101,DMN,Subc.,0.29158759720497995
912,CC110101,DMN,Whole Brain,0.25675359620137483
913,CC110101,Motor,FPN,0.2438703099649515
914,CC110101,Motor,CON,0.17705063217280123
915,CC110101,Motor,SAN,0.22124096013972924
916,CC110101,Motor,VAN,0.18024421833609236
917,CC110101,Motor,DAN,0.207255255156452
918,CC110101,Motor,DMN,0.2102046772523925
919,CC110101,Motor,Motor,0.21989402365761088
920,CC110101,Motor,Aud.,0.22565630774541312
921,CC110101,Motor,Vis.,0.21410862422194665
922,CC110101,Motor,Subc.,0.24765395315032446
923,CC110101,Motor,Whole Brain,0.21660006034315038
924,CC110101,Aud.,FPN,0.2491346953316813
925,CC110101,Aud.,CON,0.1972125853935278
926,CC110101,Aud.,SAN,0.2079919841837229
927,CC110101,Aud.,VAN,0.1962244786746027
928,CC110101,Aud.,DAN,0.2378280573817691
929,CC110101,Aud.,DMN,0.21950151686934066
930,CC110101,Aud.,Motor,0.2203233325899106
931,CC110101,Aud.,Aud.,0.259122100285606
932,CC110101,Aud.,Vis.,0.23394536597336807
933,CC110101,Aud.,Subc.,0.2681610050280733
934,CC110101,Aud.,Whole Brain,0.22760804168947757
935,CC110101,Vis.,FPN,0.2735210154071047
936,CC110101,Vis.,CON,0.21629000668516266
937,CC110101,Vis.,SAN,0.22314673054653747
938,CC110101,Vis.,VAN,0.20136020435442087
939,CC110101,Vis.,DAN,0.23913378394735635
940,CC110101,Vis.,DMN,0.23055283526697623
941,CC110101,Vis.,Motor,0.23700061317124924
942,CC110101,Vis.,Aud.,0.24994954003248346
943,CC110101,Vis.,Vis.,0.2162786028120979
944,CC110101,Vis.,Subc.,0.26462943999200644
945,CC110101,Vis.,Whole Brain,0.23541070856074445
946,CC110101,Subc.,FPN,0.2091548987005684
947,CC110101,Subc.,CON,0.17141528390720556
948,CC110101,Subc.,SAN,0.18310381999290942
949,CC110101,Subc.,VAN,0.1734826885212642
950,CC110101,Subc.,DAN,0.1866863624797039
951,CC110101,Subc.,DMN,0.1846020988785069
952,CC110101,Subc.,Motor,0.20255404599920251
953,CC110101,Subc.,Aud.,0.19646836432837275
954,CC110101,Subc.,Vis.,0.19232805541880027
955,CC110101,Subc.,Subc.,0.22428737143915348
956,CC110101,Subc.,Whole Brain,0.19271175405349147
957,CC110101,Whole Brain,FPN,0.2643063799468799
958,CC110101,Whole Brain,CON,0.2038300878124842
959,CC110101,Whole Brain,SAN,0.22734923376921395
960,CC110101,Whole Brain,VAN,0.2020875248353151
961,CC110101,Whole Brain,DAN,0.2503147014220144
962,CC110101,Whole Brain,DMN,0.2318369243063923
963,CC110101,Whole Brain,Motor,0.2366103556867871
964,CC110101,Whole Brain,Aud.,0.24853801668756687
965,CC110101,Whole Brain,Vis.,0.23919273383320222
966,CC110101,Whole Brain,Subc.,0.27351847294165704
967,CC110101,Whole Brain,Whole Brain,0.23829619442739622
968,CC110126,FPN,FPN,0.16235963747376456
969,CC110126,FPN,CON,0.1950921274263779
970,CC110126,FPN,SAN,0.17156390586188966
971,CC110126,FPN,VAN,0.14857972787080903
972,CC110126,FPN,DAN,0.1733575360395431
973,CC110126,FPN,DMN,0.19185846944251467
974,CC110126,FPN,Motor,0.18145877690617032
975,CC110126,FPN,Aud.,0.218119454615088
976,CC110126,FPN,Vis.,0.14826860307742762
977,CC110126,FPN,Subc.,0.15470545419487927
978,CC110126,FPN,Whole Brain,0.1765717958065204
979,CC110126,CON,FPN,0.177078481128336
980,CC110126,CON,CON,0.18506065382997344
981,CC110126,CON,SAN,0.15418581184719476
982,CC110126,CON,VAN,0.1555914705353168
983,CC110126,CON,DAN,0.18729713177064836
984,CC110126,CON,DMN,0.1573850352460185
985,CC110126,CON,Motor,0.1931013164024917
986,CC110126,CON,Aud.,0.17024595478558868
987,CC110126,CON,Vis.,0.16581902309111665
988,CC110126,CON,Subc.,0.16409332331692747
989,CC110126,CON,Whole Brain,0.17006103789338547
990,CC110126,SAN,FPN,0.18626687649764595
991,CC110126,SAN,CON,0.1800974511556782
992,CC110126,SAN,SAN,0.16917125320069093
993,CC110126,SAN,VAN,0.16226468246380568
994,CC110126,SAN,DAN,0.24746558933934784
995,CC110126,SAN,DMN,0.17869351113838244
996,CC110126,SAN,Motor,0.1929224254078728
997,CC110126,SAN,Aud.,0.19780020246602115
998,CC110126,SAN,Vis.,0.1821612645563772
999,CC110126,SAN,Subc.,0.17079613326558502
1000,CC110126,SAN,Whole Brain,0.18498448281753613
1001,CC110126,VAN,FPN,0.16639361808445416
1002,CC110126,VAN,CON,0.18465566113208404
1003,CC110126,VAN,SAN,0.16787395338033373
1004,CC110126,VAN,VAN,0.17610420076864838
1005,CC110126,VAN,DAN,0.17050594624312254
1006,CC110126,VAN,DMN,0.1814800924084286
1007,CC110126,VAN,Motor,0.19882096257909154
1008,CC110126,VAN,Aud.,0.1954090180354493
1009,CC110126,VAN,Vis.,0.14833401151284656
1010,CC110126,VAN,Subc.,0.15356924476831876
1011,CC110126,VAN,Whole Brain,0.17542801581958312
1012,CC110126,DAN,FPN,0.1675227250229797
1013,CC110126,DAN,CON,0.18591568998988448
1014,CC110126,DAN,SAN,0.1855388389550916
1015,CC110126,DAN,VAN,0.1643677543584489
1016,CC110126,DAN,DAN,0.17836441368202208
1017,CC110126,DAN,DMN,0.18201529123464058
1018,CC110126,DAN,Motor,0.2047656307089847
1019,CC110126,DAN,Aud.,0.19996805901535408
1020,CC110126,DAN,Vis.,0.15847116885826468
1021,CC110126,DAN,Subc.,0.16838690824490588
1022,CC110126,DAN,Whole Brain,0.18057728662060962
1023,CC110126,DMN,FPN,0.19396229420536218
1024,CC110126,DMN,CON,0.1873047374527572
1025,CC110126,DMN,SAN,0.16962580096435412
1026,CC110126,DMN,VAN,0.16120753146913336
1027,CC110126,DMN,DAN,0.20943897635227612
1028,CC110126,DMN,DMN,0.17902411615818287
1029,CC110126,DMN,Motor,0.19134181779512605
1030,CC110126,DMN,Aud.,0.19555252047675825
1031,CC110126,DMN,Vis.,0.1787386786007035
1032,CC110126,DMN,Subc.,0.17750653915894063
1033,CC110126,DMN,Whole Brain,0.18401223359998095
1034,CC110126,Motor,FPN,0.13181104276919223
1035,CC110126,Motor,CON,0.14839217580632227
1036,CC110126,Motor,SAN,0.1356657415390614
1037,CC110126,Motor,VAN,0.1357711738806359
1038,CC110126,Motor,DAN,0.16172022661577815
1039,CC110126,Motor,DMN,0.13367966381902927
1040,CC110126,Motor,Motor,0.1580334114951099
1041,CC110126,Motor,Aud.,0.15588510803187922
1042,CC110126,Motor,Vis.,0.13241466288039788
1043,CC110126,Motor,Subc.,0.14005352990157752
1044,CC110126,Motor,Whole Brain,0.1410744481467693
1045,CC110126,Aud.,FPN,0.17566644189580718
