,subject,net2,MeanBVC
719,CC210124,FPN,163.53912227949965
720,CC210124,Motor,166.55536877557603
721,CC210124,SAN,163.31252018078965
722,CC210124,Subc.,176.95672980402156
723,CC210124,VAN,198.3706287491182
724,CC210124,Vis.,177.43676792896798
725,CC210124,Whole Brain,175.44680849562423
726,CC210148,Aud.,199.15748137842382
727,CC210148,CON,170.99757786276413
728,CC210148,DAN,185.9351875115173
729,CC210148,DMN,176.8641495430198
730,CC210148,FPN,171.48413545118765
731,CC210148,Motor,170.36074002330727
732,CC210148,SAN,161.75505954946382
733,CC210148,Subc.,187.38186630698186
734,CC210148,VAN,191.79954672996024
735,CC210148,Vis.,180.12401755418466
736,CC210148,Whole Brain,174.4816922084645
737,CC210172,Aud.,193.23767305704305
738,CC210172,CON,172.75460250405928
739,CC210172,DAN,188.39168898699975
740,CC210172,DMN,180.12663631435004
741,CC210172,FPN,170.57691917257137
742,CC210172,Motor,171.8017436707725
743,CC210172,SAN,158.073582374081
744,CC210172,Subc.,176.367409432798
745,CC210172,VAN,204.9279597541278
746,CC210172,Vis.,179.25758849037192
747,CC210172,Whole Brain,174.82565036210022
748,CC210182,Aud.,190.4306682836982
749,CC210182,CON,172.45005598928745
750,CC210182,DAN,192.0433073022277
751,CC210182,DMN,177.65099893224868
752,CC210182,FPN,169.00099502990506
753,CC210182,Motor,171.41147667732295
754,CC210182,SAN,167.788779510709
755,CC210182,Subc.,168.11032471511277
756,CC210182,VAN,206.20962870912905
757,CC210182,Vis.,180.39307584908497
758,CC210182,Whole Brain,174.8521431205499
759,CC210250,Aud.,186.19323074053867
760,CC210250,CON,185.67522880457005
761,CC210250,DAN,190.95943038401865
762,CC210250,DMN,180.02431377215905
763,CC210250,FPN,171.23875448989034
764,CC210250,Motor,164.18191845333723
765,CC210250,SAN,163.15578663683468
766,CC210250,Subc.,179.79770413787742
767,CC210250,VAN,196.70541363745738
768,CC210250,Vis.,177.93676602352247
769,CC210250,Whole Brain,174.47290703906947
770,CC210304,Aud.,191.0642881566743
771,CC210304,CON,178.8244960688876
772,CC210304,DAN,188.28466533474057
773,CC210304,DMN,186.68897916858467
774,CC210304,FPN,168.43285848981978
775,CC210304,Motor,171.3554725254328
776,CC210304,SAN,167.14926921575255
777,CC210304,Subc.,164.67410574331583
778,CC210304,VAN,209.40005374428074
779,CC210304,Vis.,169.71552801166686
780,CC210304,Whole Brain,174.7517376601193
781,CC210314,Aud.,192.11799210657134
782,CC210314,CON,197.1181605987701
783,CC210314,DAN,188.0422192297928
784,CC210314,DMN,184.88702967321376
785,CC210314,FPN,166.5112062805595
786,CC210314,Motor,165.23852379482744
787,CC210314,SAN,159.61122552049835
788,CC210314,Subc.,173.48190674802032
789,CC210314,VAN,193.7639082458702
790,CC210314,Vis.,175.12989965322507
791,CC210314,Whole Brain,174.43938226792662
792,CC210422,Aud.,186.81292439304895
793,CC210422,CON,173.1054997967745
794,CC210422,DAN,188.23140091595673
795,CC210422,DMN,182.10599652707205
796,CC210422,FPN,172.52092997828956
797,CC210422,Motor,163.88526919201394
798,CC210422,SAN,164.50249905361392
799,CC210422,Subc.,178.55518120451387
800,CC210422,VAN,197.54175202803063
801,CC210422,Vis.,187.8226467150359
802,CC210422,Whole Brain,175.25735431492546
803,CC210519,Aud.,193.92002260141868
804,CC210519,CON,171.03624711634205
805,CC210519,DAN,196.0933658450419
806,CC210519,DMN,184.09486634467655
807,CC210519,FPN,170.92981706185245
808,CC210519,Motor,163.63071334620494
809,CC210519,SAN,165.07755005683268
810,CC210519,Subc.,160.92877572095597
811,CC210519,VAN,212.18647525296333
812,CC210519,Vis.,176.8202032392926
813,CC210519,Whole Brain,175.62341753369444
814,CC210526,Aud.,202.30371517740238
815,CC210526,CON,186.39388009218848
816,CC210526,DAN,186.57051454046714
817,CC210526,DMN,175.52621778189587
818,CC210526,FPN,169.74143904849794
819,CC210526,Motor,150.55422259237668
820,CC210526,SAN,158.58745537950057
821,CC210526,Subc.,175.76995689599045
822,CC210526,VAN,209.1649104028351
823,CC210526,Vis.,184.09915545087483
824,CC210526,Whole Brain,171.62998675724623
825,CC210617,Aud.,200.9548419272648
826,CC210617,CON,173.03522747282204
827,CC210617,DAN,202.78658553718506
828,CC210617,DMN,176.3397361886076
829,CC210617,FPN,170.05385358271081
830,CC210617,Motor,159.92471607791407
831,CC210617,SAN,164.78261390397185
832,CC210617,Subc.,156.3816085962996
833,CC210617,VAN,215.18459969178176
834,CC210617,Vis.,177.7649953149593
835,CC210617,Whole Brain,173.13267582575847
836,CC210657,Aud.,189.0711396609288
837,CC210657,CON,184.98030398324963
838,CC210657,DAN,179.3022005437227
839,CC210657,DMN,180.06254204750365
840,CC210657,FPN,162.43427333212657
841,CC210657,Motor,174.168878831456
842,CC210657,SAN,166.76837250567638
843,CC210657,Subc.,176.62620367218778
844,CC210657,VAN,208.26692974764705
845,CC210657,Vis.,174.94162561285157
846,CC210657,Whole Brain,173.71898418192546
847,CC212153,Aud.,189.52001445075075
848,CC212153,CON,188.1890409872218
849,CC212153,DAN,186.6342276202379
850,CC212153,DMN,179.36772437584884
851,CC212153,FPN,174.16510487004066
852,CC212153,Motor,170.1615605669182
853,CC212153,SAN,165.97870856848277
854,CC212153,Subc.,161.39964114352117
855,CC212153,VAN,199.73747863021816
856,CC212153,Vis.,179.48760253155814
857,CC212153,Whole Brain,175.70035037447653
858,CC220098,Aud.,182.729397629218
859,CC220098,CON,186.94581074644765
860,CC220098,DAN,183.82290675480644
861,CC220098,DMN,171.56393297734638
862,CC220098,FPN,180.8124906690024
863,CC220098,Motor,184.92972464993872
864,CC220098,SAN,171.66739111935033
865,CC220098,Subc.,176.68865321171924
866,CC220098,VAN,184.2829925359561
867,CC220098,Vis.,171.62152148062444
868,CC220098,Whole Brain,175.2766323448658
869,CC220107,Aud.,197.07453941185804
870,CC220107,CON,176.81993878144414
871,CC220107,DAN,176.01382469586798
872,CC220107,DMN,174.72380172099193
873,CC220107,FPN,175.16876580184592
874,CC220107,Motor,165.45687348579625
875,CC220107,SAN,163.40777853327702
876,CC220107,Subc.,181.7979703009425
877,CC220107,VAN,203.12067396356932
878,CC220107,Vis.,182.6178332510015
879,CC220107,Whole Brain,174.13945417268013
880,CC220115,Aud.,189.31519214579478
881,CC220115,CON,167.47977971025819
882,CC220115,DAN,199.0389823710667
883,CC220115,DMN,188.9366298050875
884,CC220115,FPN,169.76388632144568
885,CC220115,Motor,166.97596533872297
886,CC220115,SAN,171.51675184077317
887,CC220115,Subc.,166.8150950986958
888,CC220115,VAN,194.25585259083337
889,CC220115,Vis.,179.307269325704
890,CC220115,Whole Brain,176.9360495708931
891,CC220132,Aud.,202.83214043596527
892,CC220132,CON,177.087395338714
893,CC220132,DAN,177.79354713257416
894,CC220132,DMN,182.56950983561612
895,CC220132,FPN,181.6452762338497
896,CC220132,Motor,175.7144277771441
897,CC220132,SAN,165.77136935795744
898,CC220132,Subc.,157.65734162077916
899,CC220132,VAN,204.62477350116498
900,CC220132,Vis.,168.89763514970824
901,CC220132,Whole Brain,175.74803773580254
902,CC220151,Aud.,177.46426555997166
903,CC220151,CON,205.8683875429383
904,CC220151,DAN,182.87710388437114
905,CC220151,DMN,180.71708010503332
906,CC220151,FPN,161.34726412941592
907,CC220151,Motor,171.9704292859147
908,CC220151,SAN,169.64709563666264
909,CC220151,Subc.,169.3157521818231
910,CC220151,VAN,195.61280340409778
911,CC220151,Vis.,181.09899624766723
912,CC220151,Whole Brain,174.42227614137968
913,CC220198,Aud.,199.88226418650805
914,CC220198,CON,179.32534546478763
915,CC220198,DAN,184.51932671463354
916,CC220198,DMN,185.3238699293066
917,CC220198,FPN,162.17644505341693
918,CC220198,Motor,177.12462312492283
919,CC220198,SAN,160.9587292653013
920,CC220198,Subc.,163.7311546642589
921,CC220198,VAN,204.63559346588934
922,CC220198,Vis.,177.25608306552726
923,CC220198,Whole Brain,175.40801918472266
924,CC220203,Aud.,197.5057246117164
925,CC220203,CON,178.98047820973494
926,CC220203,DAN,196.5503031521921
927,CC220203,DMN,174.46840826317083
928,CC220203,FPN,171.30153655223904
929,CC220203,Motor,170.23567460226258
930,CC220203,SAN,162.7738766151727
931,CC220203,Subc.,173.64598540741426
932,CC220203,VAN,198.1434178416883
933,CC220203,Vis.,173.47408952034965
934,CC220203,Whole Brain,173.26195934333498
935,CC220223,Aud.,167.2854789579958
936,CC220223,CON,177.16157263154744
937,CC220223,DAN,195.41454392889324
938,CC220223,DMN,176.27629123363786
939,CC220223,FPN,167.69018022717827
940,CC220223,Motor,171.466153289153
941,CC220223,SAN,179.7198766367572
942,CC220223,Subc.,175.14803873055118
943,CC220223,VAN,203.64436448989952
944,CC220223,Vis.,181.78086916478486
945,CC220223,Whole Brain,174.7540848288762
946,CC220232,Aud.,186.71885019486257
947,CC220232,CON,176.58799237728846
948,CC220232,DAN,176.38236524699084
949,CC220232,DMN,177.02196671861284
950,CC220232,FPN,172.36384126976688
951,CC220232,Motor,197.36583792655034
952,CC220232,SAN,166.97633718224978
953,CC220232,Subc.,169.36644147129624
954,CC220232,VAN,195.16498823752391
955,CC220232,Vis.,175.63670536434375
956,CC220232,Whole Brain,176.7561281297894
957,CC220234,Aud.,200.82180600246707
958,CC220234,CON,169.1687996073361
959,CC220234,DAN,215.8006679494065
960,CC220234,DMN,178.43179155483006
961,CC220234,FPN,158.28669895370803
962,CC220234,Motor,168.18489208946252
963,CC220234,SAN,165.38076818924975
964,CC220234,Subc.,154.88949055830224
965,CC220234,VAN,220.55608320379196
966,CC220234,Vis.,167.21133838931877
967,CC220234,Whole Brain,171.60911762140262
968,CC220284,Aud.,179.21088968905195
969,CC220284,CON,174.18477450428588
970,CC220284,DAN,200.9974558553647
971,CC220284,DMN,177.05472500886566
972,CC220284,FPN,182.50790377060488
973,CC220284,Motor,167.67739625358456
974,CC220284,SAN,182.89987448232
975,CC220284,Subc.,160.33759254584425
976,CC220284,VAN,202.3725779434636
977,CC220284,Vis.,168.43339487697784
978,CC220284,Whole Brain,174.66486918891215
979,CC220323,Aud.,192.5606090008788
980,CC220323,CON,186.326894169444
981,CC220323,DAN,183.82419376165063
982,CC220323,DMN,180.66881857426586
983,CC220323,FPN,169.5895997638179
984,CC220323,Motor,177.2114250632402
985,CC220323,SAN,173.76051773117112
986,CC220323,Subc.,169.73219251937257
987,CC220323,VAN,182.21585837226138
988,CC220323,Vis.,178.20320952260468
989,CC220323,Whole Brain,176.24813564056805
990,CC220335,Aud.,189.81708070023706
991,CC220335,CON,170.3209185350215
992,CC220335,DAN,192.3981732165281
993,CC220335,DMN,179.5181588400832
994,CC220335,FPN,168.13565287219325
995,CC220335,Motor,164.82264972769948
996,CC220335,SAN,171.14617366018697
997,CC220335,Subc.,167.09967561068495
998,CC220335,VAN,210.7108196944711
999,CC220335,Vis.,181.42189833821695
1000,CC220335,Whole Brain,174.9502529239532
1001,CC220352,Aud.,197.81606454034377
1002,CC220352,CON,180.7539125602166
1003,CC220352,DAN,173.26027669954095
1004,CC220352,DMN,186.67548600583083
1005,CC220352,FPN,170.3697760458775
1006,CC220352,Motor,177.09131338129143
1007,CC220352,SAN,171.09540690905536
1008,CC220352,Subc.,168.90912390094186
1009,CC220352,VAN,193.73319272577686
1010,CC220352,Vis.,174.78010457002134
1011,CC220352,Whole Brain,175.85679678037894
1012,CC220372,Aud.,192.28927338492855
1013,CC220372,CON,175.9713212911545
1014,CC220372,DAN,195.74802945483415
1015,CC220372,DMN,176.591421246718
1016,CC220372,FPN,165.80458952984452
1017,CC220372,Motor,164.56245799262007
1018,CC220372,SAN,173.4403639191231
1019,CC220372,Subc.,164.05182772048988
1020,CC220372,VAN,209.96654446866287
1021,CC220372,Vis.,178.74360882279808
1022,CC220372,Whole Brain,173.17201628810156
1023,CC220394,Aud.,196.59693928223868
1024,CC220394,CON,182.64615742232672
1025,CC220394,DAN,186.2360065865157
1026,CC220394,DMN,176.1825771030396
1027,CC220394,FPN,176.48507330738764
1028,CC220394,Motor,171.84029073233745
1029,CC220394,SAN,171.79181307263494
1030,CC220394,Subc.,168.1991173099203
1031,CC220394,VAN,191.13004409348656
1032,CC220394,Vis.,174.81813523933812
1033,CC220394,Whole Brain,174.41529997004963
1034,CC220419,Aud.,181.99922237239494
1035,CC220419,CON,189.05209481800028
1036,CC220419,DAN,179.49233173349427
1037,CC220419,DMN,181.36036048628603
1038,CC220419,FPN,160.76519790409756
1039,CC220419,Motor,178.5955491298497
1040,CC220419,SAN,174.87828494038308
1041,CC220419,Subc.,166.08718526253597
1042,CC220419,VAN,205.2920050896261
1043,CC220419,Vis.,177.7795883708903
1044,CC220419,Whole Brain,175.03963401171762
1045,CC220506,Aud.,200.99951731806138
1046,CC220506,CON,180.399035562787
1047,CC220506,DAN,185.4629575611968
1048,CC220506,DMN,175.73204933182208
1049,CC220506,FPN,171.58837487839665
1050,CC220506,Motor,156.66824907775532
1051,CC220506,SAN,167.833526244113
1052,CC220506,Subc.,163.20431953414152
1053,CC220506,VAN,221.3626166759413
1054,CC220506,Vis.,173.9195485428669
1055,CC220506,Whole Brain,173.1712593921932
1056,CC220518,Aud.,197.84504569494212
1057,CC220518,CON,177.36518250608657
1058,CC220518,DAN,190.5461646712056
1059,CC220518,DMN,181.0778147079534
1060,CC220518,FPN,168.16210172806143
1061,CC220518,Motor,166.14727654580446
1062,CC220518,SAN,163.00349622509995
1063,CC220518,Subc.,163.18421698404455
1064,CC220518,VAN,214.1140444038452
1065,CC220518,Vis.,175.57114108541043
1066,CC220518,Whole Brain,173.32496956682144
1067,CC220519,Aud.,178.66423775645748
1068,CC220519,CON,180.20229566235147
1069,CC220519,DAN,188.83493898664148
1070,CC220519,DMN,174.00998388896798
1071,CC220519,FPN,174.70123475813864
1072,CC220519,Motor,168.64749217768644
1073,CC220519,SAN,171.62057630275322
1074,CC220519,Subc.,176.22726719444313
1075,CC220519,VAN,201.24174547155673
1076,CC220519,Vis.,182.08633544553874
1077,CC220519,Whole Brain,174.10534647473972
1078,CC220526,Aud.,188.53982558818774
1079,CC220526,CON,176.36670498787277
1080,CC220526,DAN,184.3080396812888
1081,CC220526,DMN,186.1771500197413
1082,CC220526,FPN,168.98678005640744
1083,CC220526,Motor,171.63728261815268
1084,CC220526,SAN,167.00064255516975
1085,CC220526,Subc.,168.27936353486197
1086,CC220526,VAN,205.87219975538045
1087,CC220526,Vis.,176.89657059922365
1088,CC220526,Whole Brain,176.2768947229886
1089,CC220535,Aud.,182.9504021464973
1090,CC220535,CON,178.2466810878767
1091,CC220535,DAN,194.19171746205086
1092,CC220535,DMN,183.75932747253552
1093,CC220535,FPN,172.07216376064713
1094,CC220535,Motor,169.29212734072703
1095,CC220535,SAN,176.63925019746372
1096,CC220535,Subc.,162.76991351386513
1097,CC220535,VAN,198.42815785955582
1098,CC220535,Vis.,175.58757305300975
1099,CC220535,Whole Brain,176.40414022504632
1100,CC220635,Aud.,194.33727280616338
1101,CC220635,CON,173.4094896881179
1102,CC220635,DAN,189.42206405558812
1103,CC220635,DMN,180.07256616823395
1104,CC220635,FPN,172.7823427765664
1105,CC220635,Motor,174.58387290982847
1106,CC220635,SAN,175.28997122282522
1107,CC220635,Subc.,161.78881939326396
1108,CC220635,VAN,192.14069153288287
1109,CC220635,Vis.,180.57720940697004
1110,CC220635,Whole Brain,175.93715415883474
1111,CC220697,Aud.,188.91892085010778
1112,CC220697,CON,172.3051530847789
1113,CC220697,DAN,191.4240680779194
1114,CC220697,DMN,180.0563822021224
1115,CC220697,FPN,173.64279129686966
1116,CC220697,Motor,174.25561652436437
1117,CC220697,SAN,166.85534065243155
1118,CC220697,Subc.,170.38419053094665
1119,CC220697,VAN,202.6208618657021
1120,CC220697,Vis.,173.60552488986337
1121,CC220697,Whole Brain,176.27260414416907
1122,CC220713,Aud.,188.15456118236855
1123,CC220713,CON,183.67531536711243
1124,CC220713,DAN,180.53414128719297
1125,CC220713,DMN,178.50077810945427
1126,CC220713,FPN,170.9958068934859
1127,CC220713,Motor,167.58618581614968
1128,CC220713,SAN,174.21128748699294
1129,CC220713,Subc.,182.99551657163767
1130,CC220713,VAN,188.2603427576871
1131,CC220713,Vis.,180.49915782554757
1132,CC220713,Whole Brain,174.92836082164627
1133,CC220806,Aud.,185.48166568773826
1134,CC220806,CON,160.054728567355
1135,CC220806,DAN,197.9991354231176
1136,CC220806,DMN,180.7039886386774
1137,CC220806,FPN,167.86433366294054
1138,CC220806,Motor,174.76303818885455
1139,CC220806,SAN,167.32002298760875
1140,CC220806,Subc.,181.3450258442436
1141,CC220806,VAN,204.5567123397048
1142,CC220806,Vis.,175.70398939674072
1143,CC220806,Whole Brain,174.54881338229413
1144,CC220828,Aud.,180.05425427956055
1145,CC220828,CON,181.77726390445656
1146,CC220828,DAN,200.1472494059504
1147,CC220828,DMN,177.39636467546993
1148,CC220828,FPN,164.106664321355
1149,CC220828,Motor,177.68587652572864
1150,CC220828,SAN,174.480112004378
1151,CC220828,Subc.,171.30077706068855
1152,CC220828,VAN,195.31336507614338
1153,CC220828,Vis.,173.34939010354222
1154,CC220828,Whole Brain,174.73013676200222
1155,CC220843,Aud.,191.95834874618063
1156,CC220843,CON,179.8779229567809
1157,CC220843,DAN,193.63406081959386
1158,CC220843,DMN,187.82807348831727
1159,CC220843,FPN,180.3699035925885
1160,CC220843,Motor,161.2356302047612
1161,CC220843,SAN,168.7407892890465
1162,CC220843,Subc.,152.70458576410323
1163,CC220843,VAN,205.24823238229547
1164,CC220843,Vis.,172.16935354696466
1165,CC220843,Whole Brain,176.57455332864316
1166,CC220901,Aud.,186.28274072376524
1167,CC220901,CON,187.60736334968982
1168,CC220901,DAN,177.8563789140291
1169,CC220901,DMN,177.17219071587104
1170,CC220901,FPN,176.4263386696852
1171,CC220901,Motor,180.74666542091174
1172,CC220901,SAN,173.00758261818163
1173,CC220901,Subc.,173.99204508859515
1174,CC220901,VAN,190.72171044186396
1175,CC220901,Vis.,171.2126857972671
1176,CC220901,Whole Brain,175.3157523794155
1177,CC220920,Aud.,188.43247176649132
1178,CC220920,CON,188.4454251618021
1179,CC220920,DAN,177.92604270828306
1180,CC220920,DMN,181.02779773665094
1181,CC220920,FPN,172.5382163648639
1182,CC220920,Motor,173.3325647267971
1183,CC220920,SAN,169.17581489742645
1184,CC220920,Subc.,170.2334824692078
1185,CC220920,VAN,198.3146676069429
1186,CC220920,Vis.,175.7003466788574
1187,CC220920,Whole Brain,175.21462400195261
1188,CC220974,Aud.,189.9771097377932
1189,CC220974,CON,176.5695548804726
1190,CC220974,DAN,190.621422421752
1191,CC220974,DMN,182.96361063981303
1192,CC220974,FPN,178.19759608989736
1193,CC220974,Motor,164.88325761133464
1194,CC220974,SAN,164.90338124972234
1195,CC220974,Subc.,157.60217128143137
1196,CC220974,VAN,218.38486804187337
1197,CC220974,Vis.,171.9242666999898
1198,CC220974,Whole Brain,174.31421546519476
1199,CC220999,Aud.,192.44107408189893
1200,CC220999,CON,179.2281227658196
1201,CC220999,DAN,190.16373676274776
1202,CC220999,DMN,174.71082760815767
1203,CC220999,FPN,159.9638191301826
1204,CC220999,Motor,170.80586248475052
1205,CC220999,SAN,171.06688745701635
1206,CC220999,Subc.,163.96936248175444
1207,CC220999,VAN,219.7033209611539
1208,CC220999,Vis.,175.44193956200883
1209,CC220999,Whole Brain,172.84650082378477
1210,CC221002,Aud.,194.2011300922858
1211,CC221002,CON,183.571814325808
1212,CC221002,DAN,185.9039902959742
1213,CC221002,DMN,184.24918449366885
1214,CC221002,FPN,176.31417645440396
