,subject,net2,MeanGVC
2423,CC320636,DMN,0.1301693607602105
2424,CC320636,FPN,0.12575161554857928
2425,CC320636,Motor,0.12511934587221504
2426,CC320636,SAN,0.12138286951968574
2427,CC320636,Subc.,0.12159220850392403
2428,CC320636,VAN,0.14163755907942763
2429,CC320636,Vis.,0.12397528066825249
2430,CC320636,Whole Brain,0.12483289594682687
2431,CC320651,Aud.,0.134199335002841
2432,CC320651,CON,0.11378544062548794
2433,CC320651,DAN,0.1113551936100606
2434,CC320651,DMN,0.11723709700025516
2435,CC320651,FPN,0.10778022485882026
2436,CC320651,Motor,0.14266264408211632
2437,CC320651,SAN,0.14926244652749093
2438,CC320651,Subc.,0.10650595053094589
2439,CC320651,VAN,0.1458495632304147
2440,CC320651,Vis.,0.10851438457985346
2441,CC320651,Whole Brain,0.12229695978342209
2442,CC320661,Aud.,0.14376370545939926
2443,CC320661,CON,0.11169950923780782
2444,CC320661,DAN,0.10195519810335706
2445,CC320661,DMN,0.12515845486770852
2446,CC320661,FPN,0.11949821641747294
2447,CC320661,Motor,0.14242995712525167
2448,CC320661,SAN,0.11533945230934815
2449,CC320661,Subc.,0.1333643698893522
2450,CC320661,VAN,0.12181664006373123
2451,CC320661,Vis.,0.11940010229481596
2452,CC320661,Whole Brain,0.1250236340634636
2453,CC320680,Aud.,0.17648979739595846
2454,CC320680,CON,0.12182216058974235
2455,CC320680,DAN,0.1196932590308374
2456,CC320680,DMN,0.11169968552117715
2457,CC320680,FPN,0.10797085017507264
2458,CC320680,Motor,0.1340965373743701
2459,CC320680,SAN,0.1315962102196216
2460,CC320680,Subc.,0.12199157141830592
2461,CC320680,VAN,0.1009691171988104
2462,CC320680,Vis.,0.11183491050261446
2463,CC320680,Whole Brain,0.12128514040519839
2464,CC320686,Aud.,0.12253887648089806
2465,CC320686,CON,0.13670259262448525
2466,CC320686,DAN,0.10627317130986685
2467,CC320686,DMN,0.12705628411466427
2468,CC320686,FPN,0.13598843243335232
2469,CC320686,Motor,0.15433805544633059
2470,CC320686,SAN,0.13080300670500014
2471,CC320686,Subc.,0.09700897516079253
2472,CC320686,VAN,0.11020526808467744
2473,CC320686,Vis.,0.111226300253227
2474,CC320686,Whole Brain,0.12730827721841384
2475,CC320687,Aud.,0.1340369826971177
2476,CC320687,CON,0.11078047734481919
2477,CC320687,DAN,0.13439167718029876
2478,CC320687,DMN,0.13234595971618932
2479,CC320687,FPN,0.11964805533878717
2480,CC320687,Motor,0.11178877424253388
2481,CC320687,SAN,0.10616529711620458
2482,CC320687,Subc.,0.10719134427101397
2483,CC320687,VAN,0.1701861871871545
2484,CC320687,Vis.,0.11130473644280703
2485,CC320687,Whole Brain,0.12160974829478212
2486,CC320698,Aud.,0.14401347156438896
2487,CC320698,CON,0.12472791465963629
2488,CC320698,DAN,0.1047754697341246
2489,CC320698,DMN,0.12989697053498125
2490,CC320698,FPN,0.11709089276910767
2491,CC320698,Motor,0.13180137278249301
2492,CC320698,SAN,0.12707362180405057
2493,CC320698,Subc.,0.12314733357733215
2494,CC320698,VAN,0.10674237284100035
2495,CC320698,Vis.,0.12432659147514809
2496,CC320698,Whole Brain,0.12585322808944552
2497,CC320759,Aud.,0.1340126093374698
2498,CC320759,CON,0.12320077877932842
2499,CC320759,DAN,0.09486273351733111
2500,CC320759,DMN,0.12882317285851946
2501,CC320759,FPN,0.13308159014459042
2502,CC320759,Motor,0.13570064083216496
2503,CC320759,SAN,0.10936419758359506
2504,CC320759,Subc.,0.1199557299423994
2505,CC320759,VAN,0.13023049755977031
2506,CC320759,Vis.,0.1242256440115531
2507,CC320759,Whole Brain,0.12599164526498638
2508,CC320776,Aud.,0.14905739761754921
2509,CC320776,CON,0.10190258859067837
2510,CC320776,DAN,0.13915280944726202
2511,CC320776,DMN,0.12457426533406367
2512,CC320776,FPN,0.12654766508417165
2513,CC320776,Motor,0.12694701232487351
2514,CC320776,SAN,0.10223507730608881
2515,CC320776,Subc.,0.1240685221075777
2516,CC320776,VAN,0.12611301560749114
2517,CC320776,Vis.,0.11589591283093047
2518,CC320776,Whole Brain,0.12295497358102167
2519,CC320814,Aud.,0.13284725518578475
2520,CC320814,CON,0.1352557654017742
2521,CC320814,DAN,0.11936286751641002
2522,CC320814,DMN,0.1233306519406085
2523,CC320814,FPN,0.12380374156021223
2524,CC320814,Motor,0.1506380000515037
2525,CC320814,SAN,0.10299780395944959
2526,CC320814,Subc.,0.12443723015720573
2527,CC320814,VAN,0.12110377845600108
2528,CC320814,Vis.,0.10167942142222666
2529,CC320814,Whole Brain,0.12399272418053173
2530,CC320850,Aud.,0.12902029902967682
2531,CC320850,CON,0.13331208321877816
2532,CC320850,DAN,0.103741929970489
2533,CC320850,DMN,0.12965801684239933
2534,CC320850,FPN,0.14225969187439047
2535,CC320850,Motor,0.16014996446040433
2536,CC320850,SAN,0.114349709289268
2537,CC320850,Subc.,0.08521857983728622
2538,CC320850,VAN,0.14594376373184217
2539,CC320850,Vis.,0.08991784818648793
2540,CC320850,Whole Brain,0.12587735339068637
2541,CC320870,Aud.,0.11227180877190773
2542,CC320870,CON,0.10300432897677908
2543,CC320870,DAN,0.12609574014295385
2544,CC320870,DMN,0.13777316557078068
2545,CC320870,FPN,0.12709535289945853
2546,CC320870,Motor,0.14982883348179607
2547,CC320870,SAN,0.1353570503336564
2548,CC320870,Subc.,0.09994032373067019
2549,CC320870,VAN,0.1266503642048882
2550,CC320870,Vis.,0.1133405503829157
2551,CC320870,Whole Brain,0.12809172133590196
2552,CC320888,Aud.,0.14257966088297128
2553,CC320888,CON,0.15518373721540152
2554,CC320888,DAN,0.09011865774048139
2555,CC320888,DMN,0.12043454008396587
2556,CC320888,FPN,0.12516730446932717
2557,CC320888,Motor,0.13936993241056417
2558,CC320888,SAN,0.12395531802629071
2559,CC320888,Subc.,0.11207605274227639
2560,CC320888,VAN,0.11688179754341675
2561,CC320888,Vis.,0.10969683072920171
2562,CC320888,Whole Brain,0.123985407987811
2563,CC320893,Aud.,0.13647731333954935
2564,CC320893,CON,0.11181449927517852
2565,CC320893,DAN,0.11399841082597036
2566,CC320893,DMN,0.13182921802234662
2567,CC320893,FPN,0.11442486097695288
2568,CC320893,Motor,0.14670926911126558
2569,CC320893,SAN,0.11274368531714075
2570,CC320893,Subc.,0.12129924154042247
2571,CC320893,VAN,0.11613373217727455
2572,CC320893,Vis.,0.12704953557115772
2573,CC320893,Whole Brain,0.12696947367444966
2574,CC320904,Aud.,0.15088358889340656
2575,CC320904,CON,0.09495310813824248
2576,CC320904,DAN,0.1298625396062352
2577,CC320904,DMN,0.11464945474007027
2578,CC320904,FPN,0.12362943360163489
2579,CC320904,Motor,0.14077030564139845
2580,CC320904,SAN,0.11199647633600064
2581,CC320904,Subc.,0.11301215371594173
2582,CC320904,VAN,0.1457563876143383
2583,CC320904,Vis.,0.11225776362489151
2584,CC320904,Whole Brain,0.12167802791954814
2585,CC321000,Aud.,0.15822942901498915
2586,CC321000,CON,0.11020991006567876
2587,CC321000,DAN,0.10663241890365094
2588,CC321000,DMN,0.11009044721919796
2589,CC321000,FPN,0.12218070733335318
2590,CC321000,Motor,0.1379713094613334
2591,CC321000,SAN,0.11238089911513492
2592,CC321000,Subc.,0.1065826126714923
2593,CC321000,VAN,0.15869832349556082
2594,CC321000,Vis.,0.11570265999889577
2595,CC321000,Whole Brain,0.12077052255242103
2596,CC321025,Aud.,0.1398946493912537
2597,CC321025,CON,0.10245979602632857
2598,CC321025,DAN,0.12444558625841423
2599,CC321025,DMN,0.13328535479467243
2600,CC321025,FPN,0.12234161003823597
2601,CC321025,Motor,0.14025516148801334
2602,CC321025,SAN,0.12001650454174112
2603,CC321025,Subc.,0.1090471960580619
2604,CC321025,VAN,0.13427364209325793
2605,CC321025,Vis.,0.10814745290572597
2606,CC321025,Whole Brain,0.12528228623600296
2607,CC321053,Aud.,0.12454552213119405
2608,CC321053,CON,0.1183498461107197
2609,CC321053,DAN,0.1333809708307756
2610,CC321053,DMN,0.12320406997278116
2611,CC321053,FPN,0.11083227133235131
2612,CC321053,Motor,0.135656958567758
2613,CC321053,SAN,0.12123296642432041
2614,CC321053,Subc.,0.12244475173917556
2615,CC321053,VAN,0.1324123672607636
2616,CC321053,Vis.,0.11446292465788636
2617,CC321053,Whole Brain,0.12292659080398267
2618,CC321069,Aud.,0.156066429014937
2619,CC321069,CON,0.1256165768778742
2620,CC321069,DAN,0.11834702257212347
2621,CC321069,DMN,0.12545983642327688
2622,CC321069,FPN,0.11309586603141174
2623,CC321069,Motor,0.12551640080879944
2624,CC321069,SAN,0.1162206221636689
2625,CC321069,Subc.,0.12457253491420946
2626,CC321069,VAN,0.12135008178184715
2627,CC321069,Vis.,0.11069350805467483
2628,CC321069,Whole Brain,0.12251036118888553
2629,CC321073,Aud.,0.14354340934441903
2630,CC321073,CON,0.11906033344799062
2631,CC321073,DAN,0.11586896564969106
2632,CC321073,DMN,0.12604200462183188
2633,CC321073,FPN,0.11881763301010441
2634,CC321073,Motor,0.13462064499344464
2635,CC321073,SAN,0.11986254828818174
2636,CC321073,Subc.,0.12372340235814085
2637,CC321073,VAN,0.11509151245077419
2638,CC321073,Vis.,0.11827955819324575
2639,CC321073,Whole Brain,0.12453922747388411
2640,CC321087,Aud.,0.11848295787220137
2641,CC321087,CON,0.1262520154862423
2642,CC321087,DAN,0.10297862749870902
2643,CC321087,DMN,0.13099555390249773
2644,CC321087,FPN,0.11797933540981656
2645,CC321087,Motor,0.15628728651709095
2646,CC321087,SAN,0.12606186213134443
2647,CC321087,Subc.,0.09116700340132461
2648,CC321087,VAN,0.1597918598835644
2649,CC321087,Vis.,0.1038558443740624
2650,CC321087,Whole Brain,0.1255968933548548
2651,CC321107,Aud.,0.14335615492256915
2652,CC321107,CON,0.11499245934973222
2653,CC321107,DAN,0.12967945156946487
2654,CC321107,DMN,0.12516211910016586
2655,CC321107,FPN,0.12910067450994295
2656,CC321107,Motor,0.12695732665771214
2657,CC321107,SAN,0.11419560202900408
2658,CC321107,Subc.,0.11282366839308523
2659,CC321107,VAN,0.12689041548656757
2660,CC321107,Vis.,0.11296921332167192
2661,CC321107,Whole Brain,0.1233221544917923
2662,CC321137,Aud.,0.1304953273325741
2663,CC321137,CON,0.1333030239542633
2664,CC321137,DAN,0.12415457052248687
2665,CC321137,DMN,0.11341642215555058
2666,CC321137,FPN,0.1280718084313745
2667,CC321137,Motor,0.10890197573193827
2668,CC321137,SAN,0.12404226364772089
2669,CC321137,Subc.,0.13331808919569466
2670,CC321137,VAN,0.1244091925459479
2671,CC321137,Vis.,0.11906105485261732
2672,CC321137,Whole Brain,0.1202755114615401
2673,CC321154,Aud.,0.14755818546075183
2674,CC321154,CON,0.13018933549056125
2675,CC321154,DAN,0.10667251673881935
2676,CC321154,DMN,0.12476118471946203
2677,CC321154,FPN,0.12442307651018712
2678,CC321154,Motor,0.12705533631402474
2679,CC321154,SAN,0.13742485487040057
2680,CC321154,Subc.,0.08480596973888888
2681,CC321154,VAN,0.14425837916671586
2682,CC321154,Vis.,0.10921417464229788
2683,CC321154,Whole Brain,0.12308622617959894
2684,CC321174,Aud.,0.17290164935967953
2685,CC321174,CON,0.12509272242731417
2686,CC321174,DAN,0.11627531692610767
2687,CC321174,DMN,0.10637879665533455
2688,CC321174,FPN,0.12592996888329622
2689,CC321174,Motor,0.1358879502415842
2690,CC321174,SAN,0.1075348299018918
2691,CC321174,Subc.,0.0998210137138355
2692,CC321174,VAN,0.13052803854526449
2693,CC321174,Vis.,0.11837836482876653
2694,CC321174,Whole Brain,0.12072058834863385
2695,CC321203,Aud.,0.14693188957707848
2696,CC321203,CON,0.12616884419958543
2697,CC321203,DAN,0.09107167250245224
2698,CC321203,DMN,0.1391265807337595
2699,CC321203,FPN,0.14382262730528886
2700,CC321203,Motor,0.1250677866348353
2701,CC321203,SAN,0.12680317977228553
2702,CC321203,Subc.,0.09893673442426741
2703,CC321203,VAN,0.11234419004381709
2704,CC321203,Vis.,0.12107595580174314
2705,CC321203,Whole Brain,0.12809977883659548
2706,CC321281,Aud.,0.1324071829284691
2707,CC321281,CON,0.111993538244463
2708,CC321281,DAN,0.1012675824135857
2709,CC321281,DMN,0.11523213376258824
2710,CC321281,FPN,0.15158176289237213
2711,CC321281,Motor,0.16015443631483953
2712,CC321281,SAN,0.1320608649823409
2713,CC321281,Subc.,0.0926071385378384
2714,CC321281,VAN,0.12665776426577555
2715,CC321281,Vis.,0.10958183861652397
2716,CC321281,Whole Brain,0.12590499687291173
2717,CC321291,Aud.,0.12182059734017579
2718,CC321291,CON,0.10669099658071696
2719,CC321291,DAN,0.13727055950716194
2720,CC321291,DMN,0.11780492969390152
2721,CC321291,FPN,0.12013567620274515
2722,CC321291,Motor,0.13070379619866465
2723,CC321291,SAN,0.1207871793412885
2724,CC321291,Subc.,0.12141123480189031
2725,CC321291,VAN,0.14461956368572373
2726,CC321291,Vis.,0.11650374581304682
2727,CC321291,Whole Brain,0.12170096066639294
2728,CC321331,Aud.,0.15012750801708857
2729,CC321331,CON,0.11894928941479499
2730,CC321331,DAN,0.11218019112710044
2731,CC321331,DMN,0.12084496039223526
2732,CC321331,FPN,0.11848973272243592
2733,CC321331,Motor,0.14740757221958087
2734,CC321331,SAN,0.11634146807524183
2735,CC321331,Subc.,0.10672399511197947
2736,CC321331,VAN,0.13205110955867966
2737,CC321331,Vis.,0.11251707321234625
2738,CC321331,Whole Brain,0.12381633998022493
2739,CC321368,Aud.,0.12714884239928878
2740,CC321368,CON,0.1297966743432712
2741,CC321368,DAN,0.08807161761483506
2742,CC321368,DMN,0.1272930386586452
2743,CC321368,FPN,0.14181645061105086
2744,CC321368,Motor,0.14192723943415667
2745,CC321368,SAN,0.12735841336316006
2746,CC321368,Subc.,0.10600949722823168
2747,CC321368,VAN,0.11215731723615306
2748,CC321368,Vis.,0.12990484819269746
2749,CC321368,Whole Brain,0.12796530075021834
2750,CC321428,Aud.,0.11185155078752511
2751,CC321428,CON,0.11706908965822425
2752,CC321428,DAN,0.109106665342788
2753,CC321428,DMN,0.12261955902930217
2754,CC321428,FPN,0.1249741905683513
2755,CC321428,Motor,0.1691437113381071
2756,CC321428,SAN,0.14061608277728863
2757,CC321428,Subc.,0.11045966974157223
2758,CC321428,VAN,0.11832622486255505
2759,CC321428,Vis.,0.10836376586934743
2760,CC321428,Whole Brain,0.1269187298566472
2761,CC321431,Aud.,0.1204882817657223
2762,CC321431,CON,0.11762391339228243
2763,CC321431,DAN,0.13140805822700344
2764,CC321431,DMN,0.12155120131346257
2765,CC321431,FPN,0.12484216632668722
2766,CC321431,Motor,0.1177628128294489
2767,CC321431,SAN,0.10272870228012541
2768,CC321431,Subc.,0.11799948294572671
2769,CC321431,VAN,0.1556912268423018
2770,CC321431,Vis.,0.1274740857550822
2771,CC321431,Whole Brain,0.12187930815386551
2772,CC321464,Aud.,0.13551153264248186
2773,CC321464,CON,0.11967712444554976
2774,CC321464,DAN,0.11490608491129413
2775,CC321464,DMN,0.11368510178856503
2776,CC321464,FPN,0.10806249985098942
2777,CC321464,Motor,0.12207331643657965
2778,CC321464,SAN,0.11458269015509628
2779,CC321464,Subc.,0.11855716619999103
2780,CC321464,VAN,0.17086351096498567
2781,CC321464,Vis.,0.12196762392053188
2782,CC321464,Whole Brain,0.11956258851564366
2783,CC321504,Aud.,0.11673481132531695
2784,CC321504,CON,0.10510515824659404
2785,CC321504,DAN,0.08958433610840139
2786,CC321504,DMN,0.12975289817413158
2787,CC321504,FPN,0.14373182964752154
2788,CC321504,Motor,0.14017502640968768
2789,CC321504,SAN,0.1049076286299526
2790,CC321504,Subc.,0.11176379097098375
2791,CC321504,VAN,0.16954067623431157
2792,CC321504,Vis.,0.12214006472810791
2793,CC321504,Whole Brain,0.12601301935669942
2794,CC321506,Aud.,0.15928299146590674
2795,CC321506,CON,0.13235345134086984
2796,CC321506,DAN,0.08275956783791637
2797,CC321506,DMN,0.13461061492675885
2798,CC321506,FPN,0.13162876819708613
2799,CC321506,Motor,0.15362970670364737
2800,CC321506,SAN,0.09957350357412677
2801,CC321506,Subc.,0.09697764233047663
2802,CC321506,VAN,0.1268767384269031
2803,CC321506,Vis.,0.11389834625640245
2804,CC321506,Whole Brain,0.12785790877161415
2805,CC321529,Aud.,0.1599193797271934
2806,CC321529,CON,0.12219970800021197
2807,CC321529,DAN,0.1093898209042345
2808,CC321529,DMN,0.11340950576769887
2809,CC321529,FPN,0.10849420756336756
2810,CC321529,Motor,0.11223760477702319
2811,CC321529,SAN,0.12601238242724996
2812,CC321529,Subc.,0.12147043103529427
2813,CC321529,VAN,0.13882285065407596
2814,CC321529,Vis.,0.12748467699047683
2815,CC321529,Whole Brain,0.12000867198488221
2816,CC321544,Aud.,0.12918822497160407
2817,CC321544,CON,0.1079031317682067
2818,CC321544,DAN,0.11214631462060734
2819,CC321544,DMN,0.1314011776398202
2820,CC321544,FPN,0.1320505389416779
2821,CC321544,Motor,0.12128954578112522
2822,CC321544,SAN,0.1306963608243328
2823,CC321544,Subc.,0.11526692660769187
2824,CC321544,VAN,0.13148933549899908
2825,CC321544,Vis.,0.1227710718232022
2826,CC321544,Whole Brain,0.12524661135444104
2827,CC321557,Aud.,0.11141669582181807
2828,CC321557,CON,0.1247509193588524
2829,CC321557,DAN,0.11899828913795099
2830,CC321557,DMN,0.11970073546133579
2831,CC321557,FPN,0.1441328908325456
2832,CC321557,Motor,0.15143029959582663
2833,CC321557,SAN,0.12668443290327705
2834,CC321557,Subc.,0.08887077590921161
2835,CC321557,VAN,0.1469064025407979
2836,CC321557,Vis.,0.1022125497292988
2837,CC321557,Whole Brain,0.12434524854079343
2838,CC321585,Aud.,0.11904867596737384
2839,CC321585,CON,0.1100797990992278
2840,CC321585,DAN,0.10128396638166182
2841,CC321585,DMN,0.11859000758955061
2842,CC321585,FPN,0.12238635076518777
2843,CC321585,Motor,0.14750506865403012
2844,CC321585,SAN,0.1124010240963293
2845,CC321585,Subc.,0.1146440080750759
2846,CC321585,VAN,0.17074974658233194
2847,CC321585,Vis.,0.11946189630651728
2848,CC321585,Whole Brain,0.12329869631442202
2849,CC321594,Aud.,0.15704846262360997
2850,CC321594,CON,0.11279575358920665
2851,CC321594,DAN,0.12415971970757292
2852,CC321594,DMN,0.12028917690682003
2853,CC321594,FPN,0.12381747044459714
2854,CC321594,Motor,0.1345920623278073
2855,CC321594,SAN,0.13540618194028486
2856,CC321594,Subc.,0.09658305947537761
2857,CC321594,VAN,0.1399001188724955
2858,CC321594,Vis.,0.0933344555920069
2859,CC321594,Whole Brain,0.12152277835192965
2860,CC321595,Aud.,0.12636671967242716
2861,CC321595,CON,0.0918581555063072
2862,CC321595,DAN,0.12414330553535463
2863,CC321595,DMN,0.12502536403566145
2864,CC321595,FPN,0.13007604695869693
2865,CC321595,Motor,0.1383387122239641
2866,CC321595,SAN,0.11791569213619342
2867,CC321595,Subc.,0.12514186562278293
2868,CC321595,VAN,0.13650781795656908
2869,CC321595,Vis.,0.11941148362021253
2870,CC321595,Whole Brain,0.12466407656353909
2871,CC321880,Aud.,0.12298214807282495
2872,CC321880,CON,0.12308289691544316
2873,CC321880,DAN,0.12562527670593016
2874,CC321880,DMN,0.12921308350494248
2875,CC321880,FPN,0.13343746601667741
2876,CC321880,Motor,0.16637294992145582
2877,CC321880,SAN,0.11998385905690317
2878,CC321880,Subc.,0.09624638178589855
2879,CC321880,VAN,0.11366562523319869
2880,CC321880,Vis.,0.1014546156372314
2881,CC321880,Whole Brain,0.12738493698120254
2882,CC321899,Aud.,0.133180163184885
2883,CC321899,CON,0.12019731498741315
2884,CC321899,DAN,0.10413256123193446
2885,CC321899,DMN,0.12906834375966925
2886,CC321899,FPN,0.12937056996648616
2887,CC321899,Motor,0.13184852151141094
2888,CC321899,SAN,0.13444126522511143
2889,CC321899,Subc.,0.10857756462862059
2890,CC321899,VAN,0.12351050362107384
2891,CC321899,Vis.,0.11939694303675129
2892,CC321899,Whole Brain,0.1257254886783525
2893,CC321976,Aud.,0.1639862302451552
2894,CC321976,CON,0.09558080139850737
2895,CC321976,DAN,0.10260470274923889
2896,CC321976,DMN,0.14572597107143415
2897,CC321976,FPN,0.11212053660105194
2898,CC321976,Motor,0.12295593934898547
2899,CC321976,SAN,0.12152548126233896
2900,CC321976,Subc.,0.1291535338941279
2901,CC321976,VAN,0.11959715446557694
2902,CC321976,Vis.,0.119253295566009
2903,CC321976,Whole Brain,0.1269455932292826
2904,CC322186,Aud.,0.16684866966964693
2905,CC322186,CON,0.12379486421673593
2906,CC322186,DAN,0.11437839428452667
2907,CC322186,DMN,0.12012587300111024
2908,CC322186,FPN,0.13155961679030384
2909,CC322186,Motor,0.13732502816019235
2910,CC322186,SAN,0.11469948240834524
2911,CC322186,Subc.,0.11147722935311348
2912,CC322186,VAN,0.10645120231699949
2913,CC322186,Vis.,0.10907042723338951
2914,CC322186,Whole Brain,0.12371845239734475
2915,CC410015,Aud.,0.11138383571389868
2916,CC410015,CON,0.11622349763153172
2917,CC410015,DAN,0.13828323295502343
2918,CC410015,DMN,0.1252507018243877
2919,CC410015,FPN,0.12448656266363076
2920,CC410015,Motor,0.12562399901284818
2921,CC410015,SAN,0.11902370542694028
2922,CC410015,Subc.,0.11035118663821591
2923,CC410015,VAN,0.15284945820116866
2924,CC410015,Vis.,0.11350548376321389
