,subject,net1,net2,MeanGVC
33664,CC410173,SAN,DAN,0.18038156714317405
33665,CC410173,SAN,DMN,0.22476903752790034
33666,CC410173,SAN,Motor,0.2154457280944177
33667,CC410173,SAN,Aud.,0.2643684583048472
33668,CC410173,SAN,Vis.,0.2344324089094587
33669,CC410173,SAN,Subc.,0.21282113984792378
33670,CC410173,SAN,Whole Brain,0.216701801609964
33671,CC410173,VAN,FPN,0.3987248745473518
33672,CC410173,VAN,CON,0.36557378221059916
33673,CC410173,VAN,SAN,0.34329209669512784
33674,CC410173,VAN,VAN,0.26189456581878223
33675,CC410173,VAN,DAN,0.27418672814338635
33676,CC410173,VAN,DMN,0.38674201649300904
33677,CC410173,VAN,Motor,0.3647401324934105
33678,CC410173,VAN,Aud.,0.4275386838418876
33679,CC410173,VAN,Vis.,0.40467880745320595
33680,CC410173,VAN,Subc.,0.35848111269278427
33681,CC410173,VAN,Whole Brain,0.3737063855929635
33682,CC410173,DAN,FPN,0.47250421216341176
33683,CC410173,DAN,CON,0.37779555407242765
33684,CC410173,DAN,SAN,0.36968764425382195
33685,CC410173,DAN,VAN,0.2976424972909472
33686,CC410173,DAN,DAN,0.31402087942727874
33687,CC410173,DAN,DMN,0.4145784099448556
33688,CC410173,DAN,Motor,0.4166282867048191
33689,CC410173,DAN,Aud.,0.48174673180048455
33690,CC410173,DAN,Vis.,0.45547754730559514
33691,CC410173,DAN,Subc.,0.42482036946188384
33692,CC410173,DAN,Whole Brain,0.41693551445499166
33693,CC410173,DMN,FPN,0.2604708833649145
33694,CC410173,DMN,CON,0.22910300957420415
33695,CC410173,DMN,SAN,0.22645905653567783
33696,CC410173,DMN,VAN,0.19050139255539802
33697,CC410173,DMN,DAN,0.1963329069824358
33698,CC410173,DMN,DMN,0.25148961375055023
33699,CC410173,DMN,Motor,0.25722446011844363
33700,CC410173,DMN,Aud.,0.2816303043735951
33701,CC410173,DMN,Vis.,0.2536258602900774
33702,CC410173,DMN,Subc.,0.2427483757351503
33703,CC410173,DMN,Whole Brain,0.24660274326459125
33704,CC410173,Motor,FPN,0.2001356304504022
33705,CC410173,Motor,CON,0.18486238990117682
33706,CC410173,Motor,SAN,0.17496462788915246
33707,CC410173,Motor,VAN,0.14726561791514858
33708,CC410173,Motor,DAN,0.1581850434611663
33709,CC410173,Motor,DMN,0.20980951304291717
33710,CC410173,Motor,Motor,0.19489287264210658
33711,CC410173,Motor,Aud.,0.2361428951927653
33712,CC410173,Motor,Vis.,0.2073985591493324
33713,CC410173,Motor,Subc.,0.20454983424446427
33714,CC410173,Motor,Whole Brain,0.1982923994867943
33715,CC410173,Aud.,FPN,0.34456199649565955
33716,CC410173,Aud.,CON,0.29591148553361324
33717,CC410173,Aud.,SAN,0.2794205937573982
33718,CC410173,Aud.,VAN,0.2159585682495982
33719,CC410173,Aud.,DAN,0.23271041222131025
33720,CC410173,Aud.,DMN,0.30873464075241314
33721,CC410173,Aud.,Motor,0.3177181239867132
33722,CC410173,Aud.,Aud.,0.36868577220458143
33723,CC410173,Aud.,Vis.,0.33139005350527506
33724,CC410173,Aud.,Subc.,0.3141100605745211
33725,CC410173,Aud.,Whole Brain,0.3105120167909676
33726,CC410173,Vis.,FPN,0.23744360483533322
33727,CC410173,Vis.,CON,0.19689810587386664
33728,CC410173,Vis.,SAN,0.2055470468390786
33729,CC410173,Vis.,VAN,0.17040513571060137
33730,CC410173,Vis.,DAN,0.18843055682854248
33731,CC410173,Vis.,DMN,0.2259202131454217
33732,CC410173,Vis.,Motor,0.23779122504007746
33733,CC410173,Vis.,Aud.,0.25348819462875755
33734,CC410173,Vis.,Vis.,0.23858124131939842
33735,CC410173,Vis.,Subc.,0.2269292797610647
33736,CC410173,Vis.,Whole Brain,0.22508578671704138
33737,CC410173,Subc.,FPN,0.23929061451634756
33738,CC410173,Subc.,CON,0.2071431858437317
33739,CC410173,Subc.,SAN,0.2083953008624841
33740,CC410173,Subc.,VAN,0.16818770111351286
33741,CC410173,Subc.,DAN,0.1831994231643949
33742,CC410173,Subc.,DMN,0.2233883307727585
33743,CC410173,Subc.,Motor,0.23378839993665457
33744,CC410173,Subc.,Aud.,0.2511082027937692
33745,CC410173,Subc.,Vis.,0.23279488783634622
33746,CC410173,Subc.,Subc.,0.21280318217144986
33747,CC410173,Subc.,Whole Brain,0.22292007041040837
33748,CC410173,Whole Brain,FPN,0.2545274968784603
33749,CC410173,Whole Brain,CON,0.2206804031807533
33750,CC410173,Whole Brain,SAN,0.21791612432103596
33751,CC410173,Whole Brain,VAN,0.18303436226558403
33752,CC410173,Whole Brain,DAN,0.19426407137750334
33753,CC410173,Whole Brain,DMN,0.24736544881473052
33754,CC410173,Whole Brain,Motor,0.2470021178543444
33755,CC410173,Whole Brain,Aud.,0.28248874816869113
33756,CC410173,Whole Brain,Vis.,0.25504511576040473
33757,CC410173,Whole Brain,Subc.,0.24093874234616577
33758,CC410173,Whole Brain,Whole Brain,0.24192072667036987
33759,CC410177,FPN,FPN,0.2568137100026676
33760,CC410177,FPN,CON,0.2656785023571617
33761,CC410177,FPN,SAN,0.25299894848706195
33762,CC410177,FPN,VAN,0.39089404252255844
33763,CC410177,FPN,DAN,0.2898193418341559
33764,CC410177,FPN,DMN,0.326413428977959
33765,CC410177,FPN,Motor,0.33790970410092086
33766,CC410177,FPN,Aud.,0.35770378522920837
33767,CC410177,FPN,Vis.,0.29198724563463263
33768,CC410177,FPN,Subc.,0.3045693290791313
33769,CC410177,FPN,Whole Brain,0.3072957061027792
33770,CC410177,CON,FPN,0.2942078603105976
33771,CC410177,CON,CON,0.26818565877661005
33772,CC410177,CON,SAN,0.23176814469978957
33773,CC410177,CON,VAN,0.41148505545593633
33774,CC410177,CON,DAN,0.28922455711425993
33775,CC410177,CON,DMN,0.31691158687930004
33776,CC410177,CON,Motor,0.31701890807979
33777,CC410177,CON,Aud.,0.3480311061268054
33778,CC410177,CON,Vis.,0.3513672390009471
33779,CC410177,CON,Subc.,0.3381032000245648
33780,CC410177,CON,Whole Brain,0.31454657388870927
33781,CC410177,SAN,FPN,0.2935164775394263
33782,CC410177,SAN,CON,0.2743191706134442
33783,CC410177,SAN,SAN,0.23449594143789426
33784,CC410177,SAN,VAN,0.37333718286918
33785,CC410177,SAN,DAN,0.2620319650656588
33786,CC410177,SAN,DMN,0.3032297174576857
33787,CC410177,SAN,Motor,0.3224364464567039
33788,CC410177,SAN,Aud.,0.32345505114748735
33789,CC410177,SAN,Vis.,0.335438554066736
33790,CC410177,SAN,Subc.,0.3197844818694697
33791,CC410177,SAN,Whole Brain,0.30511041208730677
33792,CC410177,VAN,FPN,0.20826007033704094
33793,CC410177,VAN,CON,0.21182566106210055
33794,CC410177,VAN,SAN,0.17770555128791857
33795,CC410177,VAN,VAN,0.24920359878112958
33796,CC410177,VAN,DAN,0.1769708470042768
33797,CC410177,VAN,DMN,0.2036360450044008
33798,CC410177,VAN,Motor,0.23372412829398292
33799,CC410177,VAN,Aud.,0.22251500788319617
33800,CC410177,VAN,Vis.,0.199711721463723
33801,CC410177,VAN,Subc.,0.1958729985090762
33802,CC410177,VAN,Whole Brain,0.20736376725767203
33803,CC410177,DAN,FPN,0.3018364918144962
33804,CC410177,DAN,CON,0.28197888725494713
33805,CC410177,DAN,SAN,0.2581959527842245
33806,CC410177,DAN,VAN,0.3635877865324074
33807,CC410177,DAN,DAN,0.25882397081439307
33808,CC410177,DAN,DMN,0.2955290771731368
33809,CC410177,DAN,Motor,0.3190393314373297
33810,CC410177,DAN,Aud.,0.32071682355722453
33811,CC410177,DAN,Vis.,0.2909226277774368
33812,CC410177,DAN,Subc.,0.26448127552855494
33813,CC410177,DAN,Whole Brain,0.2957691355427577
33814,CC410177,DMN,FPN,0.30336174438010954
33815,CC410177,DMN,CON,0.289087537379671
33816,CC410177,DMN,SAN,0.25722299633090634
33817,CC410177,DMN,VAN,0.35968493344626185
33818,CC410177,DMN,DAN,0.2554099026766584
33819,CC410177,DMN,DMN,0.2989263871347827
33820,CC410177,DMN,Motor,0.3248448680514868
33821,CC410177,DMN,Aud.,0.31759881493211456
33822,CC410177,DMN,Vis.,0.30269964637059504
33823,CC410177,DMN,Subc.,0.3009703377410769
33824,CC410177,DMN,Whole Brain,0.3011468261895575
33825,CC410177,Motor,FPN,0.20759381426458864
33826,CC410177,Motor,CON,0.19374591281826725
33827,CC410177,Motor,SAN,0.18658582870314766
33828,CC410177,Motor,VAN,0.27702464373106883
33829,CC410177,Motor,DAN,0.20956489083265217
33830,CC410177,Motor,DMN,0.22548022687287103
33831,CC410177,Motor,Motor,0.22362105538749794
33832,CC410177,Motor,Aud.,0.25381607503598047
33833,CC410177,Motor,Vis.,0.2245272317589185
33834,CC410177,Motor,Subc.,0.21722346209373916
33835,CC410177,Motor,Whole Brain,0.22019340486546765
33836,CC410177,Aud.,FPN,0.2472385664522204
33837,CC410177,Aud.,CON,0.2201944493755593
33838,CC410177,Aud.,SAN,0.18954126402901167
33839,CC410177,Aud.,VAN,0.2950021085985692
33840,CC410177,Aud.,DAN,0.2090254256626195
33841,CC410177,Aud.,DMN,0.23211286381106125
33842,CC410177,Aud.,Motor,0.2561336164231067
33843,CC410177,Aud.,Aud.,0.2574447539598207
33844,CC410177,Aud.,Vis.,0.25266502764435256
33845,CC410177,Aud.,Subc.,0.25088268414670406
33846,CC410177,Aud.,Whole Brain,0.23967191219036107
33847,CC410177,Vis.,FPN,0.2626553760278468
33848,CC410177,Vis.,CON,0.29956490066953123
33849,CC410177,Vis.,SAN,0.30223512996795604
33850,CC410177,Vis.,VAN,0.34602323544666763
33851,CC410177,Vis.,DAN,0.25743439844511845
33852,CC410177,Vis.,DMN,0.3237681778333305
33853,CC410177,Vis.,Motor,0.3261722961186808
33854,CC410177,Vis.,Aud.,0.3500512178966926
33855,CC410177,Vis.,Vis.,0.2429140747316401
33856,CC410177,Vis.,Subc.,0.23187194811328865
33857,CC410177,Vis.,Whole Brain,0.29696599669517254
33858,CC410177,Subc.,FPN,0.25225099186752675
33859,CC410177,Subc.,CON,0.2751194511679703
33860,CC410177,Subc.,SAN,0.27053679443617484
33861,CC410177,Subc.,VAN,0.2872837864693713
33862,CC410177,Subc.,DAN,0.22925937215231448
33863,CC410177,Subc.,DMN,0.30329691866183256
33864,CC410177,Subc.,Motor,0.28922314415040157
33865,CC410177,Subc.,Aud.,0.33181825066438353
33866,CC410177,Subc.,Vis.,0.2110017254995654
33867,CC410177,Subc.,Subc.,0.17450015512133935
33868,CC410177,Subc.,Whole Brain,0.26884479282321816
33869,CC410177,Whole Brain,FPN,0.2671467385126794
33870,CC410177,Whole Brain,CON,0.2631362726519266
33871,CC410177,Whole Brain,SAN,0.242996046363845
33872,CC410177,Whole Brain,VAN,0.34184867382092027
33873,CC410177,Whole Brain,DAN,0.24835874360608357
33874,CC410177,Whole Brain,DMN,0.2885598818271354
33875,CC410177,Whole Brain,Motor,0.3012938997696069
33876,CC410177,Whole Brain,Aud.,0.3136558656291398
33877,CC410177,Whole Brain,Vis.,0.2748293624501648
33878,CC410177,Whole Brain,Subc.,0.2677029516379648
33879,CC410177,Whole Brain,Whole Brain,0.28115879777094793
33880,CC410179,FPN,FPN,0.23448946263309262
33881,CC410179,FPN,CON,0.23393403362065449
33882,CC410179,FPN,SAN,0.2286756417253219
33883,CC410179,FPN,VAN,0.23581294425481758
33884,CC410179,FPN,DAN,0.234443514093836
33885,CC410179,FPN,DMN,0.24350247105354733
33886,CC410179,FPN,Motor,0.25909844715356867
33887,CC410179,FPN,Aud.,0.25108918844245687
33888,CC410179,FPN,Vis.,0.23150777344339432
33889,CC410179,FPN,Subc.,0.22735864335693876
33890,CC410179,FPN,Whole Brain,0.240238485037832
33891,CC410179,CON,FPN,0.2824350199491826
33892,CC410179,CON,CON,0.26804104047511507
33893,CC410179,CON,SAN,0.28280705156114555
33894,CC410179,CON,VAN,0.3047189266803024
33895,CC410179,CON,DAN,0.3221098615783615
33896,CC410179,CON,DMN,0.3057282746227062
33897,CC410179,CON,Motor,0.3144380963298088
33898,CC410179,CON,Aud.,0.3053362690624818
33899,CC410179,CON,Vis.,0.3017561001095205
33900,CC410179,CON,Subc.,0.2675899049795921
33901,CC410179,CON,Whole Brain,0.29840406434412337
33902,CC410179,SAN,FPN,0.27273368176623575
33903,CC410179,SAN,CON,0.2694744114146963
33904,CC410179,SAN,SAN,0.2542196432984536
33905,CC410179,SAN,VAN,0.2672022124105829
33906,CC410179,SAN,DAN,0.26841478718862305
33907,CC410179,SAN,DMN,0.2622233819326414
33908,CC410179,SAN,Motor,0.3199142044544843
33909,CC410179,SAN,Aud.,0.2616149100367137
33910,CC410179,SAN,Vis.,0.2613459442803076
33911,CC410179,SAN,Subc.,0.23323552042286572
33912,CC410179,SAN,Whole Brain,0.2706415940651991
33913,CC410179,VAN,FPN,0.23201980815157142
33914,CC410179,VAN,CON,0.23435477144085098
33915,CC410179,VAN,SAN,0.21072528527064208
33916,CC410179,VAN,VAN,0.1859456381880132
33917,CC410179,VAN,DAN,0.21075952968969222
33918,CC410179,VAN,DMN,0.22232982571598725
33919,CC410179,VAN,Motor,0.24003907920582565
33920,CC410179,VAN,Aud.,0.23910798244205383
33921,CC410179,VAN,Vis.,0.1897391347991926
33922,CC410179,VAN,Subc.,0.208539694865587
33923,CC410179,VAN,Whole Brain,0.2198762633974781
33924,CC410179,DAN,FPN,0.2720751481920595
33925,CC410179,DAN,CON,0.2660105599822327
33926,CC410179,DAN,SAN,0.256473587122552
33927,CC410179,DAN,VAN,0.2532094946756771
33928,CC410179,DAN,DAN,0.23947241735709354
33929,CC410179,DAN,DMN,0.26110234127913645
33930,CC410179,DAN,Motor,0.31236850958739426
33931,CC410179,DAN,Aud.,0.261274002096311
33932,CC410179,DAN,Vis.,0.22242342951943103
33933,CC410179,DAN,Subc.,0.22958202205990438
33934,CC410179,DAN,Whole Brain,0.2616235312188817
33935,CC410179,DMN,FPN,0.28697229733588225
33936,CC410179,DMN,CON,0.2900922812341493
33937,CC410179,DMN,SAN,0.26967897139602065
33938,CC410179,DMN,VAN,0.28917827167413035
33939,CC410179,DMN,DAN,0.29063380437071873
33940,CC410179,DMN,DMN,0.28166387486792593
33941,CC410179,DMN,Motor,0.3314041457515626
33942,CC410179,DMN,Aud.,0.2766907537805401
33943,CC410179,DMN,Vis.,0.2802405527749991
33944,CC410179,DMN,Subc.,0.26600384535456784
33945,CC410179,DMN,Whole Brain,0.2886843197548247
33946,CC410179,Motor,FPN,0.2437065375000487
33947,CC410179,Motor,CON,0.21288140689849236
33948,CC410179,Motor,SAN,0.226473791138944
33949,CC410179,Motor,VAN,0.2122674300872599
33950,CC410179,Motor,DAN,0.21834127812266957
33951,CC410179,Motor,DMN,0.23129212657462153
33952,CC410179,Motor,Motor,0.2281690818337984
33953,CC410179,Motor,Aud.,0.23117547240200498
33954,CC410179,Motor,Vis.,0.2282345850355602
33955,CC410179,Motor,Subc.,0.2255491734055681
33956,CC410179,Motor,Whole Brain,0.22860112155606543
33957,CC410179,Aud.,FPN,0.2824768413376261
33958,CC410179,Aud.,CON,0.2522224082904
33959,CC410179,Aud.,SAN,0.24500202942626267
33960,CC410179,Aud.,VAN,0.28081502364424266
33961,CC410179,Aud.,DAN,0.26770076499062007
33962,CC410179,Aud.,DMN,0.2513596766538112
33963,CC410179,Aud.,Motor,0.3117390495290257
33964,CC410179,Aud.,Aud.,0.25346690628007773
33965,CC410179,Aud.,Vis.,0.25906739009656304
33966,CC410179,Aud.,Subc.,0.26097091684540236
33967,CC410179,Aud.,Whole Brain,0.2671415468363263
33968,CC410179,Vis.,FPN,0.2667122345234772
33969,CC410179,Vis.,CON,0.26669699021298404
33970,CC410179,Vis.,SAN,0.24083522911899485
33971,CC410179,Vis.,VAN,0.24751542927624187
33972,CC410179,Vis.,DAN,0.22188947826279734
33973,CC410179,Vis.,DMN,0.2719244747219062
33974,CC410179,Vis.,Motor,0.29545101957714687
33975,CC410179,Vis.,Aud.,0.27662294845690344
33976,CC410179,Vis.,Vis.,0.24002209534259636
33977,CC410179,Vis.,Subc.,0.2504687955212564
33978,CC410179,Vis.,Whole Brain,0.26351020057052954
33979,CC410179,Subc.,FPN,0.23814696959973766
33980,CC410179,Subc.,CON,0.25441778565878864
33981,CC410179,Subc.,SAN,0.21422276562641204
33982,CC410179,Subc.,VAN,0.22664208254343193
33983,CC410179,Subc.,DAN,0.19126092538748582
33984,CC410179,Subc.,DMN,0.2500510839752676
33985,CC410179,Subc.,Motor,0.27893860375054735
33986,CC410179,Subc.,Aud.,0.2615208880487704
33987,CC410179,Subc.,Vis.,0.21694805575872847
33988,CC410179,Subc.,Subc.,0.21578258403141262
33989,CC410179,Subc.,Whole Brain,0.24102664080230973
33990,CC410179,Whole Brain,FPN,0.2647617548325741
33991,CC410179,Whole Brain,CON,0.258489408337322
33992,CC410179,Whole Brain,SAN,0.2467957103555487
33993,CC410179,Whole Brain,VAN,0.2558808275897472
33994,CC410179,Whole Brain,DAN,0.25182291252527317
33995,CC410179,Whole Brain,DMN,0.26163086888932385
33996,CC410179,Whole Brain,Motor,0.2927819160595203
33997,CC410179,Whole Brain,Aud.,0.2632772706746484
33998,CC410179,Whole Brain,Vis.,0.2503776046307202
33999,CC410179,Whole Brain,Subc.,0.24404296623979183
34000,CC410179,Whole Brain,Whole Brain,0.26214785377753913
34001,CC410182,FPN,FPN,0.3369385575960332
34002,CC410182,FPN,CON,0.3135994212903362
34003,CC410182,FPN,SAN,0.34731769768897947
34004,CC410182,FPN,VAN,0.38288701664590347
34005,CC410182,FPN,DAN,0.36932163038709176
34006,CC410182,FPN,DMN,0.3599069592257514
34007,CC410182,FPN,Motor,0.4109945013873234
34008,CC410182,FPN,Aud.,0.37188012577764507
34009,CC410182,FPN,Vis.,0.3426342629466802
34010,CC410182,FPN,Subc.,0.3555957899778423
34011,CC410182,FPN,Whole Brain,0.3606318555563722
34012,CC410182,CON,FPN,0.44830606000137235
34013,CC410182,CON,CON,0.3760815747904825
34014,CC410182,CON,SAN,0.448177949400048
34015,CC410182,CON,VAN,0.5088217862264243
34016,CC410182,CON,DAN,0.4835287768323151
34017,CC410182,CON,DMN,0.486869479356702
34018,CC410182,CON,Motor,0.5575053963868506
34019,CC410182,CON,Aud.,0.46601354644924675
34020,CC410182,CON,Vis.,0.45957826324120366
34021,CC410182,CON,Subc.,0.4937366791099445
34022,CC410182,CON,Whole Brain,0.4797794565583336
34023,CC410182,SAN,FPN,0.40138421926697865
34024,CC410182,SAN,CON,0.34492755308156475
34025,CC410182,SAN,SAN,0.37811157202969675
34026,CC410182,SAN,VAN,0.43124262228884463
34027,CC410182,SAN,DAN,0.4141757612013676
34028,CC410182,SAN,DMN,0.3868767472306636
34029,CC410182,SAN,Motor,0.4736676006832159
34030,CC410182,SAN,Aud.,0.3917589288767343
34031,CC410182,SAN,Vis.,0.394788480424749
34032,CC410182,SAN,Subc.,0.4054242967166312
34033,CC410182,SAN,Whole Brain,0.4037622182559635
34034,CC410182,VAN,FPN,0.3373301316029225
34035,CC410182,VAN,CON,0.3166452983960189
34036,CC410182,VAN,SAN,0.3342610792650624
34037,CC410182,VAN,VAN,0.36058942523545306
34038,CC410182,VAN,DAN,0.3522788458781194
34039,CC410182,VAN,DMN,0.3447695816754893
34040,CC410182,VAN,Motor,0.41092650541831144
34041,CC410182,VAN,Aud.,0.34916430719459635
34042,CC410182,VAN,Vis.,0.31110555936487744
34043,CC410182,VAN,Subc.,0.3361118670285428
34044,CC410182,VAN,Whole Brain,0.34733562367102194
34045,CC410182,DAN,FPN,0.41214698070693656
34046,CC410182,DAN,CON,0.3964665705518157
34047,CC410182,DAN,SAN,0.4131135773965407
34048,CC410182,DAN,VAN,0.3960830130056259
34049,CC410182,DAN,DAN,0.441646704151703
34050,CC410182,DAN,DMN,0.4153132255473329
34051,CC410182,DAN,Motor,0.5116328884043395
34052,CC410182,DAN,Aud.,0.38051085767612847
34053,CC410182,DAN,Vis.,0.3881277343088243
34054,CC410182,DAN,Subc.,0.3956325144138289
34055,CC410182,DAN,Whole Brain,0.42178969166220737
34056,CC410182,DMN,FPN,0.38999455471948485
34057,CC410182,DMN,CON,0.38779677346399516
34058,CC410182,DMN,SAN,0.3691948546953485
34059,CC410182,DMN,VAN,0.42203001882680036
34060,CC410182,DMN,DAN,0.4038830881574699
34061,CC410182,DMN,DMN,0.38113471064587173
34062,CC410182,DMN,Motor,0.4936712523343044
34063,CC410182,DMN,Aud.,0.3819348453741437
34064,CC410182,DMN,Vis.,0.3822220916086038
34065,CC410182,DMN,Subc.,0.3901409567552691
34066,CC410182,DMN,Whole Brain,0.401959158728018
34067,CC410182,Motor,FPN,0.3233919708625442
34068,CC410182,Motor,CON,0.29164106132391177
34069,CC410182,Motor,SAN,0.3204183293553895
34070,CC410182,Motor,VAN,0.34051412389857927
34071,CC410182,Motor,DAN,0.33415122133736935
34072,CC410182,Motor,DMN,0.3407896381191674
34073,CC410182,Motor,Motor,0.3529240724899222
34074,CC410182,Motor,Aud.,0.3397796432797691
34075,CC410182,Motor,Vis.,0.31282360631703404
34076,CC410182,Motor,Subc.,0.3048437802716016
34077,CC410182,Motor,Whole Brain,0.32957813825813076
34078,CC410182,Aud.,FPN,0.49238560476962273
34079,CC410182,Aud.,CON,0.46564171046585107
34080,CC410182,Aud.,SAN,0.4678378086809089
34081,CC410182,Aud.,VAN,0.4657544069375321
34082,CC410182,Aud.,DAN,0.48173976391016615
34083,CC410182,Aud.,DMN,0.47739238841171827
34084,CC410182,Aud.,Motor,0.6110142132490289
34085,CC410182,Aud.,Aud.,0.4446725310662032
34086,CC410182,Aud.,Vis.,0.46652638998895385
34087,CC410182,Aud.,Subc.,0.47400482191666
34088,CC410182,Aud.,Whole Brain,0.4942240782196109
34089,CC410182,Vis.,FPN,0.34575601598418476
34090,CC410182,Vis.,CON,0.3300098278304398
34091,CC410182,Vis.,SAN,0.3482308572738646
34092,CC410182,Vis.,VAN,0.34144365644135827
34093,CC410182,Vis.,DAN,0.3612705478716699
34094,CC410182,Vis.,DMN,0.35431425825229423
34095,CC410182,Vis.,Motor,0.4141407058199926
34096,CC410182,Vis.,Aud.,0.3507530451767203
34097,CC410182,Vis.,Vis.,0.3309352515418323
34098,CC410182,Vis.,Subc.,0.3230448564476934
34099,CC410182,Vis.,Whole Brain,0.35515293353035965
34100,CC410182,Subc.,FPN,0.3531286855700886
34101,CC410182,Subc.,CON,0.34094515198465325
34102,CC410182,Subc.,SAN,0.3564787782355423
34103,CC410182,Subc.,VAN,0.3529679601496064
34104,CC410182,Subc.,DAN,0.35640328765722024
34105,CC410182,Subc.,DMN,0.358678147627059
34106,CC410182,Subc.,Motor,0.39781603398147974
34107,CC410182,Subc.,Aud.,0.35202816280555166
34108,CC410182,Subc.,Vis.,0.3187716289800279
34109,CC410182,Subc.,Subc.,0.30536231584873136
34110,CC410182,Subc.,Whole Brain,0.3536337466226828
34111,CC410182,Whole Brain,FPN,0.3756478458156781
34112,CC410182,Whole Brain,CON,0.3524820510882405
34113,CC410182,Whole Brain,SAN,0.3679574349090607
34114,CC410182,Whole Brain,VAN,0.39563594718994555
34115,CC410182,Whole Brain,DAN,0.39095496624329423
34116,CC410182,Whole Brain,DMN,0.3806625689884185
34117,CC410182,Whole Brain,Motor,0.4542637987729186
34118,CC410182,Whole Brain,Aud.,0.3764812778456673
34119,CC410182,Whole Brain,Vis.,0.3652138401226672
34120,CC410182,Whole Brain,Subc.,0.3704212644584152
34121,CC410182,Whole Brain,Whole Brain,0.3865307273807543
