,subject,net1,net2,MeanBVC
586,CC110087,VAN,Aud.,213.36201776190845
587,CC110087,VAN,Vis.,211.53025815964355
588,CC110087,VAN,Subc.,210.51466991162107
589,CC110087,VAN,Whole Brain,218.16957429564198
590,CC110087,DAN,FPN,264.12615888579126
591,CC110087,DAN,CON,254.6783758166756
592,CC110087,DAN,SAN,222.11575526661744
593,CC110087,DAN,VAN,242.07998863982118
594,CC110087,DAN,DMN,244.1378634927541
595,CC110087,DAN,Motor,270.36455522978594
596,CC110087,DAN,Aud.,239.04341632133512
597,CC110087,DAN,Vis.,236.8733893821935
598,CC110087,DAN,Subc.,241.78987711236775
599,CC110087,DAN,Whole Brain,246.0944758018503
600,CC110087,DMN,FPN,270.9830378940797
601,CC110087,DMN,CON,268.8998916159405
602,CC110087,DMN,SAN,234.0151617333998
603,CC110087,DMN,VAN,268.32064002755436
604,CC110087,DMN,DAN,258.1533682317939
605,CC110087,DMN,Motor,275.10004512561625
606,CC110087,DMN,Aud.,255.55131180244425
607,CC110087,DMN,Vis.,255.95812714818544
608,CC110087,DMN,Subc.,252.31815391697592
609,CC110087,DMN,Whole Brain,258.8053033149688
610,CC110087,Motor,FPN,265.35535524640954
611,CC110087,Motor,CON,245.4879725413565
612,CC110087,Motor,SAN,238.99578306206445
613,CC110087,Motor,VAN,278.4264266800141
614,CC110087,Motor,DAN,273.4391709728878
615,CC110087,Motor,DMN,268.41902253724567
616,CC110087,Motor,Aud.,273.0540913467894
617,CC110087,Motor,Vis.,259.81092546229195
618,CC110087,Motor,Subc.,237.62985415334282
619,CC110087,Motor,Whole Brain,256.60470207603834
620,CC110087,Aud.,FPN,272.5945600796236
621,CC110087,Aud.,CON,256.6018961995118
622,CC110087,Aud.,SAN,225.21798828675824
623,CC110087,Aud.,VAN,246.63363446333273
624,CC110087,Aud.,DAN,236.25120233370654
625,CC110087,Aud.,DMN,240.9942039739514
626,CC110087,Aud.,Motor,260.9971487680233
627,CC110087,Aud.,Vis.,246.77891205261005
628,CC110087,Aud.,Subc.,240.79418228839714
629,CC110087,Aud.,Whole Brain,246.6479226479673
630,CC110087,Vis.,FPN,265.10120391224547
631,CC110087,Vis.,CON,273.35753226841126
632,CC110087,Vis.,SAN,243.8170982371052
633,CC110087,Vis.,VAN,275.6702051752328
634,CC110087,Vis.,DAN,263.1299540096785
635,CC110087,Vis.,DMN,266.2737015645452
636,CC110087,Vis.,Motor,278.44147510643637
637,CC110087,Vis.,Aud.,272.88080347723826
638,CC110087,Vis.,Subc.,220.32030617297815
639,CC110087,Vis.,Whole Brain,259.2830233788971
640,CC110087,Subc.,FPN,273.9758814907365
641,CC110087,Subc.,CON,267.7569625243069
642,CC110087,Subc.,SAN,244.84946087495123
643,CC110087,Subc.,VAN,283.54143539527064
644,CC110087,Subc.,DAN,276.05388748682753
645,CC110087,Subc.,DMN,273.46647060525135
646,CC110087,Subc.,Motor,261.6277884905249
647,CC110087,Subc.,Aud.,284.25682326941217
648,CC110087,Subc.,Vis.,238.92094047796945
649,CC110087,Subc.,Whole Brain,260.38601832397427
650,CC110087,Whole Brain,FPN,264.21839052983216
651,CC110087,Whole Brain,CON,258.0752738089975
652,CC110087,Whole Brain,SAN,233.5479708055828
653,CC110087,Whole Brain,VAN,270.0415509358038
654,CC110087,Whole Brain,DAN,260.30321419842994
655,CC110087,Whole Brain,DMN,259.71429040191794
656,CC110087,Whole Brain,Motor,264.28757358453726
657,CC110087,Whole Brain,Aud.,262.7411357132815
658,CC110087,Whole Brain,Vis.,251.34403941411765
659,CC110087,Whole Brain,Subc.,241.28817541023582
660,CC110098,FPN,CON,185.02355257202996
661,CC110098,FPN,SAN,176.26431905559207
662,CC110098,FPN,VAN,202.22210598786492
663,CC110098,FPN,DAN,191.052447470737
664,CC110098,FPN,DMN,186.78493076449155
665,CC110098,FPN,Motor,194.84522176218994
666,CC110098,FPN,Aud.,206.52915577362023
667,CC110098,FPN,Vis.,179.40382992901928
668,CC110098,FPN,Subc.,178.4919302356512
669,CC110098,FPN,Whole Brain,184.14690799998914
670,CC110098,CON,FPN,187.33967369563499
671,CC110098,CON,SAN,181.6375939531592
672,CC110098,CON,VAN,211.95005712605936
673,CC110098,CON,DAN,204.65621786464132
674,CC110098,CON,DMN,200.22549058961175
675,CC110098,CON,Motor,186.51041190323676
676,CC110098,CON,Aud.,204.2297463699205
677,CC110098,CON,Vis.,200.54163400714506
678,CC110098,CON,Subc.,196.83305029637938
679,CC110098,CON,Whole Brain,193.01179829580894
680,CC110098,SAN,FPN,186.32410048929108
681,CC110098,SAN,CON,189.92585496264257
682,CC110098,SAN,VAN,214.92057242412454
683,CC110098,SAN,DAN,203.48257295240384
684,CC110098,SAN,DMN,197.84465228680088
685,CC110098,SAN,Motor,207.41143898075194
686,CC110098,SAN,Aud.,210.51315553654658
687,CC110098,SAN,Vis.,202.73660970310505
688,CC110098,SAN,Subc.,193.83809046635398
689,CC110098,SAN,Whole Brain,196.9595153189063
690,CC110098,VAN,FPN,162.99559618052209
691,CC110098,VAN,CON,176.77578172905083
692,CC110098,VAN,SAN,169.96098081313414
693,CC110098,VAN,DAN,148.9397124129102
694,CC110098,VAN,DMN,167.30435119078925
695,CC110098,VAN,Motor,173.2185452805477
696,CC110098,VAN,Aud.,174.78024314659945
697,CC110098,VAN,Vis.,156.6912848979824
698,CC110098,VAN,Subc.,158.33102678181348
699,CC110098,VAN,Whole Brain,164.81317806024026
700,CC110098,DAN,FPN,189.5084942041873
701,CC110098,DAN,CON,201.4137231547379
702,CC110098,DAN,SAN,188.94187132752296
703,CC110098,DAN,VAN,179.17521452595676
704,CC110098,DAN,DMN,192.80479128482193
705,CC110098,DAN,Motor,202.95493559709843
706,CC110098,DAN,Aud.,195.44048120952291
707,CC110098,DAN,Vis.,180.78651401151603
708,CC110098,DAN,Subc.,180.35317167072324
709,CC110098,DAN,Whole Brain,189.80273740989458
710,CC110098,DMN,FPN,181.36129617927583
711,CC110098,DMN,CON,190.1544564355826
712,CC110098,DMN,SAN,182.02712670677712
713,CC110098,DMN,VAN,196.46586589979347
714,CC110098,DMN,DAN,191.02652316157273
715,CC110098,DMN,Motor,199.33633593431134
716,CC110098,DMN,Aud.,190.0964666850923
717,CC110098,DMN,Vis.,187.2731390852128
718,CC110098,DMN,Subc.,189.36322642640465
719,CC110098,DMN,Whole Brain,186.59375984148176
720,CC110098,Motor,FPN,185.78837703956594
721,CC110098,Motor,CON,176.78154556670987
722,CC110098,Motor,SAN,188.3892980240097
723,CC110098,Motor,VAN,198.88174981982078
724,CC110098,Motor,DAN,192.45049421094453
725,CC110098,Motor,DMN,196.86033216180348
726,CC110098,Motor,Aud.,200.3269863567546
727,CC110098,Motor,Vis.,192.3356934524356
728,CC110098,Motor,Subc.,186.2007027497864
729,CC110098,Motor,Whole Brain,189.6661965274782
730,CC110098,Aud.,FPN,177.90049648799118
731,CC110098,Aud.,CON,167.97194254364453
732,CC110098,Aud.,SAN,171.03459790503445
733,CC110098,Aud.,VAN,180.556780945855
734,CC110098,Aud.,DAN,175.96455290426974
735,CC110098,Aud.,DMN,169.1332209146444
736,CC110098,Aud.,Motor,179.00391477518758
737,CC110098,Aud.,Vis.,176.1555133699519
738,CC110098,Aud.,Subc.,176.0621592229508
739,CC110098,Aud.,Whole Brain,173.07298431345296
740,CC110098,Vis.,FPN,177.7563960490722
741,CC110098,Vis.,CON,197.03204897949612
742,CC110098,Vis.,SAN,188.19275459067958
743,CC110098,Vis.,VAN,189.74895233430223
744,CC110098,Vis.,DAN,182.35541631267708
745,CC110098,Vis.,DMN,190.07788865194053
746,CC110098,Vis.,Motor,199.9234508947901
747,CC110098,Vis.,Aud.,200.3411593194438
748,CC110098,Vis.,Subc.,165.41999312161676
749,CC110098,Vis.,Whole Brain,185.9483620262454
750,CC110098,Subc.,FPN,185.20202269537648
751,CC110098,Subc.,CON,201.94734663807864
752,CC110098,Subc.,SAN,191.82913747071132
753,CC110098,Subc.,VAN,206.25899645449564
754,CC110098,Subc.,DAN,192.349979055446
755,CC110098,Subc.,DMN,204.33288708551896
756,CC110098,Subc.,Motor,203.65220901179606
757,CC110098,Subc.,Aud.,214.47275172113007
758,CC110098,Subc.,Vis.,174.37420797041133
759,CC110098,Subc.,Whole Brain,192.75805252264163
760,CC110098,Whole Brain,FPN,179.3655340071866
761,CC110098,Whole Brain,CON,185.6591754316461
762,CC110098,Whole Brain,SAN,181.6638661475922
763,CC110098,Whole Brain,VAN,195.48797302958104
764,CC110098,Whole Brain,DAN,188.00255612561583
765,CC110098,Whole Brain,DMN,187.80449822711236
766,CC110098,Whole Brain,Motor,193.86070920879396
767,CC110098,Whole Brain,Aud.,196.59257585749467
768,CC110098,Whole Brain,Vis.,183.51157239240882
769,CC110098,Whole Brain,Subc.,179.61543101644304
770,CC110101,FPN,CON,279.85658782220804
771,CC110101,FPN,SAN,275.56454456535243
772,CC110101,FPN,VAN,302.69217059768744
773,CC110101,FPN,DAN,306.26793898805727
774,CC110101,FPN,DMN,293.47441977317123
775,CC110101,FPN,Motor,303.5307942188542
776,CC110101,FPN,Aud.,320.12034023780996
777,CC110101,FPN,Vis.,297.1087603757984
778,CC110101,FPN,Subc.,311.28172486286826
779,CC110101,FPN,Whole Brain,293.3515884178654
780,CC110101,CON,FPN,308.66166083393097
781,CC110101,CON,SAN,276.8018788129514
782,CC110101,CON,VAN,306.4666898706665
783,CC110101,CON,DAN,305.7920804728578
784,CC110101,CON,DMN,291.58227835173557
785,CC110101,CON,Motor,296.97596165403115
786,CC110101,CON,Aud.,311.7395381928646
787,CC110101,CON,Vis.,319.22913728491807
788,CC110101,CON,Subc.,325.9390438237437
789,CC110101,CON,Whole Brain,297.8570995307662
790,CC110101,SAN,FPN,296.46387979365517
791,CC110101,SAN,CON,274.09608507576667
792,CC110101,SAN,VAN,314.4319022161663
793,CC110101,SAN,DAN,290.17382036870293
794,CC110101,SAN,DMN,283.0622070169335
795,CC110101,SAN,Motor,318.28979649529606
796,CC110101,SAN,Aud.,312.1976559808877
797,CC110101,SAN,Vis.,302.2754370403946
798,CC110101,SAN,Subc.,300.6384262188651
799,CC110101,SAN,Whole Brain,292.8498720422026
800,CC110101,VAN,FPN,277.07474636736896
801,CC110101,VAN,CON,238.17287466240433
802,CC110101,VAN,SAN,258.11658634051673
803,CC110101,VAN,DAN,256.1519755908037
804,CC110101,VAN,DMN,253.5072703675501
805,CC110101,VAN,Motor,275.86944164557656
806,CC110101,VAN,Aud.,272.05651281155644
807,CC110101,VAN,Vis.,270.76246936847065
808,CC110101,VAN,Subc.,290.61521477479687
809,CC110101,VAN,Whole Brain,263.0661501641836
810,CC110101,DAN,FPN,286.24684909462434
811,CC110101,DAN,CON,259.11089382036
812,CC110101,DAN,SAN,257.6584058338167
813,CC110101,DAN,VAN,266.91238025546636
814,CC110101,DAN,DMN,259.8387310538352
815,CC110101,DAN,Motor,294.606678734497
816,CC110101,DAN,Aud.,284.99356278014267
817,CC110101,DAN,Vis.,273.0339759103845
818,CC110101,DAN,Subc.,289.2630529861604
819,CC110101,DAN,Whole Brain,271.64286516017495
820,CC110101,DMN,FPN,290.3341074798318
821,CC110101,DMN,CON,262.78022306185244
822,CC110101,DMN,SAN,267.0420882867556
823,CC110101,DMN,VAN,282.71052047796985
824,CC110101,DMN,DAN,275.6529646745222
825,CC110101,DMN,Motor,299.101640173351
826,CC110101,DMN,Aud.,298.2181098414492
827,CC110101,DMN,Vis.,293.4015521326037
828,CC110101,DMN,Subc.,312.7336407467733
829,CC110101,DMN,Whole Brain,280.8830919388606
830,CC110101,Motor,FPN,290.88834444961844
831,CC110101,Motor,CON,266.4720641391499
832,CC110101,Motor,SAN,284.77206139616004
833,CC110101,Motor,VAN,288.3624639824227
834,CC110101,Motor,DAN,297.4819898890482
835,CC110101,Motor,DMN,293.18847012610917
836,CC110101,Motor,Aud.,300.05281172535257
837,CC110101,Motor,Vis.,296.97244699869924
838,CC110101,Motor,Subc.,287.10889393147795
839,CC110101,Motor,Whole Brain,286.70576304153775
840,CC110101,Aud.,FPN,281.88613461360217
841,CC110101,Aud.,CON,253.97693873747255
842,CC110101,Aud.,SAN,262.7795945676135
843,CC110101,Aud.,VAN,276.78753985696983
844,CC110101,Aud.,DAN,278.00756933048416
845,CC110101,Aud.,DMN,262.41275817232014
846,CC110101,Aud.,Motor,288.0026548899538
847,CC110101,Aud.,Vis.,284.2667031638503
848,CC110101,Aud.,Subc.,295.7941482652112
849,CC110101,Aud.,Whole Brain,274.0215980971969
850,CC110101,Vis.,FPN,290.2066412070973
851,CC110101,Vis.,CON,286.10426133926813
852,CC110101,Vis.,SAN,278.98419459886577
853,CC110101,Vis.,VAN,292.4494722932774
854,CC110101,Vis.,DAN,283.8303941098367
855,CC110101,Vis.,DMN,288.5631330587875
856,CC110101,Vis.,Motor,306.3982721148406
857,CC110101,Vis.,Aud.,312.99739650931576
858,CC110101,Vis.,Subc.,294.17267990322665
859,CC110101,Vis.,Whole Brain,289.8811903734819
860,CC110101,Subc.,FPN,300.3482907952555
861,CC110101,Subc.,CON,296.4518152677694
862,CC110101,Subc.,SAN,287.82468480704455
863,CC110101,Subc.,VAN,314.38476315865705
864,CC110101,Subc.,DAN,300.3303661149705
865,CC110101,Subc.,DMN,306.06766761215385
866,CC110101,Subc.,Motor,297.6602409790393
867,CC110101,Subc.,Aud.,321.3107032114921
868,CC110101,Subc.,Vis.,297.3681200560975
869,CC110101,Subc.,Whole Brain,298.21176884988506
870,CC110101,Whole Brain,FPN,288.41452734325276
871,CC110101,Whole Brain,CON,268.0906758499303
872,CC110101,Whole Brain,SAN,271.1049556537115
873,CC110101,Whole Brain,VAN,289.2436834657538
874,CC110101,Whole Brain,DAN,285.2250444226106
875,CC110101,Whole Brain,DMN,278.4802037276646
876,CC110101,Whole Brain,Motor,294.8415068367706
877,CC110101,Whole Brain,Aud.,302.4742060404265
878,CC110101,Whole Brain,Vis.,291.621096789662
879,CC110101,Whole Brain,Subc.,299.1096103989923
880,CC110126,FPN,CON,301.4440872019719
881,CC110126,FPN,SAN,291.66568870753355
882,CC110126,FPN,VAN,292.7122843987088
883,CC110126,FPN,DAN,302.0927409629832
884,CC110126,FPN,DMN,300.3184511416952
885,CC110126,FPN,Motor,295.66683103328086
886,CC110126,FPN,Aud.,303.8026430063309
887,CC110126,FPN,Vis.,273.65981004690434
888,CC110126,FPN,Subc.,277.09353805743814
889,CC110126,FPN,Whole Brain,286.31795460245905
890,CC110126,CON,FPN,299.4257434170517
891,CC110126,CON,SAN,266.1523740829915
892,CC110126,CON,VAN,299.4185010680288
893,CC110126,CON,DAN,319.0750012304304
894,CC110126,CON,DMN,296.8213785243592
895,CC110126,CON,Motor,297.60736204427644
896,CC110126,CON,Aud.,295.19304893721693
897,CC110126,CON,Vis.,307.3177363770849
898,CC110126,CON,Subc.,305.79620144902754
899,CC110126,CON,Whole Brain,293.62987392318456
900,CC110126,SAN,FPN,305.808592410717
901,CC110126,SAN,CON,280.2042274766001
902,CC110126,SAN,VAN,312.2814304421719
903,CC110126,SAN,DAN,308.38204109186313
904,CC110126,SAN,DMN,298.4143592761802
905,CC110126,SAN,Motor,322.3803768668407
906,CC110126,SAN,Aud.,290.36459991679504
907,CC110126,SAN,Vis.,311.09324590930896
908,CC110126,SAN,Subc.,305.28545905132216
909,CC110126,SAN,Whole Brain,300.24857736109595
910,CC110126,VAN,FPN,275.5312667605004
911,CC110126,VAN,CON,286.62831742656334
912,CC110126,VAN,SAN,282.55293993908333
913,CC110126,VAN,DAN,272.71737087120204
914,CC110126,VAN,DMN,279.4300265453239
915,CC110126,VAN,Motor,285.1577772390775
916,CC110126,VAN,Aud.,279.0232581967173
917,CC110126,VAN,Vis.,272.320951913238
918,CC110126,VAN,Subc.,273.7016896830926
919,CC110126,VAN,Whole Brain,277.091553460885
920,CC110126,DAN,FPN,291.3766003558138
921,CC110126,DAN,CON,313.3843832086107
922,CC110126,DAN,SAN,296.648473454332
923,CC110126,DAN,VAN,297.77491731591357
924,CC110126,DAN,DMN,290.64347733037533
925,CC110126,DAN,Motor,314.15872253051725
926,CC110126,DAN,Aud.,292.8926097065883
927,CC110126,DAN,Vis.,280.7215224464978
928,CC110126,DAN,Subc.,290.5774137303381
929,CC110126,DAN,Whole Brain,292.98246585323204
930,CC110126,DMN,FPN,289.7974300732156
931,CC110126,DMN,CON,300.77429981223025
932,CC110126,DMN,SAN,281.3036163281523
933,CC110126,DMN,VAN,292.94797526454255
934,CC110126,DMN,DAN,289.7325710796053
935,CC110126,DMN,Motor,317.36712061592686
936,CC110126,DMN,Aud.,268.94459695075074
937,CC110126,DMN,Vis.,292.6526780023657
938,CC110126,DMN,Subc.,306.37358872123065
939,CC110126,DMN,Whole Brain,287.74517863963047
940,CC110126,Motor,FPN,269.30102529985004
941,CC110126,Motor,CON,273.8219172803874
942,CC110126,Motor,SAN,279.0092210673914
943,CC110126,Motor,VAN,280.58026810523427
944,CC110126,Motor,DAN,291.15179203227785
945,CC110126,Motor,DMN,296.0166789153266
946,CC110126,Motor,Aud.,295.7557071333764
947,CC110126,Motor,Vis.,269.33225822864887
948,CC110126,Motor,Subc.,268.57943077129266
949,CC110126,Motor,Whole Brain,279.0703590210806
950,CC110126,Aud.,FPN,279.9153362007008
951,CC110126,Aud.,CON,276.77915848062764
952,CC110126,Aud.,SAN,259.49889380827966
953,CC110126,Aud.,VAN,272.12509676469017
954,CC110126,Aud.,DAN,271.35336510729934
955,CC110126,Aud.,DMN,256.2459559854346
956,CC110126,Aud.,Motor,294.56269923018806
957,CC110126,Aud.,Vis.,277.0572157537611
958,CC110126,Aud.,Subc.,279.1061628294402
959,CC110126,Aud.,Whole Brain,270.9516284213339
960,CC110126,Vis.,FPN,272.1493798322991
961,CC110126,Vis.,CON,308.1916767883109
962,CC110126,Vis.,SAN,296.23053205956
963,CC110126,Vis.,VAN,299.144721345328
964,CC110126,Vis.,DAN,291.74005622970606
965,CC110126,Vis.,DMN,299.1918166742067
966,CC110126,Vis.,Motor,295.2538914466492
967,CC110126,Vis.,Aud.,303.5067652025308
968,CC110126,Vis.,Subc.,254.62055149242062
969,CC110126,Vis.,Whole Brain,286.7461619567094
970,CC110126,Subc.,FPN,282.2069785839138
971,CC110126,Subc.,CON,312.3305603476722
972,CC110126,Subc.,SAN,296.65399193836106
973,CC110126,Subc.,VAN,307.69029639965555
974,CC110126,Subc.,DAN,313.577715098021
975,CC110126,Subc.,DMN,315.7721266862873
976,CC110126,Subc.,Motor,293.0989329236964
977,CC110126,Subc.,Aud.,310.4627327674436
978,CC110126,Subc.,Vis.,257.52426059143113
979,CC110126,Subc.,Whole Brain,291.57228716708494
980,CC110126,Whole Brain,FPN,278.199952605542
981,CC110126,Whole Brain,CON,291.1040794500967
982,CC110126,Whole Brain,SAN,280.8777085721361
983,CC110126,Whole Brain,VAN,291.4535632748445
984,CC110126,Whole Brain,DAN,292.466092960727
985,CC110126,Whole Brain,DMN,287.0849622963163
986,CC110126,Whole Brain,Motor,298.65995527265534
987,CC110126,Whole Brain,Aud.,287.4286582672775
988,CC110126,Whole Brain,Vis.,279.5930904674018
989,CC110126,Whole Brain,Subc.,280.6154362119515
990,CC110174,FPN,CON,238.79882845472886
991,CC110174,FPN,SAN,216.3656970276686
992,CC110174,FPN,VAN,237.62581649022195
993,CC110174,FPN,DAN,234.513985447124
994,CC110174,FPN,DMN,219.40083847202757
995,CC110174,FPN,Motor,250.08721260329568
996,CC110174,FPN,Aud.,230.73158439961978
997,CC110174,FPN,Vis.,207.11445395739426
998,CC110174,FPN,Subc.,198.94635838879037
999,CC110174,FPN,Whole Brain,218.859067314677
1000,CC110174,CON,FPN,247.69575167289412
1001,CC110174,CON,SAN,239.51888864527533
1002,CC110174,CON,VAN,248.56877836814982
1003,CC110174,CON,DAN,240.97077085955556
1004,CC110174,CON,DMN,241.76271446385763
1005,CC110174,CON,Motor,266.9596002728522
1006,CC110174,CON,Aud.,240.03169646340814
1007,CC110174,CON,Vis.,247.65744275638826
1008,CC110174,CON,Subc.,245.28908000817526
1009,CC110174,CON,Whole Brain,244.70843720117162
1010,CC110174,SAN,FPN,224.05524757282518
1011,CC110174,SAN,CON,231.37833472549556
1012,CC110174,SAN,VAN,233.40193947346052
1013,CC110174,SAN,DAN,232.29117889738552
1014,CC110174,SAN,DMN,222.12067016125283
1015,CC110174,SAN,Motor,270.02891648759265
1016,CC110174,SAN,Aud.,223.03505941760648
1017,CC110174,SAN,Vis.,231.55853694106466
1018,CC110174,SAN,Subc.,228.75500363944022
1019,CC110174,SAN,Whole Brain,231.32628383548087
1020,CC110174,VAN,FPN,193.3765434560542
1021,CC110174,VAN,CON,198.0809597641923
1022,CC110174,VAN,SAN,189.00576357100817
1023,CC110174,VAN,DAN,175.41716675061872
1024,CC110174,VAN,DMN,182.82086856576743
1025,CC110174,VAN,Motor,212.55653981292056
1026,CC110174,VAN,Aud.,179.10799670257558
1027,CC110174,VAN,Vis.,187.38741110200925
1028,CC110174,VAN,Subc.,179.20537189968732
1029,CC110174,VAN,Whole Brain,188.94973980126278
1030,CC110174,DAN,FPN,221.63096473198158
1031,CC110174,DAN,CON,222.626361530285
1032,CC110174,DAN,SAN,220.57434226667624
1033,CC110174,DAN,VAN,210.87257646561585
1034,CC110174,DAN,DMN,208.7185751537975
1035,CC110174,DAN,Motor,251.48470296702482
1036,CC110174,DAN,Aud.,205.36475315552912
1037,CC110174,DAN,Vis.,209.33570226953736
1038,CC110174,DAN,Subc.,206.69462536719016
1039,CC110174,DAN,Whole Brain,217.08656386692834
1040,CC110174,DMN,FPN,214.36259272590945
1041,CC110174,DMN,CON,225.69096099013893
1042,CC110174,DMN,SAN,212.2049715533326
1043,CC110174,DMN,VAN,219.84241856373055
1044,CC110174,DMN,DAN,214.28873589763458
1045,CC110174,DMN,Motor,254.8297091290413
1046,CC110174,DMN,Aud.,196.6295582555058
1047,CC110174,DMN,Vis.,211.2596658086082
1048,CC110174,DMN,Subc.,215.57800904564067
1049,CC110174,DMN,Whole Brain,213.51986180041038
1050,CC110174,Motor,FPN,229.72205999455736
1051,CC110174,Motor,CON,227.37614387138183
1052,CC110174,Motor,SAN,242.89662187048683
1053,CC110174,Motor,VAN,233.81965156473393
1054,CC110174,Motor,DAN,234.37142599877762
1055,CC110174,Motor,DMN,239.58139665309798
1056,CC110174,Motor,Aud.,234.22881179200564
1057,CC110174,Motor,Vis.,219.87637758917137
1058,CC110174,Motor,Subc.,209.11612669393486
1059,CC110174,Motor,Whole Brain,229.60807512580558
1060,CC110174,Aud.,FPN,213.41296289308372
1061,CC110174,Aud.,CON,208.68345669557303
1062,CC110174,Aud.,SAN,203.37198577575825
1063,CC110174,Aud.,VAN,207.22700095199104
1064,CC110174,Aud.,DAN,198.1753311693513
1065,CC110174,Aud.,DMN,185.46338118367402
1066,CC110174,Aud.,Motor,240.49935587862447
1067,CC110174,Aud.,Vis.,198.71133551153258
1068,CC110174,Aud.,Subc.,195.28845424919615
1069,CC110174,Aud.,Whole Brain,202.60046776850692
