,subject,net2,MeanGVC
684,CC210023,DAN,0.18103174167401004
685,CC210023,DMN,0.17702775732883033
686,CC210023,FPN,0.15866836028498146
687,CC210023,Motor,0.16722156647105993
688,CC210023,SAN,0.1514120472898879
689,CC210023,Subc.,0.1431609077240321
690,CC210023,VAN,0.18008789345651346
691,CC210023,Vis.,0.16077731279113994
692,CC210023,Whole Brain,0.16736493839652355
693,CC210051,Aud.,0.19866964093442868
694,CC210051,CON,0.14382534013893475
695,CC210051,DAN,0.16066343530786711
696,CC210051,DMN,0.1773442686045413
697,CC210051,FPN,0.14877032921855268
698,CC210051,Motor,0.1799604112092821
699,CC210051,SAN,0.15835763843528788
700,CC210051,Subc.,0.15326687747665063
701,CC210051,VAN,0.18133175350920755
702,CC210051,Vis.,0.1681380574051049
703,CC210051,Whole Brain,0.16890408519525288
704,CC210088,Aud.,0.1825629213443243
705,CC210088,CON,0.14995596364994557
706,CC210088,DAN,0.148853475229301
707,CC210088,DMN,0.1842183729887004
708,CC210088,FPN,0.17043664041341158
709,CC210088,Motor,0.17797647770293848
710,CC210088,SAN,0.16724994382172115
711,CC210088,Subc.,0.1701652015319601
712,CC210088,VAN,0.15826444671050371
713,CC210088,Vis.,0.1583989441636587
714,CC210088,Whole Brain,0.17114944987864536
715,CC210124,Aud.,0.15662668509256325
716,CC210124,CON,0.14813327747202318
717,CC210124,DAN,0.1458063943597028
718,CC210124,DMN,0.17791670278939875
719,CC210124,FPN,0.16859992554222233
720,CC210124,Motor,0.2128104818517378
721,CC210124,SAN,0.16390868761877833
722,CC210124,Subc.,0.1525068676942733
723,CC210124,VAN,0.16927237998001524
724,CC210124,Vis.,0.1700874681614073
725,CC210124,Whole Brain,0.17356296687298836
726,CC210148,Aud.,0.1771863774436092
727,CC210148,CON,0.13287320286877718
728,CC210148,DAN,0.15708070746654926
729,CC210148,DMN,0.17960865113244132
730,CC210148,FPN,0.17733569247114744
731,CC210148,Motor,0.1909836616820953
732,CC210148,SAN,0.1644151660752285
733,CC210148,Subc.,0.1530603303547354
734,CC210148,VAN,0.16931201551350325
735,CC210148,Vis.,0.16548660782707791
736,CC210148,Whole Brain,0.17188942459994558
737,CC210172,Aud.,0.1909414527557807
738,CC210172,CON,0.14757857027516044
739,CC210172,DAN,0.17395613069186655
740,CC210172,DMN,0.16031791622522243
741,CC210172,FPN,0.1827132204390539
742,CC210172,Motor,0.1624691007032072
743,CC210172,SAN,0.16930149261834376
744,CC210172,Subc.,0.15223883188632795
745,CC210172,VAN,0.18997729375553749
746,CC210172,Vis.,0.14567426665032757
747,CC210172,Whole Brain,0.16406356143428266
748,CC210182,Aud.,0.16571639449146536
749,CC210182,CON,0.17643924346508397
750,CC210182,DAN,0.15510504286181406
751,CC210182,DMN,0.15825343285036841
752,CC210182,FPN,0.15851308174930132
753,CC210182,Motor,0.2105085258553151
754,CC210182,SAN,0.16354840345838126
755,CC210182,Subc.,0.15440860882584295
756,CC210182,VAN,0.17005904795317875
757,CC210182,Vis.,0.15843489333725805
758,CC210182,Whole Brain,0.16824516258710123
759,CC210250,Aud.,0.20960710160400253
760,CC210250,CON,0.1519234421094778
761,CC210250,DAN,0.1567512793641512
762,CC210250,DMN,0.17288123596713226
763,CC210250,FPN,0.16056081558156185
764,CC210250,Motor,0.17123300028345387
765,CC210250,SAN,0.15805696455513946
766,CC210250,Subc.,0.1479083776917874
767,CC210250,VAN,0.18609827615898505
768,CC210250,Vis.,0.15720540313197845
769,CC210250,Whole Brain,0.16700594098744068
770,CC210304,Aud.,0.1562569946221463
771,CC210304,CON,0.18430195078005615
772,CC210304,DAN,0.1316742609677748
773,CC210304,DMN,0.15942658620664799
774,CC210304,FPN,0.17127884450258282
775,CC210304,Motor,0.2046578222306522
776,CC210304,SAN,0.16950637189621465
777,CC210304,Subc.,0.16098322419579658
778,CC210304,VAN,0.16816798275470562
779,CC210304,Vis.,0.16353793095919936
780,CC210304,Whole Brain,0.169439868319334
781,CC210314,Aud.,0.16680625032067173
782,CC210314,CON,0.17601102973161495
783,CC210314,DAN,0.15640805029347493
784,CC210314,DMN,0.15470292512840964
785,CC210314,FPN,0.21162110444114618
786,CC210314,Motor,0.20301624100061577
787,CC210314,SAN,0.16587386270592852
788,CC210314,Subc.,0.13807088611486468
789,CC210314,VAN,0.1554680860426607
790,CC210314,Vis.,0.14246726005523996
791,CC210314,Whole Brain,0.1687861416004832
792,CC210422,Aud.,0.19580429161197957
793,CC210422,CON,0.14523619898203888
794,CC210422,DAN,0.17602956252140506
795,CC210422,DMN,0.16256079693491
796,CC210422,FPN,0.15906004617827027
797,CC210422,Motor,0.180231805604425
798,CC210422,SAN,0.15222191934978452
799,CC210422,Subc.,0.13890786809828207
800,CC210422,VAN,0.1955635627186472
801,CC210422,Vis.,0.16759899016619562
802,CC210422,Whole Brain,0.16601679526917226
803,CC210519,Aud.,0.1838382812776451
804,CC210519,CON,0.1428560842890144
805,CC210519,DAN,0.14016363562913584
806,CC210519,DMN,0.1729408881872839
807,CC210519,FPN,0.1694195821571616
808,CC210519,Motor,0.17808638386899747
809,CC210519,SAN,0.17195589608610146
810,CC210519,Subc.,0.15664919620395665
811,CC210519,VAN,0.19849609987784422
812,CC210519,Vis.,0.15666274791324966
813,CC210519,Whole Brain,0.1681630419447202
814,CC210526,Aud.,0.1857551695895636
815,CC210526,CON,0.13205644198806307
816,CC210526,DAN,0.17350409241329207
817,CC210526,DMN,0.16022474589032598
818,CC210526,FPN,0.17411399546252834
819,CC210526,Motor,0.196242055436343
820,CC210526,SAN,0.14528317884253183
821,CC210526,Subc.,0.15647447432998038
822,CC210526,VAN,0.20094169765925687
823,CC210526,Vis.,0.14862008769562388
824,CC210526,Whole Brain,0.16601589812760145
825,CC210617,Aud.,0.18009589103572002
826,CC210617,CON,0.13950832364291313
827,CC210617,DAN,0.20273950632690807
828,CC210617,DMN,0.1761582022879042
829,CC210617,FPN,0.16203791020724775
830,CC210617,Motor,0.1644938565872333
831,CC210617,SAN,0.13676501084717316
832,CC210617,Subc.,0.16588224121432954
833,CC210617,VAN,0.18018395097353143
834,CC210617,Vis.,0.16450402184852891
835,CC210617,Whole Brain,0.16686292246362056
836,CC210657,Aud.,0.18417586123319146
837,CC210657,CON,0.14596657032977536
838,CC210657,DAN,0.15584026915134433
839,CC210657,DMN,0.16020612004499069
840,CC210657,FPN,0.1812945594236584
841,CC210657,Motor,0.19004865868678145
842,CC210657,SAN,0.16692559492171014
843,CC210657,Subc.,0.15425981421540969
844,CC210657,VAN,0.16403903097989508
845,CC210657,Vis.,0.16776335330606545
846,CC210657,Whole Brain,0.16871200514228846
847,CC212153,Aud.,0.18610313493571262
848,CC212153,CON,0.15730143905949776
849,CC212153,DAN,0.15450534152365622
850,CC212153,DMN,0.1717083064834014
851,CC212153,FPN,0.17840215254939265
852,CC212153,Motor,0.1806500874866759
853,CC212153,SAN,0.1589663559386156
854,CC212153,Subc.,0.14623211727979854
855,CC212153,VAN,0.17505079510848068
856,CC212153,Vis.,0.16121387618624503
857,CC212153,Whole Brain,0.16909823088363407
858,CC220098,Aud.,0.1683154207513398
859,CC220098,CON,0.18161799400205936
860,CC220098,DAN,0.14083123477860104
861,CC220098,DMN,0.18136525777424345
862,CC220098,FPN,0.19202163636289865
863,CC220098,Motor,0.18501679500603627
864,CC220098,SAN,0.16100323158965751
865,CC220098,Subc.,0.1550472207076976
866,CC220098,VAN,0.13563340788629735
867,CC220098,Vis.,0.1649950298805499
868,CC220098,Whole Brain,0.1733846086957296
869,CC220107,Aud.,0.16595742343402722
870,CC220107,CON,0.1447491953891371
871,CC220107,DAN,0.16228404836142907
872,CC220107,DMN,0.16338303019457665
873,CC220107,FPN,0.16314431263952905
874,CC220107,Motor,0.1774634321565838
875,CC220107,SAN,0.1566386268459403
876,CC220107,Subc.,0.17778360377223293
877,CC220107,VAN,0.1933290065048638
878,CC220107,Vis.,0.16805195618098587
879,CC220107,Whole Brain,0.16644720195580454
880,CC220115,Aud.,0.18530597610206845
881,CC220115,CON,0.16560449279258654
882,CC220115,DAN,0.14919514193253308
883,CC220115,DMN,0.17786987034316565
884,CC220115,FPN,0.19576929275125837
885,CC220115,Motor,0.1771782616099091
886,CC220115,SAN,0.1523182511911939
887,CC220115,Subc.,0.14532122194154182
888,CC220115,VAN,0.1644662842712058
889,CC220115,Vis.,0.1556029383234363
890,CC220115,Whole Brain,0.1706001061762112
891,CC220132,Aud.,0.18308964583729662
892,CC220132,CON,0.15096433535887474
893,CC220132,DAN,0.16249555288216197
894,CC220132,DMN,0.17471996612552795
895,CC220132,FPN,0.1527607568800411
896,CC220132,Motor,0.18175164611516495
897,CC220132,SAN,0.16170402025854178
898,CC220132,Subc.,0.16704657460138253
899,CC220132,VAN,0.18073653324774336
900,CC220132,Vis.,0.15603784933179676
901,CC220132,Whole Brain,0.16792495679657887
902,CC220151,Aud.,0.202776479697365
903,CC220151,CON,0.15577184059906482
904,CC220151,DAN,0.1813522623971323
905,CC220151,DMN,0.15961174917249926
906,CC220151,FPN,0.16273651601737518
907,CC220151,Motor,0.17777983851501866
908,CC220151,SAN,0.15426370663134759
909,CC220151,Subc.,0.14512843408473702
910,CC220151,VAN,0.18490117225886718
911,CC220151,Vis.,0.15047914172235496
912,CC220151,Whole Brain,0.1644306963393486
913,CC220198,Aud.,0.18814951747355746
914,CC220198,CON,0.16208305885211027
915,CC220198,DAN,0.14237707205732902
916,CC220198,DMN,0.162139733358819
917,CC220198,FPN,0.17301399882910262
918,CC220198,Motor,0.19251157442774866
919,CC220198,SAN,0.17030814387093413
920,CC220198,Subc.,0.15074070110110901
921,CC220198,VAN,0.17630331949438036
922,CC220198,Vis.,0.15379467443649208
923,CC220198,Whole Brain,0.16781004353352785
924,CC220203,Aud.,0.17465635222875805
925,CC220203,CON,0.15378711059357986
926,CC220203,DAN,0.15863814349618538
927,CC220203,DMN,0.16886286580234378
928,CC220203,FPN,0.1791387778018541
929,CC220203,Motor,0.17752529964608801
930,CC220203,SAN,0.16531116550616287
931,CC220203,Subc.,0.16330020906612147
932,CC220203,VAN,0.17016006052840524
933,CC220203,Vis.,0.15945061071128613
934,CC220203,Whole Brain,0.16840124205432513
935,CC220223,Aud.,0.20716575345949592
936,CC220223,CON,0.1391539966090963
937,CC220223,DAN,0.1473366747104304
938,CC220223,DMN,0.17654125246921712
939,CC220223,FPN,0.1836312543664283
940,CC220223,Motor,0.18268113052232646
941,CC220223,SAN,0.1451519545690876
942,CC220223,Subc.,0.173642275604641
943,CC220223,VAN,0.1559240076687467
944,CC220223,Vis.,0.15771817910028754
945,CC220223,Whole Brain,0.17028535835535336
946,CC220232,Aud.,0.16725411429153894
947,CC220232,CON,0.17293664215180518
948,CC220232,DAN,0.13743194158738878
949,CC220232,DMN,0.15211854257280819
950,CC220232,FPN,0.18354617661918216
951,CC220232,Motor,0.22745064626849149
952,CC220232,SAN,0.15655485104425768
953,CC220232,Subc.,0.16907913090199053
954,CC220232,VAN,0.15017931356786232
955,CC220232,Vis.,0.15281464224381344
956,CC220232,Whole Brain,0.16986583618597206
957,CC220234,Aud.,0.1601414050555081
958,CC220234,CON,0.1562844985005892
959,CC220234,DAN,0.16504930098639253
960,CC220234,DMN,0.1595305893146675
961,CC220234,FPN,0.16507825473904353
962,CC220234,Motor,0.18509164211444895
963,CC220234,SAN,0.16523032405762839
964,CC220234,Subc.,0.17728862696836634
965,CC220234,VAN,0.1730884201484241
966,CC220234,Vis.,0.16552357707389417
967,CC220234,Whole Brain,0.16692519847614812
968,CC220284,Aud.,0.16052542505140532
969,CC220284,CON,0.15960656475146567
970,CC220284,DAN,0.13506342666122012
971,CC220284,DMN,0.16220059142151524
972,CC220284,FPN,0.18070775206908823
973,CC220284,Motor,0.20969650717859253
974,CC220284,SAN,0.12826857471567352
975,CC220284,Subc.,0.16675344945928441
976,CC220284,VAN,0.20290046004213522
977,CC220284,Vis.,0.1643086771746529
978,CC220284,Whole Brain,0.16920040891007782
979,CC220323,Aud.,0.18728409393952797
980,CC220323,CON,0.1654171631255559
981,CC220323,DAN,0.17638532990944375
982,CC220323,DMN,0.16582881388723164
983,CC220323,FPN,0.16267865785820887
984,CC220323,Motor,0.1689987073199339
985,CC220323,SAN,0.17351150628086975
986,CC220323,Subc.,0.1394733819146041
987,CC220323,VAN,0.1737225514691039
988,CC220323,Vis.,0.15969245783930636
989,CC220323,Whole Brain,0.16623917389132417
990,CC220335,Aud.,0.18267833115658758
991,CC220335,CON,0.1518594690528314
992,CC220335,DAN,0.15421889242020856
993,CC220335,DMN,0.17549328714244392
994,CC220335,FPN,0.17622529276685933
995,CC220335,Motor,0.18173193774687524
996,CC220335,SAN,0.1650613093907497
997,CC220335,Subc.,0.1325224117563143
998,CC220335,VAN,0.18337390715069388
999,CC220335,Vis.,0.16595870947013677
1000,CC220335,Whole Brain,0.17010828938140965
1001,CC220352,Aud.,0.15409688573918576
1002,CC220352,CON,0.19902372562326337
1003,CC220352,DAN,0.1475421133534229
1004,CC220352,DMN,0.1535038370589868
1005,CC220352,FPN,0.17022700258137458
1006,CC220352,Motor,0.2091343139675616
1007,CC220352,SAN,0.18723016968860476
1008,CC220352,Subc.,0.1418568365675355
1009,CC220352,VAN,0.154764502108934
1010,CC220352,Vis.,0.15338880196349927
1011,CC220352,Whole Brain,0.16846364878274206
1012,CC220372,Aud.,0.18559697658803048
1013,CC220372,CON,0.15507901104170338
1014,CC220372,DAN,0.15418348830360593
1015,CC220372,DMN,0.1694942448032913
1016,CC220372,FPN,0.1874278286029486
1017,CC220372,Motor,0.18799443202746088
1018,CC220372,SAN,0.16027035367650433
1019,CC220372,Subc.,0.14150300598284304
1020,CC220372,VAN,0.17348438141600406
1021,CC220372,Vis.,0.154832400386418
1022,CC220372,Whole Brain,0.16936571460630054
1023,CC220394,Aud.,0.18746473100013566
1024,CC220394,CON,0.15849744088858883
1025,CC220394,DAN,0.15369529316329233
1026,CC220394,DMN,0.1754679440885915
1027,CC220394,FPN,0.1516092050542005
1028,CC220394,Motor,0.1822693439951853
1029,CC220394,SAN,0.1377008897256532
1030,CC220394,Subc.,0.19047507138708264
1031,CC220394,VAN,0.16834444805128734
1032,CC220394,Vis.,0.16509245070420167
1033,CC220394,Whole Brain,0.16861501937689158
1034,CC220419,Aud.,0.23431528502025117
1035,CC220419,CON,0.15530370624510928
1036,CC220419,DAN,0.13972213461910185
1037,CC220419,DMN,0.16146402443903263
1038,CC220419,FPN,0.1800098211469741
1039,CC220419,Motor,0.17851099909837514
1040,CC220419,SAN,0.1753689249193937
1041,CC220419,Subc.,0.13101130280455756
1042,CC220419,VAN,0.18236175037703772
1043,CC220419,Vis.,0.13566858284739042
1044,CC220419,Whole Brain,0.16549530591788686
1045,CC220506,Aud.,0.19359785020690135
1046,CC220506,CON,0.16207189108541453
1047,CC220506,DAN,0.17272338617708785
1048,CC220506,DMN,0.16265714146021357
1049,CC220506,FPN,0.14786524606698856
1050,CC220506,Motor,0.1943101859586889
1051,CC220506,SAN,0.1735545031688239
1052,CC220506,Subc.,0.1465541561438023
1053,CC220506,VAN,0.17128202419325714
1054,CC220506,Vis.,0.14828815213613541
1055,CC220506,Whole Brain,0.16632730083779693
1056,CC220518,Aud.,0.19160829641778665
1057,CC220518,CON,0.1558181191644685
1058,CC220518,DAN,0.16353665768886524
1059,CC220518,DMN,0.16329296678488206
1060,CC220518,FPN,0.18121905734368712
1061,CC220518,Motor,0.16897851157310664
1062,CC220518,SAN,0.1539771947674743
1063,CC220518,Subc.,0.13678509986527843
1064,CC220518,VAN,0.19762263161396063
1065,CC220518,Vis.,0.1605093726917101
1066,CC220518,Whole Brain,0.16588392952389094
1067,CC220519,Aud.,0.19380609359746417
1068,CC220519,CON,0.17106541982720783
1069,CC220519,DAN,0.1630574139280274
1070,CC220519,DMN,0.16163474586530371
1071,CC220519,FPN,0.1498682163239575
1072,CC220519,Motor,0.19330444126952606
1073,CC220519,SAN,0.16166298687107886
1074,CC220519,Subc.,0.16154028643942264
1075,CC220519,VAN,0.16320867095956834
1076,CC220519,Vis.,0.15351174628147643
1077,CC220519,Whole Brain,0.16657181607207752
1078,CC220526,Aud.,0.2003753348888144
1079,CC220526,CON,0.1510849552467197
1080,CC220526,DAN,0.19857573116218488
1081,CC220526,DMN,0.16661586673018328
1082,CC220526,FPN,0.16464909334631292
1083,CC220526,Motor,0.12997407108293443
1084,CC220526,SAN,0.1694460048908288
1085,CC220526,Subc.,0.14530491331877934
1086,CC220526,VAN,0.19832526407569837
1087,CC220526,Vis.,0.15318427991986505
1088,CC220526,Whole Brain,0.1616963227727889
1089,CC220535,Aud.,0.19789553896072914
1090,CC220535,CON,0.1631575295013072
1091,CC220535,DAN,0.14753552370712986
1092,CC220535,DMN,0.1605373188933919
1093,CC220535,FPN,0.179665133032765
1094,CC220535,Motor,0.20205996606807586
1095,CC220535,SAN,0.14592908076365096
1096,CC220535,Subc.,0.15083132960515955
1097,CC220535,VAN,0.16762904832019543
1098,CC220535,Vis.,0.15551673667551055
1099,CC220535,Whole Brain,0.16847463190719456
1100,CC220635,Aud.,0.1788963784223541
1101,CC220635,CON,0.15551998846444404
1102,CC220635,DAN,0.13985644580662054
1103,CC220635,DMN,0.1906638587601826
1104,CC220635,FPN,0.18618369848307167
1105,CC220635,Motor,0.16432989963464115
1106,CC220635,SAN,0.17743480787302468
1107,CC220635,Subc.,0.1536009850238986
1108,CC220635,VAN,0.16416316998536853
1109,CC220635,Vis.,0.15657303708850592
1110,CC220635,Whole Brain,0.17200956789299884
1111,CC220697,Aud.,0.1681868071999464
1112,CC220697,CON,0.15296303385853197
1113,CC220697,DAN,0.1595607634780503
1114,CC220697,DMN,0.16404506412125097
1115,CC220697,FPN,0.16790838163237984
1116,CC220697,Motor,0.19316328107648764
1117,CC220697,SAN,0.15733486864014792
1118,CC220697,Subc.,0.16282186484720734
1119,CC220697,VAN,0.17397130285269063
1120,CC220697,Vis.,0.17042422054867126
1121,CC220697,Whole Brain,0.16885224917974623
1122,CC220713,Aud.,0.18124836847880915
1123,CC220713,CON,0.13375593825428467
1124,CC220713,DAN,0.14684914853724454
1125,CC220713,DMN,0.16836384408848765
1126,CC220713,FPN,0.1992948205248714
1127,CC220713,Motor,0.19640802221980466
1128,CC220713,SAN,0.15124601552873648
1129,CC220713,Subc.,0.1644147979007198
1130,CC220713,VAN,0.16212408545674672
1131,CC220713,Vis.,0.16428304418526793
1132,CC220713,Whole Brain,0.1712437522601378
1133,CC220806,Aud.,0.16220233294793995
1134,CC220806,CON,0.19478120368307383
1135,CC220806,DAN,0.1591091753058188
1136,CC220806,DMN,0.162327047226836
1137,CC220806,FPN,0.1602576831500855
1138,CC220806,Motor,0.17913568335740654
1139,CC220806,SAN,0.16291551665871976
1140,CC220806,Subc.,0.17763009115233924
1141,CC220806,VAN,0.14405987022488553
1142,CC220806,Vis.,0.1690865877166533
1143,CC220806,Whole Brain,0.1677266460113516
1144,CC220828,Aud.,0.20026364746932288
1145,CC220828,CON,0.14331572487337477
1146,CC220828,DAN,0.1447235277706798
1147,CC220828,DMN,0.17060343676216325
1148,CC220828,FPN,0.16325938204984045
1149,CC220828,Motor,0.1903771072557421
1150,CC220828,SAN,0.16053318550729487
1151,CC220828,Subc.,0.18256673404958715
1152,CC220828,VAN,0.1497843853071341
1153,CC220828,Vis.,0.16399225245374302
1154,CC220828,Whole Brain,0.16981245393622804
1155,CC220843,Aud.,0.2323585721319881
1156,CC220843,CON,0.1436990803045874
1157,CC220843,DAN,0.16133190467962447
1158,CC220843,DMN,0.16180504675491184
1159,CC220843,FPN,0.15133849568870478
1160,CC220843,Motor,0.1658410985670162
1161,CC220843,SAN,0.14979466486946144
1162,CC220843,Subc.,0.16964842301228425
1163,CC220843,VAN,0.18579373133352925
1164,CC220843,Vis.,0.15417674658771016
1165,CC220843,Whole Brain,0.163444073505293
1166,CC220901,Aud.,0.18595746541701527
1167,CC220901,CON,0.1582844270709049
1168,CC220901,DAN,0.14920077487568498
1169,CC220901,DMN,0.16406398364590763
1170,CC220901,FPN,0.1687152232217259
1171,CC220901,Motor,0.19675487716182172
1172,CC220901,SAN,0.1675769045356434
1173,CC220901,Subc.,0.1507138745839569
1174,CC220901,VAN,0.16302445394762916
1175,CC220901,Vis.,0.1655521193852603
1176,CC220901,Whole Brain,0.1693877335895607
1177,CC220920,Aud.,0.14435267878892752
1178,CC220920,CON,0.16529223312937466
1179,CC220920,DAN,0.16803317145099533
1180,CC220920,DMN,0.16067275280093415
1181,CC220920,FPN,0.16598561896235692
1182,CC220920,Motor,0.2136859549810686
