,subject,net2,MeanBVC
684,CC210023,DAN,0.26676748806093037
685,CC210023,DMN,0.257223025135126
686,CC210023,FPN,0.2401112752947927
687,CC210023,Motor,0.2477167783350204
688,CC210023,SAN,0.21442816531162237
689,CC210023,Subc.,0.2280520756468108
690,CC210023,VAN,0.2667972597361488
691,CC210023,Vis.,0.23503859836965707
692,CC210023,Whole Brain,0.24460100732008935
693,CC210051,Aud.,0.29175348762551684
694,CC210051,CON,0.21347598189879458
695,CC210051,DAN,0.22387684782780312
696,CC210051,DMN,0.2585625457374374
697,CC210051,FPN,0.23410185386692187
698,CC210051,Motor,0.2638539226504083
699,CC210051,SAN,0.23211404412993422
700,CC210051,Subc.,0.2332155529346746
701,CC210051,VAN,0.27030251168004316
702,CC210051,Vis.,0.23606115222472557
703,CC210051,Whole Brain,0.24675152232876135
704,CC210088,Aud.,0.27220840238354327
705,CC210088,CON,0.21632833232783852
706,CC210088,DAN,0.23035834908226346
707,CC210088,DMN,0.25260733712568817
708,CC210088,FPN,0.24699803367986797
709,CC210088,Motor,0.2689932251879745
710,CC210088,SAN,0.2473881705448754
711,CC210088,Subc.,0.22775979043328615
712,CC210088,VAN,0.2608020914796399
713,CC210088,Vis.,0.23305275566259373
714,CC210088,Whole Brain,0.2475729349974503
715,CC210124,Aud.,0.23675126757515913
716,CC210124,CON,0.22880830228900367
717,CC210124,DAN,0.1998931538188887
718,CC210124,DMN,0.2670096251165534
719,CC210124,FPN,0.2524562585262746
720,CC210124,Motor,0.30479442208523994
721,CC210124,SAN,0.2425606974344491
722,CC210124,Subc.,0.22364149421589236
723,CC210124,VAN,0.2580942598699017
724,CC210124,Vis.,0.23628434282225558
725,CC210124,Whole Brain,0.2537755991514025
726,CC210148,Aud.,0.25885536284742916
727,CC210148,CON,0.1922786675920109
728,CC210148,DAN,0.20358710735827662
729,CC210148,DMN,0.25467827170572926
730,CC210148,FPN,0.2621715633472785
731,CC210148,Motor,0.29471088085964775
732,CC210148,SAN,0.24833228147219627
733,CC210148,Subc.,0.25035938786305506
734,CC210148,VAN,0.23815646161657106
735,CC210148,Vis.,0.2481029634776767
736,CC210148,Whole Brain,0.2528364747651501
737,CC210172,Aud.,0.2724508270543303
738,CC210172,CON,0.22905543276900264
739,CC210172,DAN,0.24040555687249907
740,CC210172,DMN,0.23759166104600077
741,CC210172,FPN,0.2673497059680615
742,CC210172,Motor,0.2536542750977739
743,CC210172,SAN,0.24581969603535683
744,CC210172,Subc.,0.23372489684538347
745,CC210172,VAN,0.24729360546836862
746,CC210172,Vis.,0.23256708023867784
747,CC210172,Whole Brain,0.2441566855095659
748,CC210182,Aud.,0.2661154707418974
749,CC210182,CON,0.23289801935422189
750,CC210182,DAN,0.21875534106652633
751,CC210182,DMN,0.24214334757562178
752,CC210182,FPN,0.2499669327807025
753,CC210182,Motor,0.31039889825817535
754,CC210182,SAN,0.2251551467640899
755,CC210182,Subc.,0.22890419386166347
756,CC210182,VAN,0.2451168881506863
757,CC210182,Vis.,0.23556937511900927
758,CC210182,Whole Brain,0.24904580923242675
759,CC210250,Aud.,0.3112898506213952
760,CC210250,CON,0.2190215569475909
761,CC210250,DAN,0.23738457681931005
762,CC210250,DMN,0.24126572167950283
763,CC210250,FPN,0.22173642416983325
764,CC210250,Motor,0.27783549173807354
765,CC210250,SAN,0.24737600112469077
766,CC210250,Subc.,0.2204964215706874
767,CC210250,VAN,0.2686047621859116
768,CC210250,Vis.,0.21650808992826445
769,CC210250,Whole Brain,0.24255052611976122
770,CC210304,Aud.,0.22358953683520877
771,CC210304,CON,0.2790233407426773
772,CC210304,DAN,0.1970805082783908
773,CC210304,DMN,0.240880457346711
774,CC210304,FPN,0.24364254890696585
775,CC210304,Motor,0.3173151604352981
776,CC210304,SAN,0.24113371380150644
777,CC210304,Subc.,0.2373609894693748
778,CC210304,VAN,0.23927075037958465
779,CC210304,Vis.,0.2358268089506237
780,CC210304,Whole Brain,0.24894560775867972
781,CC210314,Aud.,0.2685209793815548
782,CC210314,CON,0.23723709807086663
783,CC210314,DAN,0.226706410498418
784,CC210314,DMN,0.24641638659788506
785,CC210314,FPN,0.26756096748646574
786,CC210314,Motor,0.2998989833784672
787,CC210314,SAN,0.2575852758285043
788,CC210314,Subc.,0.2048884893986362
789,CC210314,VAN,0.23581255441540833
790,CC210314,Vis.,0.21044472710026935
791,CC210314,Whole Brain,0.24899755074854504
792,CC210422,Aud.,0.261323636298243
793,CC210422,CON,0.24848525095085527
794,CC210422,DAN,0.24008542368607544
795,CC210422,DMN,0.22049393279682028
796,CC210422,FPN,0.22964425508027367
797,CC210422,Motor,0.30732156320701376
798,CC210422,SAN,0.23195558102683084
799,CC210422,Subc.,0.20762876323420976
800,CC210422,VAN,0.2855186831741768
801,CC210422,Vis.,0.23047831966025792
802,CC210422,Whole Brain,0.24113401379026417
803,CC210519,Aud.,0.2583368464040021
804,CC210519,CON,0.21621507780831348
805,CC210519,DAN,0.20538517798632783
806,CC210519,DMN,0.25640026374309194
807,CC210519,FPN,0.2482642964798881
808,CC210519,Motor,0.2717549713149213
809,CC210519,SAN,0.22904636960797636
810,CC210519,Subc.,0.23324709038408806
811,CC210519,VAN,0.30370851487093653
812,CC210519,Vis.,0.23428081050780697
813,CC210519,Whole Brain,0.2474300037976686
814,CC210526,Aud.,0.2725611660531747
815,CC210526,CON,0.19681892396417866
816,CC210526,DAN,0.23727696610644303
817,CC210526,DMN,0.23078394715511283
818,CC210526,FPN,0.2492756247558531
819,CC210526,Motor,0.304173709885718
820,CC210526,SAN,0.21373880439621504
821,CC210526,Subc.,0.24639258102986963
822,CC210526,VAN,0.2872174227413411
823,CC210526,Vis.,0.2220045092698569
824,CC210526,Whole Brain,0.24382576754725865
825,CC210617,Aud.,0.25060914634198195
826,CC210617,CON,0.22695926703225205
827,CC210617,DAN,0.2654331883896176
828,CC210617,DMN,0.2596158588282546
829,CC210617,FPN,0.23547548204352595
830,CC210617,Motor,0.23974994002091687
831,CC210617,SAN,0.216363514383356
832,CC210617,Subc.,0.24475056218110183
833,CC210617,VAN,0.27403024870134085
834,CC210617,Vis.,0.24600116252104867
835,CC210617,Whole Brain,0.24508105246162448
836,CC210657,Aud.,0.26347688940110814
837,CC210657,CON,0.2137040467673316
838,CC210657,DAN,0.2406891444448173
839,CC210657,DMN,0.24298893244783243
840,CC210657,FPN,0.26453103360403407
841,CC210657,Motor,0.28024339380192737
842,CC210657,SAN,0.2518365653551142
843,CC210657,Subc.,0.2192303659996487
844,CC210657,VAN,0.24985573943708697
845,CC210657,Vis.,0.2302297645436202
846,CC210657,Whole Brain,0.2472835471025001
847,CC212153,Aud.,0.2632021095741529
848,CC212153,CON,0.21950568460911635
849,CC212153,DAN,0.2363350307745559
850,CC212153,DMN,0.2551588058753762
851,CC212153,FPN,0.2617478808879618
852,CC212153,Motor,0.2656987445261719
853,CC212153,SAN,0.22920843424583906
854,CC212153,Subc.,0.22019569195754157
855,CC212153,VAN,0.27387984732591847
856,CC212153,Vis.,0.23207546764520695
857,CC212153,Whole Brain,0.24706172548317945
858,CC220098,Aud.,0.25082191986740904
859,CC220098,CON,0.248687773791301
860,CC220098,DAN,0.19457153793626336
861,CC220098,DMN,0.26662604652137106
862,CC220098,FPN,0.27475639310082
863,CC220098,Motor,0.2660024020719331
864,CC220098,SAN,0.22975549145534377
865,CC220098,Subc.,0.26455744821120303
866,CC220098,VAN,0.18673014318686815
867,CC220098,Vis.,0.26597249766324715
868,CC220098,Whole Brain,0.25558776909926145
869,CC220107,Aud.,0.2540512375681605
870,CC220107,CON,0.1975203252908923
871,CC220107,DAN,0.23588539260202115
872,CC220107,DMN,0.2542803319266603
873,CC220107,FPN,0.2500952698502512
874,CC220107,Motor,0.2761609810126481
875,CC220107,SAN,0.23085480620795754
876,CC220107,Subc.,0.24747906129957253
877,CC220107,VAN,0.2718505480282248
878,CC220107,Vis.,0.23822652664165228
879,CC220107,Whole Brain,0.2476649424769807
880,CC220115,Aud.,0.266493585108902
881,CC220115,CON,0.25953230858405896
882,CC220115,DAN,0.20492404463056815
883,CC220115,DMN,0.2378299689446674
884,CC220115,FPN,0.28211867682218716
885,CC220115,Motor,0.2705893398799625
886,CC220115,SAN,0.22448829861353806
887,CC220115,Subc.,0.23880550390961314
888,CC220115,VAN,0.2514700874424629
889,CC220115,Vis.,0.22238634723876977
890,CC220115,Whole Brain,0.24543126173029126
891,CC220132,Aud.,0.2553814721321558
892,CC220132,CON,0.2385381007573213
893,CC220132,DAN,0.22992681112817775
894,CC220132,DMN,0.2531050895189587
895,CC220132,FPN,0.24400933855436016
896,CC220132,Motor,0.2689230815322078
897,CC220132,SAN,0.24298559860538055
898,CC220132,Subc.,0.23751027409011302
899,CC220132,VAN,0.2573543120057984
900,CC220132,Vis.,0.22898469259879395
901,CC220132,Whole Brain,0.24735065198175343
902,CC220151,Aud.,0.3134554161073274
903,CC220151,CON,0.2095220701435591
904,CC220151,DAN,0.25600202423261037
905,CC220151,DMN,0.2304600809897544
906,CC220151,FPN,0.23739689662355157
907,CC220151,Motor,0.2557293568422647
908,CC220151,SAN,0.22500054031135946
909,CC220151,Subc.,0.2298726160090169
910,CC220151,VAN,0.27043404695672285
911,CC220151,Vis.,0.2360426483776346
912,CC220151,Whole Brain,0.24015372631121984
913,CC220198,Aud.,0.2698642838497779
914,CC220198,CON,0.22866408949977166
915,CC220198,DAN,0.21273394488943215
916,CC220198,DMN,0.23534639880618222
917,CC220198,FPN,0.2696525391206229
918,CC220198,Motor,0.2767291795675124
919,CC220198,SAN,0.2466922131468429
920,CC220198,Subc.,0.24456726207326263
921,CC220198,VAN,0.24437721997861192
922,CC220198,Vis.,0.22969455669962274
923,CC220198,Whole Brain,0.24574773527338153
924,CC220203,Aud.,0.25591252821289373
925,CC220203,CON,0.22772817084659586
926,CC220203,DAN,0.22558463149829314
927,CC220203,DMN,0.2640923753734972
928,CC220203,FPN,0.265067371691045
929,CC220203,Motor,0.27808017591151224
930,CC220203,SAN,0.23316147777797164
931,CC220203,Subc.,0.22583931636408403
932,CC220203,VAN,0.232994967456375
933,CC220203,Vis.,0.24340401118843874
934,CC220203,Whole Brain,0.2522043965843149
935,CC220223,Aud.,0.324141448409376
936,CC220223,CON,0.18462910704029373
937,CC220223,DAN,0.207004347979984
938,CC220223,DMN,0.26045862962193883
939,CC220223,FPN,0.27711471136311955
940,CC220223,Motor,0.2674347810123932
941,CC220223,SAN,0.20784021394980692
942,CC220223,Subc.,0.26534340577607984
943,CC220223,VAN,0.2266924848593636
944,CC220223,Vis.,0.2332938071484167
945,CC220223,Whole Brain,0.25011648574424844
946,CC220232,Aud.,0.2391738445226109
947,CC220232,CON,0.25404496205297755
948,CC220232,DAN,0.20537356500783086
949,CC220232,DMN,0.2324033995392003
950,CC220232,FPN,0.2591496311629894
951,CC220232,Motor,0.3254337268132353
952,CC220232,SAN,0.23279435504651355
953,CC220232,Subc.,0.24495598137390143
954,CC220232,VAN,0.2327973788691088
955,CC220232,Vis.,0.22887344533783116
956,CC220232,Whole Brain,0.24906913317882115
957,CC220234,Aud.,0.23595907378965383
958,CC220234,CON,0.22432771002597277
959,CC220234,DAN,0.24041662797554478
960,CC220234,DMN,0.23281763493741353
961,CC220234,FPN,0.24996987036256674
962,CC220234,Motor,0.27088742631026563
963,CC220234,SAN,0.2483088430166011
964,CC220234,Subc.,0.2707752999404697
965,CC220234,VAN,0.24097940529152612
966,CC220234,Vis.,0.2448447412924876
967,CC220234,Whole Brain,0.24478278996251848
968,CC220284,Aud.,0.24618281652346793
969,CC220284,CON,0.26146748197697245
970,CC220284,DAN,0.1668788845373681
971,CC220284,DMN,0.2338020210978299
972,CC220284,FPN,0.2576436514702099
973,CC220284,Motor,0.3113654905657284
974,CC220284,SAN,0.19433318067411345
975,CC220284,Subc.,0.27457238185444455
976,CC220284,VAN,0.25575778505628066
977,CC220284,Vis.,0.2530800701160719
978,CC220284,Whole Brain,0.24898565903253372
979,CC220323,Aud.,0.26328443430097037
980,CC220323,CON,0.2271366419800293
981,CC220323,DAN,0.24260344296222286
982,CC220323,DMN,0.23688277857146142
983,CC220323,FPN,0.2566974658287047
984,CC220323,Motor,0.2810741136052021
985,CC220323,SAN,0.22246195403216146
986,CC220323,Subc.,0.22037257044077654
987,CC220323,VAN,0.2761471316171101
988,CC220323,Vis.,0.2329670915109044
989,CC220323,Whole Brain,0.24444179805547747
990,CC220335,Aud.,0.25782520671862363
991,CC220335,CON,0.23058924402059516
992,CC220335,DAN,0.26414940995204167
993,CC220335,DMN,0.25380853431688943
994,CC220335,FPN,0.24364880951019105
995,CC220335,Motor,0.26391093768817003
996,CC220335,SAN,0.23903063892768017
997,CC220335,Subc.,0.21444822015042053
998,CC220335,VAN,0.2579633569483066
999,CC220335,Vis.,0.23229930444916738
1000,CC220335,Whole Brain,0.24639576022293505
1001,CC220352,Aud.,0.23319152856833156
1002,CC220352,CON,0.2648831050583601
1003,CC220352,DAN,0.22830299962177963
1004,CC220352,DMN,0.2237409001981232
1005,CC220352,FPN,0.2573536948197256
1006,CC220352,Motor,0.2902099414141449
1007,CC220352,SAN,0.25341751898478476
1008,CC220352,Subc.,0.21195046621590913
1009,CC220352,VAN,0.26357186739385796
1010,CC220352,Vis.,0.23346978203022797
1011,CC220352,Whole Brain,0.24397761859977654
1012,CC220372,Aud.,0.2746557389043981
1013,CC220372,CON,0.22985038434353505
1014,CC220372,DAN,0.2105769843739589
1015,CC220372,DMN,0.2530081518946091
1016,CC220372,FPN,0.2585391674547506
1017,CC220372,Motor,0.27989350152092146
1018,CC220372,SAN,0.2519939222332124
1019,CC220372,Subc.,0.21869322756080697
1020,CC220372,VAN,0.2475196010371164
1021,CC220372,Vis.,0.23053014005308148
1022,CC220372,Whole Brain,0.24880860352863063
1023,CC220394,Aud.,0.2592450048904839
1024,CC220394,CON,0.22588692613138
1025,CC220394,DAN,0.22244049136890526
1026,CC220394,DMN,0.2596230128809539
1027,CC220394,FPN,0.22422898673911967
1028,CC220394,Motor,0.2774508710110144
1029,CC220394,SAN,0.20425218601582212
1030,CC220394,Subc.,0.2874317586998524
1031,CC220394,VAN,0.24473471905823904
1032,CC220394,Vis.,0.24982370812462357
1033,CC220394,Whole Brain,0.24895175798462682
1034,CC220419,Aud.,0.33177168675445573
1035,CC220419,CON,0.18686521029748135
1036,CC220419,DAN,0.2163608775437318
1037,CC220419,DMN,0.2502376812499621
1038,CC220419,FPN,0.2672381506297942
1039,CC220419,Motor,0.2739074871983104
1040,CC220419,SAN,0.2642823260385298
1041,CC220419,Subc.,0.21172069672573887
1042,CC220419,VAN,0.2638295222314564
1043,CC220419,Vis.,0.19360673836333717
1044,CC220419,Whole Brain,0.24424904587222307
1045,CC220506,Aud.,0.2769007349475562
1046,CC220506,CON,0.24222739825254663
1047,CC220506,DAN,0.24242024544364477
1048,CC220506,DMN,0.2346817070723341
1049,CC220506,FPN,0.21453142107217174
1050,CC220506,Motor,0.30131960127480945
1051,CC220506,SAN,0.2445625920502783
1052,CC220506,Subc.,0.2543402466233753
1053,CC220506,VAN,0.23564217580275693
1054,CC220506,Vis.,0.21423476367422323
1055,CC220506,Whole Brain,0.2432085366913242
1056,CC220518,Aud.,0.28792926409823755
1057,CC220518,CON,0.22867099766543914
1058,CC220518,DAN,0.2327157988346696
1059,CC220518,DMN,0.24303905059475867
1060,CC220518,FPN,0.26480190155962924
1061,CC220518,Motor,0.2590140555386107
1062,CC220518,SAN,0.2285194301361631
1063,CC220518,Subc.,0.20830285258910752
1064,CC220518,VAN,0.2718615083549304
1065,CC220518,Vis.,0.23404592865291307
1066,CC220518,Whole Brain,0.24516863488056223
1067,CC220519,Aud.,0.2714508368074612
1068,CC220519,CON,0.24402708677200993
1069,CC220519,DAN,0.24144858089125315
1070,CC220519,DMN,0.244588735518276
1071,CC220519,FPN,0.23492133350097802
1072,CC220519,Motor,0.2720801092434781
1073,CC220519,SAN,0.24410275712915191
1074,CC220519,Subc.,0.24108328862054235
1075,CC220519,VAN,0.23675807411277777
1076,CC220519,Vis.,0.22804025639111467
1077,CC220519,Whole Brain,0.24556836391797737
1078,CC220526,Aud.,0.31035153514368435
1079,CC220526,CON,0.2102246259540966
1080,CC220526,DAN,0.27328714737069926
1081,CC220526,DMN,0.24556197233128163
1082,CC220526,FPN,0.2491734367498491
1083,CC220526,Motor,0.19251048537183812
1084,CC220526,SAN,0.23830853786735617
1085,CC220526,Subc.,0.2182299281248087
1086,CC220526,VAN,0.2981803597984235
1087,CC220526,Vis.,0.2308542360147039
1088,CC220526,Whole Brain,0.23738715817828063
1089,CC220535,Aud.,0.27491264316912656
1090,CC220535,CON,0.2391923471504775
1091,CC220535,DAN,0.20879799824239087
1092,CC220535,DMN,0.23704950569578834
1093,CC220535,FPN,0.25702816511635096
1094,CC220535,Motor,0.3026390395345268
1095,CC220535,SAN,0.22372390960010832
1096,CC220535,Subc.,0.23746915709346822
1097,CC220535,VAN,0.24162407948943837
1098,CC220535,Vis.,0.233730896415147
1099,CC220535,Whole Brain,0.24790168139819882
1100,CC220635,Aud.,0.27112203707049476
1101,CC220635,CON,0.23961516080311313
1102,CC220635,DAN,0.1881574864871262
1103,CC220635,DMN,0.2681807358070528
1104,CC220635,FPN,0.28197792690099127
1105,CC220635,Motor,0.25120170094018857
1106,CC220635,SAN,0.2595840868048949
1107,CC220635,Subc.,0.23137576185345554
1108,CC220635,VAN,0.2279846909623287
1109,CC220635,Vis.,0.23305435738845728
1110,CC220635,Whole Brain,0.2518154778869185
1111,CC220697,Aud.,0.28367191836551486
1112,CC220697,CON,0.21484753109635565
1113,CC220697,DAN,0.22333243156893143
1114,CC220697,DMN,0.24876761023170985
1115,CC220697,FPN,0.22847373706365087
1116,CC220697,Motor,0.2700417366133029
1117,CC220697,SAN,0.23445248117541295
1118,CC220697,Subc.,0.21452657465134015
1119,CC220697,VAN,0.3072273496544596
1120,CC220697,Vis.,0.2345131957356632
1121,CC220697,Whole Brain,0.2442148567486795
1122,CC220713,Aud.,0.25649802628512625
1123,CC220713,CON,0.18088786397962095
1124,CC220713,DAN,0.20798734714140138
1125,CC220713,DMN,0.2444112830331754
1126,CC220713,FPN,0.2850068512237349
1127,CC220713,Motor,0.3085623129071415
1128,CC220713,SAN,0.22436821629998596
1129,CC220713,Subc.,0.26303386211640395
1130,CC220713,VAN,0.24107790623609887
1131,CC220713,Vis.,0.24114923963479867
1132,CC220713,Whole Brain,0.25108651404753324
1133,CC220806,Aud.,0.2305700117963721
1134,CC220806,CON,0.2869874363540132
1135,CC220806,DAN,0.21911921318457672
1136,CC220806,DMN,0.23986405092285815
1137,CC220806,FPN,0.25409256163574795
1138,CC220806,Motor,0.25806095719150257
1139,CC220806,SAN,0.25209149069396974
1140,CC220806,Subc.,0.24895716992307998
1141,CC220806,VAN,0.21802546057091782
1142,CC220806,Vis.,0.24924601870274352
1143,CC220806,Whole Brain,0.24705505192923924
1144,CC220828,Aud.,0.29451777729340456
1145,CC220828,CON,0.23125264864996029
1146,CC220828,DAN,0.21314765287823337
1147,CC220828,DMN,0.2342250247707101
1148,CC220828,FPN,0.2515056857287143
1149,CC220828,Motor,0.27565926378669803
1150,CC220828,SAN,0.21116811770930943
1151,CC220828,Subc.,0.28192344752211207
1152,CC220828,VAN,0.2147995629191038
1153,CC220828,Vis.,0.2498830514008607
1154,CC220828,Whole Brain,0.24598719024591437
1155,CC220843,Aud.,0.30225924249912073
1156,CC220843,CON,0.22468062809173178
1157,CC220843,DAN,0.23151366189069272
1158,CC220843,DMN,0.23673102855819658
1159,CC220843,FPN,0.21814918591014668
1160,CC220843,Motor,0.26542231930273447
1161,CC220843,SAN,0.22931489874745523
1162,CC220843,Subc.,0.25247149641145683
1163,CC220843,VAN,0.2773795976291741
1164,CC220843,Vis.,0.2252443699821743
1165,CC220843,Whole Brain,0.24090299388213743
1166,CC220901,Aud.,0.2874790417765988
1167,CC220901,CON,0.22714092800596064
1168,CC220901,DAN,0.22173691634971665
1169,CC220901,DMN,0.23251663808027617
1170,CC220901,FPN,0.2389472783077312
1171,CC220901,Motor,0.31095597960300986
1172,CC220901,SAN,0.24841808724614625
1173,CC220901,Subc.,0.22024018730028744
1174,CC220901,VAN,0.2218725051013713
1175,CC220901,Vis.,0.24658376047879269
1176,CC220901,Whole Brain,0.24817810065513038
1177,CC220920,Aud.,0.20470530380783375
1178,CC220920,CON,0.24033076165192463
1179,CC220920,DAN,0.23641275865111172
1180,CC220920,DMN,0.22437068851564962
1181,CC220920,FPN,0.24056639888315465
1182,CC220920,Motor,0.33361355849952845
1183,CC220920,SAN,0.24110546925940132
1184,CC220920,Subc.,0.18810479343772316
1185,CC220920,VAN,0.33051390841771433
1186,CC220920,Vis.,0.219967636756169
